nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.06162692606449127,-0.5808864831924438,-0.1270342767238617,0.08700276166200638,-0.6157771348953247,-0.1476164162158966,0.08734524250030518,-0.6158416867256165,-0.14686265587806702,0.08731719851493835,-0.6158890128135681,-0.14755478501319885,0.07825101166963577,-0.6177048087120056,-0.11621233075857162,0.07891638576984406,-0.6184613704681396,-0.11720499396324158,0.07879482209682465,-0.6195710897445679,-0.11671821027994156,0.1989443004131317,-0.5893696546554565,-0.16883394122123718,0.15584029257297516,-0.6088325381278992,-0.0354171060025692,0.1015271246433258,-0.5513251423835754,-0.13342680037021637,0.08888853341341019,-0.5540189743041992,-0.09358138591051102,0.2757937014102936,-0.3613342344760895,-0.17536525428295135,0.07880907505750656,-0.4487474858760834,0.05156765878200531,0.15596520900726318,-0.137370765209198,-0.1952279806137085,-0.06551192700862885,-0.2833957076072693,-0.046402283012866974,-0.0015257485210895538,0.02513006702065468,-0.15221935510635376,-0.045883968472480774,-0.3078271448612213,-0.2578977644443512,-0.04810130596160889,0.09479256719350815,-0.1746387779712677,-0.0316527783870697,-0.2968181371688843,-0.28891438245773315,-0.07340608537197113,0.07441924512386322,-0.19595496356487274,-0.007482670247554779,-0.32414186000823975,-0.2764391303062439,-0.021708112210035324,0.031193828210234642,-0.15694700181484222,-0.027941375970840454,-0.3129306733608246,-0.2622399926185608,0.05681496486067772,0.035213273018598557,-0.060238976031541824,-0.05670269951224327,-0.03543189913034439,0.060766302049160004,-0.17621037364006042,0.36285051703453064,-0.06498876959085464,-0.17107295989990234,0.3435627818107605,0.043678972870111465,-0.19281159341335297,0.7159649133682251,0.008243866264820099,-0.2776539623737335,0.6859620213508606,0.12657062709331512,-0.1960635483264923,0.759047269821167,0.005600691307336092,-0.299410343170166,0.7261950969696045,0.12865827977657318,-0.260076642036438,0.7753646373748779,-0.0801769271492958,-0.3811812698841095,0.7249857783317566,0.030253035947680473
0.082148477435112,-0.5808617472648621,-0.10650715231895447,0.10221000760793686,-0.6157718300819397,-0.12474282085895538,0.1025267243385315,-0.6158427000045776,-0.1242281049489975,0.10248146951198578,-0.615890622138977,-0.12450958788394928,0.09317010641098022,-0.6175379753112793,-0.0947960615158081,0.09381271153688431,-0.6182724833488464,-0.09541787207126617,0.09400481730699539,-0.6194156408309937,-0.09521632641553879,0.20951199531555176,-0.5896203517913818,-0.14880818128585815,0.16553272306919098,-0.6070245504379272,-0.02054528333246708,0.12317447364330292,-0.551355242729187,-0.11394689232110977,0.10960930585861206,-0.5537585020065308,-0.07535289973020554,0.29515916109085083,-0.36527854204177856,-0.16112831234931946,0.09658703953027725,-0.4487183094024658,0.05667314678430557,0.18404243886470795,-0.14211761951446533,-0.19083160161972046,-0.05468898266553879,-0.28430935740470886,-0.009426245465874672,0.031134484335780144,0.011883661150932312,-0.1615220308303833,-0.044267550110816956,-0.3105321526527405,-0.1802360862493515,-0.02015555091202259,0.07516617327928543,-0.18627113103866577,-0.03296531364321709,-0.3004765808582306,-0.19883322715759277,-0.045542385429143906,0.0522884763777256,-0.20615394413471222,-0.010805845260620117,-0.32981541752815247,-0.1932925134897232,0.010433152318000793,0.015826724469661713,-0.16593386232852936,-0.027744805440306664,-0.3164113163948059,-0.18556763231754303,0.05686620622873306,0.035276249051094055,-0.05927860736846924,-0.05672353878617287,-0.03552471473813057,0.05994188413023949,-0.14747527241706848,0.3628546893596649,-0.06464716047048569,-0.17108069360256195,0.3435768783092499,0.0588204450905323,-0.18551334738731384,0.713988721370697,0.032963406294584274,-0.23526665568351746,0.6912530064582825,0.154028058052063,-0.18828237056732178,0.7551667094230652,0.03544535115361214,-0.24795286357402802,0.7305915951728821,0.16082604229450226,-0.2309737652540207,0.7743131518363953,-0.058933503925800323,-0.3152134418487549,0.7436946034431458,0.06187716871500015
0.08711206912994385,-0.5805744528770447,-0.09103304892778397,0.10503492504358292,-0.6154530048370361,-0.10834106057882309,0.1053953468799591,-0.6155751347541809,-0.10792381316423416,0.1053081527352333,-0.6156141757965088,-0.10801854729652405,0.09642544388771057,-0.616773784160614,-0.07829049229621887,0.09703683108091354,-0.6174867153167725,-0.07876408100128174,0.09734491258859634,-0.6186602115631104,-0.07858105003833771,0.21099694073200226,-0.5897364020347595,-0.13470163941383362,0.16812610626220703,-0.605568528175354,-0.007446246687322855,0.12837998569011688,-0.5513529777526855,-0.09985923022031784,0.11527637392282486,-0.553412914276123,-0.0612378790974617,0.3004494905471802,-0.36797136068344116,-0.1549454778432846,0.10706189274787903,-0.44864434003829956,0.06218002736568451,0.19491292536258698,-0.14671601355075836,-0.18859751522541046,-0.037550367414951324,-0.285209983587265,0.004561407957226038,0.04849959909915924,0.006438415497541428,-0.1664116531610489,-0.042095847427845,-0.3113984167575836,-0.15824700891971588,-0.00114017678424716,0.0693415030837059,-0.19115689396858215,-0.034621432423591614,-0.3008050322532654,-0.17577925324440002,-0.026244258508086205,0.047266438603401184,-0.2116020768880844,-0.014892198145389557,-0.33008232712745667,-0.17155373096466064,0.028488485142588615,0.01075205858796835,-0.17131833732128143,-0.027419477701187134,-0.31717729568481445,-0.16431847214698792,0.056032780557870865,0.035298533737659454,-0.05950525030493736,-0.05579347535967827,-0.03556818515062332,0.06020953133702278,-0.15009839832782745,0.36274096369743347,-0.0646311566233635,-0.17109067738056183,0.34385281801223755,0.073468878865242,-0.1923932582139969,0.7105743885040283,0.032887399196624756,-0.23253466188907623,0.6957777142524719,0.17245261371135712,-0.194696843624115,0.750682532787323,0.03518366068601608,-0.2458241581916809,0.734839677810669,0.17977195978164673,-0.23459500074386597,0.7706179618835449,-0.058038778603076935,-0.31963300704956055,0.752511203289032,0.08147264271974564
0.09076474606990814,-0.578091561794281,-0.07772039622068405,0.10700611770153046,-0.6134665012359619,-0.09558477997779846,0.10739383101463318,-0.6136374473571777,-0.09515157341957092,0.10729898512363434,-0.6137174963951111,-0.09529570490121841,0.09908664226531982,-0.6137734055519104,-0.06506820023059845,0.09973838180303574,-0.6144564151763916,-0.06556713581085205,0.10004550963640213,-0.6156889796257019,-0.06531451642513275,0.2124682515859604,-0.5897461771965027,-0.12508773803710938,0.17241516709327698,-0.602907121181488,0.003993635065853596,0.13291531801223755,-0.5503616333007812,-0.0876450464129448,0.12065581232309341,-0.5511694550514221,-0.04856930300593376,0.3042377531528473,-0.3697751760482788,-0.15073589980602264,0.1194293275475502,-0.44820207357406616,0.07180200517177582,0.2045300453901291,-0.14835070073604584,-0.18637049198150635,-0.01479418110102415,-0.28510698676109314,0.027069753035902977,0.06621305644512177,0.007415542844682932,-0.16686975955963135,-0.03242475539445877,-0.3113742470741272,-0.12646371126174927,0.02060200460255146,0.07140005379915237,-0.19099053740501404,-0.03230426087975502,-0.3007270097732544,-0.1426200419664383,-0.005466366186738014,0.0490490086376667,-0.21141692996025085,-0.014423646964132786,-0.3294481337070465,-0.13949225842952728,0.04662875831127167,0.01209556870162487,-0.17172588407993317,-0.02099815011024475,-0.3171282708644867,-0.13257405161857605,0.05483641475439072,0.03536371886730194,-0.06095404177904129,-0.054505255073308945,-0.03565194085240364,0.06174848973751068,-0.15183305740356445,0.36285313963890076,-0.064669668674469,-0.1718050092458725,0.34374696016311646,0.08108522742986679,-0.20273590087890625,0.7064015865325928,0.033210381865501404,-0.23237337172031403,0.6962577700614929,0.1802883744239807,-0.20604263246059418,0.7461711168289185,0.035486191511154175,-0.2464570850133896,0.7354692816734314,0.18744812905788422,-0.2506800889968872,0.7646945118904114,-0.05643116682767868,-0.32658305764198303,0.7526891827583313,0.09351595491170883
0.0895388126373291,-0.5718889236450195,-0.07423765957355499,0.10611200332641602,-0.6094362735748291,-0.09316603094339371,0.1064923107624054,-0.609530508518219,-0.09265078604221344,0.10639911890029907,-0.6097845435142517,-0.09297847002744675,0.09809772670269012,-0.6079315543174744,-0.06263162195682526,0.09877379238605499,-0.6086126565933228,-0.06324155628681183,0.09902040660381317,-0.6099531650543213,-0.0629926323890686,0.2120530903339386,-0.5902954936027527,-0.1238604411482811,0.17271094024181366,-0.5997010469436646,0.005144643131643534,0.13228951394557953,-0.5474067330360413,-0.08436428755521774,0.12072024494409561,-0.5460764169692993,-0.04563897103071213,0.3031178414821625,-0.37085840106010437,-0.14665153622627258,0.12137336283922195,-0.4490698277950287,0.07217295467853546,0.2002812922000885,-0.14817461371421814,-0.17733603715896606,-0.009095209650695324,-0.28564026951789856,0.036644477397203445,0.07275161892175674,0.010252472013235092,-0.16145595908164978,-0.0327494740486145,-0.3097359538078308,-0.09458629041910172,0.033502526581287384,0.07996795326471329,-0.1827763319015503,-0.034066393971443176,-0.2958732545375824,-0.10954821109771729,0.007939965464174747,0.06450199335813522,-0.20428363978862762,-0.017283445224165916,-0.3192928433418274,-0.10798128694295883,0.054182738065719604,0.01791723445057869,-0.16683121025562286,-0.021117456257343292,-0.313633531332016,-0.10017077624797821,0.05477026104927063,0.03565233573317528,-0.0609450489282608,-0.05440426245331764,-0.03595064580440521,0.061747580766677856,-0.15299886465072632,0.3626745343208313,-0.06404143571853638,-0.17179477214813232,0.33957386016845703,0.07945533096790314,-0.22740256786346436,0.6949992179870605,0.03648369759321213,-0.2231314778327942,0.6939789056777954,0.17400182783603668,-0.23569293320178986,0.734843909740448,0.038536813110113144,-0.237800732254982,0.7336241006851196,0.18017688393592834,-0.28213199973106384,0.7476158142089844,-0.051313456147909164,-0.3206351399421692,0.7508960366249084,0.09258098155260086
0.08957059681415558,-0.5701637268066406,-0.06944334506988525,0.10559386759996414,-0.6083966493606567,-0.08871333301067352,0.10598041862249374,-0.6084664463996887,-0.0881701111793518,0.10590552538633347,-0.608776330947876,-0.08856464177370071,0.09775055944919586,-0.6063466668128967,-0.05817410722374916,0.09849726408720016,-0.6070324778556824,-0.058829620480537415,0.09867095202207565,-0.608407199382782,-0.05858076736330986,0.21168504655361176,-0.5910539627075195,-0.11968604475259781,0.17335224151611328,-0.5984644293785095,0.009483996778726578,0.13285797834396362,-0.5464989542961121,-0.07949953526258469,0.12148243933916092,-0.5443706512451172,-0.040840428322553635,0.3037731349468231,-0.3722423315048218,-0.14151859283447266,0.1200953796505928,-0.44947725534439087,0.07556754350662231,0.20058365166187286,-0.1482304185628891,-0.17013370990753174,-0.012925742194056511,-0.2857605218887329,0.03675103187561035,0.07739249616861343,0.010540512390434742,-0.15632940828800201,-0.032384008169174194,-0.3087640404701233,-0.10283682495355606,0.03907556086778641,0.0815676748752594,-0.17578095197677612,-0.03401801735162735,-0.29390189051628113,-0.11978977173566818,0.013568718917667866,0.06862100958824158,-0.19815978407859802,-0.01708376780152321,-0.31568998098373413,-0.11576171964406967,0.059105705469846725,0.019045252352952957,-0.16191412508487701,-0.02079606242477894,-0.3117738366127014,-0.10764440894126892,0.0549573190510273,0.03607846051454544,-0.06095261126756668,-0.054550278931856155,-0.03638095408678055,0.0617738775908947,-0.15423783659934998,0.36308908462524414,-0.06509879976511002,-0.17279143631458282,0.33694973587989807,0.07765492796897888,-0.22902046144008636,0.6937910914421082,0.03568689525127411,-0.21899843215942383,0.6923583745956421,0.1703326553106308,-0.2375064343214035,0.7338898777961731,0.03755142167210579,-0.2333982288837433,0.7323021292686462,0.176052987575531,-0.28549158573150635,0.7458515763282776,-0.052296385169029236,-0.3165929913520813,0.7502210140228271,0.09045152366161346
0.08931731432676315,-0.5658504962921143,-0.07618381083011627,0.10386238992214203,-0.604392945766449,-0.09618909657001495,0.10428546369075775,-0.6044377684593201,-0.09566741436719894,0.10423113405704498,-0.6048034429550171,-0.09604259580373764,0.09646517783403397,-0.6020620465278625,-0.06553231179714203,0.09729348123073578,-0.6027386784553528,-0.0661659985780716,0.0974448174238205,-0.6041322946548462,-0.06591618061065674,0.20973089337348938,-0.5901508331298828,-0.12944792211055756,0.1731310337781906,-0.5947182774543762,0.00011255247227381915,0.1319446712732315,-0.5428526401519775,-0.08687970787286758,0.12031102925539017,-0.5402589440345764,-0.048022158443927765,0.3033219575881958,-0.3719654977321625,-0.15117433667182922,0.11914394050836563,-0.4491792321205139,0.06877340376377106,0.20181919634342194,-0.1453527808189392,-0.17859455943107605,-0.012269381433725357,-0.285503089427948,0.02855938859283924,0.07878296822309494,0.02465071715414524,-0.16558121144771576,-0.03258240967988968,-0.30691975355148315,-0.11624189466238022,0.04108911007642746,0.09851567447185516,-0.18480828404426575,-0.03441204875707626,-0.2917499840259552,-0.13330668210983276,0.013787292875349522,0.08747788518667221,-0.20677806437015533,-0.017561770975589752,-0.31178468465805054,-0.12995785474777222,0.05954921990633011,0.035140860825777054,-0.1710004061460495,-0.020873887464404106,-0.3090200424194336,-0.12128700315952301,0.05392523482441902,0.03605780005455017,-0.06273971498012543,-0.05345159396529198,-0.03636474534869194,0.06369703263044357,-0.15791386365890503,0.3614961802959442,-0.06848596036434174,-0.17205454409122467,0.33680886030197144,0.0858071967959404,-0.23053066432476044,0.6847648620605469,0.035030484199523926,-0.21299973130226135,0.6921324729919434,0.1763039380311966,-0.23842747509479523,0.7249812483787537,0.03635992482304573,-0.22776414453983307,0.7321440577507019,0.18210013210773468,-0.2954238951206207,0.7421131730079651,-0.05255437269806862,-0.3162422776222229,0.7491505146026611,0.10543074458837509
0.08370772749185562,-0.5661894679069519,-0.0755397379398346,0.09662249684333801,-0.604803740978241,-0.09531138092279434,0.09710200875997543,-0.6048542261123657,-0.09480000287294388,0.09701089560985565,-0.6052302718162537,-0.09515229612588882,0.09096979349851608,-0.6021892428398132,-0.06434938311576843,0.09183048456907272,-0.6028653979301453,-0.0649835467338562,0.09200048446655273,-0.6042736768722534,-0.06466680020093918,0.20052242279052734,-0.5912997126579285,-0.12812203168869019,0.16975243389606476,-0.5948638916015625,0.0018997859442606568,0.12634122371673584,-0.5434587001800537,-0.08631958067417145,0.11643410474061966,-0.5406635403633118,-0.047204915434122086,0.294976145029068,-0.3747407793998718,-0.15190812945365906,0.12278761714696884,-0.4508765637874603,0.07397817075252533,0.20262190699577332,-0.14587201178073883,-0.18453346192836761,0.004769712220877409,-0.29139742255210876,0.058717552572488785,0.08569901436567307,0.027133744210004807,-0.17444750666618347,-0.03248007595539093,-0.3097231984138489,-0.056215256452560425,0.051682859659194946,0.10216604918241501,-0.19297610223293304,-0.035824552178382874,-0.29334118962287903,-0.06635302305221558,0.023404931649565697,0.09233571588993073,-0.21469371020793915,-0.020802456885576248,-0.31228816509246826,-0.06638247519731522,0.06664127111434937,0.03864772617816925,-0.17994754016399384,-0.02115687169134617,-0.3105597496032715,-0.061643801629543304,0.04834805428981781,0.035377249121665955,-0.0686570256948471,-0.04783940687775612,-0.03572728484869003,0.0696374848484993,-0.16196782886981964,0.36093953251838684,-0.06913596391677856,-0.16609738767147064,0.33689430356025696,0.1007423847913742,-0.235198512673378,0.6826119422912598,0.02935454435646534,-0.2174103707075119,0.6912270188331604,0.19358105957508087,-0.24321559071540833,0.7230117917060852,0.03079799748957157,-0.233015775680542,0.7310667037963867,0.19949740171432495,-0.31205320358276367,0.7340249419212341,-0.05485643073916435,-0.32629865407943726,0.7366456985473633,0.12443704903125763
0.07739165425300598,-0.5733571648597717,-0.06969430297613144,0.09023982286453247,-0.6116955876350403,-0.08874834328889847,0.09073179960250854,-0.6117620468139648,-0.08824151754379272,0.09066139906644821,-0.6121724843978882,-0.08861527591943741,0.08518342673778534,-0.6083703637123108,-0.057949624955654144,0.08610235154628754,-0.6090639233589172,-0.05857400596141815,0.08627565950155258,-0.6104905009269714,-0.05821475014090538,0.19265688955783844,-0.5975786447525024,-0.12148227542638779,0.16475476324558258,-0.5973554849624634,0.008444530889391899,0.11949664354324341,-0.549810528755188,-0.08077284693717957,0.11045897752046585,-0.5461214184761047,-0.04172702878713608,0.2846856415271759,-0.38050663471221924,-0.15195077657699585,0.12122081965208054,-0.45212310552597046,0.08135581761598587,0.20289349555969238,-0.1497797667980194,-0.18635128438472748,0.002820336725562811,-0.29381924867630005,0.054455894976854324,0.09366568177938461,0.027636108919978142,-0.17526687681674957,-0.03238915652036667,-0.3100256323814392,-0.07989268004894257,0.06140388548374176,0.10369599610567093,-0.19331160187721252,-0.036037977784872055,-0.2933875322341919,-0.09333901107311249,0.03321671485900879,0.09511232376098633,-0.21477723121643066,-0.0207810178399086,-0.3117825984954834,-0.09158892929553986,0.07500886917114258,0.03987199440598488,-0.180473193526268,-0.02125113271176815,-0.31059515476226807,-0.0852813720703125,0.045150164514780045,0.034048523753881454,-0.07186467945575714,-0.04458259418606758,-0.03439267724752426,0.07286863774061203,-0.16685281693935394,0.36072269082069397,-0.06902599334716797,-0.16133074462413788,0.33745428919792175,0.10656900703907013,-0.23447169363498688,0.6838028430938721,0.01900196075439453,-0.21235790848731995,0.6917390823364258,0.19196665287017822,-0.2423911988735199,0.7243499159812927,0.019039791077375412,-0.22938205301761627,0.7315361499786377,0.19719776511192322,-0.31439512968063354,0.7309888005256653,-0.06704257428646088,-0.3270745277404785,0.734687864780426,0.12275611609220505
0.07362328469753265,-0.5782672166824341,-0.0642339289188385,0.08651290088891983,-0.6163374185562134,-0.08326967805624008,0.08700522035360336,-0.6164153218269348,-0.08275025337934494,0.08694559335708618,-0.6168416142463684,-0.08316288888454437,0.08211131393909454,-0.6126419901847839,-0.052597083151340485,0.0830652043223381,-0.613345742225647,-0.0532352440059185,0.08323114365339279,-0.6147893667221069,-0.05286429822444916,0.18748536705970764,-0.6015913486480713,-0.11772157996892929,0.16284576058387756,-0.5991451740264893,0.012022058479487896,0.11504492908716202,-0.5541266202926636,-0.07609537243843079,0.10706573724746704,-0.5499863028526306,-0.03721330314874649,0.27724799513816833,-0.3837713301181793,-0.15219753980636597,0.12078095227479935,-0.45481938123703003,0.08470465242862701,0.202602818608284,-0.15315599739551544,-0.19057640433311462,0.008252879604697227,-0.3011995255947113,0.0556168295443058,0.09681420028209686,0.028536271303892136,-0.17880818247795105,-0.03223303705453873,-0.3100181221961975,-0.08057433366775513,0.06530389189720154,0.10616114735603333,-0.19597972929477692,-0.036850642412900925,-0.29234784841537476,-0.09329898655414581,0.037334658205509186,0.0985126793384552,-0.21666313707828522,-0.021570198237895966,-0.307891845703125,-0.09332136064767838,0.07825291156768799,0.04151713475584984,-0.18355995416641235,-0.021304847672581673,-0.3100961446762085,-0.08650284260511398,0.04285421222448349,0.03307265788316727,-0.07368762046098709,-0.04225059971213341,-0.03339453786611557,0.0746987983584404,-0.16836464405059814,0.36056700348854065,-0.06944005191326141,-0.1570577323436737,0.33768895268440247,0.10677690804004669,-0.23273062705993652,0.684800922870636,0.0055065820924937725,-0.2056049257516861,0.6932479739189148,0.18831567466259003,-0.24013906717300415,0.7257736921310425,0.004221022129058838,-0.22293463349342346,0.7332133650779724,0.19352731108665466,-0.31148576736450195,0.7333040237426758,-0.08059863746166229,-0.3239855170249939,0.7346227765083313,0.1179332360625267
