nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.11519097536802292,-0.5848617553710938,-0.14841830730438232,-0.13895688951015472,-0.6226020455360413,-0.13223199546337128,-0.13885770738124847,-0.6230295896530151,-0.13161610066890717,-0.13900229334831238,-0.6234202980995178,-0.13207323849201202,-0.15363666415214539,-0.6126920580863953,-0.1543031483888626,-0.1533477008342743,-0.613832950592041,-0.1550510674715042,-0.15408234298229218,-0.6148847937583923,-0.15437351167201996,-0.18890412151813507,-0.6105400919914246,-0.029315149411559105,-0.2625725269317627,-0.5690759420394897,-0.14071117341518402,-0.1255522072315216,-0.5609451532363892,-0.11000173538923264,-0.14588330686092377,-0.5471214652061462,-0.140645831823349,-0.06667669117450714,-0.4512987434864044,0.05871443822979927,-0.316087543964386,-0.366483211517334,-0.14108093082904816,0.01571037620306015,-0.22848199307918549,0.08801712095737457,-0.2276449203491211,-0.1622360199689865,-0.21582628786563873,0.14992818236351013,-0.07433629781007767,0.014906159602105618,-0.026001092046499252,-0.24046878516674042,-0.2988109886646271,0.19454801082611084,-0.009105551987886429,0.006680557504296303,0.04555312544107437,-0.24113453924655914,-0.32378092408180237,0.18613630533218384,-0.009047988802194595,-0.019316084682941437,0.04559499770402908,-0.2839389443397522,-0.3254326581954956,0.15176108479499817,-0.05846225470304489,0.0044623748399317265,-0.009221240878105164,-0.2567954957485199,-0.29911255836486816,0.09332151710987091,-0.03220794349908829,0.06031680107116699,-0.09386251866817474,0.03190360218286514,-0.05879829823970795,0.22858214378356934,0.3235456347465515,-0.013901683501899242,0.06075955554842949,0.36081746220588684,-0.11426389962434769,0.31886234879493713,0.6712046265602112,0.050053272396326065,0.13252456486225128,0.6788934469223022,-0.014479774050414562,0.3377096354961395,0.7117623090744019,0.044704172760248184,0.14121240377426147,0.7223466634750366,-0.01316958386451006,0.4434034824371338,0.7174676656723022,-0.06608526408672333,0.19176682829856873,0.7521529793739319,-0.15213927626609802
-0.11696407198905945,-0.5833662748336792,-0.15554043650627136,-0.13932831585407257,-0.620733916759491,-0.13927523791790009,-0.139252707362175,-0.6211055517196655,-0.1386205404996872,-0.13941477239131927,-0.6214443445205688,-0.13911841809749603,-0.1558454930782318,-0.6111248731613159,-0.15906153619289398,-0.15560702979564667,-0.6122275590896606,-0.15984496474266052,-0.15639016032218933,-0.6131995320320129,-0.15931734442710876,-0.1833171546459198,-0.6101198196411133,-0.030243009328842163,-0.26460719108581543,-0.5689487457275391,-0.13884228467941284,-0.12569959461688995,-0.5602541565895081,-0.11378158628940582,-0.14806607365608215,-0.5465344786643982,-0.14287704229354858,-0.06411853432655334,-0.45598989725112915,0.05869387835264206,-0.3176960349082947,-0.3669576048851013,-0.13173352181911469,0.015875695273280144,-0.23405297100543976,0.08698629587888718,-0.22869251668453217,-0.16460353136062622,-0.19768469035625458,0.14624382555484772,-0.08255871385335922,0.008372298441827297,-0.03285111114382744,-0.24166397750377655,-0.2614656686782837,0.19077809154987335,-0.016217146068811417,-0.0029588760808110237,0.037062082439661026,-0.2442188709974289,-0.2834341526031494,0.1825462281703949,-0.016557570546865463,-0.029599716886878014,0.03615374118089676,-0.28571775555610657,-0.2865772545337677,0.14793580770492554,-0.06699041277170181,-0.002260054461658001,-0.016763674095273018,-0.2577466666698456,-0.26208361983299255,0.09473434835672379,-0.032473817467689514,0.05549822747707367,-0.09538839757442474,0.032159220427274704,-0.05403349921107292,0.2163902223110199,0.3454769551753998,-0.00851582270115614,0.03756373003125191,0.370809406042099,-0.0680006593465805,0.3188372850418091,0.6702706813812256,0.0967138260602951,0.12245265394449234,0.6870548129081726,0.06254231184720993,0.3377077579498291,0.7088808417320251,0.09753523021936417,0.13156946003437042,0.7300835847854614,0.06750773638486862,0.4243725538253784,0.7176830768585205,-0.017296243458986282,0.15373073518276215,0.7576519846916199,-0.07572618871927261
-0.11807692795991898,-0.5835760235786438,-0.1591828465461731,-0.1396799087524414,-0.6208271980285645,-0.14275306463241577,-0.13962388038635254,-0.6211848258972168,-0.14208808541297913,-0.1398039013147354,-0.6215204000473022,-0.1426054835319519,-0.1574307382106781,-0.6113079190254211,-0.1615789383649826,-0.15721003711223602,-0.6124012470245361,-0.16237488389015198,-0.15802738070487976,-0.6133490204811096,-0.16190631687641144,-0.18010762333869934,-0.610489010810852,-0.03055029734969139,-0.26565447449684143,-0.5698282718658447,-0.13692086935043335,-0.1257438063621521,-0.5606893301010132,-0.11590377241373062,-0.14921098947525024,-0.5470809936523438,-0.14411495625972748,-0.06293715536594391,-0.4602007567882538,0.05934888496994972,-0.31770020723342896,-0.3697360157966614,-0.12603133916854858,0.015861541032791138,-0.2370201200246811,0.08769480884075165,-0.22913618385791779,-0.16798152029514313,-0.1879952996969223,0.13965065777301788,-0.0871880054473877,0.006596910767257214,-0.03616587817668915,-0.2419683188199997,-0.25248855352401733,0.18248121440410614,-0.020798949524760246,-0.006875279825180769,0.03362521156668663,-0.24480296671390533,-0.27670183777809143,0.17520444095134735,-0.022270318120718002,-0.03392839804291725,0.03330641984939575,-0.2861280143260956,-0.2794515788555145,0.14119412004947662,-0.07256320863962173,-0.004280731547623873,-0.01989479549229145,-0.2580307722091675,-0.2532394826412201,0.09543405473232269,-0.032822079956531525,0.05313364043831825,-0.09613044559955597,0.03249581903219223,-0.05167410150170326,0.20884591341018677,0.3486775755882263,0.0012219235068187118,0.03497721627354622,0.3769460618495941,-0.06434562802314758,0.3135537803173065,0.6563642024993896,0.13548976182937622,0.11820410192012787,0.6896472573280334,0.07758630067110062,0.33223700523376465,0.6916971206665039,0.13893036544322968,0.12720078229904175,0.732088565826416,0.08412421494722366,0.4060947299003601,0.7101573348045349,0.027874384075403214,0.14692021906375885,0.7599291801452637,-0.0583253838121891
-0.11818932741880417,-0.5837870240211487,-0.15890905261039734,-0.1396496444940567,-0.6209139227867126,-0.14247001707553864,-0.13959847390651703,-0.6212594509124756,-0.14180636405944824,-0.13978295028209686,-0.6215920448303223,-0.14232215285301208,-0.15766385197639465,-0.61153244972229,-0.16144099831581116,-0.15744735300540924,-0.612621009349823,-0.1622348427772522,-0.15827380120754242,-0.6135464906692505,-0.1617550551891327,-0.17680269479751587,-0.6106019020080566,-0.029343312606215477,-0.26575154066085815,-0.5707298517227173,-0.1322154402732849,-0.1255483329296112,-0.5609647035598755,-0.11581158638000488,-0.14936278760433197,-0.5475544929504395,-0.14373205602169037,-0.06147494539618492,-0.4623107612133026,0.06245392560958862,-0.3176288306713104,-0.373174250125885,-0.1195211261510849,0.016114603728055954,-0.23889759182929993,0.0897424966096878,-0.2298360913991928,-0.17205296456813812,-0.18598847091197968,0.13732388615608215,-0.09013529121875763,0.006515881512314081,-0.03705943375825882,-0.2419729232788086,-0.2566108703613281,0.17916010320186615,-0.023700235411524773,-0.0076554203405976295,0.03304271027445793,-0.2447586953639984,-0.28194159269332886,0.17250585556030273,-0.025706730782985687,-0.03485987335443497,0.03341838717460632,-0.2858705520629883,-0.2841341495513916,0.13893860578536987,-0.07596973329782486,-0.004463590681552887,-0.020335661247372627,-0.25798937678337097,-0.2572169899940491,0.0958295464515686,-0.03290453180670738,0.05164187029004097,-0.09654174000024796,0.03257327899336815,-0.05019151046872139,0.20192216336727142,0.3538760244846344,0.004522306844592094,0.03329728543758392,0.3780609667301178,-0.06669186055660248,0.3038930892944336,0.6547406911849976,0.14627498388290405,0.11688791960477829,0.6923126578330994,0.06972337514162064,0.32199448347091675,0.6897283792495728,0.15010882914066315,0.1260179877281189,0.7345566749572754,0.07553659379482269,0.39014220237731934,0.7103914022445679,0.04033264145255089,0.147517129778862,0.7633423805236816,-0.06764338165521622
-0.1181880310177803,-0.5841020345687866,-0.15922331809997559,-0.139439657330513,-0.621039867401123,-0.14262032508850098,-0.13939978182315826,-0.6213781237602234,-0.14195112884044647,-0.13959628343582153,-0.6217113733291626,-0.1424514651298523,-0.15767106413841248,-0.6118605732917786,-0.16145391762256622,-0.15745502710342407,-0.6129420399665833,-0.1622466892004013,-0.158283993601799,-0.6138431429862976,-0.16177870333194733,-0.1735866665840149,-0.6105778813362122,-0.02924235165119171,-0.26549795269966125,-0.5714326500892639,-0.13060373067855835,-0.12506453692913055,-0.5611356496810913,-0.11602617800235748,-0.14935024082660675,-0.5480238795280457,-0.1437831073999405,-0.056964803487062454,-0.4622490108013153,0.06215233728289604,-0.3175341486930847,-0.3741154670715332,-0.11645779013633728,0.021686077117919922,-0.23906728625297546,0.08840329200029373,-0.2301446795463562,-0.173623189330101,-0.18491056561470032,0.1375965178012848,-0.09041393548250198,-0.0015063334722071886,-0.036692943423986435,-0.24106179177761078,-0.2602728307247162,0.17957717180252075,-0.024478456005454063,-0.017757711932063103,0.034833695739507675,-0.24314337968826294,-0.28564807772636414,0.1727531999349594,-0.02709108777344227,-0.04479615390300751,0.03619582951068878,-0.2841170132160187,-0.28776344656944275,0.13929861783981323,-0.07649155706167221,-0.01256445050239563,-0.019391747191548347,-0.256951242685318,-0.26079708337783813,0.09624101221561432,-0.03300211578607559,0.04976501315832138,-0.09696251153945923,0.03266441076993942,-0.048282891511917114,0.1965411752462387,0.35511544346809387,0.014764361083507538,0.03325796499848366,0.37740740180015564,-0.07029598206281662,0.28780311346054077,0.6496545672416687,0.17379795014858246,0.11714527755975723,0.691918671131134,0.05785956233739853,0.3049568235874176,0.6841928958892822,0.17973916232585907,0.12689797580242157,0.7342575788497925,0.06262794137001038,0.37129849195480347,0.7100757360458374,0.0742531567811966,0.15136022865772247,0.7640868425369263,-0.07986374199390411
-0.11820580065250397,-0.5844119787216187,-0.15904410183429718,-0.13933931291103363,-0.6211897730827332,-0.14248739182949066,-0.1393062323331833,-0.6215201020240784,-0.14182151854038239,-0.13950873911380768,-0.6218528747558594,-0.1423221379518509,-0.1577090471982956,-0.6121495366096497,-0.16120029985904694,-0.15749451518058777,-0.6132263541221619,-0.16199429333209991,-0.15832769870758057,-0.6141088008880615,-0.161550372838974,-0.17196618020534515,-0.6105638146400452,-0.02834271639585495,-0.2653699517250061,-0.5717790722846985,-0.12808163464069366,-0.12475255131721497,-0.5613139867782593,-0.11589160561561584,-0.14934362471103668,-0.5483837127685547,-0.1434110552072525,-0.054726723581552505,-0.46229663491249084,0.0622393935918808,-0.3174422085285187,-0.37472042441368103,-0.11347902566194534,0.02424713224172592,-0.23945827782154083,0.08808374404907227,-0.2304856926202774,-0.17468559741973877,-0.1818137764930725,0.1378985494375229,-0.09085353463888168,-0.004652900155633688,-0.03652261197566986,-0.24029883742332458,-0.25930503010749817,0.17950204014778137,-0.02523116022348404,-0.021783996373414993,0.03538782522082329,-0.24184013903141022,-0.28564614057540894,0.17239932715892792,-0.028054548427462578,-0.048688966780900955,0.037299562245607376,-0.2827164828777313,-0.2875223457813263,0.13951729238033295,-0.07704836130142212,-0.015776555985212326,-0.019119661301374435,-0.25605520606040955,-0.2597588300704956,0.09653278440237045,-0.033072374761104584,0.04869198426604271,-0.09726016968488693,0.03273042291402817,-0.047194793820381165,0.19408777356147766,0.355637788772583,0.017188571393489838,0.03314600884914398,0.3768916726112366,-0.07186378538608551,0.28338995575904846,0.6471556425094604,0.17535728216171265,0.11765902489423752,0.6917001008987427,0.05343383178114891,0.30054035782814026,0.6816226243972778,0.18110591173171997,0.12728643417358398,0.7340386509895325,0.05798330903053284,0.36837971210479736,0.7093601226806641,0.07572642713785172,0.1539861410856247,0.764765202999115,-0.08526413142681122
-0.11800313740968704,-0.5853779315948486,-0.15855546295642853,-0.13867229223251343,-0.621867299079895,-0.14164213836193085,-0.13865520060062408,-0.6221920251846313,-0.14095096290111542,-0.13887126743793488,-0.6225257515907288,-0.14145062863826752,-0.1575380265712738,-0.6130326390266418,-0.15987342596054077,-0.15732714533805847,-0.6140956878662109,-0.16066470742225647,-0.15816079080104828,-0.6149584054946899,-0.16024373471736908,-0.16923271119594574,-0.6107320785522461,-0.025845900177955627,-0.2646380662918091,-0.5727627277374268,-0.12422668188810349,-0.12378894537687302,-0.5620444416999817,-0.11500676721334457,-0.14910677075386047,-0.5493950843811035,-0.14220266044139862,-0.051102165132761,-0.46219879388809204,0.06352496147155762,-0.3171229660511017,-0.37625473737716675,-0.11095710843801498,0.027021264657378197,-0.23874802887439728,0.08825583010911942,-0.23070040345191956,-0.17689736187458038,-0.18050433695316315,0.13890662789344788,-0.09060110151767731,-0.004254292231053114,-0.03515764698386192,-0.23629212379455566,-0.25868457555770874,0.17972637712955475,-0.02512410655617714,-0.020983489230275154,0.038636013865470886,-0.23504216969013214,-0.28550204634666443,0.1726754754781723,-0.02763945981860161,-0.0477551594376564,0.04214960336685181,-0.2753441333770752,-0.287494957447052,0.1403174251317978,-0.07683654129505157,-0.01535652857273817,-0.016812726855278015,-0.25111231207847595,-0.259272962808609,0.09685266017913818,-0.03307900205254555,0.04816141724586487,-0.09758410602807999,0.03273681923747063,-0.0466599315404892,0.1925460696220398,0.3570885956287384,0.020780663937330246,0.03210519626736641,0.3765040636062622,-0.07208473235368729,0.28437140583992004,0.6481398940086365,0.16973067820072174,0.11800871789455414,0.6917341351509094,0.05032515525817871,0.301889032125473,0.6831312775611877,0.17426803708076477,0.12762533128261566,0.7340731024742126,0.054618481546640396,0.3723391592502594,0.7096856832504272,0.06636601686477661,0.15456649661064148,0.765487015247345,-0.08892328292131424
-0.11936427652835846,-0.5855148434638977,-0.15559795498847961,-0.13912813365459442,-0.6219416856765747,-0.13798701763153076,-0.13912874460220337,-0.6222695708274841,-0.1372593343257904,-0.13935483992099762,-0.6226058006286621,-0.13772088289260864,-0.15875251591205597,-0.6132155656814575,-0.15531688928604126,-0.15854550898075104,-0.6142740249633789,-0.15608899295330048,-0.15937326848506927,-0.6151328086853027,-0.15570427477359772,-0.16901414096355438,-0.6107982397079468,-0.020313940942287445,-0.26503726840019226,-0.5738031268119812,-0.11595882475376129,-0.12419186532497406,-0.5621660947799683,-0.11167516559362411,-0.15042461454868317,-0.5497334003448486,-0.13808996975421906,-0.04978647828102112,-0.46211832761764526,0.06495101004838943,-0.3184022009372711,-0.37710854411125183,-0.10276423394680023,0.028253845870494843,-0.23757542669773102,0.08823800832033157,-0.23158195614814758,-0.1792735755443573,-0.1804054230451584,0.1398390680551529,-0.08957291394472122,-0.004258489236235619,-0.034497831016778946,-0.23635779321193695,-0.265002578496933,0.180217444896698,-0.024636248126626015,-0.02053409069776535,0.04049786180257797,-0.23521827161312103,-0.2941189408302307,0.17320887744426727,-0.02721688710153103,-0.04707321897149086,0.04424472153186798,-0.2754499614238739,-0.29554179310798645,0.14116497337818146,-0.07570623606443405,-0.01518241036683321,-0.015657028183341026,-0.25116926431655884,-0.2656680941581726,0.0971488356590271,-0.03308785706758499,0.04767628014087677,-0.09786474704742432,0.032745324075222015,-0.04615962505340576,0.19260770082473755,0.3578026592731476,0.02629648894071579,0.028810052201151848,0.37358829379081726,-0.08457446098327637,0.285948246717453,0.6488203406333923,0.17456157505512238,0.11683671921491623,0.6910785436630249,0.009102478623390198,0.3037594258785248,0.6841570734977722,0.17956067621707916,0.12664048373699188,0.733312726020813,0.01079409010708332,0.3765583634376526,0.7098519206047058,0.07429221272468567,0.15545405447483063,0.7649725079536438,-0.13612079620361328
-0.12268564850091934,-0.5854876637458801,-0.14933112263679504,-0.14106948673725128,-0.6218892335891724,-0.13064777851104736,-0.1410842388868332,-0.6222168803215027,-0.1298922747373581,-0.14132241904735565,-0.6225566864013672,-0.1303490847349167,-0.1619199812412262,-0.6132088303565979,-0.1471453160047531,-0.16170254349708557,-0.6142688393592834,-0.14792677760124207,-0.16251645982265472,-0.6151261925697327,-0.14754047989845276,-0.1689845323562622,-0.6107250452041626,-0.011217758059501648,-0.26649051904678345,-0.5739688277244568,-0.1036706492304802,-0.12565626204013824,-0.5621129870414734,-0.10512714833021164,-0.1532832831144333,-0.5497365593910217,-0.13049989938735962,-0.04905813932418823,-0.46150195598602295,0.07289424538612366,-0.31891751289367676,-0.37763625383377075,-0.09342680126428604,0.02836487628519535,-0.23320920765399933,0.08974406868219376,-0.23281212151050568,-0.17973639070987701,-0.18120302259922028,0.13972775638103485,-0.08341576904058456,-0.004178736358880997,-0.03244049474596977,-0.23717544972896576,-0.2818838059902191,0.17969061434268951,-0.01938490755856037,-0.020412923768162727,0.04454421624541283,-0.23696905374526978,-0.3145579695701599,0.17269253730773926,-0.020954245701432228,-0.04660707712173462,0.04967668280005455,-0.2767224907875061,-0.312267929315567,0.14097489416599274,-0.06902797520160675,-0.014988330192863941,-0.012512720189988613,-0.2518656253814697,-0.2813049554824829,0.0973062738776207,-0.03303956985473633,0.04741249233484268,-0.0980074480175972,0.03269550949335098,-0.045891743153333664,0.18989212810993195,0.3598827123641968,0.026142166927456856,0.028049662709236145,0.36875662207603455,-0.10808434337377548,0.2821747958660126,0.6492443084716797,0.17083409428596497,0.11660926043987274,0.6893710494041443,-0.030900338664650917,0.3000423312187195,0.6846075654029846,0.17552617192268372,0.12643954157829285,0.7315805554389954,-0.030370529741048813,0.37114569544792175,0.709952175617218,0.07177959382534027,0.1561136543750763,0.7625875473022461,-0.1781824678182602
-0.12275998294353485,-0.5854982137680054,-0.15217845141887665,-0.14106561243534088,-0.6218960881233215,-0.13321112096309662,-0.1410800665616989,-0.6222244501113892,-0.13245967030525208,-0.14132000505924225,-0.6225660443305969,-0.1328851282596588,-0.16196131706237793,-0.6132272481918335,-0.1494724452495575,-0.1617405116558075,-0.6142882704734802,-0.15027721226215363,-0.16255219280719757,-0.6151444315910339,-0.14989851415157318,-0.16822068393230438,-0.6107264757156372,-0.012749993242323399,-0.26641568541526794,-0.5744330883026123,-0.10518566519021988,-0.1256522834300995,-0.5621204376220703,-0.10806267708539963,-0.15330812335014343,-0.5498348474502563,-0.13307727873325348,-0.04841986298561096,-0.46143290400505066,0.07069925218820572,-0.31869179010391235,-0.37808758020401,-0.09606996923685074,0.02948804758489132,-0.23273874819278717,0.0862998366355896,-0.2342679649591446,-0.18055744469165802,-0.18478792905807495,0.13984329998493195,-0.08055958151817322,-0.010528761893510818,-0.03018762916326523,-0.2372218817472458,-0.29725396633148193,0.1797558069229126,-0.016113149002194405,-0.027769438922405243,0.04829488694667816,-0.23702089488506317,-0.3307492733001709,0.17245465517044067,-0.01743074133992195,-0.05320635065436363,0.05511358380317688,-0.27686581015586853,-0.3282073736190796,0.1410680115222931,-0.06578519940376282,-0.020985687151551247,-0.009267673827707767,-0.2519354522228241,-0.29645010828971863,0.09732035547494888,-0.03303854912519455,0.04699912294745445,-0.09801901131868362,0.032693326473236084,-0.04546152800321579,0.1881934106349945,0.35971879959106445,0.028232071548700333,0.027872443199157715,0.3650455176830292,-0.12254182994365692,0.2777143120765686,0.6494762897491455,0.17279858887195587,0.11780539900064468,0.6879174113273621,-0.05258079990744591,0.29555097222328186,0.684902012348175,0.17775656282901764,0.1282956898212433,0.7301178574562073,-0.052858006209135056,0.36739620566368103,0.7100279927253723,0.07625998556613922,0.1606815755367279,0.7607762813568115,-0.20216098427772522
