nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.19103959202766418,-0.564907968044281,-0.1716880202293396,-0.1873854696750641,-0.6004878282546997,-0.19903284311294556,-0.18696759641170502,-0.6007711291313171,-0.19824537634849548,-0.1872335821390152,-0.601178765296936,-0.19834649562835693,-0.1889973282814026,-0.6025157570838928,-0.16421842575073242,-0.1888308823108673,-0.6036345362663269,-0.16545093059539795,-0.18940439820289612,-0.6049261689186096,-0.16449829936027527,-0.07928768545389175,-0.6138654947280884,-0.2431582510471344,-0.09676572680473328,-0.628434956073761,-0.10147496312856674,-0.14233280718326569,-0.5526840090751648,-0.1853906810283661,-0.14714249968528748,-0.5553386807441711,-0.14311321079730988,0.04433643817901611,-0.4384515881538391,-0.27667373418807983,-0.04756403714418411,-0.5123011469841003,0.01972193270921707,0.0903603583574295,-0.17919905483722687,-0.32135334610939026,-0.0831592008471489,-0.3933922350406647,0.17897124588489532,0.05488640442490578,0.04854775592684746,-0.3012288510799408,-0.19310398399829865,-0.3790103495121002,0.265232115983963,0.06137437745928764,0.12640835344791412,-0.33316531777381897,-0.20419928431510925,-0.37024134397506714,0.29361122846603394,0.020166998729109764,0.13945624232292175,-0.3348192870616913,-0.22066204249858856,-0.3622039556503296,0.26935580372810364,0.03867808356881142,0.06779681891202927,-0.29978370666503906,-0.20083729922771454,-0.3733850419521332,0.2574073374271393,0.031784601509571075,0.012668553739786148,-0.07830749452114105,-0.03195086866617203,-0.013207681477069855,0.07923005521297455,-0.006560701876878738,0.4169064462184906,-0.057676587253808975,-0.007664155215024948,0.3748626410961151,0.11864935606718063,0.08107040822505951,0.7871205806732178,-0.004465945065021515,0.08489055931568146,0.7564475536346436,0.17348751425743103,0.08994875848293304,0.8329676389694214,-0.008609816431999207,0.08347942680120468,0.8050053119659424,0.17580215632915497,0.0019072145223617554,0.853129506111145,-0.08988559246063232,-0.03376708924770355,0.8322370648384094,0.12839281558990479
-0.18434160947799683,-0.5642293691635132,-0.14740236103534698,-0.18385156989097595,-0.5993331074714661,-0.17528899013996124,-0.1833866387605667,-0.5996304154396057,-0.17457403242588043,-0.18361756205558777,-0.6000288724899292,-0.17466869950294495,-0.18320652842521667,-0.6010841131210327,-0.14050430059432983,-0.1829315423965454,-0.6021717190742493,-0.14161214232444763,-0.18339140713214874,-0.6035202741622925,-0.14050397276878357,-0.0790148600935936,-0.6129302978515625,-0.22778268158435822,-0.08916870504617691,-0.6266553401947021,-0.08493378758430481,-0.1364317536354065,-0.5523245334625244,-0.16454647481441498,-0.1386919915676117,-0.5547547340393066,-0.12211799621582031,0.047865934669971466,-0.4384092092514038,-0.26710572838783264,-0.02978012152016163,-0.5119275450706482,0.030279014259576797,0.10077624768018723,-0.17951397597789764,-0.30781227350234985,-0.0598178468644619,-0.39338594675064087,0.18829411268234253,0.07041175663471222,0.04999387264251709,-0.27890506386756897,-0.18120908737182617,-0.37901899218559265,0.27587589621543884,0.0735008493065834,0.12994763255119324,-0.30408620834350586,-0.19591867923736572,-0.36850377917289734,0.30506840348243713,0.032607875764369965,0.14335210621356964,-0.3069145679473877,-0.21421650052070618,-0.36048439145088196,0.28050005435943604,0.05411142483353615,0.06986367702484131,-0.27615493535995483,-0.19069741666316986,-0.3733559250831604,0.2675238251686096,0.030696995556354523,0.012710317969322205,-0.07952690124511719,-0.030802495777606964,-0.013257920742034912,0.08042580634355545,-0.00639692135155201,0.41690540313720703,-0.050253868103027344,0.0009118893649429083,0.380360871553421,0.11986622214317322,0.07698660343885422,0.7892236709594727,0.003735509468242526,0.08676889538764954,0.7585299611091614,0.1769663393497467,0.08536653965711594,0.8359230756759644,-0.0006575477891601622,0.08532250672578812,0.8065510988235474,0.17936058342456818,-0.0032728849910199642,0.8544565439224243,-0.08452020585536957,-0.02577468566596508,0.8381182551383972,0.1306423842906952
-0.17855428159236908,-0.5621480345726013,-0.13943766057491302,-0.17987802624702454,-0.5968733429908752,-0.16767261922359467,-0.17937041819095612,-0.5971859097480774,-0.16696427762508392,-0.17958737909793854,-0.597581148147583,-0.1670602262020111,-0.17783549427986145,-0.598416805267334,-0.1326804757118225,-0.1774987429380417,-0.5994817018508911,-0.13375911116600037,-0.17790807783603668,-0.6008943319320679,-0.1326322853565216,-0.07754146307706833,-0.6110196113586426,-0.2229171246290207,-0.08213339000940323,-0.6243956089019775,-0.07878123968839645,-0.13070666790008545,-0.550760805606842,-0.15751458704471588,-0.13167059421539307,-0.5529692769050598,-0.11482391506433487,0.05255898833274841,-0.43785107135772705,-0.26392504572868347,-0.019073139876127243,-0.5118910074234009,0.03430195525288582,0.10827089846134186,-0.17963449656963348,-0.30497977137565613,-0.048545219004154205,-0.3946027159690857,0.1936170905828476,0.08221256732940674,0.05128718912601471,-0.2728988230228424,-0.17315559089183807,-0.37899816036224365,0.2849985659122467,0.08502372354269028,0.1327454149723053,-0.29642337560653687,-0.18978844583034515,-0.3661229610443115,0.31557130813598633,0.044158440083265305,0.1465766429901123,-0.2992943227291107,-0.20807000994682312,-0.3575459420681,0.29069918394088745,0.06589685380458832,0.07174331694841385,-0.26993751525878906,-0.18316739797592163,-0.3730863630771637,0.2766280174255371,0.03019961155951023,0.012803127989172935,-0.08044786006212234,-0.030262593179941177,-0.013360814191401005,0.081344835460186,-0.004037320148199797,0.4166599214076996,-0.04954373836517334,0.007675660774111748,0.38252773880958557,0.12094090133905411,0.07705825567245483,0.7901936173439026,0.003598802490159869,0.09327434748411179,0.7591986656188965,0.17721790075302124,0.08542957156896591,0.8373870849609375,-0.0008608390926383436,0.09210118651390076,0.806989312171936,0.17953218519687653,-0.003166294889524579,0.854888379573822,-0.08468235284090042,-0.015710972249507904,0.840485692024231,0.1309068650007248
-0.1775244027376175,-0.5563516616821289,-0.13826709985733032,-0.17966514825820923,-0.5914478898048401,-0.16632123291492462,-0.17914539575576782,-0.5917754769325256,-0.16561651229858398,-0.17936739325523376,-0.5921548008918762,-0.16570597887039185,-0.17766173183918,-0.5925111770629883,-0.13141843676567078,-0.1773175448179245,-0.5935587286949158,-0.13249601423740387,-0.1777239590883255,-0.595036506652832,-0.1313924789428711,-0.07756391167640686,-0.60884690284729,-0.22066503763198853,-0.08254896849393845,-0.6210761666297913,-0.07665073871612549,-0.129148930311203,-0.5466417074203491,-0.15591377019882202,-0.1303543746471405,-0.5483070611953735,-0.11333781480789185,0.056731294840574265,-0.4371854066848755,-0.2605506479740143,-0.02012973465025425,-0.5118898749351501,0.035437241196632385,0.10924764722585678,-0.1782512664794922,-0.3016451299190521,-0.04849129915237427,-0.4010060131549835,0.19769300520420074,0.08692312985658646,0.056591931730508804,-0.26897895336151123,-0.16929607093334198,-0.3833613395690918,0.29394710063934326,0.09100784361362457,0.14081759750843048,-0.29118260741233826,-0.18578669428825378,-0.36647742986679077,0.3251071572303772,0.05061768740415573,0.15606465935707092,-0.2956114411354065,-0.20281730592250824,-0.3578643202781677,0.2998737692832947,0.070990651845932,0.07838043570518494,-0.26654642820358276,-0.17874597012996674,-0.37640848755836487,0.2856634259223938,0.030752776190638542,0.012884962372481823,-0.08075864613056183,-0.030789555981755257,-0.01344958133995533,0.08165932446718216,-0.0018111751414835453,0.4162757098674774,-0.049651794135570526,0.007691720500588417,0.38381674885749817,0.12135723978281021,0.07710903137922287,0.7904412150382996,0.002551435958594084,0.09390921145677567,0.7596678733825684,0.17699594795703888,0.08542020618915558,0.8378554582595825,-0.00220638164319098,0.09293653815984726,0.8073393106460571,0.17911796271800995,-0.003118218155577779,0.8551725149154663,-0.08912481367588043,-0.014516959898173809,0.842452883720398,0.1298547387123108
-0.17714983224868774,-0.5534804463386536,-0.13686978816986084,-0.17965103685855865,-0.5887548923492432,-0.1650642603635788,-0.1791265904903412,-0.5890786051750183,-0.1643633246421814,-0.1793498992919922,-0.5894584059715271,-0.16445507109165192,-0.17764902114868164,-0.5897383093833923,-0.1300666630268097,-0.17730019986629486,-0.5907763242721558,-0.13113804161548615,-0.17770810425281525,-0.5922719240188599,-0.1300562173128128,-0.07762234658002853,-0.6077235341072083,-0.21965248882770538,-0.08264037221670151,-0.6197482943534851,-0.07516612857580185,-0.12845787405967712,-0.5445352792739868,-0.15462970733642578,-0.12969380617141724,-0.5460669994354248,-0.11193036288022995,0.05851621553301811,-0.43686750531196594,-0.25967681407928467,-0.01950274407863617,-0.5119196176528931,0.03633701428771019,0.10902313143014908,-0.1777174323797226,-0.3011324107646942,-0.04745399206876755,-0.40467968583106995,0.19788488745689392,0.08725408464670181,0.0589766688644886,-0.26783666014671326,-0.1670318990945816,-0.38657906651496887,0.2945675253868103,0.0916583314538002,0.14403346180915833,-0.29021579027175903,-0.18380779027938843,-0.36732566356658936,0.32582175731658936,0.05149142071604729,0.159715473651886,-0.2947686016559601,-0.20026491582393646,-0.35857564210891724,0.3008780777454376,0.07147612422704697,0.08123770356178284,-0.2655290961265564,-0.1763124316930771,-0.37905552983283997,0.2863336205482483,0.030897943302989006,0.012962568551301956,-0.08112801611423492,-0.03092116490006447,-0.013534790836274624,0.08203094452619553,7.052599539747462e-05,0.41614416241645813,-0.04975724592804909,0.008413497358560562,0.38460826873779297,0.12213750928640366,0.0771469697356224,0.7905403971672058,0.0023784972727298737,0.09460914134979248,0.7599843144416809,0.17724813520908356,0.08547483384609222,0.8380535840988159,-0.002356142969802022,0.09364007413387299,0.8075780272483826,0.17928776144981384,-0.0030578633304685354,0.8554487824440002,-0.09026240557432175,-0.014059718698263168,0.8430792689323425,0.12976475059986115
-0.17652776837348938,-0.5510106086730957,-0.1368732452392578,-0.17950820922851562,-0.5865383744239807,-0.16508297622203827,-0.1789770871400833,-0.5868549942970276,-0.16438788175582886,-0.17919892072677612,-0.5872464776039124,-0.16447994112968445,-0.1774725764989853,-0.5874536633491516,-0.13007062673568726,-0.17711302638053894,-0.5884835720062256,-0.13113540410995483,-0.17752252519130707,-0.5899861454963684,-0.13006463646888733,-0.07762938737869263,-0.606715977191925,-0.21957240998744965,-0.08264230191707611,-0.6183843612670898,-0.07493171840906143,-0.12757296860218048,-0.5426187515258789,-0.15454918146133423,-0.1288725882768631,-0.5439839363098145,-0.1118023619055748,0.05935356020927429,-0.4365924894809723,-0.2597687542438507,-0.01827164925634861,-0.5119132399559021,0.036737918853759766,0.10889480262994766,-0.17730753123760223,-0.3015209436416626,-0.04674703627824783,-0.4049411416053772,0.19730858504772186,0.0868198424577713,0.061274901032447815,-0.2686362862586975,-0.16605690121650696,-0.38647007942199707,0.29293909668922424,0.09110163152217865,0.14668406546115875,-0.29186537861824036,-0.18305546045303345,-0.3669758439064026,0.3238980174064636,0.050762392580509186,0.16232313215732574,-0.2960691750049591,-0.19954781234264374,-0.35825181007385254,0.29901862144470215,0.07097215205430984,0.08370967209339142,-0.26632925868034363,-0.1754053682088852,-0.3789660632610321,0.2847259044647217,0.030894441530108452,0.013055936433374882,-0.08156757056713104,-0.030913690105080605,-0.013636715710163116,0.08247865736484528,0.0009626585524529219,0.416115403175354,-0.048795487731695175,0.009489842690527439,0.3854925036430359,0.1235741451382637,0.0771845355629921,0.790641188621521,0.0036299482453614473,0.09585164487361908,0.7600108981132507,0.1795596331357956,0.08552098274230957,0.8382053375244141,-0.0011827197158709168,0.0949316918849945,0.8075761795043945,0.181740403175354,-0.003161619184538722,0.8555203080177307,-0.09022146463394165,-0.012091921642422676,0.843056321144104,0.1309138387441635
-0.17675133049488068,-0.5482616424560547,-0.13831472396850586,-0.17984206974506378,-0.5837432146072388,-0.16644901037216187,-0.17930607497692108,-0.5840384364128113,-0.16574794054031372,-0.17952072620391846,-0.584450364112854,-0.16583973169326782,-0.1775583177804947,-0.5848416686058044,-0.1314467042684555,-0.17720863223075867,-0.585857093334198,-0.1325242519378662,-0.17762793600559235,-0.587348222732544,-0.1314605474472046,-0.07899145781993866,-0.6039465665817261,-0.22004467248916626,-0.08285729587078094,-0.6164602637290955,-0.07576475292444229,-0.12780477106571198,-0.5398815274238586,-0.15571199357509613,-0.12917369604110718,-0.5414673686027527,-0.11301100254058838,0.05783576890826225,-0.4348752200603485,-0.2608095407485962,-0.015352379530668259,-0.5116089582443237,0.03651399537920952,0.10861362516880035,-0.1770433932542801,-0.30328652262687683,-0.04325203225016594,-0.4035789668560028,0.19581128656864166,0.0915108174085617,0.06383594870567322,-0.2700667381286621,-0.16616278886795044,-0.37707096338272095,0.2920852303504944,0.09729206562042236,0.1483050435781479,-0.2930396497249603,-0.18326926231384277,-0.35602277517318726,0.3231835663318634,0.057399142533540726,0.16421733796596527,-0.29662588238716125,-0.20010685920715332,-0.3471551239490509,0.29787179827690125,0.07610433548688889,0.08628978580236435,-0.2673257291316986,-0.17603501677513123,-0.3691628873348236,0.28314605355262756,0.029353845864534378,0.013162890449166298,-0.08231918513774872,-0.029340293258428574,-0.013746514916419983,0.08320904523134232,0.0005078385001979768,0.41558465361595154,-0.047339800745248795,0.011527868919074535,0.38546159863471985,0.12885981798171997,0.07724599540233612,0.7906380295753479,0.006442353595048189,0.09957178682088852,0.7598716020584106,0.18805137276649475,0.0855787843465805,0.8382006287574768,0.0015778272645547986,0.09875930100679398,0.8072631359100342,0.19070565700531006,-0.004113601520657539,0.8547737002372742,-0.08850900083780289,-0.006937648635357618,0.8418088555335999,0.14169719815254211
-0.17748087644577026,-0.5459363460540771,-0.13893088698387146,-0.1817990094423294,-0.5814878344535828,-0.16699662804603577,-0.18125393986701965,-0.5817887187004089,-0.16629530489444733,-0.18147391080856323,-0.5821996331214905,-0.1663818359375,-0.1790504902601242,-0.5825561285018921,-0.13203157484531403,-0.17868131399154663,-0.5835680365562439,-0.13311228156089783,-0.17907653748989105,-0.5850691199302673,-0.1320495903491974,-0.0823778584599495,-0.6020654439926147,-0.22055023908615112,-0.08442569524049759,-0.6146654486656189,-0.07635605335235596,-0.12849347293376923,-0.5376861691474915,-0.1563231647014618,-0.1295221745967865,-0.5392531156539917,-0.11365768313407898,0.05631604790687561,-0.4343149662017822,-0.2610924541950226,-0.01615218073129654,-0.5115373730659485,0.03625025227665901,0.1093258261680603,-0.1768823117017746,-0.3034020662307739,-0.04256102070212364,-0.40324491262435913,0.19571521878242493,0.10169201344251633,0.06764066219329834,-0.2711707055568695,-0.1658797711133957,-0.3707607388496399,0.2919744551181793,0.11010634154081345,0.1526658684015274,-0.2947765588760376,-0.1829455941915512,-0.34790095686912537,0.32361721992492676,0.07048735022544861,0.17010712623596191,-0.2982266843318939,-0.20034821331501007,-0.3384498059749603,0.297730416059494,0.08692025393247604,0.0908636599779129,-0.2685359716415405,-0.1759791076183319,-0.3622310757637024,0.2830633521080017,0.029201803728938103,0.013208678923547268,-0.08272583037614822,-0.029183192178606987,-0.013795261271297932,0.08360671997070312,0.00043048785300925374,0.4149607717990875,-0.047385070472955704,0.011924751102924347,0.38542965054512024,0.13014905154705048,0.07745891809463501,0.7906233668327332,0.006260648835450411,0.10227947682142258,0.7598644495010376,0.18830779194831848,0.08572068065404892,0.838196873664856,0.0014554813969880342,0.10163223743438721,0.8072242140769958,0.19086773693561554,-0.004699362441897392,0.8543714880943298,-0.08913803100585938,-0.004685922525823116,0.8414231538772583,0.14186657965183258
-0.18230997025966644,-0.5414150357246399,-0.13918542861938477,-0.18849726021289825,-0.5760125517845154,-0.16732071340084076,-0.1879415363073349,-0.5763338208198547,-0.16661743819713593,-0.18820485472679138,-0.576712965965271,-0.16671285033226013,-0.18551616370677948,-0.577660858631134,-0.13235197961330414,-0.185176819562912,-0.5786753296852112,-0.133418470621109,-0.1855282485485077,-0.580205500125885,-0.13237108290195465,-0.09132344275712967,-0.5961359739303589,-0.22120602428913116,-0.09252606332302094,-0.6120152473449707,-0.07709299772977829,-0.1333540976047516,-0.5333287715911865,-0.15690401196479797,-0.134176105260849,-0.5358175039291382,-0.11431525647640228,0.05285591632127762,-0.4299393892288208,-0.26121366024017334,-0.01978491246700287,-0.5120551586151123,0.03427278995513916,0.10935388505458832,-0.17398878931999207,-0.30627861618995667,-0.04291844740509987,-0.4097585380077362,0.19926901161670685,0.11087791621685028,0.07451222091913223,-0.27325746417045593,-0.16709069907665253,-0.3710378408432007,0.3165019750595093,0.12244687974452972,0.1615389883518219,-0.295455664396286,-0.18422701954841614,-0.34611326456069946,0.3536105453968048,0.08247509598731995,0.1814383864402771,-0.29873594641685486,-0.20146878063678741,-0.33479809761047363,0.32689169049263,0.09640595316886902,0.09908244758844376,-0.27101972699165344,-0.1771697998046875,-0.361894816160202,0.30878040194511414,0.03029482811689377,0.013539079576730728,-0.08273191004991531,-0.030281929299235344,-0.014125373214483261,0.0836111456155777,0.0004960208898410201,0.41285043954849243,-0.05056076869368553,0.010595424100756645,0.383767694234848,0.1300257444381714,0.07720129936933517,0.7889662384986877,-0.0008651439566165209,0.10211794078350067,0.7579072713851929,0.18674300611019135,0.08516522496938705,0.8369458913803101,-0.0062600052915513515,0.10131392627954483,0.8053564429283142,0.18852780759334564,-0.0073371888138353825,0.8535287380218506,-0.09696628898382187,-0.004955640994012356,0.840000569820404,0.1393759697675705
-0.19286847114562988,-0.5401976108551025,-0.14491833746433258,-0.2006831020116806,-0.5738909244537354,-0.17268794775009155,-0.2001229077577591,-0.5742090940475464,-0.17197109758853912,-0.2004525363445282,-0.5745947957038879,-0.17205318808555603,-0.1971612274646759,-0.5761306285858154,-0.1374436318874359,-0.1968477964401245,-0.5771408081054688,-0.1386134922504425,-0.19717149436473846,-0.5786834359169006,-0.13749320805072784,-0.10536932200193405,-0.593235969543457,-0.22732724249362946,-0.10517143458127975,-0.6115168333053589,-0.08270777761936188,-0.1444541960954666,-0.532194972038269,-0.16339105367660522,-0.14492885768413544,-0.5352849960327148,-0.12076137959957123,0.042001377791166306,-0.4285125136375427,-0.26620230078697205,-0.023721138015389442,-0.5152417421340942,0.02601955085992813,0.10702642798423767,-0.17426086962223053,-0.3152935802936554,-0.04505224898457527,-0.42474716901779175,0.19892600178718567,0.11858544498682022,0.07372401654720306,-0.2857941687107086,-0.1678774505853653,-0.3725435137748718,0.3311535716056824,0.13312385976314545,0.16019462049007416,-0.3072713613510132,-0.18514582514762878,-0.3472498059272766,0.37374040484428406,0.0955231636762619,0.18028797209262848,-0.3111177384853363,-0.2020357996225357,-0.3353365957736969,0.3476525843143463,0.10556536167860031,0.09811142086982727,-0.28433746099472046,-0.17800582945346832,-0.36222127079963684,0.32475805282592773,0.030185816809535027,0.014195955358445644,-0.08276639878749847,-0.030188806354999542,-0.014807130210101604,0.08362976461648941,-0.001195718185044825,0.4128545820713043,-0.036689434200525284,0.009417383931577206,0.3835040330886841,0.13977038860321045,0.07380911707878113,0.7883048057556152,0.028827162459492683,0.09082300961017609,0.7578853368759155,0.21503619849681854,0.08108531683683395,0.8363852500915527,0.0252120029181242,0.08782004565000534,0.8053578734397888,0.2190626561641693,-0.014357183128595352,0.8534901738166809,-0.061508554965257645,-0.030973922461271286,0.8379307389259338,0.16874805092811584
