nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.11507442593574524,-0.5609443187713623,-0.18086251616477966,0.10884827375411987,-0.603391706943512,-0.17089077830314636,0.1093449518084526,-0.6037279367446899,-0.17030370235443115,0.10930069535970688,-0.6045222878456116,-0.17031818628311157,0.0951843336224556,-0.5996906161308289,-0.19523213803768158,0.09586039185523987,-0.6007172465324402,-0.1958523541688919,0.09567788243293762,-0.6021050810813904,-0.19507037103176117,0.049249231815338135,-0.6259732246398926,-0.07610493153333664,-0.011062052100896835,-0.6154876947402954,-0.2002965211868286,0.0918494164943695,-0.5500144362449646,-0.1423342525959015,0.07386892288923264,-0.5463166832923889,-0.176017165184021,0.04546501114964485,-0.4601956605911255,0.06468133628368378,-0.06319565325975418,-0.4577670097351074,-0.24345651268959045,0.05900951474905014,-0.21730183064937592,0.10232481360435486,-0.02852611616253853,-0.19360002875328064,-0.2637880742549896,0.1830146461725235,-0.017879104241728783,0.03691466525197029,0.06709575653076172,0.023548252880573273,-0.2816776931285858,0.20574067533016205,0.06491801142692566,0.0304254237562418,0.07727104425430298,0.10664340853691101,-0.31855589151382446,0.21637062728405,0.0751376748085022,-0.0008669510134495795,0.12048688530921936,0.10990096628665924,-0.32138189673423767,0.1878829449415207,0.0030087027698755264,0.02114713191986084,0.08746819198131561,0.04352555051445961,-0.28359684348106384,0.0443992018699646,-0.00015996280126273632,0.09479030966758728,-0.04449336230754852,-0.0005948443431407213,-0.09290634840726852,0.008284570649266243,0.4023147225379944,0.0904654785990715,0.10616384446620941,0.39382725954055786,-0.09114595502614975,-0.004623342305421829,0.7698107957839966,0.13547441363334656,0.17503385245800018,0.7708600163459778,-0.052202437072992325,0.0043916404247283936,0.8169037699699402,0.13088367879390717,0.18549224734306335,0.8186280131340027,-0.05618688091635704,0.12011027336120605,0.8550172448158264,0.06573791801929474,0.29880058765411377,0.836138129234314,-0.16083945333957672
0.12328613549470901,-0.5604743957519531,-0.15086066722869873,0.11295875906944275,-0.6029154658317566,-0.14282555878162384,0.11343608796596527,-0.6032583713531494,-0.14220917224884033,0.11330895870923996,-0.6040395498275757,-0.14205089211463928,0.10558728873729706,-0.5985525846481323,-0.17235679924488068,0.10623636841773987,-0.599609911441803,-0.1729898601770401,0.10590996593236923,-0.6009907722473145,-0.17217865586280823,0.03879852592945099,-0.6259788274765015,-0.06467422842979431,-0.002710375702008605,-0.6127815246582031,-0.2007632553577423,0.09266038984060287,-0.5499194264411926,-0.11873860657215118,0.08097764849662781,-0.5457502603530884,-0.1591111570596695,0.03306509554386139,-0.459786981344223,0.06546156853437424,-0.06324347853660583,-0.4573742151260376,-0.24979615211486816,0.057363513857126236,-0.21615217626094818,0.10436832159757614,-0.024023622274398804,-0.19347450137138367,-0.2708885371685028,0.1767709106206894,-0.01703563518822193,0.0457121916115284,0.07376255840063095,0.024852601811289787,-0.28174400329589844,0.1991644650697708,0.06498071551322937,0.04625818133354187,0.08761025220155716,0.109018974006176,-0.31764286756515503,0.20997793972492218,0.07524800300598145,0.014604886062443256,0.12785974144935608,0.11262482404708862,-0.31870508193969727,0.1820201873779297,0.003569827415049076,0.030850091949105263,0.09387535601854324,0.04464157670736313,-0.2832678556442261,0.04448607936501503,-0.0004871855489909649,0.09492503851652145,-0.04461674764752388,-0.00027902887086384,-0.09304110705852509,0.04934900254011154,0.4025297164916992,0.09154730290174484,0.08591396361589432,0.3938446044921875,-0.09632647037506104,0.10287575423717499,0.7710362076759338,0.13732407987117767,0.07871369272470474,0.7767552137374878,-0.053866274654865265,0.1190711036324501,0.8179861903190613,0.132288858294487,0.07888903468847275,0.8255681991577148,-0.057913243770599365,0.2410939484834671,0.8541457653045654,0.06742987036705017,0.1826457381248474,0.8445358276367188,-0.1635143905878067
0.13103686273097992,-0.560267984867096,-0.10999710112810135,0.12110373377799988,-0.6026231646537781,-0.10183820128440857,0.12155263125896454,-0.6029753088951111,-0.10120873898267746,0.12135624140501022,-0.6037411689758301,-0.10102750360965729,0.11735322326421738,-0.5979974269866943,-0.13226208090782166,0.11795845627784729,-0.5990707874298096,-0.13289228081703186,0.1176171749830246,-0.6004423499107361,-0.1320294737815857,0.039047371596097946,-0.6265528798103333,-0.03152303025126457,0.011617843993008137,-0.6126478910446167,-0.179636612534523,0.09529848396778107,-0.5499931573867798,-0.08096691220998764,0.08817986398935318,-0.5457453727722168,-0.12265948951244354,0.027745548635721207,-0.46098771691322327,0.08883076906204224,-0.0575103797018528,-0.458097904920578,-0.2439706176519394,0.05597542226314545,-0.21815519034862518,0.12879715859889984,-0.0108040114864707,-0.19554570317268372,-0.2685944139957428,0.17365781962871552,-0.01729331724345684,0.07443906366825104,0.07997467368841171,0.024862971156835556,-0.2722311019897461,0.19608159363269806,0.06431873142719269,0.07988826930522919,0.09290942549705505,0.10911982506513596,-0.3037513494491577,0.20838093757629395,0.0750809758901596,0.048939049243927,0.1308882087469101,0.11373218894004822,-0.3012402653694153,0.17955759167671204,0.003322944510728121,0.060096658766269684,0.09835124015808105,0.04470808804035187,-0.2709636688232422,0.04356583580374718,-0.0005175715195946395,0.09605064243078232,-0.04378679767251015,-0.0002463163691572845,-0.09419578313827515,0.04574707895517349,0.4030749499797821,0.09416499733924866,0.08684534579515457,0.39407768845558167,-0.09595675766468048,0.08278460800647736,0.7723329067230225,0.13718436658382416,0.10570798069238663,0.7827253937721252,-0.05761269852519035,0.09778600931167603,0.819101095199585,0.1320103108882904,0.11034800857305527,0.8318043947219849,-0.06294078379869461,0.22113080322742462,0.8517974615097046,0.06844004988670349,0.21487241983413696,0.8442482948303223,-0.16709144413471222
0.13571758568286896,-0.5601154565811157,-0.08880291134119034,0.12655383348464966,-0.6024405360221863,-0.08083540201187134,0.12698203325271606,-0.6027960777282715,-0.08018730580806732,0.12676213681697845,-0.6035488843917847,-0.08002015948295593,0.12437655031681061,-0.597652792930603,-0.11116765439510345,0.12496044486761093,-0.5987355709075928,-0.11179183423519135,0.12463071942329407,-0.6000974774360657,-0.11095736175775528,0.03930852562189102,-0.6277740597724915,-0.013623902574181557,0.02058056928217411,-0.6127192378044128,-0.16429024934768677,0.09713132679462433,-0.5501731634140015,-0.06116664037108421,0.09256456047296524,-0.5457807183265686,-0.10280688107013702,0.024412117898464203,-0.4633893072605133,0.1021595224738121,-0.054142065346241,-0.4597405791282654,-0.23643916845321655,0.05549895763397217,-0.22164615988731384,0.1410948783159256,-0.0052415053360164165,-0.19917291402816772,-0.26524072885513306,0.17267441749572754,-0.017389625310897827,0.08888370543718338,0.08176883310079575,0.024206027388572693,-0.2663942575454712,0.1950676590204239,0.06408502161502838,0.09523466974496841,0.09387773275375366,0.10859867185354233,-0.2968585789203644,0.20807161927223206,0.0750865563750267,0.0646183118224144,0.13137608766555786,0.11370668560266495,-0.2930430769920349,0.1788754016160965,0.003281333716586232,0.07462418079376221,0.09952341020107269,0.044195644557476044,-0.26411065459251404,0.04251241683959961,-0.0005914177745580673,0.09677611291408539,-0.04281199723482132,-0.0001647757162572816,-0.09495007246732712,0.042334556579589844,0.40314725041389465,0.09709346294403076,0.09021247923374176,0.3942345082759857,-0.09280725568532944,0.06937065720558167,0.7725105285644531,0.13791169226169586,0.10823645442724228,0.7839578986167908,-0.058149553835392,0.08322850614786148,0.8192436099052429,0.13265465199947357,0.11306042969226837,0.8328140377998352,-0.06379115581512451,0.2056100070476532,0.8509231209754944,0.07199304550886154,0.23353064060211182,0.8440279364585876,-0.1671963483095169
0.13870979845523834,-0.560108482837677,-0.08032853901386261,0.13014023005962372,-0.6024298667907715,-0.07232628017663956,0.13055776059627533,-0.6027855277061462,-0.07168442755937576,0.1303345113992691,-0.6035351753234863,-0.07152297347784042,0.1283172070980072,-0.5976073145866394,-0.10232841223478317,0.1288902908563614,-0.5986930131912231,-0.10296023637056351,0.128573939204216,-0.6000503897666931,-0.10215436667203903,0.03952083736658096,-0.6290513873100281,-0.0053797028958797455,0.025610342621803284,-0.6130783557891846,-0.1553080976009369,0.0988924652338028,-0.5505474805831909,-0.052939947694540024,0.09551642835140228,-0.5459815859794617,-0.09412937611341476,0.02308730222284794,-0.46518224477767944,0.10918664932250977,-0.05124793201684952,-0.4615402817726135,-0.22982852160930634,0.05518748238682747,-0.22420918941497803,0.14595459401607513,-0.0031945372465997934,-0.20259825885295868,-0.2616114020347595,0.17168332636356354,-0.017376132309436798,0.09397441148757935,0.08206861466169357,0.023172054439783096,-0.2630024254322052,0.1938634067773819,0.06404024362564087,0.10011041909456253,0.0937100425362587,0.1073988676071167,-0.2936403453350067,0.2075653374195099,0.07519213855266571,0.06993494927883148,0.13124576210975647,0.1131642684340477,-0.2891905903816223,0.17812034487724304,0.0033357266802340746,0.07974351197481155,0.09963160008192062,0.043231744319200516,-0.2603713870048523,0.04088813439011574,-0.0006040546577423811,0.09724389761686325,-0.041259266436100006,-0.00014758328325115144,-0.09544603526592255,0.0401478037238121,0.40320175886154175,0.09976620227098465,0.09698202461004257,0.39414310455322266,-0.08819109946489334,0.06090853363275528,0.7726176977157593,0.13972622156143188,0.1342342346906662,0.7835812568664551,-0.05827213078737259,0.0738016739487648,0.8193237781524658,0.13450394570827484,0.14254558086395264,0.8324028849601746,-0.06406821310520172,0.19474126398563385,0.850265622138977,0.07627978175878525,0.27220529317855835,0.840395450592041,-0.1671404242515564
0.140438973903656,-0.5601173043251038,-0.07667297124862671,0.13216450810432434,-0.6024300456047058,-0.06869853287935257,0.13257642090320587,-0.6027858257293701,-0.06806182861328125,0.13235414028167725,-0.603533148765564,-0.06790725886821747,0.13036242127418518,-0.5975943803787231,-0.09853002429008484,0.130931556224823,-0.5986814498901367,-0.09916573762893677,0.13062454760074615,-0.6000366806983948,-0.09836524724960327,0.03965577110648155,-0.6300092339515686,-0.0019364689942449331,0.028267258778214455,-0.6133852601051331,-0.15104997158050537,0.1001850888133049,-0.5509210824966431,-0.049417443573474884,0.09732909500598907,-0.5462028980255127,-0.09035128355026245,0.02247481606900692,-0.4665660858154297,0.11240733414888382,-0.049171529710292816,-0.4627797603607178,-0.22577083110809326,0.05507947504520416,-0.22623442113399506,0.1482347548007965,-0.0023072180338203907,-0.2051469087600708,-0.2588266134262085,0.17117223143577576,-0.017379527911543846,0.09682013094425201,0.08199852705001831,0.022122418507933617,-0.26096874475479126,0.1932079792022705,0.06394150108098984,0.1028718650341034,0.09338061511516571,0.10610917210578918,-0.291884183883667,0.20728720724582672,0.0752316266298294,0.07288447767496109,0.13107123970985413,0.11240921169519424,-0.2872411906719208,0.17772595584392548,0.003354965941980481,0.08263429254293442,0.09951817244291306,0.04223985597491264,-0.25826355814933777,0.03955387324094772,-0.0006116945878602564,0.09756992012262344,-0.039972152560949326,-0.0001362413022434339,-0.0957927405834198,0.03889915347099304,0.40320998430252075,0.10139604657888412,0.10269647091627121,0.3939138948917389,-0.08507642894983292,0.05620497837662697,0.7726515531539917,0.14105010032653809,0.1523791402578354,0.7833676934242249,-0.05825413018465042,0.0686238706111908,0.8193447589874268,0.1358681172132492,0.16237036883831024,0.8319856524467468,-0.06408389657735825,0.18893033266067505,0.8494333624839783,0.07881542295217514,0.2931273877620697,0.8363190293312073,-0.16694165766239166
0.1409168392419815,-0.56016606092453,-0.08312288671731949,0.13301928341388702,-0.6024302244186401,-0.07481014728546143,0.13343556225299835,-0.6027854681015015,-0.07417424023151398,0.1332186907529831,-0.6035313606262207,-0.07404391467571259,0.13030500710010529,-0.5975936055183411,-0.1040525808930397,0.13087241351604462,-0.5986813902854919,-0.10470522195100784,0.1305726021528244,-0.6000352501869202,-0.103924460709095,0.041301529854536057,-0.6305527687072754,-0.004885850474238396,0.027968358248472214,-0.6138277053833008,-0.15172725915908813,0.10144586861133575,-0.5513493418693542,-0.05454196780920029,0.09785771369934082,-0.5465776920318604,-0.09478136897087097,0.023134419694542885,-0.4675830006599426,0.11154346168041229,-0.04734393209218979,-0.46512365341186523,-0.22526119649410248,0.055387772619724274,-0.2267162948846817,0.1453332155942917,-0.002389348577708006,-0.20935355126857758,-0.2588590383529663,0.16892296075820923,-0.012395325116813183,0.09158791601657867,0.08179346472024918,0.022064313292503357,-0.26168784499168396,0.18997612595558167,0.06924327462911606,0.09606361389160156,0.09327206015586853,0.1061054915189743,-0.29296591877937317,0.20412364602088928,0.08277200907468796,0.06575415283441544,0.13084626197814941,0.11275997757911682,-0.28914183378219604,0.17520594596862793,0.009392732754349709,0.07716882973909378,0.09943075478076935,0.0422612763941288,-0.25937196612358093,0.037941206246614456,-0.000566891161724925,0.09785671532154083,-0.03836976736783981,-0.0001765344786690548,-0.09609747678041458,0.03212222456932068,0.4033070504665375,0.10370463132858276,0.1091921404004097,0.3929358422756195,-0.08395448327064514,0.042058758437633514,0.7733526825904846,0.14642342925071716,0.16867275536060333,0.7805944085121155,-0.05822145938873291,0.05335460230708122,0.8200993537902832,0.14156298339366913,0.17896509170532227,0.8286557197570801,-0.0640232190489769,0.1700725257396698,0.8504806756973267,0.08462388813495636,0.3056267499923706,0.8342699408531189,-0.1662057489156723
0.14414629340171814,-0.5601746439933777,-0.08836954832077026,0.13657090067863464,-0.6024042367935181,-0.07990022748708725,0.13697616755962372,-0.6027572751045227,-0.07926538586616516,0.13675463199615479,-0.6035011410713196,-0.07914814352989197,0.133559450507164,-0.5975687503814697,-0.10914456099271774,0.13411353528499603,-0.5986582636833191,-0.10980501025915146,0.13381783664226532,-0.6000084280967712,-0.10903873294591904,0.04457876831293106,-0.6306487917900085,-0.008851289749145508,0.030858347192406654,-0.6140345335006714,-0.15487904846668243,0.1046278327703476,-0.5515171885490417,-0.05948057770729065,0.10075899958610535,-0.5467672944068909,-0.09968353062868118,0.023479554802179337,-0.4681178033351898,0.10890014469623566,-0.04627738520503044,-0.46605825424194336,-0.2258734107017517,0.05542541295289993,-0.22670312225818634,0.140995591878891,-0.0028341622091829777,-0.2113005816936493,-0.260320246219635,0.1605210155248642,-0.007996954023838043,0.08831880986690521,0.07976458966732025,0.021746531128883362,-0.2651338279247284,0.17899870872497559,0.07362020760774612,0.09508159011602402,0.09133363515138626,0.10570349544286728,-0.29624736309051514,0.1930980533361435,0.0875992625951767,0.0645846277475357,0.12906847894191742,0.11266570538282394,-0.29120856523513794,0.16598232090473175,0.014219936914741993,0.07442890852689743,0.09734183549880981,0.04210906848311424,-0.26235511898994446,0.036098312586545944,-0.0005776375764980912,0.09789460152387619,-0.03653794899582863,-0.0001636699598748237,-0.09614343196153641,0.02231512777507305,0.4031032621860504,0.10983633249998093,0.12506377696990967,0.3893270194530487,-0.08367625623941422,0.023922519758343697,0.7712831497192383,0.1614929884672165,0.20018018782138824,0.771582841873169,-0.05935671180486679,0.0344388484954834,0.8177908658981323,0.1576482504606247,0.21171283721923828,0.8185411095619202,-0.06521087139844894,0.1464921087026596,0.8476213812828064,0.10196670889854431,0.33600178360939026,0.8219823241233826,-0.16621698439121246
0.1472741961479187,-0.5566522479057312,-0.08997775614261627,0.14290867745876312,-0.5988264679908752,-0.08126923441886902,0.1432742029428482,-0.599155843257904,-0.08065023273229599,0.1430700719356537,-0.5998625755310059,-0.0805412158370018,0.13951754570007324,-0.5942341089248657,-0.11041470617055893,0.14005324244499207,-0.5953288674354553,-0.111114002764225,0.13977909088134766,-0.5966325998306274,-0.11034000664949417,0.054406922310590744,-0.6305950880050659,-0.010527477599680424,0.03889632225036621,-0.6141736507415771,-0.1563895046710968,0.10741850733757019,-0.5501999258995056,-0.061396896839141846,0.10304223746061325,-0.5457279682159424,-0.1015881821513176,0.022809438407421112,-0.4693711996078491,0.10728000104427338,-0.04296436160802841,-0.4683907628059387,-0.2263205349445343,0.04854036495089531,-0.22656729817390442,0.1345175802707672,-0.006882422138005495,-0.21453820168972015,-0.2623395323753357,0.1424625813961029,0.003082769690081477,0.08588028699159622,0.06875120848417282,0.022406844422221184,-0.2666458189487457,0.16009210050106049,0.08306053280830383,0.09185691177845001,0.08105016499757767,0.10580289363861084,-0.2973199486732483,0.17792019248008728,0.09908924996852875,0.0619032084941864,0.11930759996175766,0.11337828636169434,-0.2919313311576843,0.14922158420085907,0.02614501491189003,0.07179592549800873,0.08654136210680008,0.04318377375602722,-0.2633007764816284,0.03022773377597332,-0.0005853770999237895,0.09790122509002686,-0.030666330829262733,-0.00015306919522117823,-0.09615694731473923,0.013307050801813602,0.40152236819267273,0.1136474758386612,0.13512663543224335,0.38418087363243103,-0.0827372744679451,0.015092293731868267,0.7682638764381409,0.17160363495349884,0.21473799645900726,0.7611470222473145,-0.058870669454336166,0.0251014344394207,0.8145584464073181,0.16815544664859772,0.22558313608169556,0.8069694638252258,-0.06432472169399261,0.1359146684408188,0.844084620475769,0.1132359579205513,0.3475554287433624,0.8148408532142639,-0.15972073376178741
0.14999134838581085,-0.5545516014099121,-0.08482324331998825,0.14758501946926117,-0.5965858697891235,-0.07596910744905472,0.14791463315486908,-0.5968758463859558,-0.07533199340105057,0.14770853519439697,-0.5975782871246338,-0.07521874457597733,0.1440718024969101,-0.5919978618621826,-0.10525631904602051,0.1445872187614441,-0.5930950045585632,-0.10597946494817734,0.14434759318828583,-0.5943624973297119,-0.10518907010555267,0.06116378679871559,-0.6307908892631531,-0.006623296998441219,0.045124609023332596,-0.6147592663764954,-0.1536409854888916,0.10999870300292969,-0.549769937992096,-0.056852832436561584,0.10536190122365952,-0.5453944206237793,-0.09736619889736176,0.02081279084086418,-0.4731653928756714,0.10861463099718094,-0.03549162298440933,-0.4730907380580902,-0.22543387115001678,0.03214678913354874,-0.2265145480632782,0.13396497070789337,-0.007094526197761297,-0.2169215977191925,-0.2623327970504761,0.10616178810596466,0.003042076015844941,0.08449874818325043,0.06500308215618134,0.022379761561751366,-0.26651227474212646,0.11857006698846817,0.08252549916505814,0.08956660330295563,0.07695969194173813,0.10513895004987717,-0.29728204011917114,0.13912245631217957,0.09789964556694031,0.05981748178601265,0.11409264802932739,0.11336224526166916,-0.2913097143173218,0.11260396987199783,0.025522779673337936,0.07016520202159882,0.08194602280855179,0.0431923009455204,-0.2630710303783417,0.025927187874913216,-0.00012673572928179055,0.09831757098436356,-0.026330066844820976,-0.0005909517058171332,-0.09663651883602142,0.007966979406774044,0.40055349469184875,0.12409217655658722,0.14607419073581696,0.37842458486557007,-0.08473551273345947,-0.004949357360601425,0.7677498459815979,0.18697451055049896,0.2271045595407486,0.755001425743103,-0.06892666965723038,0.003627497935667634,0.8141342401504517,0.1839917004108429,0.23851586878299713,0.8007702231407166,-0.07456079125404358,0.11432959139347076,0.8429485559463501,0.13406772911548615,0.3643970489501953,0.8074986934661865,-0.16521680355072021
