nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.13428369164466858,-0.5833021402359009,-0.12791575491428375,-0.12575963139533997,-0.6200671792030334,-0.14940907061100006,-0.1252359300851822,-0.6205472350120544,-0.14871281385421753,-0.12541593611240387,-0.6209495067596436,-0.14872083067893982,-0.1293438971042633,-0.6196538209915161,-0.11558403819799423,-0.1289898306131363,-0.6207233667373657,-0.11627424508333206,-0.12924033403396606,-0.6221451163291931,-0.11540137231349945,-0.01748722977936268,-0.6227709054946899,-0.18772679567337036,-0.039312779903411865,-0.6332383751869202,-0.048880867660045624,-0.08685379475355148,-0.5665149092674255,-0.14062164723873138,-0.0930636003613472,-0.5681827664375305,-0.09888540208339691,0.09294410794973373,-0.44448310136795044,-0.23176847398281097,-0.03402899578213692,-0.46912866830825806,0.04746704548597336,0.0891166478395462,-0.17497101426124573,-0.26926639676094055,-0.035687778145074844,-0.2058417946100235,0.11643700301647186,0.05202459171414375,0.04150329902768135,-0.26361215114593506,-0.0868188887834549,-0.004785887431353331,0.05532986298203468,0.04709665849804878,0.12309355288743973,-0.2868121862411499,-0.0933961570262909,0.0633363276720047,0.057987380772829056,0.01213081181049347,0.13013947010040283,-0.2923973500728607,-0.09700026363134384,0.06684144586324692,0.03283790498971939,0.03903113305568695,0.05945543199777603,-0.2619030177593231,-0.08228206634521484,0.011567073874175549,0.04213393107056618,0.057726871222257614,0.007677171379327774,-0.08253317326307297,-0.05776377394795418,-0.008070936426520348,0.08406335115432739,0.02272692508995533,0.39753010869026184,-0.1037074476480484,-0.06502517312765121,0.3831179440021515,0.12378868460655212,0.1264667510986328,0.7526869177818298,-0.07459483295679092,-0.009561071172356606,0.7625565528869629,0.17386415600776672,0.13899971544742584,0.7978228330612183,-0.0784236416220665,-0.014230616390705109,0.8108385801315308,0.17319700121879578,0.06752832978963852,0.8402949571609497,-0.16878379881381989,-0.14392690360546112,0.852593183517456,0.11430453509092331
-0.12203949689865112,-0.5835341215133667,-0.13092845678329468,-0.11216916888952255,-0.6205060482025146,-0.15330171585083008,-0.1115611344575882,-0.6209667921066284,-0.1526632308959961,-0.11168776452541351,-0.6213553547859192,-0.15275178849697113,-0.11583694815635681,-0.6197175979614258,-0.11950929462909698,-0.11536899209022522,-0.6207818984985352,-0.1201869398355484,-0.11554200202226639,-0.622208833694458,-0.11927193403244019,-0.001278563984669745,-0.6231257319450378,-0.19259370863437653,-0.023357389494776726,-0.6321410536766052,-0.052077267318964005,-0.07361463457345963,-0.5666853785514832,-0.143607497215271,-0.08016197383403778,-0.5681154131889343,-0.1014963686466217,0.11216175556182861,-0.4447862505912781,-0.23238033056259155,-0.02591867186129093,-0.4691131114959717,0.04511867091059685,0.10870326310396194,-0.1796015501022339,-0.2690683603286743,-0.03504223749041557,-0.2052256464958191,0.1094491183757782,0.06564567983150482,0.04152307286858559,-0.2596016228199005,-0.10352752357721329,-0.004742390941828489,0.04901733994483948,0.05626967176795006,0.12474370002746582,-0.2832774519920349,-0.1211874708533287,0.06471703201532364,0.05267811194062233,0.01757228560745716,0.13196112215518951,-0.29145893454551697,-0.1258365958929062,0.06841633468866348,0.026727525517344475,0.04953740909695625,0.05975041165947914,-0.25897735357284546,-0.10187453776597977,0.011905216611921787,0.03517811745405197,0.05823026970028877,0.008082997985184193,-0.08250045031309128,-0.058235056698322296,-0.008515219204127789,0.08403432369232178,0.03130154311656952,0.40729081630706787,-0.0938953086733818,-0.06293489038944244,0.38862740993499756,0.1269722431898117,0.13944755494594574,0.7695261240005493,-0.057187147438526154,-0.003930417820811272,0.7670485973358154,0.19712087512016296,0.1511014848947525,0.8155383467674255,-0.062206339091062546,-0.00909672025591135,0.8146393299102783,0.1984187662601471,0.0796259194612503,0.8493853807449341,-0.1630721539258957,-0.14051102101802826,0.8527103066444397,0.13650067150592804
-0.1184140145778656,-0.5877805948257446,-0.11660270392894745,-0.10929293930530548,-0.6256477236747742,-0.1400722861289978,-0.10865069925785065,-0.6260780096054077,-0.13946041464805603,-0.10879098623991013,-0.6264509558677673,-0.13960407674312592,-0.11197366565465927,-0.6234731674194336,-0.10560498386621475,-0.11146078258752823,-0.6245137453079224,-0.10620234906673431,-0.11158721148967743,-0.6259655356407166,-0.10527823120355606,0.0018519798759371042,-0.6304982900619507,-0.1845577359199524,-0.015889158472418785,-0.6341772079467773,-0.040750082582235336,-0.06941020488739014,-0.5716516971588135,-0.13104720413684845,-0.07483283430337906,-0.5711769461631775,-0.08791150897741318,0.1166030541062355,-0.4529317617416382,-0.22626323997974396,-0.01709427312016487,-0.47267037630081177,0.052366841584444046,0.10835231840610504,-0.1926874965429306,-0.2649196684360504,-0.02999025769531727,-0.2056237757205963,0.11180330067873001,0.06696202605962753,0.03091496042907238,-0.2567328214645386,-0.10965048521757126,-0.006995044648647308,0.05046059936285019,0.057481374591588974,0.11778067797422409,-0.2807808816432953,-0.13208381831645966,0.0643240287899971,0.05523744598031044,0.018419841304421425,0.12598340213298798,-0.2907446324825287,-0.13820797204971313,0.06808075308799744,0.02895120158791542,0.0507160909473896,0.050882529467344284,-0.25701040029525757,-0.10961192101240158,0.010420211590826511,0.03640104457736015,0.05802857130765915,0.008281175047159195,-0.082846499979496,-0.05800655484199524,-0.008738940581679344,0.08439529687166214,0.03225652128458023,0.4084777235984802,-0.09384077042341232,-0.06061629578471184,0.3894394636154175,0.1457885205745697,0.14595691859722137,0.7725141644477844,-0.06200125440955162,-0.0013641475234180689,0.7675098776817322,0.23024465143680573,0.15701079368591309,0.8185587525367737,-0.06929849088191986,-0.007456444203853607,0.814955472946167,0.23276390135288239,0.07945019006729126,0.8490335941314697,-0.17364755272865295,-0.14056093990802765,0.8513036966323853,0.17875730991363525
-0.11380764842033386,-0.5903560519218445,-0.11221098899841309,-0.1053912341594696,-0.628369927406311,-0.13654761016368866,-0.10473182052373886,-0.6287751197814941,-0.13592858612537384,-0.10487481206655502,-0.629158616065979,-0.13608062267303467,-0.10678301751613617,-0.6260378360748291,-0.1012016236782074,-0.10624609142541885,-0.6270630359649658,-0.10178976505994797,-0.10632581263780594,-0.6285182237625122,-0.10084789991378784,0.006352066062390804,-0.633237361907959,-0.18433135747909546,-0.005943129304796457,-0.6367178559303284,-0.03768457844853401,-0.0643688216805458,-0.5742945075035095,-0.12826357781887054,-0.06826148182153702,-0.5735511183738708,-0.08402346819639206,0.11830686777830124,-0.4559211730957031,-0.22649990022182465,-0.0009349462925456464,-0.4750535488128662,0.05496877059340477,0.10714107006788254,-0.19825127720832825,-0.2664166986942291,-0.013938735239207745,-0.20508600771427155,0.11306982487440109,0.06652922928333282,0.019436249509453773,-0.2600940465927124,-0.10892368853092194,-0.0061001041904091835,0.052329305559396744,0.057218123227357864,0.10424287617206573,-0.2858577370643616,-0.13312159478664398,0.06597604602575302,0.059462305158376694,0.018601659685373306,0.11199160665273666,-0.29589495062828064,-0.14212138950824738,0.07039167732000351,0.03237309679389,0.05064872279763222,0.03873627632856369,-0.2606889605522156,-0.10991938412189484,0.011776884086430073,0.03795604780316353,0.05552827939391136,0.008287162519991398,-0.08430887013673782,-0.055450309067964554,-0.008748665452003479,0.08585347980260849,0.03198754042387009,0.4081757366657257,-0.09240922331809998,-0.0581948384642601,0.38993293046951294,0.16376619040966034,0.15460112690925598,0.7721202373504639,-0.06255441159009933,0.0004931086441501975,0.7680779099464417,0.25136110186576843,0.16606156527996063,0.8181459903717041,-0.06967904418706894,-0.006294259801506996,0.8153911828994751,0.25423863530158997,0.07905488461256027,0.8478387594223022,-0.17349731922149658,-0.14172136783599854,0.8497365117073059,0.2078898847103119
-0.10716994106769562,-0.5918757915496826,-0.09884929656982422,-0.09854327142238617,-0.6299181580543518,-0.12412503361701965,-0.0978798195719719,-0.6303003430366516,-0.12350347638130188,-0.09802629053592682,-0.6306902170181274,-0.123686783015728,-0.09936343878507614,-0.6276116967201233,-0.08791941404342651,-0.09880562126636505,-0.6286292672157288,-0.08851952850818634,-0.09887528419494629,-0.6300705671310425,-0.08762594312429428,0.014076217077672482,-0.634739339351654,-0.17624390125274658,0.004060610197484493,-0.6386914849281311,-0.025423135608434677,-0.05764560028910637,-0.575823187828064,-0.11618517339229584,-0.06082382798194885,-0.5751084089279175,-0.07098454982042313,0.12258128821849823,-0.4575710892677307,-0.22319087386131287,0.009937521070241928,-0.47704556584358215,0.06402493268251419,0.10694688558578491,-0.20112888514995575,-0.26472872495651245,-0.00532172154635191,-0.20497286319732666,0.11687363684177399,0.0661906898021698,0.012285278178751469,-0.2572750449180603,-0.10536318272352219,0.0005793804884888232,0.05515164136886597,0.05703715980052948,0.09467986226081848,-0.28292590379714966,-0.13033439218997955,0.07498139888048172,0.06318777799606323,0.018686113879084587,0.10246918350458145,-0.29317909479141235,-0.1383850872516632,0.08125553280115128,0.0365261510014534,0.05035124719142914,0.03137290105223656,-0.257924348115921,-0.10757775604724884,0.019933735951781273,0.04084502533078194,0.05294305831193924,0.008226334117352962,-0.0856575220823288,-0.05284247547388077,-0.00869698915630579,0.0871829092502594,0.03189363703131676,0.4080600440502167,-0.09297505021095276,-0.05350605398416519,0.39077726006507874,0.16470225155353546,0.16220654547214508,0.7729852795600891,-0.07378938049077988,0.010634063743054867,0.771588146686554,0.24234135448932648,0.17449891567230225,0.819190502166748,-0.08217482268810272,0.0037801386788487434,0.8187723755836487,0.2442426234483719,0.08018076419830322,0.8475660085678101,-0.18229806423187256,-0.1348772794008255,0.8498325943946838,0.19728130102157593
-0.10299064964056015,-0.5931915640830994,-0.09332097321748734,-0.09402360022068024,-0.6311346292495728,-0.11879701912403107,-0.0933573991060257,-0.6315009593963623,-0.1181645616889,-0.09349847584962845,-0.6318941116333008,-0.11835987120866776,-0.0946100577712059,-0.6288848519325256,-0.08238856494426727,-0.09405030310153961,-0.6298953294754028,-0.08300027251243591,-0.09412070363759995,-0.6313267350196838,-0.08212460577487946,0.01840679533779621,-0.6352810263633728,-0.17221252620220184,0.009320644661784172,-0.6396201252937317,-0.02021973393857479,-0.053815990686416626,-0.5768606066703796,-0.11096872389316559,-0.05667184293270111,-0.5762084722518921,-0.0655883401632309,0.12446165829896927,-0.4581073522567749,-0.2217331975698471,0.015336542390286922,-0.478002667427063,0.06861807405948639,0.10649428516626358,-0.2029927372932434,-0.2643541991710663,0.0012216736795380712,-0.2048504650592804,0.11891137808561325,0.06584898382425308,0.010045472532510757,-0.2566186785697937,-0.09865685552358627,0.0075876759365201,0.05690039321780205,0.056935351341962814,0.09157679229974747,-0.28228339552879333,-0.12699802219867706,0.08339983224868774,0.06537090241909027,0.01874237135052681,0.09964582324028015,-0.29231348633766174,-0.1352205127477646,0.09146670252084732,0.0389707013964653,0.05011226609349251,0.02919764071702957,-0.25715380907058716,-0.10117579251527786,0.028147539123892784,0.042693957686424255,0.05127720907330513,0.008169868029654026,-0.08675193786621094,-0.051157981157302856,-0.00864796806126833,0.08827053010463715,0.031737636774778366,0.4077857732772827,-0.09419156610965729,-0.049337081611156464,0.39107581973075867,0.1640830934047699,0.16391664743423462,0.7734748721122742,-0.08202405273914337,0.016543256118893623,0.7742308974266052,0.23643402755260468,0.1763877421617508,0.8198219537734985,-0.09076524525880814,0.009791855700314045,0.8214161992073059,0.23781998455524445,0.08015067875385284,0.8474453687667847,-0.18934738636016846,-0.12975679337978363,0.8500630259513855,0.1899706870317459
-0.10207302868366241,-0.5930862426757812,-0.08973772078752518,-0.09416146576404572,-0.6310588121414185,-0.1157868504524231,-0.09349791705608368,-0.6314324736595154,-0.11519370228052139,-0.09364970028400421,-0.6318187117576599,-0.11534900218248367,-0.09443403035402298,-0.6288248300552368,-0.07904737442731857,-0.09387193620204926,-0.6298376321792603,-0.07966382801532745,-0.0939638540148735,-0.6312691569328308,-0.07881686836481094,0.01737905852496624,-0.6351202726364136,-0.17125828564167023,0.009260592050850391,-0.6396759152412415,-0.017935730516910553,-0.05293869599699974,-0.57673579454422,-0.10804767906665802,-0.055332817137241364,-0.576167106628418,-0.06229577586054802,0.12313567847013474,-0.4579284191131592,-0.2218673825263977,0.023691067472100258,-0.4793030023574829,0.07082556933164597,0.08898846060037613,-0.20255349576473236,-0.2614188492298126,0.004171243403106928,-0.20478814840316772,0.1190493032336235,0.046558644622564316,0.0014157694531604648,-0.24181488156318665,-0.086058609187603,0.009201928041875362,0.057038769125938416,0.035694148391485214,0.0775638073682785,-0.2660500407218933,-0.11125145107507706,0.0838487297296524,0.0654134526848793,0.005441116169095039,0.08292767405509949,-0.2756829857826233,-0.11657359451055527,0.09081520885229111,0.03984709829092026,0.034090492874383926,0.018733927980065346,-0.24213440716266632,-0.08695944398641586,0.029171977192163467,0.04306153953075409,0.04576482996344566,0.008117609657347202,-0.08905778080224991,-0.04560602083802223,-0.008607519790530205,0.09058912098407745,0.029595984145998955,0.4062539339065552,-0.09355881065130234,-0.047299932688474655,0.39179527759552,0.16427037119865417,0.1620693951845169,0.773672878742218,-0.08124040812253952,0.01962355524301529,0.7740599513053894,0.2326015830039978,0.1746097207069397,0.8201247453689575,-0.09009756147861481,0.013324555940926075,0.8212698698043823,0.23372617363929749,0.07645511627197266,0.8449668884277344,-0.18512189388275146,-0.12554575502872467,0.8491781949996948,0.18799230456352234
-0.0987764373421669,-0.5928589701652527,-0.07960964739322662,-0.09249165654182434,-0.6306557059288025,-0.10568942874670029,-0.09182008355855942,-0.6310225129127502,-0.10509598255157471,-0.09197764843702316,-0.6314302682876587,-0.10524901747703552,-0.09243165701627731,-0.6284729242324829,-0.06887896358966827,-0.09185517579317093,-0.6294843554496765,-0.06950327754020691,-0.09195470064878464,-0.630917489528656,-0.0686587542295456,0.017305860295891762,-0.6350212097167969,-0.16331258416175842,0.010013050399720669,-0.6396345496177673,-0.00917633157223463,-0.049899619072675705,-0.5766704082489014,-0.09848237037658691,-0.05197302624583244,-0.5761206150054932,-0.052689328789711,0.12243190407752991,-0.4585103690624237,-0.22105638682842255,0.03221059963107109,-0.48002710938453674,0.08087148517370224,0.07593727856874466,-0.2057313323020935,-0.2606153190135956,0.006232656538486481,-0.20606228709220886,0.12443643063306808,0.026459215208888054,-0.005072161555290222,-0.24056780338287354,-0.08220767974853516,0.009548843838274479,0.0645165890455246,0.013200894929468632,0.0700150802731514,-0.2656337320804596,-0.1059006005525589,0.08359282463788986,0.07441993802785873,-0.015226229093968868,0.07476349174976349,-0.27353426814079285,-0.11168631166219711,0.09043589979410172,0.05007152631878853,0.014548402279615402,0.011791697703301907,-0.24031442403793335,-0.08303515613079071,0.029448971152305603,0.05134935304522514,0.03978858143091202,0.00780932093039155,-0.09132038056850433,-0.03957297280430794,-0.008318639360368252,0.09289224445819855,0.020148633047938347,0.40565750002861023,-0.09066275507211685,-0.04241074249148369,0.3947203755378723,0.16032683849334717,0.16090227663516998,0.7748230695724487,-0.07309705018997192,0.02964947558939457,0.7740334868431091,0.20905230939388275,0.1739494800567627,0.821431577205658,-0.08061078935861588,0.025371074676513672,0.8211381435394287,0.20857879519462585,0.07312661409378052,0.8450328707695007,-0.1668415516614914,-0.1046692281961441,0.8496383428573608,0.16858209669589996
-0.09466810524463654,-0.5867767930030823,-0.04520772024989128,-0.09198267012834549,-0.6229861974716187,-0.07000014930963516,-0.09129486232995987,-0.6234215497970581,-0.06953085213899612,-0.09149007499217987,-0.6239129304885864,-0.069562628865242,-0.09121319651603699,-0.6227046251296997,-0.03321818634867668,-0.09061101078987122,-0.6237031817436218,-0.03382031247019768,-0.09072116017341614,-0.6251968741416931,-0.03297271579504013,0.01631562039256096,-0.6308506727218628,-0.13083648681640625,0.009987826459109783,-0.6398091316223145,0.02414577640593052,-0.045510366559028625,-0.5729190111160278,-0.06578812748193741,-0.04667646065354347,-0.5743054151535034,-0.02001156099140644,0.11008107662200928,-0.45845866203308105,-0.20337744057178497,0.061844971030950546,-0.4826188385486603,0.11053120344877243,0.043978724628686905,-0.2059062123298645,-0.2332330048084259,0.05032658949494362,-0.2059723436832428,0.14482247829437256,0.00647492241114378,-0.0053318822756409645,-0.174860417842865,-0.029181214049458504,0.015841109678149223,0.08608757704496384,-0.005339819006621838,0.06846527010202408,-0.1910562813282013,-0.04668241739273071,0.08800022304058075,0.09700335562229156,-0.02608196623623371,0.07472394406795502,-0.19218754768371582,-0.05605273321270943,0.09482778608798981,0.07582157105207443,-0.0013445394579321146,0.011921575292944908,-0.1710854470729828,-0.030782248824834824,0.03519820421934128,0.07413280010223389,0.02852305956184864,0.00777263380587101,-0.09397023171186447,-0.028200663626194,-0.008290635421872139,0.09560130536556244,0.006773322820663452,0.40550142526626587,-0.08199213445186615,-0.03644627332687378,0.39686402678489685,0.15082959830760956,0.14191804826259613,0.7798011302947998,-0.061996351927518845,0.032050419598817825,0.7722473740577698,0.19344063103199005,0.1569664031267166,0.8265940546989441,-0.06820587813854218,0.029448211193084717,0.8182985186576843,0.19294442236423492,0.059765979647636414,0.8518825173377991,-0.14750340580940247,-0.08652389794588089,0.85075843334198,0.15017347037792206
-0.09506667405366898,-0.5769696235656738,-0.03557930514216423,-0.09245789796113968,-0.6113936305046082,-0.0602039135992527,-0.09178505837917328,-0.6118584275245667,-0.05976070463657379,-0.0919494703412056,-0.6124088168144226,-0.059792231768369675,-0.09224226325750351,-0.6120708584785461,-0.023691190406680107,-0.0916551947593689,-0.6130475997924805,-0.024316783994436264,-0.09177009761333466,-0.6145703792572021,-0.023479366675019264,0.010942905209958553,-0.623214840888977,-0.12144224345684052,0.008633272722363472,-0.6379738450050354,0.03309500217437744,-0.04597899690270424,-0.5658993721008301,-0.056617800146341324,-0.04687293991446495,-0.5687281489372253,-0.010929197072982788,0.09736959636211395,-0.4584488570690155,-0.194954052567482,0.07206426560878754,-0.48249754309654236,0.11603467911481857,0.03470373898744583,-0.209991455078125,-0.2252933531999588,0.06766167283058167,-0.2058897763490677,0.1460406482219696,-0.004669972695410252,-0.009676934219896793,-0.16016119718551636,-0.00919285137206316,0.018718546256422997,0.08527126163244247,-0.0172113049775362,0.06252128630876541,-0.17327210307121277,-0.023302385583519936,0.08897639811038971,0.09509160369634628,-0.03587140515446663,0.06912659853696823,-0.17220856249332428,-0.033915840089321136,0.09617789834737778,0.07451874017715454,-0.011850361712276936,0.007683912757784128,-0.15513531863689423,-0.01119703147560358,0.037895556539297104,0.07349048554897308,0.020288310945034027,0.0071349372155964375,-0.09544439613819122,-0.019883500412106514,-0.007685395888984203,0.0970953032374382,-0.011982753872871399,0.4008336067199707,-0.0729970782995224,-0.02059129998087883,0.3985233008861542,0.14707732200622559,0.10254689306020737,0.7792282104492188,-0.050673387944698334,0.04405391588807106,0.7721892595291138,0.188728466629982,0.11584459245204926,0.8259511590003967,-0.05597062036395073,0.042854662984609604,0.8180557489395142,0.18842053413391113,0.01808815263211727,0.8516494035720825,-0.1293133944272995,-0.060398295521736145,0.8528531789779663,0.14443369209766388
