nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.3795444667339325,-0.4779936969280243,-0.1305682361125946,-0.37966737151145935,-0.5159106850624084,-0.1537451446056366,-0.37955835461616516,-0.5162432789802551,-0.15307673811912537,-0.38013485074043274,-0.5164050459861755,-0.15313592553138733,-0.3817037343978882,-0.5182778239250183,-0.11908417195081711,-0.38175657391548157,-0.5194131135940552,-0.11977140605449677,-0.3827028274536133,-0.5202908515930176,-0.119293712079525,-0.27556800842285156,-0.5410984754562378,-0.19621038436889648,-0.29894310235977173,-0.5591575503349304,-0.05438670888543129,-0.3311440944671631,-0.47161662578582764,-0.14325624704360962,-0.3372821509838104,-0.4752885401248932,-0.10068013519048691,-0.14112943410873413,-0.41093719005584717,-0.2365027517080307,-0.20488083362579346,-0.4347221255302429,0.06268332898616791,-0.08278094977140427,-0.19094987213611603,-0.27307215332984924,-0.15238501131534576,-0.2167373150587082,0.1317308098077774,-0.19933299720287323,-0.0323316752910614,-0.24582597613334656,-0.22011899948120117,-0.014300398528575897,0.06281119585037231,-0.21771347522735596,0.019265614449977875,-0.27720895409584045,-0.21879857778549194,0.03229789435863495,0.05993053317070007,-0.2487168312072754,-0.0014705061912536621,-0.27227380871772766,-0.2405114620923996,0.030485190451145172,0.03120420314371586,-0.21430495381355286,-0.03132857382297516,-0.2420884072780609,-0.22326843440532684,-0.005573481321334839,0.046797655522823334,0.024995338171720505,0.0026361634954810143,-0.08831174671649933,-0.02547641098499298,-0.003062896430492401,0.08969442546367645,-0.06468123197555542,0.40532439947128296,-0.08634024113416672,-0.06857633590698242,0.3754618167877197,0.12595398724079132,0.022623270750045776,0.7534220218658447,-0.04674134775996208,-0.01991325616836548,0.7313041687011719,0.17325004935264587,0.03200295567512512,0.79499751329422,-0.050524938851594925,-0.024132072925567627,0.7786333560943604,0.17272481322288513,-0.0791701078414917,0.8119633197784424,-0.1224873885512352,-0.1501941978931427,0.8020563721656799,0.12025541812181473
-0.35793229937553406,-0.4845447540283203,-0.13005782663822174,-0.3594488799571991,-0.5205599069595337,-0.15364015102386475,-0.3592294156551361,-0.5208330750465393,-0.15297047793865204,-0.35980159044265747,-0.5211052894592285,-0.15303371846675873,-0.3590177595615387,-0.5228502750396729,-0.11853991448879242,-0.35892966389656067,-0.5239686369895935,-0.11922773718833923,-0.35983720421791077,-0.5248882174491882,-0.1187586784362793,-0.2572019398212433,-0.5456281900405884,-0.1990395188331604,-0.2705076038837433,-0.5642723441123962,-0.054372504353523254,-0.31004348397254944,-0.4793318212032318,-0.1433205008506775,-0.3132373094558716,-0.4828765094280243,-0.10055218636989594,-0.11931901425123215,-0.41598206758499146,-0.23991979658603668,-0.17346876859664917,-0.4390157461166382,0.06094818562269211,-0.06167956814169884,-0.19067297875881195,-0.27301836013793945,-0.12297109514474869,-0.21606329083442688,0.12720976769924164,-0.18920038640499115,-0.03306842967867851,-0.2334970235824585,-0.20449991524219513,-0.017116405069828033,0.05896219238638878,-0.21396254003047943,0.019198281690478325,-0.26309311389923096,-0.20748218894004822,0.030168550089001656,0.05506238713860512,-0.24504877626895905,-0.0016339548164978623,-0.2617883086204529,-0.23004098236560822,0.026053765788674355,0.02811293676495552,-0.20522455871105194,-0.032029230147600174,-0.23048721253871918,-0.20895405113697052,-0.00899892020970583,0.043246373534202576,0.02441866509616375,0.002668643370270729,-0.08841852098703384,-0.02487998642027378,-0.0031028834637254477,0.08979243785142899,-0.06452184170484543,0.4051618278026581,-0.07753825187683105,-0.06630083173513412,0.37588316202163696,0.14117330312728882,0.03253035619854927,0.7496089339256287,-0.03615682199597359,-0.004618228413164616,0.7313240170478821,0.19575276970863342,0.04257194325327873,0.7914135456085205,-0.03980410471558571,-0.007718859706073999,0.7786334753036499,0.1958252489566803,-0.0751996859908104,0.8114584684371948,-0.11263972520828247,-0.12954799830913544,0.8021516799926758,0.14489047229290009
-0.34590524435043335,-0.4912782907485962,-0.1368769109249115,-0.34593871235847473,-0.5269111394882202,-0.16179896891117096,-0.3456829786300659,-0.5271420478820801,-0.16109497845172882,-0.3462207615375519,-0.5274884700775146,-0.16118666529655457,-0.34526097774505615,-0.5290931463241577,-0.12528307735919952,-0.3451293110847473,-0.5302207469940186,-0.1259647011756897,-0.34603065252304077,-0.5311793088912964,-0.12551842629909515,-0.2409621626138687,-0.5497168898582458,-0.21219702064990997,-0.25318068265914917,-0.5686931014060974,-0.06155466288328171,-0.29771265387535095,-0.48512521386146545,-0.15244539082050323,-0.3006037175655365,-0.48866912722587585,-0.10787320882081985,-0.10080145299434662,-0.4172629415988922,-0.25158894062042236,-0.16401810944080353,-0.44104018807411194,0.05216112360358238,-0.047934386879205704,-0.1876465082168579,-0.2800155580043793,-0.1213226169347763,-0.21507440507411957,0.1163216084241867,-0.18195688724517822,-0.032872021198272705,-0.23417745530605316,-0.2049991935491562,-0.01944752223789692,0.05022475868463516,-0.21011188626289368,0.020171424373984337,-0.2639527916908264,-0.20805935561656952,0.028747806325554848,0.04562860354781151,-0.24152755737304688,-0.0008902958943508565,-0.261954665184021,-0.23037633299827576,0.02332099713385105,0.020917365327477455,-0.19870418310165405,-0.03179991990327835,-0.23108696937561035,-0.20920628309249878,-0.011556917801499367,0.0351298563182354,0.024436073377728462,0.002678490709513426,-0.08855529129505157,-0.024893630295991898,-0.003116648644208908,0.08991958200931549,-0.06435004621744156,0.4046075642108917,-0.07579309493303299,-0.06636689603328705,0.3760323226451874,0.1429685354232788,0.03676903247833252,0.7460713386535645,-0.03560568019747734,0.001131759723648429,0.7314431667327881,0.19843992590904236,0.046821143478155136,0.788270115852356,-0.03935954347252846,-0.0016079095657914877,0.7787349224090576,0.19854052364826202,-0.07473471760749817,0.8110004663467407,-0.1125502809882164,-0.12469694763422012,0.8028014302253723,0.1483447104692459
-0.3345905840396881,-0.49838128685951233,-0.13585014641284943,-0.33373478055000305,-0.5338536500930786,-0.16139529645442963,-0.3334648609161377,-0.5340667963027954,-0.1606794148683548,-0.3339805603027344,-0.5344511270523071,-0.16077247262001038,-0.3328867554664612,-0.5361135601997375,-0.12429661303758621,-0.3327326774597168,-0.5372358560562134,-0.12497430294752121,-0.3336077034473419,-0.5382189154624939,-0.12453243136405945,-0.22789742052555084,-0.5557458996772766,-0.21137988567352295,-0.2394816279411316,-0.5754460692405701,-0.06095166504383087,-0.28644463419914246,-0.49184879660606384,-0.1522463858127594,-0.2891768515110016,-0.4955415725708008,-0.10707753151655197,-0.09050415456295013,-0.4199819266796112,-0.2510867118835449,-0.1555945724248886,-0.44616517424583435,0.05241859331727028,-0.04769425839185715,-0.18721601366996765,-0.27841734886169434,-0.12290530651807785,-0.21570412814617157,0.11823543161153793,-0.17727093398571014,-0.03320825845003128,-0.22394680976867676,-0.20558945834636688,-0.025389179587364197,0.05815812945365906,-0.2050517201423645,0.02016233094036579,-0.25276005268096924,-0.20849785208702087,0.024016832932829857,0.053889889270067215,-0.23548853397369385,-0.0008809363353066146,-0.2547842860221863,-0.23006397485733032,0.016868041828274727,0.03109503723680973,-0.1933184415102005,-0.03199813887476921,-0.22205467522144318,-0.20941264927387238,-0.01785675249993801,0.04386822506785393,0.024475248530507088,0.0027147969231009483,-0.08868855983018875,-0.02492821030318737,-0.003158760955557227,0.09003743529319763,-0.06409461051225662,0.40358081459999084,-0.07594820857048035,-0.06720732897520065,0.3759097456932068,0.14356349408626556,0.04428473860025406,0.7424086928367615,-0.036937158554792404,0.0006905014161020517,0.7313932776451111,0.19978384673595428,0.05488259717822075,0.784773051738739,-0.0409994050860405,-0.002047062385827303,0.7786779403686523,0.1999494433403015,-0.06915489584207535,0.8105189800262451,-0.11446960270404816,-0.12390784919261932,0.8031996488571167,0.15042200684547424
-0.3247143626213074,-0.5085594058036804,-0.13084127008914948,-0.3229898512363434,-0.544425368309021,-0.15713733434677124,-0.32272088527679443,-0.5446498394012451,-0.15641650557518005,-0.3232137858867645,-0.545058012008667,-0.15649142861366272,-0.3221723735332489,-0.5466675162315369,-0.11925201863050461,-0.32200247049331665,-0.5477855205535889,-0.11990522593259811,-0.3228320777416229,-0.5488083362579346,-0.11944516748189926,-0.21577633917331696,-0.5657206177711487,-0.20995868742465973,-0.2275775820016861,-0.5859082341194153,-0.05558403208851814,-0.2762051820755005,-0.5014761686325073,-0.14823703467845917,-0.2790282070636749,-0.5053101181983948,-0.10209932923316956,-0.08264683932065964,-0.42593544721603394,-0.25074172019958496,-0.14739641547203064,-0.4528254270553589,0.057693567126989365,-0.04954543709754944,-0.1878994107246399,-0.2722201645374298,-0.12150734663009644,-0.21723221242427826,0.12534542381763458,-0.17389990389347076,-0.03439776971936226,-0.21157489717006683,-0.20187655091285706,-0.029050856828689575,0.06341244280338287,-0.20003265142440796,0.019811252132058144,-0.24000497162342072,-0.20452620089054108,0.02136494778096676,0.05857662484049797,-0.22934769093990326,-0.000953297596424818,-0.24403242766857147,-0.22398509085178375,0.013188800774514675,0.03605213388800621,-0.18901042640209198,-0.03276367858052254,-0.21019572019577026,-0.20460113883018494,-0.021699922159314156,0.04918394610285759,0.024897469207644463,0.002786383731290698,-0.08913826942443848,-0.025330189615488052,-0.003237294964492321,0.09046798199415207,-0.06234738975763321,0.40330973267555237,-0.07617896050214767,-0.07474660128355026,0.3741665184497833,0.1412147879600525,0.05705913156270981,0.7383602261543274,-0.037712112069129944,-0.016375698149204254,0.7313135266304016,0.1987796276807785,0.06877295672893524,0.7804989814758301,-0.041942428797483444,-0.020023848861455917,0.7786266803741455,0.19890093803405762,-0.05113878846168518,0.8105252981185913,-0.11642113327980042,-0.13543833792209625,0.8039980530738831,0.14867644011974335
-0.3141229748725891,-0.5195097923278809,-0.13274404406547546,-0.310346394777298,-0.5559980869293213,-0.15886856615543365,-0.3100745677947998,-0.5562268495559692,-0.15813641250133514,-0.3105170726776123,-0.5566217303276062,-0.15822884440422058,-0.3106034994125366,-0.5581417083740234,-0.1210576593875885,-0.31042930483818054,-0.5592513084411621,-0.12172563374042511,-0.3112136423587799,-0.5603161454200745,-0.12122197449207306,-0.20118677616119385,-0.5744552612304688,-0.21060913801193237,-0.2173885703086853,-0.5942592024803162,-0.05661148950457573,-0.26550471782684326,-0.5106496810913086,-0.14978986978530884,-0.2696124315261841,-0.5144258737564087,-0.10385006666183472,-0.06735849380493164,-0.42991897463798523,-0.2510111331939697,-0.1445879340171814,-0.45626726746559143,0.056544262915849686,-0.035513587296009064,-0.1898033618927002,-0.2723267376422882,-0.1209636852145195,-0.22135032713413239,0.12911245226860046,-0.16217292845249176,-0.03528976067900658,-0.21457333862781525,-0.20249594748020172,-0.04009032994508743,0.07869128882884979,-0.18782880902290344,0.019799070432782173,-0.24346108734607697,-0.20499685406684875,0.011203644797205925,0.07570968568325043,-0.2198014259338379,-0.0008362988592125475,-0.2457665503025055,-0.224545419216156,0.0020442847162485123,0.05256839096546173,-0.17857451736927032,-0.033188991248607635,-0.21278701722621918,-0.2052285075187683,-0.03288447484374046,0.06487633287906647,0.027397572994232178,0.002862350782379508,-0.08925390988588333,-0.027781762182712555,-0.0033157430589199066,0.09056369215250015,-0.054226603358983994,0.40337494015693665,-0.07640252262353897,-0.07990456372499466,0.37360483407974243,0.14095720648765564,0.07241758704185486,0.7368120551109314,-0.03984088823199272,-0.040092602372169495,0.7313308715820312,0.20046626031398773,0.0848686546087265,0.7788804769515991,-0.044368453323841095,-0.04577481374144554,0.7787055373191833,0.20092205703258514,-0.029541539028286934,0.8115938901901245,-0.12096511572599411,-0.16020864248275757,0.8054223656654358,0.14876079559326172
-0.3036450147628784,-0.5311877131462097,-0.16193071007728577,-0.295608788728714,-0.5691295862197876,-0.1873599886894226,-0.2953357696533203,-0.5693290829658508,-0.18661333620548248,-0.2957145571708679,-0.5696883201599121,-0.18680033087730408,-0.29750189185142517,-0.5708556175231934,-0.15053041279315948,-0.29733315110206604,-0.5719576478004456,-0.15128998458385468,-0.2981199622154236,-0.5730360746383667,-0.15065650641918182,-0.18193134665489197,-0.5825052261352539,-0.23187120258808136,-0.2047337293624878,-0.6007731556892395,-0.08092272281646729,-0.25501498579978943,-0.5191048383712769,-0.17615078389644623,-0.2608962655067444,-0.5225878953933716,-0.1313774734735489,-0.042259812355041504,-0.4309450387954712,-0.26234859228134155,-0.14492729306221008,-0.45978879928588867,0.03442841395735741,-0.0011236263671889901,-0.19024191796779633,-0.28323695063591003,-0.12082552164793015,-0.22988495230674744,0.12162604928016663,-0.1412714421749115,-0.03768448531627655,-0.22669574618339539,-0.20424437522888184,-0.059226926416158676,0.07772901654243469,-0.16883927583694458,0.018417561426758766,-0.2561156153678894,-0.20939475297927856,-0.008049467578530312,0.07459583133459091,-0.2037530392408371,-0.0027126886416226625,-0.26255446672439575,-0.2263168841600418,-0.01729569211602211,0.051110055297613144,-0.1600313037633896,-0.03564569726586342,-0.22651252150535583,-0.20662465691566467,-0.05194133520126343,0.06383927166461945,0.03319689631462097,0.002955308649688959,-0.08925537019968033,-0.033588752150535583,-0.003411178244277835,0.09055119752883911,-0.0447942353785038,0.40236201882362366,-0.07332229614257812,-0.08175667375326157,0.37160763144493103,0.13740386068820953,0.07735951244831085,0.7310253381729126,-0.030692392960190773,-0.04276160150766373,0.7306633591651917,0.19982534646987915,0.08895028382539749,0.7735642790794373,-0.03452463820576668,-0.0485832616686821,0.7782287001609802,0.20035623013973236,-0.026016436517238617,0.8127211928367615,-0.11178460717201233,-0.1674271821975708,0.805783748626709,0.14779265224933624
-0.29391080141067505,-0.5443070530891418,-0.16720056533813477,-0.28414326906204224,-0.5833221673965454,-0.19182036817073822,-0.28386059403419495,-0.5835337042808533,-0.19108422100543976,-0.28421029448509216,-0.5838701725006104,-0.19128566980361938,-0.28726229071617126,-0.5842074155807495,-0.1554037630558014,-0.28709447383880615,-0.5853080749511719,-0.1561782956123352,-0.2878282368183136,-0.5864174962043762,-0.15549300611019135,-0.1682770699262619,-0.596048891544342,-0.23283733427524567,-0.19562764465808868,-0.6108478903770447,-0.08314652740955353,-0.24488188326358795,-0.5313090085983276,-0.18006263673305511,-0.25210127234458923,-0.5338332653045654,-0.13563165068626404,-0.02177710272371769,-0.4391328692436218,-0.26245740056037903,-0.14623385667800903,-0.4639706015586853,0.03075365349650383,0.028367405757308006,-0.19709666073322296,-0.28579479455947876,-0.12165415287017822,-0.2358623743057251,0.11810456961393356,-0.12364783138036728,-0.044987935572862625,-0.24225229024887085,-0.21509340405464172,-0.07169713079929352,0.07235272973775864,-0.15433351695537567,0.014549759216606617,-0.2734639346599579,-0.22538430988788605,-0.01975703425705433,0.06725575029850006,-0.1930907517671585,-0.0077131460420787334,-0.2813161313533783,-0.24017393589019775,-0.030146155506372452,0.04362991824746132,-0.14501652121543884,-0.043130792677402496,-0.2424919158220291,-0.2174578160047531,-0.06475293636322021,0.05826275423169136,0.039411891251802444,0.00295081315562129,-0.08926485478878021,-0.03981231898069382,-0.003406292526051402,0.09055645763874054,-0.0337824746966362,0.4013274908065796,-0.07312110811471939,-0.0814632847905159,0.3716180920600891,0.1338478922843933,0.08565595000982285,0.728778064250946,-0.028480393812060356,-0.04093131422996521,0.7336481809616089,0.19908928871154785,0.09668787568807602,0.7718002200126648,-0.0322679840028286,-0.04673001542687416,0.7820186614990234,0.19956669211387634,-0.01914534531533718,0.8160400986671448,-0.11114883422851562,-0.17084136605262756,0.8141319751739502,0.14687414467334747
-0.2802048623561859,-0.5490612387657166,-0.17176631093025208,-0.27036038041114807,-0.5882386565208435,-0.1960066258907318,-0.27007853984832764,-0.5884641408920288,-0.19526313245296478,-0.27040430903434753,-0.5887969136238098,-0.19543960690498352,-0.27408933639526367,-0.5888710618019104,-0.15966957807540894,-0.2739260494709015,-0.5899534821510315,-0.1604519635438919,-0.274619460105896,-0.5910930037498474,-0.15975317358970642,-0.15394653379917145,-0.6028083562850952,-0.2351510226726532,-0.18363425135612488,-0.616300106048584,-0.08568145334720612,-0.23079000413417816,-0.5369260907173157,-0.1839267760515213,-0.23878510296344757,-0.5390146374702454,-0.13948865234851837,-0.003217285731807351,-0.4441364109516144,-0.2637001872062683,-0.1435856819152832,-0.4702901542186737,0.02788408100605011,0.048129040747880936,-0.20113497972488403,-0.2879612445831299,-0.12339261174201965,-0.24259616434574127,0.11451884359121323,-0.11293237656354904,-0.05160855874419212,-0.2528649866580963,-0.22822606563568115,-0.08370543271303177,0.06404610723257065,-0.14672470092773438,0.009852469898760319,-0.2864552438259125,-0.2425827533006668,-0.03243245929479599,0.05774228274822235,-0.1886710673570633,-0.014184768311679363,-0.2938272953033447,-0.2544408142566681,-0.04386056214570999,0.03370235115289688,-0.13658341765403748,-0.05042092129588127,-0.25303396582603455,-0.23013146221637726,-0.07703645527362823,0.04953569918870926,0.04421273246407509,0.0032347815576940775,-0.08983054012060165,-0.044628068804740906,-0.0037022631149739027,0.09106197953224182,-0.02981293946504593,0.401544451713562,-0.07559801638126373,-0.08317768573760986,0.37101995944976807,0.14618320763111115,0.1011604517698288,0.7274698615074158,-0.03419836610555649,-0.0404091402888298,0.7337397933006287,0.23146407306194305,0.11300794035196304,0.7706107497215271,-0.0383080393075943,-0.046316958963871,0.782348096370697,0.23346178233623505,-0.007992436178028584,0.8220735192298889,-0.11989573389291763,-0.17638644576072693,0.8177087903022766,0.1829671710729599
-0.2739546597003937,-0.5561492443084717,-0.16812080144882202,-0.26412156224250793,-0.5950173139572144,-0.19244273006916046,-0.2638320326805115,-0.5952606797218323,-0.19170472025871277,-0.26414796710014343,-0.595597505569458,-0.19186674058437347,-0.2670668065547943,-0.5956583023071289,-0.15610046684741974,-0.2668898105621338,-0.5967232584953308,-0.1568671464920044,-0.26753655076026917,-0.5978987216949463,-0.15620093047618866,-0.147908017039299,-0.609228789806366,-0.2329384982585907,-0.17400497198104858,-0.6226420998573303,-0.08366493135690689,-0.22459669411182404,-0.5439356565475464,-0.1807703971862793,-0.23164857923984528,-0.5459308624267578,-0.13632914423942566,0.0004111930029466748,-0.44956907629966736,-0.26296740770339966,-0.13557058572769165,-0.47507527470588684,0.030098535120487213,0.05260011926293373,-0.20826734602451324,-0.28814372420310974,-0.12250081449747086,-0.24584989249706268,0.11468911916017532,-0.10906224697828293,-0.05654546990990639,-0.2613469064235687,-0.2339434027671814,-0.08813858032226562,0.06405390799045563,-0.14423270523548126,0.0069275181740522385,-0.29659780859947205,-0.25150957703590393,-0.036906689405441284,0.057791031897068024,-0.18772834539413452,-0.017907612025737762,-0.30272600054740906,-0.26545748114585876,-0.04868002235889435,0.03371231257915497,-0.1336352527141571,-0.055554818361997604,-0.26114901900291443,-0.2372892200946808,-0.08163824677467346,0.04952556639909744,0.0456574484705925,0.0035102979745715857,-0.09042638540267944,-0.046054985374212265,-0.003988507203757763,0.09161845594644547,-0.02753855101764202,0.4013693332672119,-0.0786135271191597,-0.08435637503862381,0.3706401288509369,0.15171748399734497,0.10418771952390671,0.7259357571601868,-0.03874310851097107,-0.04788554459810257,0.7344517111778259,0.23830419778823853,0.11600397527217865,0.76912522315979,-0.0430060513317585,-0.055312495678663254,0.7834487557411194,0.2402345985174179,-0.004232705570757389,0.8228583335876465,-0.12490963190793991,-0.19130615890026093,0.8199635744094849,0.19054089486598969
