nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.13085219264030457,-0.5979255437850952,-0.07868477702140808,-0.11708773672580719,-0.6310250163078308,-0.10189702361822128,-0.11683037877082825,-0.6311779022216797,-0.10133831948041916,-0.1172233521938324,-0.631645917892456,-0.1014200896024704,-0.11558841168880463,-0.6337968111038208,-0.06656815111637115,-0.11517174541950226,-0.6348016858100891,-0.06730438023805618,-0.11575434356927872,-0.6359286308288574,-0.06717425584793091,-0.013886597007513046,-0.6115891337394714,-0.15262570977210999,-0.01734023354947567,-0.6366963982582092,-0.008386705070734024,-0.08953528106212616,-0.5731757283210754,-0.09541241824626923,-0.09035126864910126,-0.5782883763313293,-0.052303217351436615,0.048356298357248306,-0.4354074001312256,-0.20270086824893951,0.019125130027532578,-0.47800037264823914,0.08913682401180267,-0.003565416671335697,-0.2111910879611969,-0.2290455847978592,-0.03315938264131546,-0.2547706067562103,0.13459248840808868,-0.1687612384557724,-0.11143400520086288,-0.17895230650901794,-0.17250287532806396,-0.10300403833389282,0.05974044278264046,-0.20730841159820557,-0.07228221744298935,-0.2077665776014328,-0.19378072023391724,-0.06293191015720367,0.05321131646633148,-0.2287764698266983,-0.10000678896903992,-0.20603860914707184,-0.2078203409910202,-0.07651834189891815,0.027942344546318054,-0.18272605538368225,-0.11362592875957489,-0.17652097344398499,-0.17782290279865265,-0.0971798524260521,0.04419863224029541,0.018830427899956703,0.015766842290759087,-0.08606267720460892,-0.019203485921025276,-0.016455356031656265,0.08755330741405487,-0.21166154742240906,0.347857803106308,-0.09193677455186844,-0.225504070520401,0.3055085241794586,0.12260344624519348,-0.2198638617992401,0.6961508989334106,-0.052280258387327194,-0.26730358600616455,0.64766925573349,0.19774973392486572,-0.22012747824192047,0.7365636825561523,-0.054377682507038116,-0.281373530626297,0.6890521049499512,0.19996702671051025,-0.3180864751338959,0.724674642086029,-0.12457031011581421,-0.3803528845310211,0.6803792715072632,0.1435307115316391
-0.10559435933828354,-0.5941716432571411,-0.09785062074661255,-0.09067979454994202,-0.6265689134597778,-0.12249324470758438,-0.09038681536912918,-0.6266705393791199,-0.12191374599933624,-0.09066441655158997,-0.6271869540214539,-0.12201148271560669,-0.09075097739696503,-0.628851592540741,-0.08583922684192657,-0.09025463461875916,-0.6298266649246216,-0.08658279478549957,-0.09074808657169342,-0.6310049891471863,-0.08637530356645584,0.013807824812829494,-0.6076578497886658,-0.1731368452310562,0.005309975706040859,-0.6316772699356079,-0.02315342053771019,-0.06405235826969147,-0.5701609253883362,-0.11435648798942566,-0.06645610928535461,-0.5750029683113098,-0.06983166188001633,0.08685623854398727,-0.42918097972869873,-0.2133568823337555,0.030207976698875427,-0.47528499364852905,0.07482936233282089,0.032029956579208374,-0.19539397954940796,-0.23248261213302612,-0.025292523205280304,-0.24519406259059906,0.12207818031311035,-0.14745758473873138,-0.10845732688903809,-0.1778544783592224,-0.159823477268219,-0.09681342542171478,0.05009688436985016,-0.19365152716636658,-0.0695633813738823,-0.20540496706962585,-0.18236421048641205,-0.05264640599489212,0.042963895946741104,-0.21531367301940918,-0.0990329459309578,-0.20471574366092682,-0.19160056114196777,-0.06729491800069809,0.01945943385362625,-0.16327349841594696,-0.11181983351707458,-0.17535558342933655,-0.16306792199611664,-0.09073968231678009,0.035238347947597504,0.0224903617054224,0.015908390283584595,-0.085329569876194,-0.022746603935956955,-0.016593270003795624,0.08678371459245682,-0.20605115592479706,0.34791839122772217,-0.08545905351638794,-0.21961666643619537,0.3074089288711548,0.1214282214641571,-0.22287143766880035,0.6966568231582642,-0.03801524266600609,-0.27647578716278076,0.6512531042098999,0.18408744037151337,-0.22489449381828308,0.7375947833061218,-0.03933170065283775,-0.29280954599380493,0.6926138401031494,0.18423263728618622,-0.3197883367538452,0.7337920665740967,-0.11375880241394043,-0.38795655965805054,0.687924325466156,0.11817827075719833
-0.08805375546216965,-0.5934933423995972,-0.1247367411851883,-0.07058725506067276,-0.6257884502410889,-0.14906376600265503,-0.07029175758361816,-0.6258789300918579,-0.14847320318222046,-0.07053913176059723,-0.6264063715934753,-0.14859893918037415,-0.07238101214170456,-0.6280055642127991,-0.11277606338262558,-0.07186785340309143,-0.628973126411438,-0.11353850364685059,-0.07232798635959625,-0.6301735043525696,-0.11325198411941528,0.034876566380262375,-0.6053934693336487,-0.19305486977100372,0.019497143104672432,-0.6291015148162842,-0.0447264201939106,-0.047336041927337646,-0.5690311789512634,-0.13841427862644196,-0.05172456428408623,-0.5738264918327332,-0.09443991631269455,0.10645116120576859,-0.42360538244247437,-0.22455339133739471,0.03633301705121994,-0.4746702313423157,0.05883956700563431,0.053087521344423294,-0.1862148940563202,-0.24073438346385956,-0.020267000421881676,-0.2454998791217804,0.11094404757022858,-0.1351698338985443,-0.10592009127140045,-0.17990800738334656,-0.15706953406333923,-0.09901538491249084,0.03974630683660507,-0.18425768613815308,-0.06732223927974701,-0.20636704564094543,-0.18070419132709503,-0.053790077567100525,0.03193911164999008,-0.20585231482982635,-0.09818153828382492,-0.20647995173931122,-0.18868722021579742,-0.06817565858364105,0.0082827378064394,-0.15195970237255096,-0.11023051291704178,-0.17734570801258087,-0.16007965803146362,-0.09261377900838852,0.024834826588630676,0.024899747222661972,0.016333863139152527,-0.0848742127418518,-0.025090333074331284,-0.017024606466293335,0.086305171251297,-0.20448899269104004,0.34703582525253296,-0.08165623992681503,-0.21362031996250153,0.3076046109199524,0.12061186879873276,-0.23537448048591614,0.6959234476089478,-0.03080853633582592,-0.28274527192115784,0.6515510678291321,0.1805363893508911,-0.2397463321685791,0.7372068762779236,-0.03188035264611244,-0.3008526563644409,0.692884087562561,0.18044142425060272,-0.33011293411254883,0.7342281937599182,-0.10785733163356781,-0.39691656827926636,0.6881401538848877,0.11060941219329834
-0.07593145221471786,-0.594103991985321,-0.12263999134302139,-0.05784114822745323,-0.626078724861145,-0.14716200530529022,-0.05753641948103905,-0.6261630058288574,-0.1465684026479721,-0.05778190866112709,-0.6266999840736389,-0.1466788351535797,-0.059172820299863815,-0.628351092338562,-0.11051280051469803,-0.058655086904764175,-0.6293138265609741,-0.11127243936061859,-0.05906720459461212,-0.6305281519889832,-0.11098746210336685,0.047629136592149734,-0.6054116487503052,-0.19349487125873566,0.03411729261279106,-0.6292557120323181,-0.04372161626815796,-0.035574641078710556,-0.5693460702896118,-0.13736209273338318,-0.03953397646546364,-0.5742340683937073,-0.09294930100440979,0.1174483671784401,-0.4225059151649475,-0.22929972410202026,0.04783842712640762,-0.47489628195762634,0.058346882462501526,0.06572451442480087,-0.18446455895900726,-0.24517996609210968,-0.016444213688373566,-0.24622878432273865,0.10950691252946854,-0.12555921077728271,-0.1058490127325058,-0.18328136205673218,-0.15781226754188538,-0.10984497517347336,0.039063893258571625,-0.17642611265182495,-0.06736866384744644,-0.20992594957351685,-0.18263810873031616,-0.06690125167369843,0.031649764627218246,-0.19858819246292114,-0.09889537841081619,-0.21030962467193604,-0.1890951544046402,-0.0820130705833435,0.007685605436563492,-0.14318299293518066,-0.11027377098798752,-0.18068455159664154,-0.1610516756772995,-0.10393084585666656,0.023992525413632393,0.025632141157984734,0.016802579164505005,-0.08492343127727509,-0.02579939365386963,-0.017499595880508423,0.08634702861309052,-0.1943233758211136,0.34731289744377136,-0.07941427081823349,-0.21332480013370514,0.30804890394210815,0.12447769194841385,-0.2336999624967575,0.6967079639434814,-0.0276474691927433,-0.2956266403198242,0.6515266299247742,0.18404154479503632,-0.23938888311386108,0.7384626269340515,-0.028759483247995377,-0.31577426195144653,0.6928490400314331,0.1835377812385559,-0.32990774512290955,0.7380080819129944,-0.10589707642793655,-0.41528937220573425,0.6880050301551819,0.11237727105617523
-0.06539497524499893,-0.5950751900672913,-0.12673185765743256,-0.04647548496723175,-0.6266889572143555,-0.1512436419725418,-0.04615248739719391,-0.6267832517623901,-0.15062923729419708,-0.046381354331970215,-0.6273255944252014,-0.15075330436229706,-0.04749734327197075,-0.6289918422698975,-0.11431680619716644,-0.046962201595306396,-0.6299468874931335,-0.11503652483224869,-0.04731874540448189,-0.6311841011047363,-0.11469824612140656,0.05870936065912247,-0.6050964593887329,-0.198229119181633,0.04671410843729973,-0.6292281150817871,-0.04748249053955078,-0.02566102147102356,-0.5696408152580261,-0.14171536266803741,-0.029262496158480644,-0.5746272206306458,-0.0969884917140007,0.1226295754313469,-0.4200575053691864,-0.23429617285728455,0.05495777353644371,-0.4747811257839203,0.054749518632888794,0.06373651325702667,-0.18536162376403809,-0.2549504339694977,-0.006226276978850365,-0.24457605183124542,0.10661490261554718,-0.12383865565061569,-0.10429862141609192,-0.19816528260707855,-0.14975160360336304,-0.10160036385059357,0.035438086837530136,-0.1735176146030426,-0.06439000368118286,-0.22520552575588226,-0.17600375413894653,-0.053818389773368835,0.028871580958366394,-0.19588284194469452,-0.09607105702161789,-0.22548317909240723,-0.18411336839199066,-0.06732095777988434,0.004432167857885361,-0.14119331538677216,-0.1087104082107544,-0.1953926980495453,-0.15351103246212006,-0.09430813789367676,0.020327674224972725,0.027641333639621735,0.017298556864261627,-0.08466183394193649,-0.027731288224458694,-0.017978902906179428,0.08607625961303711,-0.1936459094285965,0.3448069095611572,-0.0792878270149231,-0.20968614518642426,0.3073421120643616,0.12455468624830246,-0.24407696723937988,0.693426787853241,-0.02908485196530819,-0.30032482743263245,0.6486431956291199,0.18445712327957153,-0.25132477283477783,0.7356023788452148,-0.03033159114420414,-0.3212774395942688,0.6896117925643921,0.18413786590099335,-0.3408953547477722,0.7348365187644958,-0.10646817833185196,-0.4211336672306061,0.684576690196991,0.11508244276046753
-0.060248374938964844,-0.5952726006507874,-0.13753598928451538,-0.040805473923683167,-0.6267516613006592,-0.16157719492912292,-0.04047620669007301,-0.6268500685691833,-0.16094714403152466,-0.040692318230867386,-0.6273936629295349,-0.1610669493675232,-0.04242705926299095,-0.6290408968925476,-0.12485278397798538,-0.041892897337675095,-0.6299933195114136,-0.12558960914611816,-0.04222412034869194,-0.6312410831451416,-0.12519925832748413,0.06454913318157196,-0.6040260195732117,-0.2061159759759903,0.05008029565215111,-0.6283526420593262,-0.05649423971772194,-0.020688772201538086,-0.5696632862091064,-0.15151435136795044,-0.02496817708015442,-0.5746643543243408,-0.10708088427782059,0.12968693673610687,-0.4153479039669037,-0.23886384069919586,0.05687231197953224,-0.4747963547706604,0.04608296975493431,0.07247953116893768,-0.18007425963878632,-0.2621898353099823,-0.0037931075785309076,-0.24482859671115875,0.10142113268375397,-0.11882676184177399,-0.09969188272953033,-0.20983463525772095,-0.15016980469226837,-0.10416164249181747,0.029476093128323555,-0.16903887689113617,-0.05938132479786873,-0.2368646264076233,-0.176728293299675,-0.057295288890600204,0.022397492080926895,-0.19209252297878265,-0.09257932752370834,-0.23743130266666412,-0.1852925717830658,-0.07057324051856995,-0.0025633936747908592,-0.13689330220222473,-0.10493994504213333,-0.20713818073272705,-0.15419834852218628,-0.09684475511312485,0.014200395904481411,0.029037371277809143,0.01844128966331482,-0.08446967601776123,-0.029082469642162323,-0.019113648682832718,0.08587489277124405,-0.19430707395076752,0.34226274490356445,-0.08070226013660431,-0.20915719866752625,0.3056756854057312,0.12452562153339386,-0.2439495027065277,0.6916670203208923,-0.03534454107284546,-0.3032601773738861,0.6468132734298706,0.1846185177564621,-0.2503349184989929,0.7342495322227478,-0.03718779608607292,-0.3244391977787018,0.6879078149795532,0.1844506710767746,-0.34101757407188416,0.7346370220184326,-0.11237256228923798,-0.4261920750141144,0.6835545897483826,0.11686108261346817
-0.05217359587550163,-0.595970869064331,-0.1561995893716812,-0.0308571457862854,-0.6273216605186462,-0.17994119226932526,-0.030507316812872887,-0.6274312138557434,-0.179281085729599,-0.03070884570479393,-0.6279650330543518,-0.17938458919525146,-0.03342694416642189,-0.6295422315597534,-0.1431225836277008,-0.032907985150814056,-0.6304857730865479,-0.14385506510734558,-0.03316662833094597,-0.6317521929740906,-0.1433575302362442,0.07662981003522873,-0.6032577753067017,-0.2214144766330719,0.058624304831027985,-0.6275704503059387,-0.07200081646442413,-0.012531356886029243,-0.569696307182312,-0.16909973323345184,-0.01780475303530693,-0.5747094750404358,-0.12458793073892593,0.14310511946678162,-0.40960100293159485,-0.2489967793226242,0.05681240186095238,-0.4748688042163849,0.0337524339556694,0.08436985313892365,-0.1727467179298401,-0.2737683653831482,-0.0031487061642110348,-0.24469304084777832,0.09233119338750839,-0.1116497665643692,-0.09248725324869156,-0.22461557388305664,-0.14733825623989105,-0.10401777923107147,0.01691722869873047,-0.16307379305362701,-0.050854019820690155,-0.2512790560722351,-0.17378929257392883,-0.05662960931658745,0.0083699319511652,-0.18689917027950287,-0.08527679741382599,-0.25348594784736633,-0.18179193139076233,-0.06992875039577484,-0.015990475192666054,-0.13046088814735413,-0.09838005155324936,-0.2224123626947403,-0.15081922709941864,-0.0965626910328865,0.0015820495318621397,0.03320753946900368,0.020728664472699165,-0.08451119065284729,-0.03321042284369469,-0.021358368918299675,0.08590696007013321,-0.1944837123155594,0.3424522280693054,-0.08885368704795837,-0.21022416651248932,0.30405282974243164,0.14485037326812744,-0.24462167918682098,0.6916537880897522,-0.06527403742074966,-0.3096643090248108,0.6428336501121521,0.22284594178199768,-0.251777708530426,0.7342573404312134,-0.06968194246292114,-0.3318937122821808,0.6841802597045898,0.2244618982076645,-0.35101187229156494,0.736362099647522,-0.1501496285200119,-0.440785676240921,0.6821352243423462,0.1667967289686203
-0.043916504830121994,-0.6000372171401978,-0.15378765761852264,-0.022353287786245346,-0.6309657692909241,-0.17753064632415771,-0.021994004026055336,-0.6310893297195435,-0.1768491566181183,-0.022184481844305992,-0.6315968632698059,-0.17699111998081207,-0.024570874869823456,-0.6329519152641296,-0.1406746208667755,-0.024039017036557198,-0.6338642835617065,-0.1414114385843277,-0.024265430867671967,-0.6351644396781921,-0.14090169966220856,0.08509495109319687,-0.6034537553787231,-0.22072705626487732,0.06839687377214432,-0.6276372075080872,-0.0709705799818039,-0.004480255767703056,-0.5719403624534607,-0.16745442152023315,-0.009549405425786972,-0.576738178730011,-0.1228315606713295,0.15280801057815552,-0.40925362706184387,-0.25184765458106995,0.061132337898015976,-0.47488486766815186,0.03493953123688698,0.10389520227909088,-0.17102965712547302,-0.2765202820301056,-0.0021717099007219076,-0.24471129477024078,0.09168640524148941,-0.09817945212125778,-0.08980165421962738,-0.23149774968624115,-0.14796006679534912,-0.11024444550275803,0.01605530083179474,-0.15242940187454224,-0.04787604510784149,-0.26006096601486206,-0.17744266986846924,-0.06474069505929947,0.008194765076041222,-0.17881591618061066,-0.08332039415836334,-0.2623087167739868,-0.18624663352966309,-0.07962888479232788,-0.016099561005830765,-0.1186399832367897,-0.09626474231481552,-0.2294144481420517,-0.15210038423538208,-0.10366055369377136,0.0005419449880719185,0.03427441790699959,0.02205340750515461,-0.08480550348758698,-0.03425349295139313,-0.022657617926597595,0.0861816555261612,-0.1909426748752594,0.34249556064605713,-0.08882983028888702,-0.2105119824409485,0.30303508043289185,0.16523845493793488,-0.24826031923294067,0.6901997923851013,-0.06306302547454834,-0.3155170977115631,0.6382105350494385,0.2581969201564789,-0.257558673620224,0.7327222228050232,-0.06717720627784729,-0.33961930871009827,0.679003119468689,0.26115429401397705,-0.3622559607028961,0.7319775223731995,-0.14760790765285492,-0.4550052285194397,0.6721457242965698,0.20838570594787598
-0.03561023250222206,-0.6065886616706848,-0.15923857688903809,-0.012989613227546215,-0.6368299126625061,-0.18299342691898346,-0.012621855363249779,-0.6369495391845703,-0.18227028846740723,-0.012796608731150627,-0.6374327540397644,-0.18245084583759308,-0.01496647298336029,-0.6388410925865173,-0.14607374370098114,-0.01442781463265419,-0.6397141814231873,-0.14684899151325226,-0.014634319581091404,-0.6410579681396484,-0.14624647796154022,0.09539521485567093,-0.6047121286392212,-0.22685664892196655,0.07877036184072495,-0.6286637783050537,-0.07659006118774414,0.003579979995265603,-0.5765291452407837,-0.17322826385498047,-0.0015379874967038631,-0.581311047077179,-0.12848570942878723,0.16496285796165466,-0.40820491313934326,-0.2589820325374603,0.06599113345146179,-0.4764458239078522,0.031144609674811363,0.1232580915093422,-0.16865605115890503,-0.28151682019233704,-0.0020730295218527317,-0.24932719767093658,0.09283462166786194,-0.08498246222734451,-0.08891558647155762,-0.24119485914707184,-0.15563535690307617,-0.14150428771972656,0.01848744973540306,-0.14215703308582306,-0.04701757803559303,-0.2722124755382538,-0.1904013305902481,-0.10285252332687378,0.012253462336957455,-0.17110522091388702,-0.08333665132522583,-0.27515289187431335,-0.2002338469028473,-0.1193293035030365,-0.011768536642193794,-0.10722315311431885,-0.09597507864236832,-0.23958857357501984,-0.16165310144424438,-0.13703970611095428,0.0029805258382111788,0.03555633872747421,0.02444896288216114,-0.08541787415742874,-0.035516634583473206,-0.025047698989510536,0.08674348890781403,-0.18255072832107544,0.3435417711734772,-0.08523683249950409,-0.21066705882549286,0.3026939332485199,0.1829594522714615,-0.2476537525653839,0.69000643491745,-0.05274191498756409,-0.31501471996307373,0.6361700296401978,0.29002928733825684,-0.2577023506164551,0.7325295209884644,-0.05705179274082184,-0.3395988941192627,0.676840603351593,0.29439133405685425,-0.3671087622642517,0.7303285598754883,-0.1410199999809265,-0.46219292283058167,0.6671890616416931,0.24662646651268005
-0.02547387219965458,-0.6130343675613403,-0.16485276818275452,-0.0020535066723823547,-0.6429620981216431,-0.188600555062294,-0.0017165454337373376,-0.6430521011352539,-0.1878570318222046,-0.0018652337603271008,-0.6435449123382568,-0.18804198503494263,-0.00416886480525136,-0.6449583172798157,-0.15180429816246033,-0.003627086989581585,-0.6458190083503723,-0.15262721478939056,-0.0038129205349832773,-0.6471902132034302,-0.15198464691638947,0.10719887912273407,-0.6075094938278198,-0.23111440241336823,0.08921165764331818,-0.6308948993682861,-0.08103004097938538,0.013647475279867649,-0.5817222595214844,-0.17830368876457214,0.008131184615194798,-0.5863939523696899,-0.13371339440345764,0.17443814873695374,-0.40847548842430115,-0.26383620500564575,0.07833662629127502,-0.4788603186607361,0.029892290011048317,0.13664361834526062,-0.16944409906864166,-0.2853817939758301,0.0008924197754822671,-0.2602734863758087,0.0955301970243454,-0.07465128600597382,-0.08939043432474136,-0.25111326575279236,-0.16243351995944977,-0.17434102296829224,0.04553714022040367,-0.13299143314361572,-0.04803243279457092,-0.28443461656570435,-0.20081067085266113,-0.14277513325214386,0.04260330647230148,-0.16244933009147644,-0.08703473210334778,-0.2866026759147644,-0.21086102724075317,-0.15949657559394836,0.01731298118829727,-0.09752485901117325,-0.0978853702545166,-0.2495434582233429,-0.17015989124774933,-0.17149758338928223,0.030156781896948814,0.03539308160543442,0.02600109949707985,-0.08754591643810272,-0.03536277636885643,-0.02664368599653244,0.08875065296888351,-0.17738960683345795,0.3449898958206177,-0.07764856517314911,-0.21278871595859528,0.3017278015613556,0.18817579746246338,-0.22828973829746246,0.692241907119751,-0.02802799642086029,-0.3206932544708252,0.6354154348373413,0.2924695312976837,-0.23859143257141113,0.7352352142333984,-0.030690385028719902,-0.3462272882461548,0.6760299801826477,0.2969362139701843,-0.3608623445034027,0.7304922938346863,-0.11117107421159744,-0.47357481718063354,0.6638974547386169,0.2508414089679718
