nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.12720388174057007,-0.6510017514228821,0.0003438618150539696,0.09523896872997284,-0.6873669028282166,0.012283855117857456,0.09569992870092392,-0.6877504587173462,0.012544602155685425,0.09550249576568604,-0.688446581363678,0.013042042963206768,0.0970204621553421,-0.6779419183731079,-0.021362613886594772,0.0977213904261589,-0.6789814829826355,-0.022066425532102585,0.09745904803276062,-0.6802194714546204,-0.02149956487119198,-0.012688905000686646,-0.6751798391342163,0.07958967983722687,-0.008244756609201431,-0.6397297978401184,-0.08045491576194763,0.09301857650279999,-0.6279178857803345,0.026188185438513756,0.09396041929721832,-0.6175227761268616,-0.018151571974158287,-0.020571276545524597,-0.4842197000980377,0.18847060203552246,-0.0335058830678463,-0.4828997254371643,-0.16922783851623535,-0.007998907938599586,-0.26971468329429626,0.23662374913692474,-0.027743440121412277,-0.2391166388988495,-0.20389187335968018,0.14885146915912628,-0.17776019871234894,0.15829229354858398,0.17503859102725983,-0.14665523171424866,-0.14710469543933868,0.1749075949192047,-0.13579829037189484,0.14609242975711823,0.22079013288021088,-0.10811962187290192,-0.15793026983737946,0.19156424701213837,-0.15571241080760956,0.12342465668916702,0.23724395036697388,-0.1379099190235138,-0.14652296900749207,0.161332905292511,-0.17612192034721375,0.14255709946155548,0.19182029366493225,-0.15191040933132172,-0.139595627784729,0.01593743823468685,0.001424355898052454,0.11458336561918259,-0.01653679460287094,-0.0019392548128962517,-0.11309858411550522,0.14816328883171082,0.36584898829460144,0.09688226878643036,0.19859515130519867,0.3537133038043976,-0.08830862492322922,0.3346165716648102,0.7129486799240112,0.11332152783870697,0.35399550199508667,0.7121250033378601,-0.08544440567493439,0.36660701036453247,0.7535300850868225,0.10658489167690277,0.37432077527046204,0.7553268671035767,-0.08896112442016602,0.48360398411750793,0.7342824935913086,0.05119603872299194,0.47730669379234314,0.7475944757461548,-0.16499736905097961
0.12516720592975616,-0.6341886520385742,-0.011607944034039974,0.09523123502731323,-0.6737214922904968,0.00011466569412732497,0.09568493068218231,-0.6741629838943481,0.0005429470911622047,0.09548312425613403,-0.6747761368751526,0.0007898173062130809,0.09700818359851837,-0.6641637682914734,-0.032887063920497894,0.09770257025957108,-0.6652784943580627,-0.03360520675778389,0.09743248671293259,-0.6664965152740479,-0.03299954906105995,-0.012579317204654217,-0.672446608543396,0.06780014932155609,-0.008355428464710712,-0.6362216472625732,-0.09144383668899536,0.08911937475204468,-0.6153695583343506,0.014581062830984592,0.08953037858009338,-0.6043665409088135,-0.02941305935382843,-0.027515921741724014,-0.4813311696052551,0.17898647487163544,-0.04981521889567375,-0.4766787886619568,-0.17566053569316864,-0.05028856173157692,-0.22878426313400269,0.21363991498947144,-0.04128715395927429,-0.22783495485782623,-0.20628832280635834,0.09994415938854218,-0.11647988855838776,0.15130147337913513,0.15963038802146912,-0.15386570990085602,-0.15969546139240265,0.1329677253961563,-0.05938805639743805,0.14199423789978027,0.21248245239257812,-0.12114032357931137,-0.17326809465885162,0.15644142031669617,-0.07680771499872208,0.12134084850549698,0.23094916343688965,-0.15699954330921173,-0.16717514395713806,0.1145305335521698,-0.11150824278593063,0.1372358798980713,0.1771029233932495,-0.16202811896800995,-0.1548941433429718,0.01792760193347931,0.0010240927804261446,0.11458384245634079,-0.018432576209306717,-0.00152653269469738,-0.1130986362695694,0.1486697494983673,0.3694572150707245,0.10728253424167633,0.19735103845596313,0.3531592786312103,-0.08178108185529709,0.3348489999771118,0.7128989100456238,0.13045112788677216,0.34780147671699524,0.7118225693702698,-0.06771193444728851,0.3673821687698364,0.7531801462173462,0.12352429330348969,0.3688094913959503,0.7550389170646667,-0.07276178896427155,0.4901038706302643,0.7263439297676086,0.07353942841291428,0.47672900557518005,0.7312631011009216,-0.15724273025989532
0.12519344687461853,-0.6285933256149292,-0.02343696914613247,0.09653157740831375,-0.6686968803405762,-0.012413755059242249,0.09693954139947891,-0.6691551208496094,-0.011929133906960487,0.09670798480510712,-0.6697558760643005,-0.011753281578421593,0.09866010397672653,-0.6595604419708252,-0.04526388272643089,0.0993051752448082,-0.6606999039649963,-0.0460001565515995,0.09899778664112091,-0.6619174480438232,-0.045349977910518646,-0.011772464960813522,-0.6702486872673035,0.05444137006998062,-0.007015193812549114,-0.6350451707839966,-0.10512404888868332,0.0888046845793724,-0.6103013753890991,0.0025866013020277023,0.0893402248620987,-0.5997319221496582,-0.04149876534938812,-0.03150641545653343,-0.47717049717903137,0.16837190091609955,-0.050108205527067184,-0.4727917015552521,-0.18323685228824615,-0.058172982186079025,-0.21492184698581696,0.1921900510787964,-0.040514204651117325,-0.2212226837873459,-0.20625406503677368,0.08514617383480072,-0.10602734237909317,0.11967889219522476,0.1585690826177597,-0.15721161663532257,-0.15329010784626007,0.11871472746133804,-0.052641186863183975,0.10966627299785614,0.2127663940191269,-0.12716707587242126,-0.16960175335407257,0.14408089220523834,-0.07041317969560623,0.09125411510467529,0.23110045492649078,-0.1645459681749344,-0.16652989387512207,0.10025261342525482,-0.10183390229940414,0.1062760129570961,0.17590421438217163,-0.1664002537727356,-0.14982350170612335,0.018071968108415604,0.0006090191309340298,0.11462458223104477,-0.018565000966191292,-0.0011050445027649403,-0.11313651502132416,0.15421254932880402,0.36941584944725037,0.1190948411822319,0.20026803016662598,0.35264575481414795,-0.07714077830314636,0.33538830280303955,0.7122560739517212,0.1499999612569809,0.3470054864883423,0.7119243144989014,-0.05483752116560936,0.36829203367233276,0.7522382736206055,0.14323003590106964,0.3681616485118866,0.7552120089530945,-0.06049129739403725,0.49567580223083496,0.7183946967124939,0.09746979176998138,0.47689568996429443,0.7234113812446594,-0.1487833559513092
0.12644921243190765,-0.624230146408081,-0.026292875409126282,0.09975124150514603,-0.6646862626075745,-0.015145193785429,0.10011672228574753,-0.6651585698127747,-0.014658370986580849,0.09985274821519852,-0.6657706499099731,-0.014471307396888733,0.10246900469064713,-0.6557322144508362,-0.04807263985276222,0.10306188464164734,-0.6568834781646729,-0.04880168288946152,0.10273049026727676,-0.6581108570098877,-0.048134878277778625,-0.009659212082624435,-0.6682227849960327,0.05138726904988289,-0.0036792221944779158,-0.6335698366165161,-0.1088491901755333,0.0890263020992279,-0.606425404548645,-0.0004108070279471576,0.0897248163819313,-0.5960291028022766,-0.04469537362456322,-0.035448215901851654,-0.47191929817199707,0.16535495221614838,-0.049407973885536194,-0.46843820810317993,-0.18478868901729584,-0.06809509545564651,-0.20035916566848755,0.18552491068840027,-0.03638602793216705,-0.2132096290588379,-0.20319423079490662,0.07852187007665634,-0.09270370751619339,0.1086188405752182,0.15942850708961487,-0.15757273137569427,-0.13898243010044098,0.11423131823539734,-0.040824275463819504,0.09807362407445908,0.21484285593032837,-0.1286201924085617,-0.1572478860616684,0.14129677414894104,-0.05696055293083191,0.0791284590959549,0.2327209711074829,-0.166116863489151,-0.15463833510875702,0.09488137066364288,-0.08811239153146744,0.09468864649534225,0.17667832970619202,-0.16703273355960846,-0.13575375080108643,0.017832759767770767,0.00044223948498256505,0.11478641629219055,-0.01830216497182846,-0.0009343186393380165,-0.1132863387465477,0.15467344224452972,0.3697313368320465,0.12370358407497406,0.2031831294298172,0.35211026668548584,-0.07457969337701797,0.33226582407951355,0.7128139138221741,0.15266239643096924,0.34530842304229736,0.71247398853302,-0.05266919359564781,0.3656703233718872,0.7526689171791077,0.1456848680973053,0.36657625436782837,0.7559918761253357,-0.05875454097986221,0.49554044008255005,0.7160731554031372,0.10085750371217728,0.47732868790626526,0.7184440493583679,-0.14750318229198456
0.1306401938199997,-0.6202505230903625,-0.03255167230963707,0.10682930797338486,-0.6608368754386902,-0.021355101838707924,0.10715603828430176,-0.6613070964813232,-0.020862428471446037,0.10685494542121887,-0.6619275808334351,-0.020671900361776352,0.11027387529611588,-0.6522356271743774,-0.05420633405447006,0.1108345240354538,-0.6533790230751038,-0.05490099638700485,0.1104826107621193,-0.654619574546814,-0.054240502417087555,-0.002682018093764782,-0.6664098501205444,0.044704485684633255,0.005289420485496521,-0.6328049302101135,-0.11528604477643967,0.09151136130094528,-0.6032282710075378,-0.006848414894193411,0.09273193776607513,-0.5932270884513855,-0.051133379340171814,-0.03824106976389885,-0.46962058544158936,0.15885238349437714,-0.04465010017156601,-0.46736910939216614,-0.188606858253479,-0.08317692577838898,-0.20079076290130615,0.17705097794532776,-0.028031272813677788,-0.21150822937488556,-0.2022327482700348,0.061454836279153824,-0.09608116000890732,0.09964996576309204,0.16121415793895721,-0.1576489955186844,-0.12777571380138397,0.09837663173675537,-0.044981785118579865,0.08811701834201813,0.22027486562728882,-0.12872539460659027,-0.14551377296447754,0.12764456868171692,-0.06094127893447876,0.06995373964309692,0.23821821808815002,-0.16583532094955444,-0.1427953988313675,0.07886527478694916,-0.09144038707017899,0.08575104176998138,0.1784495711326599,-0.1670258343219757,-0.1243513748049736,0.017586469650268555,0.0003007302002515644,0.11503293365240097,-0.018034430220723152,-0.0007909313426353037,-0.11351744085550308,0.15789435803890228,0.36928877234458923,0.1308809518814087,0.20450788736343384,0.35149797797203064,-0.06784690171480179,0.33183515071868896,0.7117834091186523,0.16484832763671875,0.34343254566192627,0.7124794721603394,-0.0406033992767334,0.3652801811695099,0.7514199018478394,0.15848319232463837,0.36484915018081665,0.7560153603553772,-0.04658762365579605,0.49643734097480774,0.7109946608543396,0.11623043566942215,0.4773518741130829,0.7140806317329407,-0.13516166806221008
0.1362377405166626,-0.6173178553581238,-0.03323749452829361,0.11452317982912064,-0.6581590175628662,-0.021950190886855125,0.11481588333845139,-0.6586288809776306,-0.02145879715681076,0.11450691521167755,-0.6592531800270081,-0.02126714587211609,0.11804153025150299,-0.6498274207115173,-0.054858963936567307,0.11857793480157852,-0.6509733200073242,-0.05555815249681473,0.11823375523090363,-0.6522122025489807,-0.05487930774688721,0.005218408536165953,-0.6652659773826599,0.044268473982810974,0.013255625031888485,-0.6325386762619019,-0.11611355096101761,0.09567463397979736,-0.6008089184761047,-0.0075207906775176525,0.09714078903198242,-0.5911750793457031,-0.05186976492404938,-0.038009122014045715,-0.4686949551105499,0.15827368199825287,-0.0406302884221077,-0.46724116802215576,-0.18978628516197205,-0.08542930334806442,-0.1978386789560318,0.1778954565525055,-0.023109836503863335,-0.21184009313583374,-0.2024475783109665,0.058781858533620834,-0.08742967247962952,0.10299385339021683,0.16380617022514343,-0.15747280418872833,-0.12959754467010498,0.0952153205871582,-0.03410324081778526,0.09262549877166748,0.22449807822704315,-0.12810884416103363,-0.14932657778263092,0.12558035552501678,-0.04913230985403061,0.0738791897892952,0.24301932752132416,-0.16467627882957458,-0.14675557613372803,0.07640530169010162,-0.08212877810001373,0.0890723168849945,0.18113161623477936,-0.16666629910469055,-0.12688937783241272,0.017408909276127815,0.00018614782311487943,0.11515291035175323,-0.01784231700003147,-0.0006702903774566948,-0.11363629251718521,0.15996111929416656,0.3688756227493286,0.13066603243350983,0.206037238240242,0.35051456093788147,-0.06677436083555222,0.33186402916908264,0.7112784385681152,0.16300690174102783,0.3429661691188812,0.7123450636863708,-0.0420398972928524,0.36530229449272156,0.7508026361465454,0.15646550059318542,0.3644428551197052,0.7559085488319397,-0.04817444458603859,0.49836602807044983,0.7082307934761047,0.11265306174755096,0.47844335436820984,0.7095717191696167,-0.13669940829277039
0.14488603174686432,-0.6139658689498901,-0.035501040518283844,0.12470024079084396,-0.6551773548126221,-0.024349624291062355,0.12498226761817932,-0.6556525826454163,-0.02386443316936493,0.12466951459646225,-0.6562832593917847,-0.023672237992286682,0.12780271470546722,-0.647016704082489,-0.057148855179548264,0.1283305138349533,-0.648171603679657,-0.05784023180603981,0.1279994696378708,-0.6494081020355225,-0.057180020958185196,0.01590724289417267,-0.6641312837600708,0.04227222129702568,0.022701721638441086,-0.632230281829834,-0.11788114160299301,0.10356990247964859,-0.5981568694114685,-0.009752652607858181,0.1049552783370018,-0.5887995958328247,-0.053997162729501724,-0.034470271319150925,-0.46813422441482544,0.15563257038593292,-0.03827647119760513,-0.46671169996261597,-0.19065795838832855,-0.08074384182691574,-0.19877801835536957,0.17530979216098785,-0.022269416600465775,-0.21074657142162323,-0.20288650691509247,0.06152474135160446,-0.08931632339954376,0.0974806696176529,0.16543632745742798,-0.15608260035514832,-0.13380008935928345,0.09763064980506897,-0.036822620779275894,0.08751864731311798,0.2276267409324646,-0.12647098302841187,-0.15517675876617432,0.12786813080310822,-0.052467089146375656,0.06865604221820831,0.24748530983924866,-0.16424722969532013,-0.15285897254943848,0.0789806991815567,-0.08439502120018005,0.08372541517019272,0.1834482103586197,-0.16546955704689026,-0.13158799707889557,0.017582297325134277,-0.0001605355500942096,0.11513742804527283,-0.018008867278695107,-0.0003209282294847071,-0.11361585557460785,0.16599614918231964,0.36531707644462585,0.1255779266357422,0.2060980200767517,0.349325031042099,-0.06716802716255188,0.333898663520813,0.7088266015052795,0.1522563099861145,0.34133800864219666,0.7115009427070618,-0.044715844094753265,0.3673936128616333,0.7483423352241516,0.14445604383945465,0.3628107011318207,0.7550879716873169,-0.05275879427790642,0.503832221031189,0.7045468688011169,0.09931713342666626,0.4787009656429291,0.7077317833900452,-0.1453239917755127
0.15747657418251038,-0.6099304556846619,-0.039475392550230026,0.13867944478988647,-0.6514455080032349,-0.028394581750035286,0.13895179331302643,-0.651907742023468,-0.027913309633731842,0.13864076137542725,-0.6525266170501709,-0.02773531712591648,0.14182378351688385,-0.6434020400047302,-0.061249878257513046,0.1423591673374176,-0.6445524096488953,-0.06193926930427551,0.1420353651046753,-0.6457822322845459,-0.061293553560972214,0.029896648600697517,-0.6628254055976868,0.03828201815485954,0.036869827657938004,-0.6316447257995605,-0.12208622694015503,0.1154128685593605,-0.5951244831085205,-0.013748806901276112,0.11695128679275513,-0.5859265923500061,-0.058107223361730576,-0.0287165604531765,-0.4681757688522339,0.15195170044898987,-0.029406758025288582,-0.4664314389228821,-0.1939244121313095,-0.07770086079835892,-0.20274977385997772,0.16919325292110443,-0.015858333557844162,-0.21102114021778107,-0.20304052531719208,0.060528986155986786,-0.09488211572170258,0.08802638947963715,0.1706315279006958,-0.15494301915168762,-0.13264577090740204,0.09650125354528427,-0.0434265099465847,0.07741981744766235,0.23357348144054413,-0.1249307319521904,-0.15337015688419342,0.12675797939300537,-0.059529490768909454,0.05952562391757965,0.2546347379684448,-0.16365447640419006,-0.15102863311767578,0.07787980139255524,-0.09024251252412796,0.07465271651744843,0.1892821490764618,-0.1643766164779663,-0.12995921075344086,0.0176690723747015,-0.0004354645498096943,0.11519535630941391,-0.01809515431523323,-4.3077379814349115e-05,-0.11367233097553253,0.17065748572349548,0.36284059286117554,0.12462756037712097,0.2066376954317093,0.3486488461494446,-0.06748874485492706,0.3390904366970062,0.7048195600509644,0.15096452832221985,0.34145981073379517,0.7103433609008789,-0.04633181542158127,0.37287190556526184,0.7441412210464478,0.1433129757642746,0.36308392882347107,0.7538765072822571,-0.05391189083456993,0.5105887055397034,0.6995419859886169,0.09776187688112259,0.4812011122703552,0.7040216326713562,-0.14524798095226288
0.1665651500225067,-0.6070227026939392,-0.047904226928949356,0.14810478687286377,-0.6489097476005554,-0.03713354840874672,0.1483812928199768,-0.6493585109710693,-0.03666454553604126,0.1480754315853119,-0.6499770879745483,-0.03650074452161789,0.15111906826496124,-0.6408644318580627,-0.07016052305698395,0.1516733169555664,-0.6420025825500488,-0.07085136324167252,0.15134000778198242,-0.6432265043258667,-0.07022621482610703,0.03885183110833168,-0.662201464176178,0.02993009239435196,0.04524841159582138,-0.6312776803970337,-0.13104011118412018,0.12409543246030807,-0.5930162072181702,-0.02200528047978878,0.12555387616157532,-0.5837857127189636,-0.06658218055963516,-0.021382341161370277,-0.46833086013793945,0.14374220371246338,-0.026378272101283073,-0.466233491897583,-0.2001851499080658,-0.07539825886487961,-0.20537437498569489,0.15946143865585327,-0.014787590131163597,-0.21081778407096863,-0.2051166594028473,0.05844386667013168,-0.0984763354063034,0.07610732316970825,0.17169640958309174,-0.1545397937297821,-0.13305340707302094,0.09424281120300293,-0.04743955284357071,0.06501992046833038,0.23473894596099854,-0.12428221106529236,-0.153372123837471,0.12390249967575073,-0.06387123465538025,0.04790956526994705,0.2563471496105194,-0.1629776954650879,-0.1509857177734375,0.07535993307828903,-0.09400720149278641,0.06308212876319885,0.1907033771276474,-0.16416530311107635,-0.1301642656326294,0.01838422380387783,-0.0009193336009047925,0.11519770324230194,-0.01881904900074005,0.00043576440657489,-0.11367471516132355,0.1742333620786667,0.36017662286758423,0.12654641270637512,0.2065497487783432,0.3481994569301605,-0.06452388316392899,0.34159475564956665,0.6996726393699646,0.15822219848632812,0.34152933955192566,0.708163857460022,-0.036715488880872726,0.37522920966148376,0.738772451877594,0.15120148658752441,0.36331766843795776,0.7515465021133423,-0.04346342012286186,0.5124183297157288,0.6958827972412109,0.10687044262886047,0.4822700619697571,0.7011815905570984,-0.1333732008934021
0.17255383729934692,-0.6067339777946472,-0.05027153342962265,0.15423782169818878,-0.6486132144927979,-0.03949293866753578,0.1545163244009018,-0.6490626335144043,-0.03902793675661087,0.15420497953891754,-0.6496841311454773,-0.0388682521879673,0.1571017950773239,-0.6406124234199524,-0.07246605306863785,0.15765485167503357,-0.6417509913444519,-0.07316380739212036,0.1573399305343628,-0.6429769396781921,-0.07253327965736389,0.045507948845624924,-0.6619890332221985,0.027694715186953545,0.05140869319438934,-0.6312806606292725,-0.13294166326522827,0.13027924299240112,-0.5926488041877747,-0.024388479068875313,0.13163892924785614,-0.5835111141204834,-0.06881507486104965,-0.015608125366270542,-0.4684140980243683,0.14178992807865143,-0.022308306768536568,-0.46634989976882935,-0.2021244913339615,-0.07528170198202133,-0.2070859968662262,0.15848605334758759,-0.013896291144192219,-0.21118849515914917,-0.2069394439458847,0.0514029897749424,-0.09886795282363892,0.076886385679245,0.1722898930311203,-0.1527659296989441,-0.13592271506786346,0.08616487681865692,-0.0468631349503994,0.06650350242853165,0.23511743545532227,-0.12131630629301071,-0.15708690881729126,0.1163148432970047,-0.06318919360637665,0.0492609441280365,0.25722384452819824,-0.16058121621608734,-0.1550082117319107,0.0681205466389656,-0.09413566440343857,0.06394127011299133,0.19152648746967316,-0.16220788657665253,-0.13334989547729492,0.018768932670354843,-0.0012143844505771995,0.11528720706701279,-0.01920791156589985,0.0007314765825867653,-0.11376538872718811,0.17642755806446075,0.3580332398414612,0.12592080235481262,0.2072727531194687,0.3478383421897888,-0.06495076417922974,0.34253865480422974,0.6981096863746643,0.15670053660869598,0.34248054027557373,0.707878828048706,-0.03915678337216377,0.3761499226093292,0.7373462915420532,0.14969518780708313,0.364675909280777,0.7512921094894409,-0.04555312916636467,0.5132318139076233,0.6946688294410706,0.1046806201338768,0.48523029685020447,0.699137270450592,-0.13415870070457458
