nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.33242520689964294,-0.525099515914917,-0.14570896327495575,0.3266445994377136,-0.571436882019043,-0.13677328824996948,0.3272181749343872,-0.5715546011924744,-0.1361089050769806,0.3272687792778015,-0.5724084377288818,-0.13605615496635437,0.3155675530433655,-0.5680365562438965,-0.16393092274665833,0.3164844214916229,-0.5688044428825378,-0.1645575314760208,0.3166109323501587,-0.570190966129303,-0.1639474779367447,0.2503415644168854,-0.6020140647888184,-0.05318840965628624,0.20215170085430145,-0.5935277342796326,-0.1887650489807129,0.3000456690788269,-0.5162442922592163,-0.11181821674108505,0.28572702407836914,-0.513052225112915,-0.14885646104812622,0.20884355902671814,-0.41172438859939575,0.060825102031230927,0.08264732360839844,-0.4535064399242401,-0.2285749614238739,0.13112430274486542,-0.17627957463264465,0.09705961495637894,-0.001841329038143158,-0.202396959066391,-0.25135040283203125,0.15893195569515228,0.044853292405605316,0.0426328182220459,0.02199546992778778,0.03505054861307144,-0.2619757652282715,0.15095902979373932,0.13328686356544495,0.04068278148770332,0.011083796620368958,0.12367306649684906,-0.29329636693000793,0.15499167144298553,0.1440163403749466,0.00873418990522623,0.05374421551823616,0.14094053208827972,-0.2978302836418152,0.15547512471675873,0.06545250862836838,0.028343109413981438,0.03755512833595276,0.061021819710731506,-0.2634354829788208,0.05769519880414009,0.01427663117647171,0.08822866529226303,-0.05771353468298912,-0.015050042420625687,-0.08640311658382416,-0.03089362382888794,0.3993988335132599,0.10188879817724228,-0.05361321568489075,0.39551427960395813,-0.06259109079837799,-0.0535273551940918,0.7563354969024658,0.16444557905197144,-0.11911289393901825,0.7630224823951721,0.004729792941361666,-0.04682210087776184,0.8047323226928711,0.16121508181095123,-0.12590083479881287,0.8098361492156982,0.001723906840197742,0.05691695213317871,0.858216404914856,0.0947805792093277,-0.05022028088569641,0.8512354493141174,-0.11059026420116425
0.329563707113266,-0.5276704430580139,-0.153023824095726,0.3262719511985779,-0.5723762512207031,-0.1419423520565033,0.32682114839553833,-0.572499692440033,-0.1412513107061386,0.32688140869140625,-0.5733273029327393,-0.14127466082572937,0.3135342299938202,-0.5705245733261108,-0.16710390150547028,0.3144415020942688,-0.5713109374046326,-0.16770906746387482,0.31457069516181946,-0.5726547241210938,-0.16712109744548798,0.2578168213367462,-0.6008128523826599,-0.053186848759651184,0.2016977220773697,-0.5968731641769409,-0.18270854651927948,0.29958879947662354,-0.5174033641815186,-0.11643082648515701,0.2829287648200989,-0.5163249373435974,-0.15117040276527405,0.21195155382156372,-0.41130274534225464,0.06462444365024567,0.0842638611793518,-0.4563598930835724,-0.2217319756746292,0.13517968356609344,-0.17624203860759735,0.100527822971344,-0.0005655032582581043,-0.20536375045776367,-0.24270015954971313,0.16587543487548828,0.0447239950299263,0.042278971523046494,0.022012807428836823,0.034148164093494415,-0.2585504353046417,0.15942540764808655,0.13301809132099152,0.039578069001436234,0.011086718179285526,0.1228446438908577,-0.29039275646209717,0.16490259766578674,0.1438383162021637,0.007243378087878227,0.053836941719055176,0.14056739211082458,-0.29569974541664124,0.1629054844379425,0.06527581810951233,0.02780240960419178,0.03759710118174553,0.0605010911822319,-0.2605586647987366,0.05750665441155434,0.014419514685869217,0.08856403082609177,-0.05751320719718933,-0.015189940109848976,-0.08675012737512589,-0.02877393178641796,0.4005453586578369,0.10105279088020325,-0.05243617668747902,0.3955356180667877,-0.0636865645647049,-0.053255002945661545,0.7577269077301025,0.16263605654239655,-0.11415320634841919,0.7632405757904053,0.00344857107847929,-0.04663051292300224,0.8059902787208557,0.15904730558395386,-0.12079590559005737,0.8100250363349915,0.0004600841202773154,0.05800452083349228,0.8591328859329224,0.09228593856096268,-0.04378780722618103,0.8512498736381531,-0.1112094596028328
0.32583409547805786,-0.5293036103248596,-0.15798218548297882,0.3248806297779083,-0.5730446577072144,-0.14595843851566315,0.3253958523273468,-0.5731701850891113,-0.14525671303272247,0.3254687488079071,-0.5739819407463074,-0.14531390368938446,0.31050100922584534,-0.5721890330314636,-0.17000839114189148,0.31139877438545227,-0.5729831457138062,-0.17060768604278564,0.311527818441391,-0.574303150177002,-0.17003054916858673,0.2601688504219055,-0.6000838279724121,-0.05332884564995766,0.20028743147850037,-0.5994163751602173,-0.1802152544260025,0.2980322539806366,-0.5182738304138184,-0.12001913785934448,0.2792474329471588,-0.5185076594352722,-0.15343640744686127,0.21276232600212097,-0.41122865676879883,0.06614553183317184,0.08445698022842407,-0.4586983025074005,-0.21851933002471924,0.13678021728992462,-0.17639076709747314,0.10196752101182938,-0.00023679903824813664,-0.20782636106014252,-0.23893675208091736,0.16878646612167358,0.04395037889480591,0.04130645841360092,0.02285412885248661,0.033523909747600555,-0.25669583678245544,0.16283634305000305,0.13195031881332397,0.037803687155246735,0.012444884516298771,0.12244678288698196,-0.28866517543792725,0.16890673339366913,0.1428365409374237,0.005117996130138636,0.055729661136865616,0.1402788609266281,-0.29418283700942993,0.1661074161529541,0.0643739104270935,0.026619648560881615,0.038739051669836044,0.0600733757019043,-0.2588188946247101,0.05737011507153511,0.014507627114653587,0.08874505013227463,-0.05737042799592018,-0.015275245532393456,-0.08694005012512207,-0.028388185426592827,0.4010288119316101,0.10099565982818604,-0.052189819514751434,0.3955138921737671,-0.06391098350286484,-0.0531010702252388,0.7578396201133728,0.16264428198337555,-0.11337412893772125,0.7632365822792053,0.0034380515571683645,-0.04649385064840317,0.8060439229011536,0.159053772687912,-0.12006732076406479,0.8100045323371887,0.00045966924517415464,0.058364566415548325,0.8591203689575195,0.09228882938623428,-0.04330030828714371,0.8510165810585022,-0.11106820404529572
0.32291117310523987,-0.5307519435882568,-0.15998904407024384,0.32308879494667053,-0.5739012956619263,-0.14764490723609924,0.32357457280158997,-0.5740262269973755,-0.1469438672065735,0.32365769147872925,-0.5748247504234314,-0.14701537787914276,0.30763334035873413,-0.5736320614814758,-0.1712876409292221,0.3085263967514038,-0.5744302868843079,-0.17187966406345367,0.3086489737033844,-0.5757365226745605,-0.17131249606609344,0.26055365800857544,-0.5997447371482849,-0.053353503346443176,0.19815723598003387,-0.6008029580116272,-0.17838981747627258,0.2963983714580536,-0.519100546836853,-0.12158412486314774,0.2763620615005493,-0.5199939608573914,-0.15445515513420105,0.21323470771312714,-0.41122516989707947,0.0671629086136818,0.08438948541879654,-0.4595058262348175,-0.21556039154529572,0.13867464661598206,-0.17666715383529663,0.10289373993873596,-0.0001534071925561875,-0.20840798318386078,-0.23476336896419525,0.1705995500087738,0.04291311278939247,0.04062653332948685,0.02260681241750717,0.033275846391916275,-0.25393396615982056,0.16467347741127014,0.13049188256263733,0.03645840287208557,0.012156850658357143,0.12218104302883148,-0.2862107753753662,0.17056792974472046,0.1413131058216095,0.0034255729988217354,0.055457744747400284,0.14006547629833221,-0.29222726821899414,0.16787846386432648,0.06317552179098129,0.025783320888876915,0.03853122144937515,0.05990605428814888,-0.25636935234069824,0.05727937072515488,0.01454161386936903,0.08881879597902298,-0.05727442353963852,-0.015307039022445679,-0.08701673150062561,-0.028391167521476746,0.4014278054237366,0.10071912407875061,-0.052035629749298096,0.3954614996910095,-0.06423918902873993,-0.053127288818359375,0.7579032182693481,0.16225557029247284,-0.11219137161970139,0.7632371783256531,0.003276044735684991,-0.04652586579322815,0.8060659170150757,0.15857894718647003,-0.11884917318820953,0.8099963068962097,0.0003192377043887973,0.05836385115981102,0.859012246131897,0.0916885957121849,-0.042437076568603516,0.850757360458374,-0.11106864362955093
0.31835871934890747,-0.5322144627571106,-0.1682407259941101,0.3199562728404999,-0.5748302340507507,-0.155168816447258,0.3204191029071808,-0.5749541521072388,-0.15444843471050262,0.32051292061805725,-0.5757449269294739,-0.15454643964767456,0.3032696843147278,-0.5752854943275452,-0.1779843419790268,0.3041573166847229,-0.5760796070098877,-0.17857295274734497,0.30428361892700195,-0.5773789882659912,-0.17800772190093994,0.2606775462627411,-0.599478006362915,-0.05635698884725571,0.19459651410579681,-0.6029983162879944,-0.17860059440135956,0.29335880279541016,-0.5200068950653076,-0.12877553701400757,0.2717598080635071,-0.5217227935791016,-0.16060315072536469,0.2133369892835617,-0.4112960398197174,0.06695152819156647,0.08313822001218796,-0.4606674909591675,-0.21553882956504822,0.13890902698040009,-0.17749224603176117,0.10285468399524689,-0.0010363474721089005,-0.20911939442157745,-0.23423545062541962,0.1707151234149933,0.04016633331775665,0.036191657185554504,0.020227132365107536,0.03322731703519821,-0.2539733052253723,0.16461360454559326,0.12711089849472046,0.030566740781068802,0.009411830455064774,0.12214060872793198,-0.2862916588783264,0.17044836282730103,0.13745784759521484,-0.0029456536285579205,0.05308198556303978,0.1400299221277237,-0.2922625243663788,0.16798248887062073,0.06002093851566315,0.02101324498653412,0.03637989982962608,0.05989289656281471,-0.2564237117767334,0.05728621780872345,0.014603955671191216,0.08887828886508942,-0.05727928504347801,-0.015367853455245495,-0.08707908540964127,-0.02865879237651825,0.4016379415988922,0.10164439678192139,-0.05287759378552437,0.3951863944530487,-0.06377749145030975,-0.05382382124662399,0.757743239402771,0.166167750954628,-0.1123397946357727,0.7625817060470581,0.006604406982660294,-0.04727407172322273,0.8058151006698608,0.16274070739746094,-0.11897073686122894,0.8092330098152161,0.003994359169155359,0.057674918323755264,0.8586156964302063,0.09577150642871857,-0.04294833540916443,0.8500055074691772,-0.10679522156715393
0.3157791793346405,-0.5333262085914612,-0.17135722935199738,0.3177635371685028,-0.5756565928459167,-0.1581638604402542,0.31821608543395996,-0.5757803916931152,-0.15744206309318542,0.31831562519073486,-0.5765652656555176,-0.15754204988479614,0.30057600140571594,-0.5764666795730591,-0.18084116280078888,0.3014630675315857,-0.5772599577903748,-0.181428462266922,0.30158889293670654,-0.5785549879074097,-0.1808629184961319,0.26058053970336914,-0.5993465185165405,-0.057852692902088165,0.19203616678714752,-0.6041539907455444,-0.17877312004566193,0.2913721203804016,-0.5207479000091553,-0.13171881437301636,0.26917901635169983,-0.5228410363197327,-0.16331644356250763,0.2133597731590271,-0.4113852083683014,0.06688103824853897,0.08221492916345596,-0.4611673653125763,-0.21545547246932983,0.13910400867462158,-0.17806759476661682,0.10280749946832657,-0.001665544812567532,-0.20943154394626617,-0.23375655710697174,0.17078706622123718,0.038497794419527054,0.03395801782608032,0.018381327390670776,0.033217545598745346,-0.25392600893974304,0.16459538042545319,0.12501780688762665,0.027760883793234825,0.007253557443618774,0.12212662398815155,-0.2863328456878662,0.17035932838916779,0.13512557744979858,-0.005972905550152063,0.05108741298317909,0.14002111554145813,-0.29230645298957825,0.16803108155727386,0.05813324823975563,0.01862378418445587,0.03462228178977966,0.05989443138241768,-0.25641751289367676,0.05727970972657204,0.01462522055953741,0.08891298621892929,-0.057271625846624374,-0.015388373285531998,-0.08711527287960052,-0.028729431331157684,0.4018397629261017,0.10176856070756912,-0.05300925299525261,0.3951168954372406,-0.06362311542034149,-0.05390813574194908,0.7577399611473083,0.16674557328224182,-0.11234526336193085,0.7624965310096741,0.007700124755501747,-0.04734983295202255,0.8057962656021118,0.16332650184631348,-0.11896517127752304,0.809125542640686,0.005169567186385393,0.05765564739704132,0.858417272567749,0.09627137333154678,-0.04305323213338852,0.8496569395065308,-0.10539577901363373
0.3153035640716553,-0.5343140959739685,-0.17276835441589355,0.31687524914741516,-0.5767641663551331,-0.15984764695167542,0.3173281252384186,-0.5768890380859375,-0.15912510454654694,0.3174300491809845,-0.5776743292808533,-0.1592133343219757,0.2998695969581604,-0.5775793194770813,-0.18283750116825104,0.30076006054878235,-0.5783741474151611,-0.18342813849449158,0.30088791251182556,-0.5796711444854736,-0.1828514039516449,0.2604253888130188,-0.599709153175354,-0.0597904734313488,0.19092577695846558,-0.6052275896072388,-0.17999717593193054,0.2905813157558441,-0.5217532515525818,-0.13345667719841003,0.26863643527030945,-0.5237830877304077,-0.16544583439826965,0.21303650736808777,-0.4120413362979889,0.06618037819862366,0.0812227800488472,-0.46166130900382996,-0.21664665639400482,0.138723224401474,-0.17959299683570862,0.10270311683416367,-0.0030939471907913685,-0.20941942930221558,-0.23474988341331482,0.17122817039489746,0.03606557846069336,0.03331434354186058,0.01687658205628395,0.0345480777323246,-0.2545914947986603,0.16538022458553314,0.12239636480808258,0.02721848338842392,0.005652503576129675,0.12385999411344528,-0.286989688873291,0.17146100103855133,0.1326097697019577,-0.006325847469270229,0.0499383881688118,0.14184682071208954,-0.29316166043281555,0.16867311298847198,0.05572820454835892,0.01798970438539982,0.0333343930542469,0.06147475913167,-0.2571074366569519,0.05727880820631981,0.014640333130955696,0.0889294296503067,-0.057270076125860214,-0.01540393102914095,-0.08713366836309433,-0.028665905818343163,0.40185996890068054,0.10506919026374817,-0.05346143990755081,0.39507386088371277,-0.061653587967157364,-0.053871095180511475,0.7574718594551086,0.17641255259513855,-0.11264543980360031,0.7618747353553772,0.015679981559515,-0.04732869938015938,0.8054097890853882,0.1737552434206009,-0.11924277245998383,0.8083407282829285,0.013962842524051666,0.05764283612370491,0.8582447171211243,0.10771845281124115,-0.04436828941106796,0.8496481776237488,-0.09522735327482224
0.3152405321598053,-0.5357776880264282,-0.17184476554393768,0.3163161873817444,-0.578575074672699,-0.15916302800178528,0.31677061319351196,-0.5787020921707153,-0.15844431519508362,0.31687337160110474,-0.57949298620224,-0.15852464735507965,0.2997090816497803,-0.5791369676589966,-0.182377427816391,0.30060186982154846,-0.5799327492713928,-0.1829693615436554,0.30072861909866333,-0.5812369585037231,-0.18239150941371918,0.25939854979515076,-0.6015920639038086,-0.05979713425040245,0.19049672782421112,-0.6068248152732849,-0.1802264153957367,0.28996366262435913,-0.5235640406608582,-0.1328561007976532,0.2685392498970032,-0.5252288579940796,-0.16511213779449463,0.21216706931591034,-0.4138628840446472,0.06606850773096085,0.07986118644475937,-0.46294867992401123,-0.21730145812034607,0.13755759596824646,-0.18198126554489136,0.10270519554615021,-0.004546223673969507,-0.2095022052526474,-0.23587287962436676,0.17158982157707214,0.03213711827993393,0.03338953107595444,0.014812102541327477,0.035235196352005005,-0.25511491298675537,0.16599924862384796,0.11849679052829742,0.027411561459302902,0.0031323758885264397,0.12489009648561478,-0.28737521171569824,0.17245833575725555,0.12865255773067474,-0.006048691459000111,0.047626566141843796,0.14302022755146027,-0.2936635911464691,0.1692614108324051,0.05178138241171837,0.01808886229991913,0.031338244676589966,0.06233711913228035,-0.25762197375297546,0.05732666328549385,0.014658071100711823,0.08894194662570953,-0.057316768914461136,-0.015421856194734573,-0.08714762330055237,-0.0287629347294569,0.40168076753616333,0.11140567809343338,-0.054813873022794724,0.3948795199394226,-0.059338390827178955,-0.05463186651468277,0.7555767893791199,0.18940840661525726,-0.11421257257461548,0.7603790163993835,0.02181355096399784,-0.048276811838150024,0.8032317757606506,0.1875394731760025,-0.12071963399648666,0.8066145181655884,0.020540688186883926,0.05612645670771599,0.857243001461029,0.12244030088186264,-0.04657541215419769,0.8496488928794861,-0.08848131448030472
0.31563034653663635,-0.5362447500228882,-0.17142461240291595,0.316449373960495,-0.579297661781311,-0.15890708565711975,0.31690412759780884,-0.5794272422790527,-0.1581878960132599,0.31700608134269714,-0.5802200436592102,-0.1582675278186798,0.3000553548336029,-0.5796281099319458,-0.18224449455738068,0.30094850063323975,-0.5804270505905151,-0.18283621966838837,0.3010736107826233,-0.5817360281944275,-0.18225719034671783,0.25920188426971436,-0.6026158928871155,-0.059754014015197754,0.19076000154018402,-0.6072952747344971,-0.18061338365077972,0.29006776213645935,-0.5242838263511658,-0.13260094821453094,0.26891860365867615,-0.5256508588790894,-0.16500446200370789,0.21201767027378082,-0.41496121883392334,0.06598410755395889,0.07985008507966995,-0.4636690318584442,-0.21831795573234558,0.13712427020072937,-0.18351063132286072,0.10267606377601624,-0.005010150372982025,-0.20963437855243683,-0.23748520016670227,0.1720990389585495,0.03055758960545063,0.03340669721364975,0.012791214510798454,0.036310937255620956,-0.2557457983493805,0.16675855219364166,0.11711243540048599,0.027547623962163925,0.0003179856576025486,0.1264324188232422,-0.28787311911582947,0.1734381765127182,0.12754224240779877,-0.005833037197589874,0.045052364468574524,0.14526677131652832,-0.29423758387565613,0.1699322909116745,0.050366442650556564,0.018127771094441414,0.029245851561427116,0.06381335109472275,-0.25820615887641907,0.05732632055878639,0.014670222997665405,0.08894378691911697,-0.057316623628139496,-0.01543497946113348,-0.08715028315782547,-0.02881719544529915,0.4015006721019745,0.11296132951974869,-0.05508850887417793,0.3947322964668274,-0.05844058468937874,-0.05463524907827377,0.754656195640564,0.19124281406402588,-0.11424358934164047,0.7599559426307678,0.02285228855907917,-0.048281215131282806,0.802177369594574,0.1893816888332367,-0.12075222283601761,0.806121826171875,0.02149542048573494,0.055967994034290314,0.8563082814216614,0.12442809343338013,-0.04667491093277931,0.8495771288871765,-0.0875774398446083
0.31573358178138733,-0.5367116332054138,-0.17101351916790009,0.3165139853954315,-0.5799742937088013,-0.15857042372226715,0.3169703781604767,-0.5801061987876892,-0.1578563004732132,0.31707170605659485,-0.580903172492981,-0.15793348848819733,0.30018338561058044,-0.5801435112953186,-0.1819595843553543,0.30107638239860535,-0.5809469819068909,-0.18255272507667542,0.3012003004550934,-0.5822592973709106,-0.18197374045848846,0.25887030363082886,-0.6034541130065918,-0.059720125049352646,0.1908435821533203,-0.6078363060951233,-0.1810620129108429,0.2901240289211273,-0.5249062180519104,-0.13229401409626007,0.26902511715888977,-0.5260863304138184,-0.16476543247699738,0.21168777346611023,-0.41585084795951843,0.06593243777751923,0.07982084900140762,-0.46429750323295593,-0.2196599841117859,0.13568541407585144,-0.1846797913312912,0.10266852378845215,-0.005947198253124952,-0.21004794538021088,-0.23977679014205933,0.1723092794418335,0.029385540634393692,0.03342681750655174,0.010987108573317528,0.03722595423460007,-0.25700077414512634,0.1672339141368866,0.11601856350898743,0.027666417881846428,-0.0018753180047497153,0.12783551216125488,-0.28906330466270447,0.17435838282108307,0.1267905980348587,-0.005664430093020201,0.04312402755022049,0.1473757028579712,-0.2952536344528198,0.17033959925174713,0.049380701035261154,0.01815750077366829,0.027431845664978027,0.06513400375843048,-0.25927653908729553,0.057325027883052826,0.014696775004267693,0.08897378295660019,-0.05731555074453354,-0.015462953597307205,-0.08717961609363556,-0.029793353751301765,0.4014374315738678,0.11471814662218094,-0.055205248296260834,0.39439910650253296,-0.058472201228141785,-0.054893821477890015,0.7544417381286621,0.1935659795999527,-0.11410967260599136,0.7596420645713806,0.022307103499770164,-0.0484636127948761,0.8019729256629944,0.19173473119735718,-0.12044711410999298,0.805808961391449,0.020798208191990852,0.05554664507508278,0.8559737205505371,0.12707841396331787,-0.04605481028556824,0.849520206451416,-0.08810236304998398
