nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.4828331172466278,-0.3610880970954895,-0.0823553204536438,-0.49852442741394043,-0.3909805119037628,-0.10739101469516754,-0.49836015701293945,-0.39135247468948364,-0.10683344304561615,-0.499143123626709,-0.3914026618003845,-0.10682389885187149,-0.4987064003944397,-0.39256852865219116,-0.07089262455701828,-0.4989166259765625,-0.39358893036842346,-0.07161682099103928,-0.5001848936080933,-0.39411845803260803,-0.07102961093187332,-0.41910284757614136,-0.455187052488327,-0.1605391800403595,-0.43755558133125305,-0.4652901589870453,-0.009634243324398994,-0.43804073333740234,-0.37734368443489075,-0.09974446147680283,-0.44203728437423706,-0.37868452072143555,-0.05517825484275818,-0.24550484120845795,-0.3870323896408081,-0.2026500403881073,-0.279161274433136,-0.3870682418346405,0.08716269582509995,-0.09057404100894928,-0.1937870979309082,-0.2315160036087036,-0.1337096244096756,-0.1906757354736328,0.1448683887720108,-0.2547304630279541,-0.09602183848619461,-0.16418717801570892,-0.2021162509918213,-0.022743113338947296,0.10256364941596985,-0.2914990782737732,-0.059454746544361115,-0.18006055057048798,-0.20162081718444824,0.012485019862651825,0.10314284265041351,-0.3257078230381012,-0.08902207762002945,-0.16781999170780182,-0.2348141074180603,0.011258773505687714,0.07938342541456223,-0.2753596007823944,-0.10222505778074265,-0.15562137961387634,-0.21294960379600525,-0.017314977943897247,0.08828502148389816,0.009120157919824123,-0.00458636786788702,-0.09382752329111099,-0.009863251820206642,0.004156426526606083,0.09499082714319229,0.1215234249830246,0.37597107887268066,-0.061630573123693466,0.15971514582633972,0.3446877598762512,0.1729680895805359,0.360470712184906,0.650978147983551,-0.00486771808937192,0.38707366585731506,0.6418571472167969,0.23783661425113678,0.389376163482666,0.6845250725746155,-0.005930493585765362,0.40598437190055847,0.6852962374687195,0.23929578065872192,0.3096473217010498,0.7507518529891968,-0.06489362567663193,0.31783241033554077,0.7662757039070129,0.19822579622268677
-0.4838218092918396,-0.3608943223953247,-0.06394921243190765,-0.501128613948822,-0.3907302916049957,-0.08789877593517303,-0.5009459853172302,-0.39110031723976135,-0.0873672142624855,-0.5016647577285767,-0.3911714553833008,-0.08743146806955338,-0.5009128451347351,-0.39172396063804626,-0.05251568555831909,-0.5011079907417297,-0.3927566707134247,-0.05324094742536545,-0.5023370981216431,-0.39333245158195496,-0.052621956914663315,-0.4263380169868469,-0.45525017380714417,-0.13899680972099304,-0.4415816366672516,-0.4631543457508087,0.006840105168521404,-0.4394955039024353,-0.37735962867736816,-0.08069339394569397,-0.44302651286125183,-0.37836456298828125,-0.037401121109724045,-0.24791081249713898,-0.3994976878166199,-0.1843387335538864,-0.2867838442325592,-0.38002538681030273,0.09553676098585129,-0.10118254274129868,-0.20939373970031738,-0.24101024866104126,-0.15558956563472748,-0.17294569313526154,0.14657390117645264,-0.2631426751613617,-0.11188076436519623,-0.24691210687160492,-0.22571730613708496,-0.016323234885931015,0.09769930690526962,-0.3003624677658081,-0.07220644503831863,-0.2726844847202301,-0.22867301106452942,0.01930498145520687,0.09746197611093521,-0.33610132336616516,-0.09865546226501465,-0.260811448097229,-0.26061075925827026,0.01473113801330328,0.07365722954273224,-0.28479740023612976,-0.1158919632434845,-0.23983150720596313,-0.23630911111831665,-0.012094995006918907,0.08344772458076477,0.011037686839699745,-0.00578001094982028,-0.09317464381456375,-0.011710777878761292,0.0053313011303544044,0.09432101249694824,0.12433182448148727,0.3781818449497223,-0.06099846959114075,0.15973690152168274,0.35042399168014526,0.15522539615631104,0.3586505055427551,0.6627973318099976,-0.00954801868647337,0.3871937394142151,0.6542973518371582,0.1974620372056961,0.3868640065193176,0.6977083683013916,-0.01154768094420433,0.40618112683296204,0.6972334980964661,0.1963004171848297,0.31154608726501465,0.7632386088371277,-0.07553111016750336,0.3252755403518677,0.7782382369041443,0.1426399201154709
-0.4854094088077545,-0.3548562228679657,-0.05358374863862991,-0.5061277151107788,-0.3837469816207886,-0.07629919797182083,-0.5059433579444885,-0.3840973973274231,-0.07576379179954529,-0.5065991878509521,-0.3842567801475525,-0.07591518014669418,-0.505372941493988,-0.382700651884079,-0.04187290742993355,-0.5055246353149414,-0.383775532245636,-0.042550139129161835,-0.5067377090454102,-0.3844141364097595,-0.0419733040034771,-0.4382602274417877,-0.45197027921676636,-0.12593591213226318,-0.44992712140083313,-0.45162761211395264,0.016310369595885277,-0.44180357456207275,-0.37408867478370667,-0.0699162483215332,-0.44471079111099243,-0.3724561333656311,-0.027491619810461998,-0.2566613256931305,-0.4032761752605438,-0.17027069628238678,-0.2951740324497223,-0.3656769096851349,0.10157407820224762,-0.11492449045181274,-0.21432065963745117,-0.2411256730556488,-0.16190263628959656,-0.15219758450984955,0.1472027599811554,-0.26419150829315186,-0.11159627139568329,-0.25933143496513367,-0.2234184443950653,0.0023795596789568663,0.0870833545923233,-0.300174742937088,-0.06650741398334503,-0.28880390524864197,-0.227889284491539,0.039640940725803375,0.08562031388282776,-0.3358270227909088,-0.08801912516355515,-0.2779711186885834,-0.25989481806755066,0.0320904515683651,0.06163845956325531,-0.28577935695648193,-0.11299418658018112,-0.2530861794948578,-0.23446550965309143,0.005288394168019295,0.07256606221199036,0.01311811339110136,-0.007031402084976435,-0.08989030867815018,-0.013641241937875748,0.006533143110573292,0.09106282889842987,0.11751582473516464,0.3852371871471405,-0.06102216616272926,0.15890862047672272,0.3506511449813843,0.1463823765516281,0.31275030970573425,0.701953649520874,-0.021738039329648018,0.3892911374568939,0.6528546810150146,0.1855655461549759,0.3355073928833008,0.7395064234733582,-0.025935519486665726,0.4086596965789795,0.6943643093109131,0.18471939861774445,0.26978716254234314,0.7760993838310242,-0.09945127367973328,0.3363598883152008,0.7651581168174744,0.1275760978460312
-0.48538270592689514,-0.3513481914997101,-0.04845152050256729,-0.5065616369247437,-0.37984320521354675,-0.07082824409008026,-0.5063760876655579,-0.3801817297935486,-0.07027945667505264,-0.5070171356201172,-0.3803759217262268,-0.07047107815742493,-0.5057567358016968,-0.3779730200767517,-0.036457665264606476,-0.5058988332748413,-0.3790648579597473,-0.03711526095867157,-0.5071113109588623,-0.37971231341362,-0.03658919781446457,-0.44002223014831543,-0.45046374201774597,-0.12055584043264389,-0.45126229524612427,-0.4471459686756134,0.02173127606511116,-0.4418014883995056,-0.37223193049430847,-0.0649813637137413,-0.44469839334487915,-0.36945074796676636,-0.022560127079486847,-0.2574559152126312,-0.40625226497650146,-0.16666555404663086,-0.29817622900009155,-0.3581656515598297,0.10491983592510223,-0.12002315372228622,-0.21655331552028656,-0.2431737780570984,-0.1612590253353119,-0.1435924619436264,0.14728066325187683,-0.2639283239841461,-0.10775847733020782,-0.26459699869155884,-0.2049436867237091,0.017797287553548813,0.08138135820627213,-0.29653453826904297,-0.0569475032389164,-0.2942250072956085,-0.19716326892375946,0.05910511314868927,0.08008282631635666,-0.33419889211654663,-0.07423888146877289,-0.28349900245666504,-0.22648118436336517,0.05143091082572937,0.056444451212882996,-0.28547218441963196,-0.10616084188222885,-0.2583714425563812,-0.21167582273483276,0.021047968417406082,0.06707162410020828,0.015632744878530502,-0.008846040815114975,-0.0879335030913353,-0.01605488359928131,0.008322710171341896,0.08911749720573425,0.11517906188964844,0.38757315278053284,-0.06112920865416527,0.15775175392627716,0.3509700298309326,0.13912823796272278,0.3014339208602905,0.7097362875938416,-0.02577330730855465,0.38980209827423096,0.6506697535514832,0.1747390329837799,0.3236795663833618,0.7477512955665588,-0.03029065765440464,0.4093768000602722,0.6911294460296631,0.173804372549057,0.25902578234672546,0.782113790512085,-0.1061597540974617,0.3404109477996826,0.7586563229560852,0.11497508734464645
-0.48789772391319275,-0.336529403924942,-0.038169775158166885,-0.5116215944290161,-0.36372631788253784,-0.061652664095163345,-0.511432945728302,-0.3640519678592682,-0.06112050637602806,-0.5120630860328674,-0.3642655313014984,-0.06133047491312027,-0.5100365877151489,-0.3627610504627228,-0.026658296585083008,-0.5101689696311951,-0.3638612627983093,-0.02728438563644886,-0.5113818049430847,-0.3645101487636566,-0.02677289769053459,-0.44974252581596375,-0.438686341047287,-0.11704926192760468,-0.4572908878326416,-0.4392947554588318,0.02794027142226696,-0.44538384675979614,-0.36053794622421265,-0.05663687735795975,-0.4472407102584839,-0.358549565076828,-0.013487051241099834,-0.2672995924949646,-0.4059221148490906,-0.16334572434425354,-0.30070891976356506,-0.3552178144454956,0.1074998527765274,-0.13154272735118866,-0.21438537538051605,-0.24301327764987946,-0.14891743659973145,-0.13697682321071625,0.14623166620731354,-0.2680123448371887,-0.10076054185628891,-0.25631460547447205,-0.16568316519260406,0.03831560164690018,0.07091766595840454,-0.2969808876514435,-0.0506264790892601,-0.28384244441986084,-0.1529923379421234,0.08337248116731644,0.06957384198904037,-0.3343774676322937,-0.06734884530305862,-0.27241814136505127,-0.18284472823143005,0.07949191331863403,0.04617055505514145,-0.28822797536849976,-0.09867894649505615,-0.2500198781490326,-0.1712382584810257,0.04346684738993645,0.05668392404913902,0.016561191529035568,-0.010444723069667816,-0.08592689037322998,-0.01692715287208557,0.009898515418171883,0.08712393790483475,0.10713333636522293,0.38734984397888184,-0.06168454885482788,0.1614394634962082,0.35006916522979736,0.13763774931430817,0.25565266609191895,0.7197489142417908,-0.030673222616314888,0.3951064646244049,0.6505052447319031,0.17040260136127472,0.2734665870666504,0.7592862844467163,-0.03531002998352051,0.4149712324142456,0.6906624436378479,0.16889046132564545,0.21889060735702515,0.7945674061775208,-0.11074863374233246,0.35088059306144714,0.7567489743232727,0.10945869982242584
-0.4883994460105896,-0.3332603871822357,-0.03746137395501137,-0.5124834775924683,-0.3612397611141205,-0.06080494076013565,-0.5122964978218079,-0.3615722358226776,-0.0602494478225708,-0.5129097700119019,-0.3617744445800781,-0.0604650117456913,-0.5109014511108398,-0.35991570353507996,-0.025881092995405197,-0.5110296010971069,-0.3610164225101471,-0.02649296447634697,-0.5122398138046265,-0.36165952682495117,-0.02599717304110527,-0.4503687620162964,-0.43715962767601013,-0.11480399966239929,-0.45804139971733093,-0.4364130198955536,0.02988307736814022,-0.44603002071380615,-0.35752758383750916,-0.055294133722782135,-0.4477056562900543,-0.35503026843070984,-0.012198853306472301,-0.2684420347213745,-0.4054693877696991,-0.16014724969863892,-0.30408820509910583,-0.3506218194961548,0.10903595387935638,-0.13346266746520996,-0.2156960666179657,-0.2445339560508728,-0.14869098365306854,-0.13738210499286652,0.14739994704723358,-0.2675131857395172,-0.09717784076929092,-0.2695380449295044,-0.16176380217075348,0.039581362158060074,0.07259289175271988,-0.29068687558174133,-0.04456986114382744,-0.29845136404037476,-0.14684826135635376,0.08594334870576859,0.07130414992570877,-0.32921290397644043,-0.05795087665319443,-0.2881895899772644,-0.1756240278482437,0.08231041580438614,0.047710761427879333,-0.28711938858032227,-0.09330891817808151,-0.26381716132164,-0.16650021076202393,0.044918570667505264,0.05837852880358696,0.01770150661468506,-0.012490399181842804,-0.08398745208978653,-0.018020199611783028,0.011945205740630627,0.0851893201470375,0.10106152296066284,0.3876737058162689,-0.06705734878778458,0.16555984318256378,0.3497984707355499,0.1341027468442917,0.25342580676078796,0.7249413728713989,-0.04594559222459793,0.4123114347457886,0.6499046087265015,0.16109997034072876,0.27199283242225647,0.7648738622665405,-0.05138455331325531,0.43361249566078186,0.6897944211959839,0.1592348963022232,0.214191734790802,0.8018293380737305,-0.12707597017288208,0.3690042793750763,0.7549821138381958,0.10005572438240051
-0.4913381040096283,-0.3300164043903351,-0.02937423437833786,-0.5153790712356567,-0.35892254114151,-0.052813950926065445,-0.5151848793029785,-0.35925430059432983,-0.05226580798625946,-0.515788197517395,-0.3594456911087036,-0.05246269702911377,-0.5142239928245544,-0.3574908375740051,-0.0176310446113348,-0.5143635869026184,-0.3585788607597351,-0.018227742984890938,-0.5155712366104126,-0.35920876264572144,-0.017734283581376076,-0.45195019245147705,-0.43612879514694214,-0.10542546957731247,-0.4612208902835846,-0.4353572428226471,0.03992269188165665,-0.4487035870552063,-0.3546043336391449,-0.04657740890979767,-0.4505797028541565,-0.35204336047172546,-0.003366669174283743,-0.2694617211818695,-0.4057367146015167,-0.15323621034622192,-0.31097692251205444,-0.34325680136680603,0.1170816496014595,-0.13979171216487885,-0.21900279819965363,-0.24492190778255463,-0.14546330273151398,-0.13132120668888092,0.15175911784172058,-0.27504801750183105,-0.09961273521184921,-0.26785576343536377,-0.13792911171913147,0.045547954738140106,0.07386738061904907,-0.29511791467666626,-0.046162936836481094,-0.2948961555957794,-0.1173337921500206,0.09247706830501556,0.07261897623538971,-0.3334580361843109,-0.06052792817354202,-0.28361091017723083,-0.14206095039844513,0.0905761867761612,0.04892599955201149,-0.2937012016773224,-0.09506584703922272,-0.26148471236228943,-0.13962110877037048,0.05136500671505928,0.059694766998291016,0.02021941728889942,-0.016961634159088135,-0.08329905569553375,-0.020521802827715874,0.016502393409609795,0.08449330180883408,0.09603442251682281,0.38398292660713196,-0.0767674446105957,0.1696707308292389,0.3497331738471985,0.1313387155532837,0.2253754585981369,0.7178146839141846,-0.06351198256015778,0.4281279742717743,0.6449670791625977,0.15219086408615112,0.24117155373096466,0.7570558786392212,-0.06908129900693893,0.45116713643074036,0.6838979721069336,0.1492084562778473,0.19137422740459442,0.7983497977256775,-0.14655782282352448,0.3884769678115845,0.7523760199546814,0.08894744515419006
-0.5018630623817444,-0.3316415250301361,-0.02083430252969265,-0.5231773853302002,-0.3622893691062927,-0.04448115453124046,-0.5229821801185608,-0.36265385150909424,-0.04390513524413109,-0.5235833525657654,-0.3628614544868469,-0.044058460742235184,-0.521319568157196,-0.3611374795436859,-0.009225933812558651,-0.521479070186615,-0.36225196719169617,-0.009770902805030346,-0.5226448178291321,-0.36293551325798035,-0.009231596253812313,-0.45396316051483154,-0.43750888109207153,-0.0972844660282135,-0.46140801906585693,-0.4380127787590027,0.04849506914615631,-0.4575088918209076,-0.3548843264579773,-0.03801631182432175,-0.4583735466003418,-0.3524470329284668,0.005432360805571079,-0.28338417410850525,-0.40477681159973145,-0.1509547233581543,-0.3097043037414551,-0.34535545110702515,0.13020175695419312,-0.16434353590011597,-0.22332628071308136,-0.24681317806243896,-0.1421859860420227,-0.13506028056144714,0.16744913160800934,-0.28637397289276123,-0.10712330043315887,-0.2691136598587036,-0.1419077068567276,0.03979964181780815,0.08661311864852905,-0.3035183250904083,-0.05765807256102562,-0.29636242985725403,-0.12429942935705185,0.08415903151035309,0.08648233860731125,-0.33857274055480957,-0.06682208180427551,-0.2842242419719696,-0.149936243891716,0.08271065354347229,0.060992736369371414,-0.30244138836860657,-0.1028437539935112,-0.2621361017227173,-0.1448902040719986,0.04557635262608528,0.07219463586807251,0.01656286232173443,-0.017075538635253906,-0.08338749408721924,-0.016852732747793198,0.016633303835988045,0.08458056300878525,0.07553471624851227,0.385688453912735,-0.08269613981246948,0.18611396849155426,0.3491685390472412,0.1315832883119583,0.21795035898685455,0.716285228729248,-0.07883374392986298,0.4674987196922302,0.6425303220748901,0.14137524366378784,0.23458494246006012,0.755551815032959,-0.08549126237630844,0.49185431003570557,0.681346595287323,0.13737639784812927,0.16305552423000336,0.7964771389961243,-0.15933845937252045,0.4186067581176758,0.7492442727088928,0.0847645252943039
-0.5114039778709412,-0.341818243265152,-0.021383455023169518,-0.5296526551246643,-0.3746565580368042,-0.04551994428038597,-0.5294620394706726,-0.3750712275505066,-0.044937510043382645,-0.5300694108009338,-0.37527817487716675,-0.04504690691828728,-0.5274418592453003,-0.37458184361457825,-0.009792890399694443,-0.5276214480400085,-0.37568750977516174,-0.010323049500584602,-0.5287650227546692,-0.37640896439552307,-0.009764628484845161,-0.45440176129341125,-0.44403621554374695,-0.09887813776731491,-0.4613036513328552,-0.4487887918949127,0.04843521863222122,-0.46536844968795776,-0.3607688844203949,-0.03859739750623703,-0.4659317433834076,-0.35954856872558594,0.0053169457241892815,-0.2888733148574829,-0.4019528329372406,-0.15299257636070251,-0.3093607425689697,-0.3468960225582123,0.13559801876544952,-0.1790614277124405,-0.22255924344062805,-0.24918615818023682,-0.1354711949825287,-0.13678808510303497,0.18354666233062744,-0.300675630569458,-0.11545328795909882,-0.26638031005859375,-0.146044060587883,0.03876533359289169,0.11124885827302933,-0.3198547065258026,-0.07499870657920837,-0.29281145334243774,-0.1317463368177414,0.08091022074222565,0.11301561444997787,-0.3495895266532898,-0.08696900308132172,-0.28072047233581543,-0.15891306102275848,0.07934030145406723,0.085456982254982,-0.3151240646839142,-0.1143450140953064,-0.25940263271331787,-0.15057973563671112,0.04370623826980591,0.09621108323335648,0.013571334071457386,-0.016943639144301414,-0.08357864618301392,-0.013887747190892696,0.016499416902661324,0.08479492366313934,0.07209630310535431,0.3863426446914673,-0.09060897678136826,0.20168061554431915,0.3453117609024048,0.1329132318496704,0.22591878473758698,0.7147800922393799,-0.09321814030408859,0.49297672510147095,0.6328553557395935,0.1455983817577362,0.24350520968437195,0.7541795969009399,-0.10048193484544754,0.5178671479225159,0.6716764569282532,0.1419389545917511,0.1651417315006256,0.7968150973320007,-0.17234137654304504,0.44077473878860474,0.7411579489707947,0.09315222501754761
-0.5096837878227234,-0.34447017312049866,-0.015148230828344822,-0.5282681584358215,-0.3765859007835388,-0.040493808686733246,-0.5280788540840149,-0.37698447704315186,-0.0398988202214241,-0.5286960601806641,-0.37718597054481506,-0.0400177538394928,-0.5263489484786987,-0.3773658275604248,-0.004894730169326067,-0.5265247821807861,-0.3784692883491516,-0.005418494809418917,-0.5276793241500854,-0.3791683614253998,-0.004884141031652689,-0.4535335898399353,-0.44441020488739014,-0.09797309339046478,-0.45949599146842957,-0.4526503086090088,0.04913314804434776,-0.46404093503952026,-0.3623615801334381,-0.033689334988594055,-0.4648859202861786,-0.3624030649662018,0.010050615295767784,-0.29170677065849304,-0.39601564407348633,-0.15381255745887756,-0.29652464389801025,-0.3545233905315399,0.13714145123958588,-0.18400682508945465,-0.21430787444114685,-0.24630233645439148,-0.12274059653282166,-0.14369893074035645,0.18408264219760895,-0.30732473731040955,-0.11193239688873291,-0.2463102489709854,-0.13654936850070953,0.03426934406161308,0.11774884909391403,-0.3278540074825287,-0.07401864230632782,-0.27026474475860596,-0.12184437364339828,0.07236916571855545,0.1204090565443039,-0.35619619488716125,-0.08611764758825302,-0.2574670612812042,-0.15050870180130005,0.07499189674854279,0.093439482152462,-0.3212858736515045,-0.11173758655786514,-0.23867659270763397,-0.14200806617736816,0.039979588240385056,0.10311111062765121,0.0076628318056464195,-0.016071973368525505,-0.08362366259098053,-0.007973968982696533,0.015618660487234592,0.08484766632318497,0.06501537561416626,0.38674822449684143,-0.08948585391044617,0.20924711227416992,0.342480331659317,0.1318381130695343,0.22259029746055603,0.7151813507080078,-0.08525307476520538,0.49696600437164307,0.6320770382881165,0.13465800881385803,0.24048690497875214,0.7547336220741272,-0.09187261015176773,0.5213584899902344,0.671233594417572,0.13049784302711487,0.15770283341407776,0.7959250807762146,-0.16113564372062683,0.4416183531284332,0.7396846413612366,0.0860418900847435
