nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.3443644344806671,-0.49013835191726685,-0.12948647141456604,-0.35350507497787476,-0.5324625968933105,-0.14790140092372894,-0.3532104194164276,-0.5329645276069641,-0.14722870290279388,-0.35350942611694336,-0.5331133008003235,-0.14723405241966248,-0.3591504991054535,-0.5251526236534119,-0.11697818338871002,-0.35921454429626465,-0.5263269543647766,-0.11770746111869812,-0.35986483097076416,-0.5274171233177185,-0.11690714955329895,-0.2580927014350891,-0.5957035422325134,-0.16712665557861328,-0.2957056760787964,-0.5736883878707886,-0.03707857057452202,-0.29295751452445984,-0.5000151991844177,-0.13505376875400543,-0.3028462529182434,-0.49215084314346313,-0.09572738409042358,-0.05913805961608887,-0.5002730488777161,-0.18189845979213715,-0.25614967942237854,-0.404233455657959,0.0521513856947422,0.043081216514110565,-0.267147958278656,-0.2122369110584259,-0.18852297961711884,-0.13518193364143372,0.12237314134836197,0.08262747526168823,-0.05398250371217728,-0.24647805094718933,-0.20553219318389893,0.09268875420093536,0.05564194172620773,0.10813605785369873,0.026425063610076904,-0.27455827593803406,-0.19403211772441864,0.16973291337490082,0.05803050473332405,0.0732804536819458,0.04029809683561325,-0.2947187125682831,-0.2041933387517929,0.16468127071857452,0.027866017073392868,0.07329072803258896,-0.033916324377059937,-0.25170937180519104,-0.1989421546459198,0.1037788912653923,0.04083944857120514,0.07463333755731583,-0.025600887835025787,-0.08021092414855957,-0.07504833489656448,0.02533629909157753,0.0814543068408966,0.17598958313465118,0.3625672459602356,-0.09263551980257034,0.04239506274461746,0.4016721248626709,0.12154246866703033,0.45080262422561646,0.591690719127655,-0.0363583080470562,0.2069701850414276,0.733106255531311,0.18442127108573914,0.48299264907836914,0.6242064833641052,-0.039583202451467514,0.21755346655845642,0.7802090048789978,0.18482959270477295,0.4414072334766388,0.7028389573097229,-0.13064013421535492,0.09963358938694,0.8697332739830017,0.12704379856586456
-0.34060588479042053,-0.4970702826976776,-0.07707051187753677,-0.34919193387031555,-0.5387508273124695,-0.09363830834627151,-0.34886372089385986,-0.5392929911613464,-0.09288489818572998,-0.3491431176662445,-0.5394569039344788,-0.09297745674848557,-0.3542475700378418,-0.5310471057891846,-0.06305520981550217,-0.3542329668998718,-0.5322392582893372,-0.06365448236465454,-0.3548600971698761,-0.5333839654922485,-0.06283985078334808,-0.2540424168109894,-0.5964505672454834,-0.11417187750339508,-0.28896424174308777,-0.5740340352058411,0.013791595585644245,-0.28941577672958374,-0.5039685368537903,-0.0832122191786766,-0.2988949418067932,-0.4955707788467407,-0.04473752900958061,-0.0585390068590641,-0.500270426273346,-0.1482323259115219,-0.2499198615550995,-0.4042038917541504,0.09861916303634644,0.04448384791612625,-0.2674296200275421,-0.20292039215564728,-0.18584398925304413,-0.13285581767559052,0.15736809372901917,0.08721870183944702,-0.05422292649745941,-0.2482791244983673,-0.200530007481575,0.09277769178152084,0.08779099583625793,0.11131629347801208,0.02594751864671707,-0.27772852778434753,-0.19025783240795135,0.169420063495636,0.09129295498132706,0.07590031623840332,0.04002431780099869,-0.2964801788330078,-0.1975935846567154,0.16464652121067047,0.06149618700146675,0.07769215106964111,-0.033962905406951904,-0.25319114327430725,-0.19316895306110382,0.10421018302440643,0.0736590027809143,0.07312436401844025,-0.025616155937314034,-0.08318166434764862,-0.07347018271684647,0.025353120639920235,0.08445947617292404,0.1562686711549759,0.36580944061279297,-0.11535658687353134,0.04265071824193001,0.40184104442596436,0.1153002381324768,0.4461648762226105,0.6012693047523499,-0.09497400373220444,0.2149079591035843,0.7365003824234009,0.1646229773759842,0.47991254925727844,0.6343309879302979,-0.10118423402309418,0.22559016942977905,0.783862829208374,0.16371256113052368,0.4312209486961365,0.7057979702949524,-0.18993428349494934,0.10289939492940903,0.8724159598350525,0.11108839511871338
-0.33589914441108704,-0.49822744727134705,-0.07772833853960037,-0.3444785475730896,-0.5398308038711548,-0.09450370818376541,-0.34413060545921326,-0.5403934717178345,-0.09375238418579102,-0.34441429376602173,-0.5405562520027161,-0.09384630620479584,-0.3491545617580414,-0.5318860411643982,-0.06378017365932465,-0.3490869104862213,-0.5330835580825806,-0.06441337615251541,-0.3496781587600708,-0.5342467427253723,-0.06357746571302414,-0.24966463446617126,-0.5964609384536743,-0.11560963839292526,-0.28276562690734863,-0.5738357901573181,0.013568529859185219,-0.28468048572540283,-0.5046355128288269,-0.08396270871162415,-0.29380524158477783,-0.496029794216156,-0.045079540461301804,-0.05692944675683975,-0.5001180171966553,-0.1473204493522644,-0.24617448449134827,-0.4042361080646515,0.09899748861789703,0.04531242325901985,-0.2675391137599945,-0.20311975479125977,-0.184725821018219,-0.13271673023700714,0.1606747806072235,0.08963928371667862,-0.053209997713565826,-0.2556171715259552,-0.19601966440677643,0.09264088422060013,0.08936865627765656,0.11330967396497726,0.026607101783156395,-0.2866010367870331,-0.1854267716407776,0.16814661026000977,0.0927494615316391,0.077606700360775,0.041295383125543594,-0.30371037125587463,-0.19178076088428497,0.16400408744812012,0.06288640946149826,0.07997586578130722,-0.03229440748691559,-0.26008281111717224,-0.18824806809425354,0.10420845448970795,0.07540608942508698,0.07180234789848328,-0.025602320209145546,-0.08542653173208237,-0.07209161669015884,0.025342220440506935,0.08673965930938721,0.13304761052131653,0.36916905641555786,-0.1272297501564026,0.04334406182169914,0.40196025371551514,0.1153029128909111,0.44388389587402344,0.6009160280227661,-0.1145322397351265,0.21575619280338287,0.7374331951141357,0.1614731401205063,0.47930365800857544,0.6331812739372253,-0.12061037123203278,0.22651545703411102,0.784725546836853,0.16036216914653778,0.4292590618133545,0.7057821154594421,-0.20336315035820007,0.1040765568614006,0.8735794425010681,0.10944966226816177
-0.33074796199798584,-0.4984469711780548,-0.0844816267490387,-0.3397424519062042,-0.5400182604789734,-0.10120495408773422,-0.33937790989875793,-0.5405933260917664,-0.10047125071287155,-0.3396780788898468,-0.5407533049583435,-0.1005592793226242,-0.3446716368198395,-0.5318392515182495,-0.07057300955057144,-0.34457603096961975,-0.5330371856689453,-0.07123573869466782,-0.3451372981071472,-0.5342035889625549,-0.07039490342140198,-0.2456381916999817,-0.5964562892913818,-0.1212540715932846,-0.27960005402565,-0.5722939968109131,0.007790605071932077,-0.2794470191001892,-0.5049090385437012,-0.09040763229131699,-0.2889159321784973,-0.4960448443889618,-0.05149352177977562,-0.05332508310675621,-0.49990585446357727,-0.150294691324234,-0.2449648082256317,-0.4039113521575928,0.09335331618785858,0.046741556376218796,-0.26755547523498535,-0.20366548001766205,-0.1846359819173813,-0.13229382038116455,0.1566677838563919,0.09059124439954758,-0.05185510963201523,-0.26082491874694824,-0.1925322413444519,0.09182227402925491,0.08596841245889664,0.11399469524621964,0.02763550542294979,-0.2923889458179474,-0.1808636337518692,0.16564017534255981,0.08921115100383759,0.07784624397754669,0.042613204568624496,-0.3090475797653198,-0.18649892508983612,0.1612214744091034,0.059228211641311646,0.08059575408697128,-0.03045007772743702,-0.2651570737361908,-0.18427328765392303,0.10349885374307632,0.07179224491119385,0.07085523754358292,-0.025590484961867332,-0.08703316003084183,-0.07110822200775146,0.025333205237984657,0.08836936950683594,0.1161390170454979,0.3704919219017029,-0.13406917452812195,0.04667109623551369,0.40186023712158203,0.11628833413124084,0.43879178166389465,0.5955541133880615,-0.1219368427991867,0.22167587280273438,0.7367462515830994,0.16315066814422607,0.4767359793186188,0.6258286237716675,-0.1275096982717514,0.23310400545597076,0.7838578820228577,0.16226114332675934,0.4276088774204254,0.704802393913269,-0.20548269152641296,0.1111321896314621,0.8734942078590393,0.10990531742572784
-0.3300688564777374,-0.49835169315338135,-0.08593904227018356,-0.33911535143852234,-0.5399168729782104,-0.10217293351888657,-0.3387441337108612,-0.5404912233352661,-0.10142865777015686,-0.33905255794525146,-0.5406509041786194,-0.10153403133153915,-0.3440854549407959,-0.5317599773406982,-0.07151274383068085,-0.34397947788238525,-0.5329587459564209,-0.07219336926937103,-0.34453657269477844,-0.5341218113899231,-0.07137136161327362,-0.24517197906970978,-0.5960041880607605,-0.12219090014696121,-0.279237300157547,-0.5708786845207214,0.007177816238254309,-0.2787890136241913,-0.5048817992210388,-0.09201913326978683,-0.2882867753505707,-0.49600112438201904,-0.052978143095970154,-0.05218162387609482,-0.49908843636512756,-0.14988397061824799,-0.24469564855098724,-0.4033072888851166,0.09073863923549652,0.04754600673913956,-0.26757439970970154,-0.2043408900499344,-0.18454165756702423,-0.13175751268863678,0.15479514002799988,0.09172165393829346,-0.05114680901169777,-0.2681758403778076,-0.18835528194904327,0.09174264222383499,0.08379741758108139,0.11472785472869873,0.02787034958600998,-0.30041995644569397,-0.17582152783870697,0.16431382298469543,0.0872114822268486,0.07841809839010239,0.04286731779575348,-0.31662359833717346,-0.18028303980827332,0.15997394919395447,0.057155586779117584,0.08139447122812271,-0.029487991705536842,-0.27252981066703796,-0.17972400784492493,0.1034635454416275,0.06951513141393661,0.06961647421121597,-0.025557156652212143,-0.08832299709320068,-0.06983227282762527,0.025302143767476082,0.08968281000852585,0.09645947813987732,0.3705225884914398,-0.13987289369106293,0.04785705730319023,0.3975549638271332,0.12261158227920532,0.4281458854675293,0.5847982168197632,-0.13156503438949585,0.22117875516414642,0.7351241707801819,0.17502981424331665,0.46814993023872375,0.6133394837379456,-0.13697068393230438,0.23249396681785583,0.782490074634552,0.1750938892364502,0.418476402759552,0.7029262185096741,-0.21025505661964417,0.11078140884637833,0.8725405931472778,0.12790408730506897
-0.32960981130599976,-0.4983305037021637,-0.08719503879547119,-0.33866897225379944,-0.5398697853088379,-0.10315980017185211,-0.33829471468925476,-0.5404456853866577,-0.10241572558879852,-0.33860766887664795,-0.5406047701835632,-0.10252580046653748,-0.3437366187572479,-0.5316782593727112,-0.07255268841981888,-0.3436264991760254,-0.5328762531280518,-0.07324294745922089,-0.34418177604675293,-0.5340379476547241,-0.07243283092975616,-0.2448045164346695,-0.5957768559455872,-0.12276045233011246,-0.27918630838394165,-0.569871723651886,0.006468541920185089,-0.27832844853401184,-0.504888117313385,-0.09320774674415588,-0.287923127412796,-0.49597686529159546,-0.05417805165052414,-0.051220521330833435,-0.49864187836647034,-0.14939571917057037,-0.244775652885437,-0.40273258090019226,0.08900193125009537,0.04847686365246773,-0.2676610052585602,-0.20450302958488464,-0.18455243110656738,-0.13120108842849731,0.15337291359901428,0.09268070012331009,-0.05087874084711075,-0.26971176266670227,-0.1861169934272766,0.09170763194561005,0.08255960047245026,0.11538910865783691,0.027902070432901382,-0.3019810914993286,-0.1730896681547165,0.1635158360004425,0.08631743490695953,0.07892507314682007,0.042878370732069016,-0.31826117634773254,-0.17714309692382812,0.15914694964885712,0.05616585910320282,0.0821017473936081,-0.02914469502866268,-0.27413296699523926,-0.17729201912879944,0.10344669967889786,0.06816092878580093,0.06889240443706512,-0.025536661967635155,-0.0890272930264473,-0.06909110397100449,0.02528359554708004,0.09039716422557831,0.09088640660047531,0.3704890012741089,-0.14173099398612976,0.048457179218530655,0.39544451236724854,0.12648525834083557,0.42263564467430115,0.5792064070701599,-0.1326686292886734,0.22078588604927063,0.7340343594551086,0.18283377587795258,0.46318766474723816,0.6072198748588562,-0.13784323632717133,0.2320403903722763,0.7815126180648804,0.1834152489900589,0.41430407762527466,0.7014307975769043,-0.21006400883197784,0.11050933599472046,0.8719884157180786,0.13757269084453583
-0.32871270179748535,-0.49805641174316406,-0.08210189640522003,-0.33793795108795166,-0.5393053293228149,-0.09741324186325073,-0.3375664949417114,-0.539884626865387,-0.0966554656624794,-0.33788245916366577,-0.5400509238243103,-0.09680430591106415,-0.34304079413414,-0.5309765934944153,-0.06685424596071243,-0.34292033314704895,-0.5321683883666992,-0.06754127889871597,-0.3434791564941406,-0.5333277583122253,-0.06677301228046417,-0.24462834000587463,-0.5943524241447449,-0.11751047521829605,-0.279140442609787,-0.5682985782623291,0.011596242897212505,-0.2776676416397095,-0.5045886635780334,-0.08844751864671707,-0.28730273246765137,-0.49555861949920654,-0.04948288947343826,-0.05041339620947838,-0.49765294790267944,-0.14452539384365082,-0.24465659260749817,-0.40214085578918457,0.09029155969619751,0.04988780617713928,-0.26750266551971436,-0.20265622437000275,-0.1844450831413269,-0.1302335411310196,0.15393118560314178,0.09340915828943253,-0.049921028316020966,-0.26882535219192505,-0.1840328425168991,0.09190060943365097,0.08134076744318008,0.11568505316972733,0.02819807082414627,-0.3007015883922577,-0.1713341474533081,0.1630968600511551,0.08482164889574051,0.07908641546964645,0.04295653477311134,-0.31734558939933777,-0.1748608499765396,0.15877819061279297,0.05470985174179077,0.08254098147153854,-0.02824203483760357,-0.27331143617630005,-0.17521710693836212,0.10367447882890701,0.06702741980552673,0.06806731969118118,-0.02543693780899048,-0.08937441557645798,-0.0682409256696701,0.025187069550156593,0.09074655920267105,0.08100995421409607,0.3704403042793274,-0.1458696722984314,0.04849327728152275,0.39052194356918335,0.12666918337345123,0.4137934148311615,0.5722296833992004,-0.13484571874141693,0.2179255187511444,0.7317991852760315,0.18492001295089722,0.4552578628063202,0.5992003679275513,-0.13931292295455933,0.22870630025863647,0.7794968485832214,0.18588073551654816,0.41258299350738525,0.6976633071899414,-0.20710735023021698,0.10831126570701599,0.8700330257415771,0.1401941180229187
-0.32566210627555847,-0.49413836002349854,-0.07903362810611725,-0.3358500897884369,-0.5344431400299072,-0.09368753433227539,-0.3354862928390503,-0.5350174903869629,-0.09293632954359055,-0.3358129858970642,-0.535211443901062,-0.09311486780643463,-0.3410966098308563,-0.5254706144332886,-0.0633273720741272,-0.3409533202648163,-0.526652455329895,-0.06401682645082474,-0.34152644872665405,-0.5278016328811646,-0.06327557563781738,-0.24412640929222107,-0.5902215838432312,-0.11265697330236435,-0.27905160188674927,-0.5623793005943298,0.016215534880757332,-0.2750418186187744,-0.5018151998519897,-0.08506667613983154,-0.2849286198616028,-0.4920894503593445,-0.04626769572496414,-0.048687078058719635,-0.4965771734714508,-0.13955938816070557,-0.24340713024139404,-0.400098592042923,0.0929904505610466,0.05323893949389458,-0.26711517572402954,-0.19678995013237,-0.182163268327713,-0.12650127708911896,0.1556742787361145,0.09789625555276871,-0.04756138101220131,-0.2623991072177887,-0.17863579094409943,0.09473845362663269,0.08087503165006638,0.12029356509447098,0.02951727993786335,-0.2955147624015808,-0.16630806028842926,0.16366377472877502,0.0837123692035675,0.0837947279214859,0.04416850581765175,-0.31035447120666504,-0.16851679980754852,0.15938541293144226,0.053638018667697906,0.08689916878938675,-0.025682412087917328,-0.2666774392127991,-0.1696375161409378,0.10660217702388763,0.06666301935911179,0.06717560440301895,-0.025332698598504066,-0.08997604250907898,-0.06733854860067368,0.025082776322960854,0.09135038405656815,0.06856266409158707,0.370438814163208,-0.1462540179491043,0.04856080189347267,0.3867448568344116,0.1216275691986084,0.4040479063987732,0.5665656924247742,-0.12879735231399536,0.2123131901025772,0.7277807593345642,0.17897196114063263,0.4465756118297577,0.592454731464386,-0.13261428475379944,0.2226554900407791,0.775224506855011,0.18029944598674774,0.4105019271373749,0.6948733925819397,-0.2047508805990219,0.10589738935232162,0.8658432364463806,0.1342385858297348
-0.3207090198993683,-0.49020078778266907,-0.06884028017520905,-0.3319258689880371,-0.5300003886222839,-0.08217716217041016,-0.3315725028514862,-0.5305577516555786,-0.0814553052186966,-0.3319155275821686,-0.5307746529579163,-0.08168162405490875,-0.3375334143638611,-0.5202387571334839,-0.05234118551015854,-0.3373652398586273,-0.5214138627052307,-0.053060706704854965,-0.33795690536499023,-0.5225397348403931,-0.052333515137434006,-0.24199140071868896,-0.5869591236114502,-0.09820152074098587,-0.27830031514167786,-0.5562885999679565,0.029332110658288002,-0.2703975439071655,-0.49899956583976746,-0.07394661754369736,-0.2808453440666199,-0.4883369207382202,-0.035678036510944366,-0.045704931020736694,-0.49553918838500977,-0.12508292496204376,-0.24092401564121246,-0.3961154520511627,0.1027757003903389,0.05905746668577194,-0.2665913999080658,-0.18002843856811523,-0.17804010212421417,-0.11908423900604248,0.16468940675258636,0.10270078480243683,-0.0457952655851841,-0.23779109120368958,-0.17525629699230194,0.09983404725790024,0.08548125624656677,0.12537331879138947,0.03042018413543701,-0.27013108134269714,-0.16352714598178864,0.16573353111743927,0.0865803211927414,0.08824481815099716,0.04498504102230072,-0.2835167646408081,-0.1652010828256607,0.16104070842266083,0.05661800876259804,0.09148360043764114,-0.023793507367372513,-0.24165594577789307,-0.16622528433799744,0.11134228855371475,0.07150505483150482,0.0663175880908966,-0.025334332138299942,-0.09016097337007523,-0.06648068130016327,0.02508567087352276,0.09152479469776154,0.0550726093351841,0.36868026852607727,-0.15039971470832825,0.050996921956539154,0.3810471296310425,0.10429151356220245,0.38718390464782715,0.5613253116607666,-0.13062068819999695,0.21827931702136993,0.7170247435569763,0.1534968614578247,0.430006206035614,0.5868039131164551,-0.1337072253227234,0.23003588616847992,0.7634038925170898,0.1544015109539032,0.39901071786880493,0.6887555718421936,-0.2013038545846939,0.12049373984336853,0.8539141416549683,0.10476329922676086
-0.3193024694919586,-0.48819464445114136,-0.0643610879778862,-0.33049872517585754,-0.527978241443634,-0.07784406840801239,-0.33015498518943787,-0.5285266637802124,-0.07711925357580185,-0.3304993510246277,-0.5287549495697021,-0.07738014310598373,-0.3361544907093048,-0.5181407928466797,-0.04767196998000145,-0.33597925305366516,-0.5193185210227966,-0.048414334654808044,-0.33656376600265503,-0.5204262733459473,-0.047730702906847,-0.24042193591594696,-0.5855137705802917,-0.09499771893024445,-0.27714803814888,-0.5546969175338745,0.034176863729953766,-0.26896265149116516,-0.4974379241466522,-0.06986546516418457,-0.2794075608253479,-0.4865940511226654,-0.031238792464137077,-0.04336588457226753,-0.4939793050289154,-0.12164529412984848,-0.23899880051612854,-0.39470767974853516,0.10456589609384537,0.06315963715314865,-0.26619938015937805,-0.17588485777378082,-0.17518523335456848,-0.11741079390048981,0.16532228887081146,0.10456006973981857,-0.04502516984939575,-0.22935329377651215,-0.17363399267196655,0.10049927234649658,0.08530008047819138,0.12682294845581055,0.030530357733368874,-0.2619311809539795,-0.16292992234230042,0.16567584872245789,0.08596093207597733,0.08922448754310608,0.04497787356376648,-0.27448493242263794,-0.16460712254047394,0.16089960932731628,0.05612512677907944,0.0930291935801506,-0.023260757327079773,-0.2330508679151535,-0.16492082178592682,0.11178086698055267,0.07135980576276779,0.06511267274618149,-0.025060901418328285,-0.09029576927423477,-0.0652790367603302,0.024817246943712234,0.09163966029882431,0.03562287613749504,0.36712026596069336,-0.15699341893196106,0.05385127663612366,0.3746105134487152,0.10035756230354309,0.37067118287086487,0.5587359070777893,-0.13117212057113647,0.22707495093345642,0.7031943202018738,0.1504184454679489,0.4139895439147949,0.583880603313446,-0.1333485245704651,0.24007651209831238,0.748313844203949,0.15171122550964355,0.3849222660064697,0.6854082942008972,-0.2003648579120636,0.1396477073431015,0.8381750583648682,0.10279033333063126
