nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.4037524461746216,-0.47693705558776855,-0.08399483561515808,0.4035359025001526,-0.5237310528755188,-0.07644790410995483,0.40386727452278137,-0.5238103866577148,-0.0758260190486908,0.4040389060974121,-0.524440348148346,-0.07597990334033966,0.3998829126358032,-0.517966091632843,-0.10946610569953918,0.40085846185684204,-0.5188027024269104,-0.11020185053348541,0.40117913484573364,-0.51996248960495,-0.10941554605960846,0.3103488087654114,-0.5831044912338257,-0.0076895952224731445,0.2964054048061371,-0.5646427273750305,-0.1676509827375412,0.35932767391204834,-0.48106876015663147,-0.055853214114904404,0.3550106883049011,-0.4752173125743866,-0.10009271651506424,0.2101679891347885,-0.424816757440567,0.11085765808820724,0.16719625890254974,-0.4440975487232208,-0.2350294589996338,0.12590664625167847,-0.19774185121059418,0.13076657056808472,0.04510900750756264,-0.22277231514453888,-0.2748403251171112,0.15939036011695862,0.030269518494606018,0.07093070447444916,0.011248692870140076,0.005512199364602566,-0.2798953354358673,0.15635478496551514,0.09868083149194717,0.06997744739055634,-0.009441843256354332,0.07263790816068649,-0.31281256675720215,0.17006081342697144,0.11858132481575012,0.04228997230529785,0.02321690507233143,0.08897387236356735,-0.3080788254737854,0.16152268648147583,0.05048961192369461,0.055672816932201385,0.02039988897740841,0.02757849730551243,-0.27875256538391113,0.009342733770608902,0.007981205359101295,0.10425189882516861,-0.009545058012008667,-0.008594934828579426,-0.10296999663114548,-0.13623112440109253,0.3552860617637634,0.12815213203430176,0.00802217423915863,0.39595887064933777,-0.09576483070850372,-0.31991857290267944,0.6759676337242126,0.202030211687088,-0.21387431025505066,0.6924743056297302,-0.029518593102693558,-0.334465891122818,0.7200337052345276,0.19870814681053162,-0.24052250385284424,0.728685200214386,-0.027702786028385162,-0.24173656105995178,0.8108415603637695,0.14802438020706177,-0.1650717854499817,0.8284887671470642,-0.09501782059669495
0.3946666121482849,-0.4863341748714447,-0.0882110744714737,0.3958687484264374,-0.5319981575012207,-0.0807575210928917,0.39623042941093445,-0.5320831537246704,-0.08016881346702576,0.3963582515716553,-0.5327983498573303,-0.08015236258506775,0.3910595774650574,-0.5271812677383423,-0.11223436892032623,0.3920513391494751,-0.5279740691184998,-0.11293669044971466,0.3923301696777344,-0.5291888117790222,-0.11218196898698807,0.3084986209869385,-0.5878167152404785,-0.011333813890814781,0.2903215289115906,-0.5726864337921143,-0.16772393882274628,0.352779746055603,-0.48910757899284363,-0.059731680899858475,0.34670940041542053,-0.4844457805156708,-0.10232675820589066,0.21017718315124512,-0.4333537220954895,0.10173432528972626,0.16129496693611145,-0.45201900601387024,-0.2301611751317978,0.1296558380126953,-0.2031189650297165,0.12853361666202545,0.03449305146932602,-0.2293052226305008,-0.2713777422904968,0.16032332181930542,0.01713833026587963,0.07157094776630402,-0.0008469696040265262,-0.0017912931507453322,-0.2789475917816162,0.15694263577461243,0.08299960941076279,0.07137924432754517,-0.020575400441884995,0.06531314551830292,-0.3109576404094696,0.1705297827720642,0.1007787436246872,0.04337245970964432,0.011400922201573849,0.08324191719293594,-0.30723151564598083,0.16251076757907867,0.03670218214392662,0.05679653584957123,0.008633480407297611,0.021082358434796333,-0.2778211236000061,0.009686973877251148,0.006834692321717739,0.10210094600915909,-0.009859469719231129,-0.007460097782313824,-0.10077191144227982,-0.15948063135147095,0.3525545299053192,0.14888495206832886,-0.004903695080429316,0.4011633098125458,-0.08578900247812271,-0.34856125712394714,0.6539992094039917,0.2336174100637436,-0.1754634827375412,0.7254440188407898,-0.028516022488474846,-0.3632999360561371,0.6962535381317139,0.23254331946372986,-0.19285079836845398,0.7655470967292786,-0.02727583609521389,-0.2768867313861847,0.7795755863189697,0.19038483500480652,-0.10752654075622559,0.8460943698883057,-0.09627797454595566
0.39503490924835205,-0.4887840747833252,-0.09231344610452652,0.39612019062042236,-0.534467339515686,-0.08501020073890686,0.396478533744812,-0.5345471501350403,-0.08442797511816025,0.3966112732887268,-0.5353217720985413,-0.08430609852075577,0.3913879990577698,-0.5297293663024902,-0.1155814528465271,0.39237892627716064,-0.5304933190345764,-0.11625008285045624,0.392661988735199,-0.5317232608795166,-0.11548621952533722,0.3096059262752533,-0.5889936089515686,-0.015379027463495731,0.2904618978500366,-0.5743354558944702,-0.16882576048374176,0.35291704535484314,-0.49095672369003296,-0.06365355849266052,0.34700655937194824,-0.48647868633270264,-0.10522400587797165,0.2130982130765915,-0.4368028938770294,0.09542247653007507,0.1614411622285843,-0.45310232043266296,-0.22836242616176605,0.1373293250799179,-0.20937278866767883,0.12633338570594788,0.03264852613210678,-0.2329007238149643,-0.269480437040329,0.1696615219116211,0.009344823658466339,0.07379662245512009,-0.006026795133948326,-0.0029527132865041494,-0.27737709879875183,0.16703738272190094,0.07443814724683762,0.07580088824033737,-0.025692228227853775,0.06414491683244705,-0.30907008051872253,0.18133720755577087,0.09374383836984634,0.04768206924200058,0.005923520307987928,0.0832439661026001,-0.3058890402317047,0.17264479398727417,0.029825760051608086,0.05990881472826004,0.003224237821996212,0.02058511972427368,-0.27611804008483887,0.009912624023854733,0.005895464215427637,0.10034504532814026,-0.01006372645497322,-0.006505026947706938,-0.09898435324430466,-0.161414235830307,0.3508145213127136,0.1697009652853012,-0.007859365083277225,0.4031471312046051,-0.07861974090337753,-0.34618788957595825,0.6370477676391602,0.26313257217407227,-0.12258979678153992,0.750308096408844,-0.029613249003887177,-0.36023053526878357,0.6780962347984314,0.26373091340065,-0.13205768167972565,0.7935215830802917,-0.030112257227301598,-0.27480819821357727,0.7487890124320984,0.22835929691791534,-0.03480786830186844,0.8512621521949768,-0.10902836173772812
0.3967996835708618,-0.5030330419540405,-0.0866568312048912,0.3970840573310852,-0.5488746762275696,-0.07888182997703552,0.39745625853538513,-0.5489450693130493,-0.07827965170145035,0.3975672125816345,-0.5497733950614929,-0.07812876999378204,0.39202722907066345,-0.5438135266304016,-0.10861172527074814,0.3930247128009796,-0.5445513129234314,-0.10921341180801392,0.39330610632896423,-0.5458022356033325,-0.10846555978059769,0.3109779357910156,-0.5985187292098999,-0.009682522155344486,0.2907027304172516,-0.5828306078910828,-0.15928871929645538,0.35549744963645935,-0.5028893351554871,-0.058301739394664764,0.3489185869693756,-0.4979945123195648,-0.0987786129117012,0.21814212203025818,-0.442719966173172,0.09722490608692169,0.16192711889743805,-0.45758360624313354,-0.2152002453804016,0.1425168514251709,-0.21739554405212402,0.13690277934074402,0.03274109959602356,-0.24164162576198578,-0.25915127992630005,0.18201690912246704,-0.0008942605927586555,0.09720296412706375,-0.007282459642738104,-0.012219001539051533,-0.2689354419708252,0.18123696744441986,0.06603940576314926,0.10070236772298813,-0.027810467407107353,0.055794645100831985,-0.30118316411972046,0.19637800753116608,0.08679176867008209,0.07143760472536087,0.004503246862441301,0.07828500121831894,-0.299993097782135,0.18590842187404633,0.020777635276317596,0.08376196771860123,0.0019121239893138409,0.013119048438966274,-0.26861876249313354,0.010835283435881138,0.005776653997600079,0.09912749379873276,-0.010960213840007782,-0.0063798194751143456,-0.09773745387792587,-0.17121560871601105,0.35010388493537903,0.1743893325328827,-0.0074255322106182575,0.40570467710494995,-0.06180106848478317,-0.3543051481246948,0.621793806552887,0.2663399577140808,-0.08095241338014603,0.7620229721069336,-0.008344746194779873,-0.3673287630081177,0.6604759693145752,0.2673211693763733,-0.08620917797088623,0.8059642910957336,-0.008993850089609623,-0.29079994559288025,0.7260364890098572,0.2304200679063797,0.01106859277933836,0.8601782917976379,-0.0942445695400238
0.39920637011528015,-0.5085799694061279,-0.0804721936583519,0.39922550320625305,-0.5544905066490173,-0.07232715934515,0.3996052145957947,-0.5545632839202881,-0.07170665264129639,0.399698406457901,-0.5553939342498779,-0.07155930250883102,0.39398035407066345,-0.5490231513977051,-0.10168072581291199,0.39498448371887207,-0.5497516393661499,-0.10223007947206497,0.3952612578868866,-0.5510091781616211,-0.10149417817592621,0.3140373229980469,-0.6043409705162048,-0.004409595858305693,0.2931135892868042,-0.5870087742805481,-0.1522088497877121,0.35850948095321655,-0.5086020827293396,-0.05281953141093254,0.3516116440296173,-0.5031229853630066,-0.09274116903543472,0.22345732152462006,-0.44822749495506287,0.09906111657619476,0.16285580396652222,-0.46137556433677673,-0.20784465968608856,0.14717847108840942,-0.22342418134212494,0.14465664327144623,0.03242875263094902,-0.24620476365089417,-0.2537682056427002,0.19581809639930725,-0.009152363054454327,0.10949940234422684,-0.011671788059175014,-0.020445195958018303,-0.2632972300052643,0.19800810515880585,0.05889575183391571,0.1132383942604065,-0.03448384255170822,0.047318585216999054,-0.2959096133708954,0.21369847655296326,0.08042104542255402,0.08324199169874191,-0.001204853761009872,0.07154593616724014,-0.29614803194999695,0.20079174637794495,0.013199281878769398,0.09594987332820892,-0.002530683996155858,0.00575777143239975,-0.2638685405254364,0.012228600680828094,0.005732398945838213,0.09822377562522888,-0.012331998907029629,-0.006330954376608133,-0.09681064635515213,-0.18082191050052643,0.3487190306186676,0.17535525560379028,-0.005197971593588591,0.40912318229675293,-0.048105549067258835,-0.3634719252586365,0.6161207556724548,0.26384618878364563,-0.03330899775028229,0.7722039818763733,0.01535513810813427,-0.37669578194618225,0.6539002656936646,0.26461175084114075,-0.03478999808430672,0.8162690997123718,0.015989962965250015,-0.30969101190567017,0.7197948098182678,0.22544457018375397,0.05574997887015343,0.8709200024604797,-0.06817735731601715
0.4026261866092682,-0.5084697604179382,-0.07847009599208832,0.4026464521884918,-0.5544582009315491,-0.07013967633247375,0.403042197227478,-0.5545398592948914,-0.06952086091041565,0.40312355756759644,-0.5553566217422485,-0.06937431544065475,0.39721035957336426,-0.5488447546958923,-0.09950004518032074,0.39820772409439087,-0.5495749115943909,-0.10004942119121552,0.3984949290752411,-0.5508285760879517,-0.09930813312530518,0.3183121979236603,-0.6052398681640625,-0.0023963868152350187,0.296405553817749,-0.5872202515602112,-0.14992378652095795,0.36235177516937256,-0.5089510679244995,-0.050982750952243805,0.3550882637500763,-0.5032733082771301,-0.09082206338644028,0.22774724662303925,-0.44965535402297974,0.0995611771941185,0.16492219269275665,-0.4621095359325409,-0.20551234483718872,0.15205657482147217,-0.22493667900562286,0.14448565244674683,0.03257660195231438,-0.2475987672805786,-0.25245729088783264,0.20091231167316437,-0.009331642650067806,0.10674569755792618,-0.013950055465102196,-0.022141465917229652,-0.2621478736400604,0.20388852059841156,0.05839217081665993,0.11045092344284058,-0.037328850477933884,0.0449630506336689,-0.29486772418022156,0.21918918192386627,0.08031434565782547,0.08032817393541336,-0.00432305783033371,0.06947227567434311,-0.2951658070087433,0.20588566362857819,0.013157174922525883,0.09301219880580902,-0.005026082042604685,0.004114494193345308,-0.2627841830253601,0.012712622992694378,0.005698355380445719,0.09758751094341278,-0.012802031822502613,-0.006293916143476963,-0.09616249054670334,-0.1814805567264557,0.34860759973526,0.17386168241500854,-0.000760332215577364,0.40966513752937317,-0.042465049773454666,-0.3664349913597107,0.6147619485855103,0.25948649644851685,-0.02745647169649601,0.7714983224868774,0.02595483511686325,-0.3797149062156677,0.65216463804245,0.2599819302558899,-0.029412103816866875,0.8153384327888489,0.027077708393335342,-0.3128325939178467,0.7162765264511108,0.2201719731092453,0.061868663877248764,0.8707844018936157,-0.05462849512696266
0.40505778789520264,-0.5095129609107971,-0.07023121416568756,0.40508559346199036,-0.5554406046867371,-0.06139949709177017,0.4054886996746063,-0.5555266737937927,-0.060733623802661896,0.4055602550506592,-0.5563326478004456,-0.06061038374900818,0.3995451033115387,-0.5497199892997742,-0.09066545218229294,0.40054208040237427,-0.550445556640625,-0.09117841720581055,0.40082594752311707,-0.5517067909240723,-0.09045103192329407,0.32123374938964844,-0.6065393686294556,0.00571808498352766,0.29879769682884216,-0.5880751013755798,-0.14112764596939087,0.36503008008003235,-0.5101811289787292,-0.043140213936567307,0.35754284262657166,-0.5043451189994812,-0.0828336551785469,0.23187567293643951,-0.4508431553840637,0.10541694611310959,0.1661548614501953,-0.46406829357147217,-0.19744165241718292,0.15370643138885498,-0.2267388552427292,0.15083171427249908,0.0318574383854866,-0.2527049481868744,-0.246135875582695,0.2025233507156372,-0.011098499409854412,0.11223086714744568,-0.024923404678702354,-0.03219469264149666,-0.25807449221611023,0.2057311236858368,0.05657012015581131,0.11647044867277145,-0.05179283395409584,0.032915569841861725,-0.2911929488182068,0.2209688276052475,0.07932798564434052,0.08521148562431335,-0.020066779106855392,0.05900653824210167,-0.2918647229671478,0.20751585066318512,0.011675131507217884,0.09815444052219391,-0.017175843939185143,-0.005535295233130455,-0.25911766290664673,0.014417952857911587,0.005788491573184729,0.09729887545108795,-0.014473398216068745,-0.006377507001161575,-0.0958600789308548,-0.18311111629009247,0.34863758087158203,0.1725512146949768,0.0039110686630010605,0.41179704666137695,-0.04126748442649841,-0.37465646862983704,0.6051554679870605,0.25599929690361023,-0.010518779046833515,0.7776316404342651,0.027223577722907066,-0.38908395171165466,0.6408568620681763,0.2561737596988678,-0.011047141626477242,0.8219727873802185,0.028530778363347054,-0.3296675384044647,0.708820104598999,0.21578334271907806,0.07852756232023239,0.8817362785339355,-0.05245601758360863
0.4045336842536926,-0.5082331299781799,-0.06480880081653595,0.40503185987472534,-0.5542348027229309,-0.05522865802049637,0.40543726086616516,-0.5543197393417358,-0.054537393152713776,0.4055049419403076,-0.5551131963729858,-0.054432064294815063,0.39936792850494385,-0.5485252737998962,-0.08432424068450928,0.40036624670028687,-0.5492600202560425,-0.08482646942138672,0.40065115690231323,-0.5505136251449585,-0.08413270115852356,0.32188135385513306,-0.6058771014213562,0.012965398840606213,0.29881995916366577,-0.5876335501670837,-0.1333395391702652,0.36486929655075073,-0.5091753602027893,-0.03775690495967865,0.357098788022995,-0.5034101009368896,-0.07732885330915451,0.23395231366157532,-0.45040687918663025,0.11041846871376038,0.16433942317962646,-0.46594956517219543,-0.1922394335269928,0.15396733582019806,-0.2267175316810608,0.15439799427986145,0.02464280091226101,-0.2556491196155548,-0.2424808144569397,0.20011767745018005,-0.010427056811749935,0.11162641644477844,-0.03795674815773964,-0.034415390342473984,-0.2572123110294342,0.202354297041893,0.05752815306186676,0.11499730497598648,-0.06686966121196747,0.031279321759939194,-0.29053840041160583,0.2171836942434311,0.07987508177757263,0.08391732722520828,-0.0350651815533638,0.057335399091243744,-0.29146137833595276,0.20460261404514313,0.012205241248011589,0.09740615636110306,-0.030568934977054596,-0.007522511761635542,-0.2583393156528473,0.017371954396367073,0.006626896094530821,0.09713362157344818,-0.01739649288356304,-0.007193312514573336,-0.09568062424659729,-0.18208152055740356,0.35005447268486023,0.1709648221731186,0.005400581751018763,0.41094765067100525,-0.044049132615327835,-0.37999895215034485,0.5961655974388123,0.254630446434021,-0.00860802922397852,0.7750012874603271,0.01810830645263195,-0.39562875032424927,0.6306604146957397,0.254464328289032,-0.00917306449264288,0.8194695711135864,0.017887331545352936,-0.3418619930744171,0.7040982842445374,0.21316474676132202,0.08058339357376099,0.8847960233688354,-0.06989143788814545
0.4017409682273865,-0.5074660778045654,-0.0649227574467659,0.40293142199516296,-0.5534411072731018,-0.05533268302679062,0.403344988822937,-0.5535246729850769,-0.05464817211031914,0.4033980667591095,-0.5543142557144165,-0.05454626306891441,0.39673489332199097,-0.5477578043937683,-0.08459740877151489,0.39773115515708923,-0.548494279384613,-0.08510566502809525,0.3980230987071991,-0.5497427582740784,-0.08442410826683044,0.3212655186653137,-0.6058908700942993,0.013367021456360817,0.2964473068714142,-0.5876814126968384,-0.13361182808876038,0.36266249418258667,-0.5087587833404541,-0.037719015032052994,0.35426563024520874,-0.5030256509780884,-0.07748506218194962,0.23327554762363434,-0.4506572186946869,0.11133760213851929,0.16041889786720276,-0.46698638796806335,-0.19302701950073242,0.15363885462284088,-0.22695009410381317,0.1537804752588272,0.01770578697323799,-0.2564028203487396,-0.24355657398700714,0.1977549046278,-0.009076717309653759,0.10968706756830215,-0.04801195114850998,-0.0334174670279026,-0.25773584842681885,0.20062756538391113,0.058809179812669754,0.11277168989181519,-0.0775761678814888,0.032717879861593246,-0.29095444083213806,0.21320803463459015,0.08076580613851547,0.08205026388168335,-0.046694543212652206,0.05847054719924927,-0.29172641038894653,0.2012837827205658,0.013367976061999798,0.09544124454259872,-0.04114098474383354,-0.0065472545102238655,-0.2587606906890869,0.018425343558192253,0.006798732094466686,0.09711553901433945,-0.018435468897223473,-0.007357788272202015,-0.09565725177526474,-0.19395039975643158,0.3486555218696594,0.16988727450370789,0.005260673817247152,0.41073378920555115,-0.04543636739253998,-0.40710723400115967,0.5894989371299744,0.2540779113769531,-0.016771018505096436,0.7755672335624695,0.009393620304763317,-0.42455098032951355,0.6242307424545288,0.2540915608406067,-0.018103526905179024,0.8202956914901733,0.008332430385053158,-0.37017321586608887,0.7009459137916565,0.2120116651058197,0.06967449188232422,0.8890452980995178,-0.08040433377027512
0.39841705560684204,-0.5074381232261658,-0.06499727815389633,0.40010350942611694,-0.5532808899879456,-0.05530041083693504,0.4005131721496582,-0.5533590316772461,-0.05462317541241646,0.4005641043186188,-0.554146409034729,-0.0545305497944355,0.39321574568748474,-0.5476793050765991,-0.08463454991579056,0.39421403408050537,-0.5484150648117065,-0.08513347804546356,0.3944944739341736,-0.5496582984924316,-0.08448541164398193,0.32009705901145935,-0.606305718421936,0.014183144085109234,0.29253900051116943,-0.5884411931037903,-0.13288839161396027,0.3599483370780945,-0.5090365409851074,-0.037563029676675797,0.35075029730796814,-0.5034081339836121,-0.07737787067890167,0.23300299048423767,-0.4509928524494171,0.11228406429290771,0.15544205904006958,-0.4695977568626404,-0.19359350204467773,0.15295493602752686,-0.2274456024169922,0.15300585329532623,0.01115761324763298,-0.26106733083724976,-0.2444688230752945,0.19201521575450897,-0.008679477497935295,0.10939540714025497,-0.05744539946317673,-0.03538065776228905,-0.2581174373626709,0.19361288845539093,0.06171289458870888,0.1123548224568367,-0.08784219622612,0.031496841460466385,-0.29120150208473206,0.20249143242835999,0.08422805368900299,0.08077505975961685,-0.056378405541181564,0.05777113512158394,-0.2919328510761261,0.19341114163398743,0.014699432998895645,0.09491688758134842,-0.05056466534733772,-0.007889893837273121,-0.25908586382865906,0.01979234628379345,0.006951546296477318,0.09712553769350052,-0.019791366532444954,-0.007504656910896301,-0.09566647559404373,-0.2016226351261139,0.3463246822357178,0.16951914131641388,-0.0024944539181888103,0.4105963110923767,-0.04794132336974144,-0.4165199398994446,0.5859019756317139,0.249862402677536,-0.029636768624186516,0.7755550742149353,0.00883522443473339,-0.43465369939804077,0.6205438375473022,0.2500309348106384,-0.03232599422335625,0.8200740814208984,0.008011316880583763,-0.38277605175971985,0.6994990706443787,0.20806922018527985,0.051004987210035324,0.8918487429618835,-0.08072907477617264
