nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.02124708890914917,-0.5851192474365234,-0.16438108682632446,-0.0011899620294570923,-0.6247476935386658,-0.15102437138557434,-0.0010274127125740051,-0.6251500248908997,-0.1501200944185257,-0.0010760948061943054,-0.6256920099258423,-0.150399848818779,-0.015208035707473755,-0.6169119477272034,-0.17682389914989471,-0.014885134994983673,-0.6179094314575195,-0.1774754822254181,-0.015489697456359863,-0.6190705299377441,-0.17706754803657532,-0.07278814911842346,-0.6250569820404053,-0.05070513114333153,-0.13961192965507507,-0.5947728753089905,-0.18071189522743225,-0.0009411424398422241,-0.5655267834663391,-0.12584525346755981,-0.019665971398353577,-0.5547958016395569,-0.16230084002017975,0.007199123501777649,-0.48011988401412964,0.02604062110185623,-0.23787274956703186,-0.3997168242931366,-0.17141950130462646,0.0932970643043518,-0.2883607745170593,0.03621397539973259,-0.2517680823802948,-0.14628300070762634,-0.1885257065296173,0.1865973174571991,-0.13393902778625488,-0.0874824970960617,-0.15435025095939636,0.06420185416936874,-0.23719455301761627,0.21445725858211517,-0.06396440416574478,-0.11347377300262451,-0.12751393020153046,0.14251448214054108,-0.26420944929122925,0.19370755553245544,-0.06304122507572174,-0.14752398431301117,-0.08917036652565002,0.1266247034072876,-0.28430894017219543,0.18074548244476318,-0.11769939213991165,-0.10279873013496399,-0.1287008374929428,0.07503043115139008,-0.2454313188791275,0.09129557013511658,-0.031492725014686584,0.06133054196834564,-0.09184946119785309,0.030900606885552406,-0.059811804443597794,0.21162518858909607,0.315991073846817,0.058921895921230316,0.014341115951538086,0.38884902000427246,-0.0747251957654953,0.35526153445243835,0.6230824589729309,0.1422063559293747,0.08508285880088806,0.713845431804657,0.0007886479725129902,0.3816104233264923,0.6617264747619629,0.14210517704486847,0.09232424199581146,0.7567000389099121,0.0009702909737825394,0.4999654293060303,0.6755008697509766,0.058173466473817825,0.14584921300411224,0.8044232726097107,-0.12652358412742615
0.00715944729745388,-0.5850785970687866,-0.16167686879634857,-0.015105866827070713,-0.6245664954185486,-0.14890123903751373,-0.015065910294651985,-0.6249555349349976,-0.1479986608028412,-0.015178405679762363,-0.6254875659942627,-0.14827865362167358,-0.02820863202214241,-0.6164773106575012,-0.1741895228624344,-0.027970243245363235,-0.6174973249435425,-0.17478951811790466,-0.028680216521024704,-0.6186440587043762,-0.17441125214099884,-0.08470208942890167,-0.625030517578125,-0.04931465536355972,-0.14819639921188354,-0.5937535762786865,-0.17707693576812744,-0.014003746211528778,-0.5655511021614075,-0.12302055954933167,-0.03163934871554375,-0.5547638535499573,-0.15881627798080444,-0.006728800013661385,-0.48640474677085876,0.03028450533747673,-0.24156662821769714,-0.39998871088027954,-0.1647326499223709,0.08332179486751556,-0.296780526638031,0.054034795612096786,-0.2552028298377991,-0.14868025481700897,-0.17869730293750763,0.18027321994304657,-0.14266912639141083,-0.056620486080646515,-0.15712425112724304,0.06377998739480972,-0.22670376300811768,0.20995238423347473,-0.07382697612047195,-0.07931855320930481,-0.1295323222875595,0.1422831267118454,-0.25206053256988525,0.19118933379650116,-0.06939589232206345,-0.11517199873924255,-0.09242992103099823,0.12656269967556,-0.2723507583141327,0.17623810470104218,-0.1252189576625824,-0.07234732806682587,-0.13153076171875,0.0747031420469284,-0.23493969440460205,0.09085734933614731,-0.031511515378952026,0.06107403337955475,-0.09144928306341171,0.030927419662475586,-0.059551309794187546,0.21104848384857178,0.3177057206630707,0.06360847502946854,0.014275587163865566,0.3887817859649658,-0.06782332062721252,0.35058480501174927,0.623064398765564,0.14919383823871613,0.075665682554245,0.7138326168060303,0.00627481983974576,0.3755605220794678,0.6614111661911011,0.14912372827529907,0.08114274591207504,0.7566625475883484,0.0067762648686766624,0.4822576940059662,0.6733440160751343,0.06151539459824562,0.12599200010299683,0.7986112833023071,-0.12265508621931076
0.0014933913480490446,-0.5853701829910278,-0.1427491009235382,-0.021822405979037285,-0.624645471572876,-0.13038788735866547,-0.021806303411722183,-0.6250303387641907,-0.12949489057064056,-0.021970918402075768,-0.6255561709403992,-0.12980766594409943,-0.03321992605924606,-0.616472601890564,-0.15646536648273468,-0.03300007805228233,-0.6174951195716858,-0.15701599419116974,-0.033723026514053345,-0.6186407208442688,-0.15665946900844574,-0.09690133482217789,-0.6250529289245605,-0.035436682403087616,-0.1520550698041916,-0.5930913686752319,-0.16663844883441925,-0.02157486416399479,-0.5660157203674316,-0.1055091843008995,-0.036843203008174896,-0.5549585819244385,-0.14246626198291779,-0.019151227548718452,-0.486375093460083,0.041116707026958466,-0.24294643104076385,-0.40045276284217834,-0.1591232568025589,0.06528829038143158,-0.292934775352478,0.07670536637306213,-0.25485312938690186,-0.14925797283649445,-0.17801503837108612,0.18240618705749512,-0.14233173429965973,-0.016130251809954643,-0.15690097212791443,0.06516515463590622,-0.22490698099136353,0.22070249915122986,-0.07501228153705597,-0.03145521506667137,-0.12911063432693481,0.14451859891414642,-0.24936485290527344,0.21354089677333832,-0.06950736790895462,-0.07011021673679352,-0.09229989349842072,0.13163043558597565,-0.2690237760543823,0.18395760655403137,-0.12497882544994354,-0.03295038267970085,-0.13136859238147736,0.07729730010032654,-0.23297353088855743,0.09019043296575546,-0.03131891041994095,0.06074672192335129,-0.09082963317632675,0.030760111287236214,-0.05923331156373024,0.20583416521549225,0.3224520683288574,0.06352314352989197,0.014685423113405704,0.3885906934738159,-0.06686609983444214,0.34143033623695374,0.6264498233795166,0.14733821153640747,0.07224728167057037,0.714122474193573,0.007274988107383251,0.36489543318748474,0.6639631390571594,0.14666883647441864,0.07665669918060303,0.7569416165351868,0.007815699093043804,0.4628273844718933,0.6759347319602966,0.05522802099585533,0.1166909858584404,0.7972202897071838,-0.12232868373394012
-0.006808468606323004,-0.5909699201583862,-0.12778009474277496,-0.03286983072757721,-0.6285523176193237,-0.11532646417617798,-0.032829005271196365,-0.6289529204368591,-0.11441769450902939,-0.03306158259510994,-0.6294427514076233,-0.11474686115980148,-0.04286704212427139,-0.6193832755088806,-0.14181067049503326,-0.04265549033880234,-0.6204262971878052,-0.1423182636499405,-0.04339265823364258,-0.6215623617172241,-0.14203809201717377,-0.11180547624826431,-0.6260453462600708,-0.02278580702841282,-0.160920187830925,-0.5929922461509705,-0.15637201070785522,-0.030512286350131035,-0.5709603428840637,-0.09127673506736755,-0.044059932231903076,-0.5587844252586365,-0.12891653180122375,-0.025578005239367485,-0.48629164695739746,0.04762308672070503,-0.24724164605140686,-0.4004947245121002,-0.15335576236248016,0.055562034249305725,-0.28711438179016113,0.08253099024295807,-0.2553841173648834,-0.15011070668697357,-0.17773841321468353,0.1881435215473175,-0.14455421268939972,-0.008075271733105183,-0.15768718719482422,0.06517668813467026,-0.22514791786670685,0.23396509885787964,-0.08161439746618271,-0.023336727172136307,-0.12999479472637177,0.14507132768630981,-0.2492457628250122,0.23005202412605286,-0.07341323047876358,-0.061223071068525314,-0.09335979074239731,0.13330326974391937,-0.2690678536891937,0.193651020526886,-0.12678100168704987,-0.024821577593684196,-0.13226759433746338,0.07759788632392883,-0.23331531882286072,0.08991028368473053,-0.030703628435730934,0.06059239059686661,-0.09056779742240906,0.03017762489616871,-0.059066291898489,0.18259455263614655,0.34505489468574524,0.06351097673177719,0.014533750712871552,0.3885818421840668,-0.06301634758710861,0.3059561848640442,0.6600109338760376,0.1483234316110611,0.07284015417098999,0.713648796081543,0.01836675964295864,0.3282445967197418,0.6975091099739075,0.1479177325963974,0.07735531777143478,0.756290853023529,0.019614892080426216,0.4254898130893707,0.7095500826835632,0.05509355291724205,0.1185401976108551,0.7929553985595703,-0.11352384835481644
-0.014379983767867088,-0.600592315196991,-0.07288628816604614,-0.041865285485982895,-0.6361849904060364,-0.05935269594192505,-0.04179512336850166,-0.6364911794662476,-0.05842038616538048,-0.04204268380999565,-0.6369429230690002,-0.05886896699666977,-0.051240142434835434,-0.6265059113502502,-0.08605054020881653,-0.05102217569947243,-0.6276325583457947,-0.08659473061561584,-0.05176399275660515,-0.628662109375,-0.08642785996198654,-0.12137986719608307,-0.6278446316719055,0.03125101700425148,-0.16784943640232086,-0.5934725403785706,-0.10370472818613052,-0.03772000968456268,-0.5786066055297852,-0.03753133490681648,-0.05029502883553505,-0.5660067200660706,-0.07547693699598312,-0.02872537076473236,-0.4853028357028961,0.09146232157945633,-0.24903255701065063,-0.4011681079864502,-0.1088855043053627,0.05362987890839577,-0.2791904807090759,0.11499253660440445,-0.25488778948783875,-0.1503930687904358,-0.14191922545433044,0.19290675222873688,-0.14462031424045563,0.009415817447006702,-0.15748590230941772,0.06512361764907837,-0.1923799216747284,0.24110198020935059,-0.08367042988538742,-0.007192741613835096,-0.12995070219039917,0.14505887031555176,-0.2135080248117447,0.23881791532039642,-0.0754789412021637,-0.044535841792821884,-0.09355330467224121,0.13394825160503387,-0.23337869346141815,0.20026399195194244,-0.12712964415550232,-0.007838473655283451,-0.13223978877067566,0.07770505547523499,-0.20056690275669098,0.08982229977846146,-0.029354417696595192,0.05923590809106827,-0.09049387276172638,0.028897946700453758,-0.05772087723016739,0.161820188164711,0.34993770718574524,0.027116648852825165,0.013288658112287521,0.38853204250335693,-0.06986948102712631,0.24941758811473846,0.6745030879974365,0.11000389605760574,0.07100224494934082,0.7156245112419128,0.0028563300147652626,0.2667182981967926,0.713018536567688,0.10928157716989517,0.07579260319471359,0.7584879994392395,0.0030777761712670326,0.3482953906059265,0.7335607409477234,0.01059467438608408,0.1161021813750267,0.7917884588241577,-0.13214944303035736
-0.019312016665935516,-0.6024838089942932,-0.0802701786160469,-0.046783145517110825,-0.637930154800415,-0.06681016832590103,-0.0467199832201004,-0.638191819190979,-0.06589147448539734,-0.04696207121014595,-0.6386279463768005,-0.06634435802698135,-0.05634506419301033,-0.6280919313430786,-0.09356250613927841,-0.05614352971315384,-0.6292445659637451,-0.09412990510463715,-0.05690261721611023,-0.630240261554718,-0.09396161884069443,-0.12588949501514435,-0.6282105445861816,0.025715380907058716,-0.17296943068504333,-0.5934772491455078,-0.10922615975141525,-0.042492397129535675,-0.5801495313644409,-0.0441691018640995,-0.05511361360549927,-0.5674925446510315,-0.08206892758607864,-0.03288322314620018,-0.4850500226020813,0.09162380546331406,-0.25150352716445923,-0.4012981057167053,-0.1108531728386879,0.05062507465481758,-0.2775140702724457,0.11638498306274414,-0.25489896535873413,-0.15066151320934296,-0.1415412575006485,0.19377006590366364,-0.14574016630649567,0.005999848712235689,-0.15736953914165497,0.06472769379615784,-0.1935696303844452,0.24148650467395782,-0.08673039078712463,-0.011365917511284351,-0.12984010577201843,0.14465712010860443,-0.2158711701631546,0.2400214821100235,-0.07818511873483658,-0.049355365335941315,-0.09358908236026764,0.13385066390037537,-0.23533207178115845,0.20145753026008606,-0.1285376101732254,-0.011632831767201424,-0.13221411406993866,0.07755178213119507,-0.20167575776576996,0.0897551104426384,-0.02881195954978466,0.05819982662796974,-0.09044189751148224,0.0283901859074831,-0.05668472871184349,0.15433481335639954,0.3546745777130127,0.01620640978217125,0.01186589989811182,0.3886328935623169,-0.07360408455133438,0.24012349545955658,0.6775230169296265,0.10938316583633423,0.07081391662359238,0.7171323299407959,-0.0004928768612444401,0.25718432664871216,0.7158681154251099,0.10941018909215927,0.07585884630680084,0.7600033283233643,-0.0003110833640675992,0.3348446786403656,0.7395262122154236,0.010276452638208866,0.11459006369113922,0.7914539575576782,-0.1361648142337799
-0.02497110888361931,-0.6103587746620178,-0.07560852915048599,-0.05554990470409393,-0.6447200775146484,-0.06271478533744812,-0.05546960607171059,-0.6449376344680786,-0.06179925799369812,-0.05574944615364075,-0.6453529000282288,-0.062236886471509933,-0.06359756737947464,-0.6343421339988708,-0.09022185206413269,-0.06340087950229645,-0.635525107383728,-0.09078937768936157,-0.06419423222541809,-0.6364803910255432,-0.09064918011426926,-0.14001108705997467,-0.6303436756134033,0.026962291449308395,-0.17964018881320953,-0.5939032435417175,-0.11062722653150558,-0.048861194401979446,-0.5865023136138916,-0.040568895637989044,-0.05957499518990517,-0.573287308216095,-0.07932088524103165,-0.04074820131063461,-0.4851115942001343,0.09241712093353271,-0.2531745433807373,-0.40124568343162537,-0.11495860666036606,0.04892949387431145,-0.2776727080345154,0.12129069119691849,-0.2545852065086365,-0.15071037411689758,-0.1464506983757019,0.19503676891326904,-0.14978137612342834,0.01854158192873001,-0.15321387350559235,0.06091432273387909,-0.19769951701164246,0.24269917607307434,-0.09137152880430222,0.003200360108166933,-0.12442032247781754,0.1400626301765442,-0.22069576382637024,0.24181200563907623,-0.08266369998455048,-0.03438672423362732,-0.08969832211732864,0.12928251922130585,-0.2400897592306137,0.20315389335155487,-0.132645383477211,0.0012704599648714066,-0.12863248586654663,0.07369423657655716,-0.20586088299751282,0.08960265666246414,-0.02862625941634178,0.057401515543460846,-0.09031575918197632,0.0282331220805645,-0.05588066205382347,0.1447044312953949,0.35869497060775757,0.01846293732523918,0.012097133323550224,0.38866856694221497,-0.07446791976690292,0.23356249928474426,0.6754088401794434,0.11393612623214722,0.07202456891536713,0.7178918123245239,0.0012024629395455122,0.2509329915046692,0.7131541967391968,0.11675523966550827,0.07748729735612869,0.7606019377708435,0.0018555299611762166,0.3237428367137909,0.7400287389755249,0.014683052897453308,0.11592685431241989,0.7916411757469177,-0.13420914113521576
-0.028628066182136536,-0.6158006191253662,-0.06359704583883286,-0.0607631579041481,-0.6492875218391418,-0.05052182078361511,-0.06065883859992027,-0.6495019197463989,-0.04960444197058678,-0.060968201607465744,-0.6499006152153015,-0.05006525665521622,-0.06831132620573044,-0.6385079026222229,-0.07839301973581314,-0.06809893995523453,-0.6397019624710083,-0.07894102483987808,-0.06890648603439331,-0.6406428813934326,-0.07881663739681244,-0.14689460396766663,-0.6321282982826233,0.03831285983324051,-0.18428847193717957,-0.5940864086151123,-0.10132986307144165,-0.052618540823459625,-0.5912507772445679,-0.02892216295003891,-0.06259273737668991,-0.5775392055511475,-0.06825494021177292,-0.043604105710983276,-0.48512792587280273,0.0994434654712677,-0.2540889382362366,-0.40120428800582886,-0.11038598418235779,0.04954851046204567,-0.2778470516204834,0.13465675711631775,-0.2525409460067749,-0.15079015493392944,-0.14829513430595398,0.1970847100019455,-0.1508064866065979,0.04533251374959946,-0.1480482816696167,0.05989723652601242,-0.2002616822719574,0.24519897997379303,-0.09162770956754684,0.03212457150220871,-0.11862024664878845,0.13957703113555908,-0.22332698106765747,0.2444864809513092,-0.08307316899299622,-0.005579296033829451,-0.08405520021915436,0.12913817167282104,-0.24223335087299347,0.2055404633283615,-0.13359686732292175,0.02859184704720974,-0.12352772802114487,0.07310071587562561,-0.20830905437469482,0.08957046270370483,-0.028481585904955864,0.05627986788749695,-0.09029127657413483,0.028110027313232422,-0.054740555584430695,0.14347438514232635,0.36158186197280884,0.01814182475209236,0.01476983167231083,0.3886403441429138,-0.07519873976707458,0.23710180819034576,0.6789073348045349,0.11671625822782516,0.08454480022192001,0.7186224460601807,0.0014936772640794516,0.2546321153640747,0.7165369391441345,0.11885985732078552,0.09135286509990692,0.7612627148628235,0.002234815154224634,0.32356730103492737,0.7474188208580017,0.019476337358355522,0.12096177786588669,0.7924795150756836,-0.13374917209148407
-0.033447567373514175,-0.6178024411201477,-0.054815873503685,-0.066377654671669,-0.650736927986145,-0.041272394359111786,-0.06623882800340652,-0.6509433388710022,-0.04034699872136116,-0.066583052277565,-0.6513480544090271,-0.040806565433740616,-0.07405528426170349,-0.6397086977958679,-0.06891445070505142,-0.07381265610456467,-0.6409024000167847,-0.06945911049842834,-0.07463498413562775,-0.6418278813362122,-0.06936716288328171,-0.15133978426456451,-0.6325103044509888,0.04824512451887131,-0.18933694064617157,-0.5937787890434265,-0.09087987244129181,-0.05671277642250061,-0.5931200385093689,-0.019966095685958862,-0.06665769964456558,-0.5790163278579712,-0.05915035679936409,-0.04454367607831955,-0.4844176471233368,0.10917694121599197,-0.25413769483566284,-0.4004346430301666,-0.1045190840959549,0.0502394363284111,-0.2768135964870453,0.14841361343860626,-0.2467070370912552,-0.1495644897222519,-0.1445969194173813,0.19712167978286743,-0.1494464874267578,0.06699515879154205,-0.13995783030986786,0.061611663550138474,-0.19556884467601776,0.2445441484451294,-0.0906323790550232,0.0534638836979866,-0.11107844114303589,0.14198066294193268,-0.2185637652873993,0.24244964122772217,-0.0808032900094986,0.016011200845241547,-0.07556285709142685,0.13274405896663666,-0.23596753180027008,0.2050817757844925,-0.13201294839382172,0.05066332966089249,-0.1152636781334877,0.07545936107635498,-0.20312531292438507,0.08955878019332886,-0.027740757912397385,0.05592214688658714,-0.09028062969446182,0.02740544266998768,-0.0543677918612957,0.14140981435775757,0.3684251308441162,0.02000848390161991,0.015745704993605614,0.3871147632598877,-0.07800542563199997,0.23703613877296448,0.6866886019706726,0.11786411702632904,0.09193144738674164,0.7177308201789856,0.000501111673656851,0.25410041213035583,0.7243738770484924,0.11961404234170914,0.09923882782459259,0.760303795337677,0.001498085563071072,0.3185865581035614,0.7592763900756836,0.01984076388180256,0.12435135990381241,0.7921401858329773,-0.1347653865814209
-0.04041282460093498,-0.6192049980163574,-0.06075456738471985,-0.0750766322016716,-0.6519017815589905,-0.047597888857126236,-0.07492479681968689,-0.6521216630935669,-0.04667450860142708,-0.07528400421142578,-0.6525368094444275,-0.04710165038704872,-0.08172594010829926,-0.6405727863311768,-0.07525836676359177,-0.08149023354053497,-0.6417660117149353,-0.07581761479377747,-0.0823330357670784,-0.6426980495452881,-0.07569318264722824,-0.16260845959186554,-0.6327314972877502,0.04093094915151596,-0.19587565958499908,-0.593040943145752,-0.09776629507541656,-0.06379067152738571,-0.5942485332489014,-0.026456525549292564,-0.07250291109085083,-0.5798459649085999,-0.06558939069509506,-0.05170184746384621,-0.4836311936378479,0.10426227003335953,-0.25461575388908386,-0.397977739572525,-0.10812801122665405,0.04620392248034477,-0.2757628858089447,0.14421968162059784,-0.24376823008060455,-0.14696261286735535,-0.1456894874572754,0.19371268153190613,-0.13857023417949677,0.06720025092363358,-0.1333828866481781,0.06666773557662964,-0.1962396800518036,0.24123886227607727,-0.07646286487579346,0.05521959438920021,-0.10331756621599197,0.14818809926509857,-0.21910332143306732,0.24124722182750702,-0.06466186046600342,0.018253643065690994,-0.0675843209028244,0.13943691551685333,-0.23547250032424927,0.20208986103534698,-0.11966163665056229,0.05118270218372345,-0.10871145129203796,0.08082375675439835,-0.20338213443756104,0.08932365477085114,-0.027666492387652397,0.0558936782181263,-0.09006363898515701,0.0273397509008646,-0.05433156341314316,0.14534369111061096,0.3665790557861328,0.02211160399019718,0.01796465367078781,0.3877059817314148,-0.07795710861682892,0.24534264206886292,0.688053548336029,0.1196492612361908,0.10092095285654068,0.7197656035423279,0.00047441443894058466,0.2632722556591034,0.7260993719100952,0.12121947109699249,0.10913412272930145,0.7622407078742981,0.001436195569112897,0.33342432975769043,0.7594550251960754,0.021651875227689743,0.13435140252113342,0.7964910864830017,-0.1355563998222351
