nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.14052800834178925,-0.5585305690765381,-0.07981812953948975,-0.13745371997356415,-0.593348503112793,-0.10413111001253128,-0.1370491087436676,-0.59348464012146,-0.10353754460811615,-0.13736148178577423,-0.5940285325050354,-0.10376923531293869,-0.13782481849193573,-0.5939090251922607,-0.06704515218734741,-0.13729704916477203,-0.594910204410553,-0.06774450093507767,-0.13794682919979095,-0.5961076617240906,-0.06737372279167175,-0.032381802797317505,-0.6059432029724121,-0.1580485999584198,-0.04397115856409073,-0.6200882196426392,-0.0043643624521791935,-0.09273853152990341,-0.5482481122016907,-0.09822498261928558,-0.09595079720020294,-0.5501882433891296,-0.05246038734912872,0.08922954648733139,-0.4452629089355469,-0.20613731443881989,-0.004377895966172218,-0.4723333716392517,0.08378610014915466,0.09162456542253494,-0.2049865424633026,-0.23425079882144928,-0.026862528175115585,-0.2357763797044754,0.1285608410835266,-0.05852143466472626,-0.06473802775144577,-0.18451720476150513,-0.11844446510076523,-0.070313960313797,0.06493038684129715,-0.09678984433412552,-0.003954047337174416,-0.21381120383739471,-0.13000409305095673,-0.016208233311772346,0.0651797503232956,-0.13140623271465302,-0.02494761161506176,-0.214521124958992,-0.13806474208831787,-0.02657502517104149,0.042848385870456696,-0.07772286981344223,-0.06177067384123802,-0.18125022947788239,-0.11886482685804367,-0.06239575147628784,0.051092006266117096,0.03193977102637291,0.0075716907158494,-0.0790952816605568,-0.031988583505153656,-0.008263752795755863,0.08057162165641785,-0.07335035502910614,0.38282331824302673,-0.048561543226242065,-0.07612563669681549,0.38123753666877747,0.11949596554040909,-0.07298915088176727,0.7538325190544128,0.0047178794629871845,-0.06990931928157806,0.751183032989502,0.17483046650886536,-0.07484452426433563,0.7992468476295471,0.0010538054630160332,-0.08050445467233658,0.7967233657836914,0.17555667459964752,-0.17579102516174316,0.79531329870224,-0.08703754097223282,-0.18911772966384888,0.8020376563072205,0.10688120126724243
-0.12809120118618011,-0.5422000288963318,-0.08286001533269882,-0.13014768064022064,-0.5780070424079895,-0.10690204799175262,-0.12967851758003235,-0.5781443119049072,-0.10634677857160568,-0.1299641728401184,-0.5787246227264404,-0.10662570595741272,-0.130707785487175,-0.5778961181640625,-0.07060913741588593,-0.13010142743587494,-0.5788179039955139,-0.07128980755805969,-0.13071198761463165,-0.580180287361145,-0.07081813365221024,-0.02797442302107811,-0.5982244610786438,-0.1604916900396347,-0.039944034069776535,-0.6110445261001587,-0.008451092056930065,-0.07812074571847916,-0.535416841506958,-0.10117726773023605,-0.0820855125784874,-0.5367283225059509,-0.056042008101940155,0.10389825701713562,-0.44305720925331116,-0.20694278180599213,0.007405965123325586,-0.4688933491706848,0.0775962844491005,0.10348328202962875,-0.200383722782135,-0.23798337578773499,-0.011458228342235088,-0.22663402557373047,0.1281556636095047,-0.04988855868577957,-0.06329859793186188,-0.18505816161632538,-0.11376597732305527,-0.06461120396852493,0.06900427490472794,-0.09211909025907516,-0.0008711715345270932,-0.21326008439064026,-0.12902730703353882,-0.0069940597750246525,0.07220727950334549,-0.1282949447631836,-0.02149772271513939,-0.21394824981689453,-0.13744473457336426,-0.015222911722958088,0.05085930973291397,-0.07076263427734375,-0.059824321419000626,-0.18153291940689087,-0.11540759354829788,-0.055035196244716644,0.05592285096645355,0.032935623079538345,0.007570604328066111,-0.07886216044425964,-0.032898932695388794,-0.008263001218438148,0.08034234493970871,-0.07286439836025238,0.38467520475387573,-0.0422557070851326,-0.07649264484643936,0.3823987543582916,0.12028852850198746,-0.07333357632160187,0.7537386417388916,0.012338491156697273,-0.06989926099777222,0.7590397596359253,0.17759890854358673,-0.07521075755357742,0.7991346120834351,0.008905688300728798,-0.08048262447118759,0.8054006099700928,0.17862273752689362,-0.17199735343456268,0.7958015203475952,-0.07662025094032288,-0.19060631096363068,0.8144411444664001,0.11091362684965134
-0.12455223500728607,-0.542605459690094,-0.08716468513011932,-0.12659449875354767,-0.5782454609870911,-0.11082448810338974,-0.126109316945076,-0.5783764123916626,-0.1103132963180542,-0.12636850774288177,-0.5789545774459839,-0.11061705648899078,-0.12749448418617249,-0.5780783891677856,-0.07491530478000641,-0.12686389684677124,-0.5789968967437744,-0.07557877898216248,-0.12745335698127747,-0.5803656578063965,-0.07508128881454468,-0.024712277576327324,-0.5975425243377686,-0.16380397975444794,-0.037371523678302765,-0.6102717518806458,-0.012322061695158482,-0.07453228533267975,-0.5353782773017883,-0.10554877668619156,-0.07877835631370544,-0.5366900563240051,-0.06067661568522453,0.11056379228830338,-0.44123730063438416,-0.20826350152492523,0.006805815268307924,-0.46792951226234436,0.07016429305076599,0.10318220406770706,-0.19816279411315918,-0.24014952778816223,-0.011557264253497124,-0.21695850789546967,0.11764322221279144,-0.050522979348897934,-0.06371617317199707,-0.18506282567977905,-0.10811080783605576,-0.0370158851146698,0.05909978598356247,-0.09516444057226181,-0.001033930340781808,-0.21136029064655304,-0.12464451044797897,0.030227728188037872,0.06294175982475281,-0.1311088353395462,-0.02172028087079525,-0.21214985847473145,-0.1309126615524292,0.02414492517709732,0.04305826127529144,-0.07170657068490982,-0.06018994003534317,-0.18149445950984955,-0.1085171326994896,-0.024480754509568214,0.046868354082107544,0.03729519248008728,0.007644479628652334,-0.07771161943674088,-0.03718051686882973,-0.008340698666870594,0.07919187843799591,-0.07032474875450134,0.3855537176132202,-0.03455330803990364,-0.07949339598417282,0.38301828503608704,0.12157118320465088,-0.07534262537956238,0.7501592636108398,0.02901747077703476,-0.07085705548524857,0.7592204213142395,0.18641571700572968,-0.07786527276039124,0.7950555086135864,0.02657376416027546,-0.08117897808551788,0.8054891228675842,0.18806125223636627,-0.16833432018756866,0.7962603569030762,-0.06146720424294472,-0.19116458296775818,0.8182616829872131,0.11768312752246857
-0.11772111058235168,-0.5433449149131775,-0.09409324079751968,-0.11884154379367828,-0.578889012336731,-0.11670437455177307,-0.11834073811769485,-0.5790180563926697,-0.11619501560926437,-0.11859218776226044,-0.5795992016792297,-0.11650966107845306,-0.12047214061021805,-0.5789000391960144,-0.0812070444226265,-0.1198280081152916,-0.5798271894454956,-0.08184657245874405,-0.12036579847335815,-0.5811768770217896,-0.08133500814437866,-0.016904525458812714,-0.5976748466491699,-0.1682545244693756,-0.030982336029410362,-0.6096020340919495,-0.01770790107548237,-0.06765494495630264,-0.535912275314331,-0.11239086091518402,-0.07227850705385208,-0.5372676253318787,-0.0678662434220314,0.11605304479598999,-0.4395506680011749,-0.21066825091838837,0.006527375895529985,-0.46281707286834717,0.06234363466501236,0.08678845316171646,-0.19692468643188477,-0.24332302808761597,-0.012601369991898537,-0.1968931406736374,0.10942038148641586,-0.0748947262763977,-0.0679754689335823,-0.19332332909107208,-0.10830824822187424,-0.012696122750639915,0.047118838876485825,-0.12120891362428665,-0.0054140337742865086,-0.21606971323490143,-0.12523168325424194,0.057228703051805496,0.04958505183458328,-0.15424227714538574,-0.0266286451369524,-0.21781842410564423,-0.13158981502056122,0.04762823507189751,0.029639719054102898,-0.09516248106956482,-0.06466458737850189,-0.19015254080295563,-0.10881349444389343,-0.0010621314868330956,0.03493990749120712,0.04311040788888931,0.007672571111470461,-0.0767834484577179,-0.04295513406395912,-0.008370528928935528,0.07827794551849365,-0.06788674741983414,0.38556164503097534,-0.035064470022916794,-0.08537229895591736,0.38312622904777527,0.12150456011295319,-0.07849479466676712,0.747400164604187,0.02779560349881649,-0.07266359031200409,0.7591614723205566,0.18602804839611053,-0.08165489882230759,0.792107105255127,0.025302937254309654,-0.08210878819227219,0.80539870262146,0.18755078315734863,-0.16673949360847473,0.7975718975067139,-0.06319313496351242,-0.1912524551153183,0.8242558836936951,0.1173301562666893
-0.1162278801202774,-0.5442519187927246,-0.12895913422107697,-0.11588916182518005,-0.5798888206481934,-0.1504972130060196,-0.11536810547113419,-0.5800297260284424,-0.14999817311763763,-0.11561785638332367,-0.5805772542953491,-0.15024258196353912,-0.11781514436006546,-0.5792454481124878,-0.11554750800132751,-0.11718165874481201,-0.580163300037384,-0.1162128895521164,-0.11770734935998917,-0.5815651416778564,-0.11557743698358536,-0.013592069037258625,-0.5969648957252502,-0.19893616437911987,-0.02885945700109005,-0.6072832942008972,-0.050616104155778885,-0.06667294353246689,-0.5363167524337769,-0.14632786810398102,-0.07145649194717407,-0.5376851558685303,-0.10247939825057983,0.11680345237255096,-0.4340013563632965,-0.23757414519786835,0.003310765605419874,-0.45865175127983093,0.03661757707595825,0.06939767301082611,-0.19571559131145477,-0.27529990673065186,-0.015281382948160172,-0.19500352442264557,0.09239385277032852,-0.11040827631950378,-0.07804534584283829,-0.232185497879982,-0.10989011824131012,-0.017921315506100655,0.028727656230330467,-0.16089113056659698,-0.01812708005309105,-0.25192975997924805,-0.1277998834848404,0.04997767135500908,0.029536930844187737,-0.19328591227531433,-0.04194720834493637,-0.254175066947937,-0.1355939358472824,0.03863903135061264,0.00981073547154665,-0.13129794597625732,-0.07634379714727402,-0.22888623178005219,-0.11046826094388962,-0.007393536623567343,0.016896262764930725,0.0494493693113327,0.00818498246371746,-0.07677251845598221,-0.049301404505968094,-0.008886121213436127,0.07826699316501617,-0.06382139772176743,0.3844512104988098,-0.04295642301440239,-0.09519553929567337,0.37976035475730896,0.10816692560911179,-0.0845750942826271,0.7423771619796753,0.018098820000886917,-0.07396772503852844,0.754921555519104,0.17084871232509613,-0.08913566172122955,0.7874391674995422,0.01546025462448597,-0.08252840489149094,0.8011801838874817,0.17147493362426758,-0.17209447920322418,0.7975767850875854,-0.07570035010576248,-0.19386960566043854,0.8235317468643188,0.10416649281978607
-0.11533989012241364,-0.5450816750526428,-0.13734117150306702,-0.11438443511724472,-0.5808184146881104,-0.15894880890846252,-0.11385683715343475,-0.5809658765792847,-0.15844634175300598,-0.11410722136497498,-0.5814913511276245,-0.158681258559227,-0.11641574651002884,-0.579647421836853,-0.12400003522634506,-0.11578570306301117,-0.580556333065033,-0.12466749548912048,-0.11631091684103012,-0.5819972157478333,-0.12403243780136108,-0.01207006350159645,-0.5967751741409302,-0.2071317434310913,-0.02788645215332508,-0.606220006942749,-0.05910349264740944,-0.0660858079791069,-0.5365877151489258,-0.154558926820755,-0.07096820324659348,-0.538005530834198,-0.11076876521110535,0.11746101826429367,-0.4317370057106018,-0.24526657164096832,0.0013217214727774262,-0.4570266604423523,0.02955234982073307,0.0635237842798233,-0.1949102133512497,-0.2824932634830475,-0.018185997381806374,-0.19500069320201874,0.08662117272615433,-0.11955559998750687,-0.08424945920705795,-0.2391982078552246,-0.11282703280448914,-0.02254595421254635,0.02267506718635559,-0.17049111425876617,-0.02586044743657112,-0.25910258293151855,-0.13159002363681793,0.04367955029010773,0.022844169288873672,-0.20261475443840027,-0.051208801567554474,-0.26166749000549316,-0.14027667045593262,0.03180135786533356,0.002975569339469075,-0.1405000239610672,-0.08349745720624924,-0.23600798845291138,-0.11356063932180405,-0.012570110149681568,0.01074693538248539,0.052138835191726685,0.008575322106480598,-0.07677101343870163,-0.05199700966477394,-0.009282998740673065,0.07826568931341171,-0.06204900145530701,0.3839370906352997,-0.04608894884586334,-0.09926125407218933,0.37800684571266174,0.10531739145517349,-0.08761941641569138,0.7400700449943542,0.014381347224116325,-0.07514423877000809,0.7523024678230286,0.16722582280635834,-0.09258348494768143,0.7852874994277954,0.011675174348056316,-0.08312665671110153,0.7985195517539978,0.1676105260848999,-0.17494618892669678,0.7975810170173645,-0.08051130175590515,-0.19578367471694946,0.822910726070404,0.10106253623962402
-0.11511655151844025,-0.5510867834091187,-0.13178898394107819,-0.11252105236053467,-0.5860402584075928,-0.15401700139045715,-0.11200468987226486,-0.5861918926239014,-0.1534947156906128,-0.11225232481956482,-0.5866934061050415,-0.15373016893863678,-0.11381399631500244,-0.5847815275192261,-0.11833085864782333,-0.11317210644483566,-0.5856809020042419,-0.1189805194735527,-0.11371476203203201,-0.5871390104293823,-0.11839594691991806,-0.00923155341297388,-0.5967969298362732,-0.20493236184120178,-0.022117413580417633,-0.6064131259918213,-0.054239533841609955,-0.06639121472835541,-0.5390287041664124,-0.14974862337112427,-0.07077441364526749,-0.5403736233711243,-0.1052408516407013,0.1170881986618042,-0.42905738949775696,-0.24542711675167084,0.002245580079033971,-0.4563385546207428,0.03427596390247345,0.03291524946689606,-0.1949983537197113,-0.28006988763809204,-0.02494487352669239,-0.19624431431293488,0.08918103575706482,-0.15505105257034302,-0.10295359045267105,-0.23189707100391388,-0.12612369656562805,-0.02508574351668358,0.023593250662088394,-0.2077847272157669,-0.052049390971660614,-0.25319576263427734,-0.1469002515077591,0.03968649357557297,0.0229618139564991,-0.23383311927318573,-0.08076173812150955,-0.2553185224533081,-0.1545567512512207,0.02761213108897209,0.00359458033926785,-0.1738785058259964,-0.10453218966722488,-0.2286805659532547,-0.1268969476222992,-0.015543603338301182,0.011611132882535458,0.05151892825961113,0.00896367710083723,-0.07678063958883286,-0.0513775572180748,-0.009684394113719463,0.07827740907669067,-0.06009446457028389,0.3809928894042969,-0.050831396132707596,-0.09440005570650101,0.37400829792022705,0.10562676936388016,-0.09179238229990005,0.7366282343864441,0.0061050718650221825,-0.07660427689552307,0.7484365701675415,0.16400395333766937,-0.0970815122127533,0.7817898392677307,0.0028891887050122023,-0.08562605828046799,0.7944785952568054,0.1638227254152298,-0.17569682002067566,0.7943761348724365,-0.08818360418081284,-0.2001303732395172,0.8171671032905579,0.09740947186946869
-0.11411044001579285,-0.5511571764945984,-0.14391088485717773,-0.10976811498403549,-0.5861262679100037,-0.16752569377422333,-0.10926046222448349,-0.5862749218940735,-0.16704238951206207,-0.10951682180166245,-0.5867798924446106,-0.16717222332954407,-0.11057720333337784,-0.5849490761756897,-0.13085320591926575,-0.10993411391973495,-0.5858528017997742,-0.1314697563648224,-0.11052559316158295,-0.5873013734817505,-0.13093918561935425,-0.005622067954391241,-0.5917131900787354,-0.22106212377548218,-0.016861869022250175,-0.6047626733779907,-0.06683086603879929,-0.06598372757434845,-0.5388280153274536,-0.16233336925506592,-0.0699567049741745,-0.5404080748558044,-0.11698059737682343,0.11418287456035614,-0.41901031136512756,-0.259004682302475,0.0038731410168111324,-0.4537574052810669,0.02461150288581848,-0.012645270675420761,-0.19223861396312714,-0.27857673168182373,-0.04214196652173996,-0.195491760969162,0.07531783729791641,-0.19651205837726593,-0.12294989824295044,-0.2151092141866684,-0.13575564324855804,-0.026384131982922554,0.011149817146360874,-0.25024643540382385,-0.0803704708814621,-0.23030491173267365,-0.15517382323741913,0.037671882659196854,0.00848550908267498,-0.26685696840286255,-0.11257480084896088,-0.23673154413700104,-0.15899918973445892,0.025256212800741196,-0.008069492876529694,-0.2113361805677414,-0.127279594540596,-0.2132541984319687,-0.13454562425613403,-0.017415281385183334,1.707702540443279e-05,0.05107130855321884,0.009218592196702957,-0.07677629590034485,-0.05094001814723015,-0.00997639074921608,0.07827607542276382,-0.05835516005754471,0.3788917064666748,-0.05010997876524925,-0.0904235690832138,0.3718496561050415,0.10728983581066132,-0.09540598839521408,0.7313083410263062,0.013711261563003063,-0.07891904562711716,0.7433145642280579,0.16983334720134735,-0.10116216540336609,0.7760581970214844,0.011389974504709244,-0.08908455818891525,0.788855791091919,0.16967622935771942,-0.1775759607553482,0.7883581519126892,-0.07941624522209167,-0.20389382541179657,0.8083536624908447,0.10351170599460602
-0.11337446421384811,-0.5512617230415344,-0.14746199548244476,-0.10801200568675995,-0.5860961079597473,-0.17103412747383118,-0.10752079635858536,-0.5862433314323425,-0.17053115367889404,-0.10778071731328964,-0.5867511034011841,-0.17065463960170746,-0.10840976238250732,-0.5850558280944824,-0.13401921093463898,-0.10775802284479141,-0.5859610438346863,-0.13461185991764069,-0.10837069898843765,-0.5874032378196716,-0.1341051161289215,-0.0036444845609366894,-0.5880395770072937,-0.22528278827667236,-0.013404554687440395,-0.602854311466217,-0.07003961503505707,-0.06570692360401154,-0.5384626984596252,-0.16618552803993225,-0.06930025666952133,-0.5402756333351135,-0.12055846303701401,0.11058447510004044,-0.412018358707428,-0.2620106339454651,0.006964240688830614,-0.45097431540489197,0.02228095754981041,-0.026395972818136215,-0.1854090392589569,-0.2771822512149811,-0.04927646368741989,-0.19330859184265137,0.07218710333108902,-0.20971707999706268,-0.12521597743034363,-0.20757967233657837,-0.15272954106330872,-0.027104772627353668,0.008486763574182987,-0.2635737359523773,-0.08533669263124466,-0.22159996628761292,-0.17389868199825287,0.03558991849422455,0.005373609717935324,-0.2778603136539459,-0.11922600120306015,-0.2289661318063736,-0.17855407297611237,0.01634085178375244,-0.01093729306012392,-0.2239103615283966,-0.13066008687019348,-0.20635853707790375,-0.15257681906223297,-0.019137348979711533,-0.0027565821073949337,0.05074223875999451,0.00955178402364254,-0.07673125714063644,-0.050620537251234055,-0.010341777466237545,0.07823914289474487,-0.05466204509139061,0.37700530886650085,-0.05023825168609619,-0.08342181146144867,0.3689994812011719,0.10753098875284195,-0.0964721143245697,0.7294158339500427,0.01381415594369173,-0.08068566024303436,0.7416915893554688,0.16996899247169495,-0.10229775309562683,0.7740573883056641,0.011481561698019505,-0.09186186641454697,0.787227988243103,0.1698717474937439,-0.17753301560878754,0.786399781703949,-0.0792347639799118,-0.2060999721288681,0.8046046495437622,0.10356032848358154
-0.10375940054655075,-0.5512010455131531,-0.18556571006774902,-0.09509601444005966,-0.5856766700744629,-0.20968180894851685,-0.09461595863103867,-0.5858259201049805,-0.20919325947761536,-0.09486643970012665,-0.5863326787948608,-0.20930252969264984,-0.09567493945360184,-0.5849542617797852,-0.17275108397006989,-0.09501339495182037,-0.585858166217804,-0.17335635423660278,-0.09563910216093063,-0.587304413318634,-0.17281433939933777,0.010575738735496998,-0.5809222459793091,-0.2609848082065582,-0.0002869733434636146,-0.5985032916069031,-0.10585960745811462,-0.05745862051844597,-0.5364916920661926,-0.202737957239151,-0.061017315834760666,-0.5389861464500427,-0.15723085403442383,0.11329434812068939,-0.40060514211654663,-0.29092681407928467,0.012655774131417274,-0.45042550563812256,-0.005563773214817047,-0.022548435255885124,-0.17917340993881226,-0.30789172649383545,-0.04895423352718353,-0.19537879526615143,0.051426246762275696,-0.20982909202575684,-0.12212742865085602,-0.23628142476081848,-0.15289536118507385,-0.03396935015916824,-0.008204719051718712,-0.26345035433769226,-0.08133850991725922,-0.2526267468929291,-0.17390145361423492,0.0266549251973629,-0.010747441090643406,-0.27832871675491333,-0.11465802043676376,-0.2602189779281616,-0.17833533883094788,0.0061701140366494656,-0.027947532013058662,-0.2247111201286316,-0.12734057009220123,-0.23538801074028015,-0.15280239284038544,-0.027042847126722336,-0.019638264551758766,0.05053115636110306,0.011013521812856197,-0.07673028856515884,-0.050403300672769547,-0.011862410232424736,0.07824280858039856,-0.04752398654818535,0.37574633955955505,-0.05016213655471802,-0.07705184817314148,0.3650833070278168,0.10796795040369034,-0.09383465349674225,0.7263488173484802,0.014557923190295696,-0.08061899244785309,0.7370264530181885,0.17246611416339874,-0.09971694648265839,0.7708713412284851,0.012060682289302349,-0.09173473715782166,0.7824255228042603,0.1723027527332306,-0.17344233393669128,0.7855574488639832,-0.07915446162223816,-0.2062956839799881,0.7981073260307312,0.10489384084939957
