nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.41707631945610046,-0.45130813121795654,-0.17554615437984467,0.41806966066360474,-0.5021411776542664,-0.1652134656906128,0.4185679852962494,-0.5021732449531555,-0.16446389257907867,0.41887378692626953,-0.5027989149093628,-0.16451174020767212,0.40409374237060547,-0.49974942207336426,-0.19461624324321747,0.4050418734550476,-0.5001972913742065,-0.19525204598903656,0.40540361404418945,-0.5014876127243042,-0.1947009563446045,0.3438791036605835,-0.553804874420166,-0.07457955926656723,0.28364595770835876,-0.5507822036743164,-0.2165064513683319,0.38309934735298157,-0.4498094916343689,-0.14019587635993958,0.3652462065219879,-0.44761335849761963,-0.17927873134613037,0.3153817057609558,-0.3737465441226959,0.006179969757795334,0.08825726807117462,-0.4537091851234436,-0.2103513479232788,0.2679426372051239,-0.17899084091186523,0.027901241555809975,-0.06299400329589844,-0.2572527229785919,-0.20878569781780243,0.2558075189590454,0.010386690497398376,-0.0863175243139267,-0.12411964684724808,-0.041323401033878326,-0.22629421949386597,0.23633165657520294,0.08665868639945984,-0.10719728469848633,-0.15837353467941284,0.04126546159386635,-0.2480141818523407,0.22267098724842072,0.0798012763261795,-0.1412641704082489,-0.1258889138698578,0.049333877861499786,-0.2681715190410614,0.24272577464580536,0.022122181951999664,-0.10185578465461731,-0.11459527164697647,-0.018417764455080032,-0.23360152542591095,0.08656954765319824,0.028697222471237183,0.06608454138040543,-0.08653602004051208,-0.029339496046304703,-0.06451257318258286,-0.008338883519172668,0.3848705589771271,0.06806161254644394,-0.21601027250289917,0.3263968229293823,-0.05582036077976227,-0.0741405189037323,0.7242096662521362,0.13705751299858093,-0.3541754484176636,0.6421238780021667,0.02306882105767727,-0.07526034116744995,0.7727174758911133,0.1352061629295349,-0.37139269709587097,0.6840235590934753,0.021345946937799454,0.007587313652038574,0.8565013408660889,0.05564018711447716,-0.348515123128891,0.753015398979187,-0.10323821008205414
0.3988349139690399,-0.46887341141700745,-0.19293038547039032,0.3994356393814087,-0.5174581408500671,-0.18069155514240265,0.39985063672065735,-0.5175722241401672,-0.17989294230937958,0.4000859260559082,-0.5181681513786316,-0.18000009655952454,0.3841455280780792,-0.5164205431938171,-0.20918919146060944,0.38503900170326233,-0.5170204639434814,-0.20981693267822266,0.3853526711463928,-0.5182879567146301,-0.20914247632026672,0.32941269874572754,-0.5613400340080261,-0.08165217936038971,0.2619566321372986,-0.5640084743499756,-0.22247201204299927,0.3662402927875519,-0.4647902846336365,-0.15430405735969543,0.34637758135795593,-0.46459028124809265,-0.19305376708507538,0.3094336688518524,-0.386636883020401,0.0018892070511355996,0.06860709190368652,-0.46046948432922363,-0.21005280315876007,0.266231507062912,-0.18974362313747406,0.027660662308335304,-0.08579521626234055,-0.2635802924633026,-0.20781497657299042,0.2555607855319977,0.00926232524216175,-0.08723919838666916,-0.14917007088661194,-0.042529862374067307,-0.22816066443920135,0.2367953658103943,0.08668603748083115,-0.10819271206855774,-0.17949718236923218,0.041122645139694214,-0.24935083091259003,0.22328783571720123,0.08132753521203995,-0.14388923346996307,-0.14874811470508575,0.0489201657474041,-0.2701886296272278,0.24264264106750488,0.021861644461750984,-0.10329438745975494,-0.13913288712501526,-0.019529566168785095,-0.2358158379793167,0.08687999844551086,0.028590044006705284,0.06493578106164932,-0.08686977624893188,-0.029225951060652733,-0.06343015283346176,-0.00998851377516985,0.3848850727081299,0.05729001760482788,-0.21690700948238373,0.3281952142715454,-0.033231593668460846,-0.09048356860876083,0.7233360409736633,0.13440385460853577,-0.3552566468715668,0.6445270776748657,0.07082821428775787,-0.09307359158992767,0.7711001634597778,0.13296744227409363,-0.37304428219795227,0.6862211227416992,0.07124241441488266,-0.007770929019898176,0.8549389243125916,0.04894501715898514,-0.36181020736694336,0.7530255913734436,-0.05370151251554489
0.3862210810184479,-0.49002543091773987,-0.19163863360881805,0.38481539487838745,-0.5382083058357239,-0.17999625205993652,0.38521134853363037,-0.5383449792861938,-0.1792168766260147,0.38538050651550293,-0.5389962196350098,-0.1793147176504135,0.3696523606777191,-0.5365345478057861,-0.20881469547748566,0.37055501341819763,-0.5372267961502075,-0.2094689905643463,0.3708287179470062,-0.5385053157806396,-0.2088373303413391,0.31257325410842896,-0.5763075351715088,-0.07991231977939606,0.24544137716293335,-0.5770503878593445,-0.22070655226707458,0.3534790575504303,-0.4837576746940613,-0.15370185673236847,0.3337622284889221,-0.4830133616924286,-0.1925015151500702,0.295271098613739,-0.3972349762916565,0.007216145284473896,0.061730604618787766,-0.46534132957458496,-0.2093638777732849,0.24934890866279602,-0.19531480967998505,0.05018367990851402,-0.09110085666179657,-0.26603952050209045,-0.20870186388492584,0.2559743821620941,0.009365693666040897,-0.044088128954172134,-0.15465854108333588,-0.0427725687623024,-0.23261140286922455,0.24420562386512756,0.0888192355632782,-0.057856351137161255,-0.18494048714637756,0.041172564029693604,-0.25290605425834656,0.2356039583683014,0.08946515619754791,-0.09642589837312698,-0.15486440062522888,0.04934881627559662,-0.27339521050453186,0.24498754739761353,0.023407170549035072,-0.06133874133229256,-0.14520572125911713,-0.01956002041697502,-0.24023595452308655,0.08671040087938309,0.02834320068359375,0.06520907580852509,-0.08671614527702332,-0.028967170044779778,-0.06372081488370895,-0.013890145346522331,0.38158705830574036,0.051506511867046356,-0.21679536998271942,0.3289623260498047,-0.026249533519148827,-0.11367003619670868,0.7165079712867737,0.12260447442531586,-0.3559701144695282,0.6447807550430298,0.08050548285245895,-0.11719372868537903,0.7632856369018555,0.12053094804286957,-0.37414440512657166,0.6864194869995117,0.08080727607011795,-0.020638054236769676,0.8471707105636597,0.03599777817726135,-0.3616810142993927,0.7529388070106506,-0.042812712490558624
0.3818483054637909,-0.5003221035003662,-0.16577598452568054,0.378204345703125,-0.5493113994598389,-0.1533578336238861,0.3785703778266907,-0.549450695514679,-0.15255537629127502,0.3787062466144562,-0.5501449704170227,-0.15258997678756714,0.36489662528038025,-0.5459254384040833,-0.18243290483951569,0.36580735445022583,-0.5466673970222473,-0.18292751908302307,0.36602428555488586,-0.5479557514190674,-0.18234696984291077,0.29942893981933594,-0.5885364413261414,-0.05968284234404564,0.24079543352127075,-0.5820189714431763,-0.20286229252815247,0.3474058210849762,-0.49436837434768677,-0.12964080274105072,0.32979458570480347,-0.491424560546875,-0.16933391988277435,0.28312137722969055,-0.40321916341781616,0.026809079572558403,0.06064494326710701,-0.4676755964756012,-0.2048577219247818,0.2325458526611328,-0.19502201676368713,0.0692940428853035,-0.09069943428039551,-0.265830934047699,-0.2087043970823288,0.25673171877861023,0.014076858758926392,-0.023031093180179596,-0.15528208017349243,-0.041109599173069,-0.23307868838310242,0.251875638961792,0.09633217006921768,-0.03584638610482216,-0.1857934147119522,0.04383500665426254,-0.25402167439460754,0.24663303792476654,0.10232441127300262,-0.07380734384059906,-0.1555565446615219,0.053800541907548904,-0.27437591552734375,0.24794259667396545,0.031303565949201584,-0.0407511442899704,-0.14602044224739075,-0.017006006091833115,-0.24072085320949554,0.08497888594865799,0.02820184826850891,0.06820344179868698,-0.08503638207912445,-0.02881646156311035,-0.0667644515633583,-0.04021240025758743,0.3843992352485657,0.09159159660339355,-0.2133951336145401,0.33219194412231445,-0.028682654723525047,-0.1471676528453827,0.7167083621025085,0.17645035684108734,-0.3607095777988434,0.6444804668426514,0.07565829157829285,-0.14982731640338898,0.7635759115219116,0.17600233852863312,-0.3796517848968506,0.685841977596283,0.07596877217292786,-0.04062102362513542,0.8474258184432983,0.1020585224032402,-0.3566726744174957,0.7551091909408569,-0.04639779031276703
0.3684838116168976,-0.5149063467979431,-0.16274771094322205,0.3644586503505707,-0.5628837943077087,-0.14971105754375458,0.36480584740638733,-0.56305330991745,-0.14892832934856415,0.3649156093597412,-0.5637275576591492,-0.14893953502178192,0.3504136800765991,-0.5600829720497131,-0.1772703379392624,0.3512989580631256,-0.5608612895011902,-0.1777239888906479,0.35148489475250244,-0.5621175169944763,-0.17715319991111755,0.2906784415245056,-0.5951213836669922,-0.05491539090871811,0.22828149795532227,-0.5911920070648193,-0.19079740345478058,0.3363732695579529,-0.5059168934822083,-0.12620490789413452,0.31768518686294556,-0.5038228631019592,-0.16409793496131897,0.28125616908073425,-0.4037131667137146,0.03189105540513992,0.05249087139964104,-0.47247591614723206,-0.1909935176372528,0.2309451401233673,-0.19482581317424774,0.06595402956008911,-0.09575503319501877,-0.2650087773799896,-0.1956184357404709,0.26209986209869385,0.016392629593610764,-0.033520232886075974,-0.1581847071647644,-0.0368121936917305,-0.2273261994123459,0.26258429884910583,0.09828568994998932,-0.04841116815805435,-0.18739603459835052,0.0497046522796154,-0.249312162399292,0.2578863799571991,0.10433550924062729,-0.08466904610395432,-0.15789252519607544,0.058846551924943924,-0.2716565430164337,0.25526121258735657,0.03399539738893509,-0.050054971128702164,-0.1486457735300064,-0.012514377944171429,-0.23599694669246674,0.08441153913736343,0.02862732671201229,0.06855848431587219,-0.0845017358660698,-0.029235975816845894,-0.06714733690023422,-0.06783267110586166,0.38597485423088074,0.09809762239456177,-0.21319922804832458,0.33200961351394653,-0.029202325269579887,-0.20166510343551636,0.7151837348937988,0.18239206075668335,-0.3655222952365875,0.6404044032096863,0.07809516042470932,-0.20724521577358246,0.7615936994552612,0.18180657923221588,-0.38527151942253113,0.6810508966445923,0.07874197512865067,-0.10121123492717743,0.8454793095588684,0.10491788387298584,-0.35994061827659607,0.7531520128250122,-0.044043172150850296
0.3625364601612091,-0.5187121629714966,-0.1608571857213974,0.35895687341690063,-0.5662745237350464,-0.14752906560897827,0.3592888414859772,-0.5664604306221008,-0.1467447429895401,0.35939764976501465,-0.5671327114105225,-0.14674480259418488,0.344717413187027,-0.5637995600700378,-0.17422866821289062,0.34558922052383423,-0.564585268497467,-0.1746624857187271,0.3457641899585724,-0.5658512115478516,-0.17409966886043549,0.2879653871059418,-0.5968997478485107,-0.05216304585337639,0.22438350319862366,-0.5947325229644775,-0.18455520272254944,0.33144843578338623,-0.5092536211013794,-0.12408538162708282,0.3123661279678345,-0.5076818466186523,-0.16097339987754822,0.280387282371521,-0.4048214852809906,0.03411677107214928,0.04716291278600693,-0.4758327007293701,-0.18196004629135132,0.22858355939388275,-0.1945973038673401,0.06332467496395111,-0.1018720418214798,-0.2648850381374359,-0.18368692696094513,0.26590695977211,0.01725572906434536,-0.03584649786353111,-0.16241395473480225,-0.03636496141552925,-0.21994417905807495,0.26919040083885193,0.09899071604013443,-0.04990634322166443,-0.18949870765209198,0.050711363554000854,-0.2429109364748001,0.2640253007411957,0.10504787415266037,-0.08575309067964554,-0.16021624207496643,0.05929199978709221,-0.26677021384239197,0.259823203086853,0.03510517627000809,-0.05087440460920334,-0.15220989286899567,-0.012108642607927322,-0.22914741933345795,0.08424123376607895,0.0288094412535429,0.06891293823719025,-0.08434214442968369,-0.029409296810626984,-0.06751122325658798,-0.0763847753405571,0.3874429166316986,0.1065145879983902,-0.21188484132289886,0.33192190527915955,-0.029790112748742104,-0.20853450894355774,0.7150088548660278,0.19673264026641846,-0.3682364225387573,0.635985791683197,0.07372277230024338,-0.21384210884571075,0.7614428997039795,0.1967564821243286,-0.38838592171669006,0.6761555671691895,0.07415402680635452,-0.10703302174806595,0.8453759551048279,0.11955609917640686,-0.359718918800354,0.7513982057571411,-0.049142155796289444
0.35846900939941406,-0.5137125849723816,-0.15657098591327667,0.3561548888683319,-0.5617244243621826,-0.14344006776809692,0.3564528822898865,-0.5618988275527954,-0.14266739785671234,0.3565308153629303,-0.5625699162483215,-0.14266540110111237,0.34298667311668396,-0.5589873194694519,-0.17053458094596863,0.3438720107078552,-0.5597530603408813,-0.17095230519771576,0.344034880399704,-0.5610233545303345,-0.17038610577583313,0.28395020961761475,-0.597672164440155,-0.049800604581832886,0.2245301902294159,-0.5941210985183716,-0.1847110241651535,0.3257700800895691,-0.5067443251609802,-0.12031357735395432,0.3080483078956604,-0.5047743320465088,-0.1578735113143921,0.27343064546585083,-0.41308146715164185,0.035612162202596664,0.04326117783784866,-0.4785161018371582,-0.18244072794914246,0.22424276173114777,-0.19560745358467102,0.07215922325849533,-0.10456474125385284,-0.264777272939682,-0.1855301409959793,0.26841041445732117,0.017635203897953033,-0.025454483926296234,-0.16066452860832214,-0.034143779426813126,-0.22018025815486908,0.27413827180862427,0.09945555031299591,-0.03921838104724884,-0.18863339722156525,0.05365200713276863,-0.24305954575538635,0.27103906869888306,0.1062985509634018,-0.07661783695220947,-0.15924444794654846,0.06152506545186043,-0.26665404438972473,0.26389190554618835,0.03599515184760094,-0.04225920885801315,-0.15033449232578278,-0.009929429739713669,-0.22919389605522156,0.08381105959415436,0.028670869767665863,0.06932822614908218,-0.08394191414117813,-0.029264824464917183,-0.06794460862874985,-0.08395849168300629,0.38857293128967285,0.11978255957365036,-0.21185670793056488,0.33201736211776733,-0.030717525631189346,-0.21765722334384918,0.7141672372817993,0.21963270008563995,-0.3698829710483551,0.6355363726615906,0.07146651297807693,-0.22376179695129395,0.7604326009750366,0.22059303522109985,-0.3901875913143158,0.6756423115730286,0.07186798751354218,-0.12153932452201843,0.8455318808555603,0.14477898180484772,-0.3601706326007843,0.7517893314361572,-0.05128413438796997
0.3390997350215912,-0.5191150903701782,-0.15418922901153564,0.33863040804862976,-0.5657914876937866,-0.1405908614397049,0.33889493346214294,-0.5659676790237427,-0.13982954621315002,0.3389587700366974,-0.5666325688362122,-0.13982191681861877,0.324573814868927,-0.5636958479881287,-0.1665395051240921,0.325459361076355,-0.5645085573196411,-0.16694319248199463,0.32559704780578613,-0.5657718777656555,-0.16640999913215637,0.2729320526123047,-0.59882652759552,-0.046282242983579636,0.21029441058635712,-0.5981540679931641,-0.1758420616388321,0.3087892532348633,-0.511104166507721,-0.11777254939079285,0.2898924946784973,-0.5101786255836487,-0.15393602848052979,0.2664461135864258,-0.4143323600292206,0.03839520364999771,0.03268824890255928,-0.4818858802318573,-0.1719725877046585,0.22330975532531738,-0.19509707391262054,0.07323131710290909,-0.11165793240070343,-0.2645937204360962,-0.17512328922748566,0.2692440450191498,0.01969420723617077,-0.03126729652285576,-0.16076603531837463,-0.03327210620045662,-0.21521858870983124,0.2745906114578247,0.10112537443637848,-0.046797122806310654,-0.18759043514728546,0.054475586861371994,-0.23933875560760498,0.27009838819503784,0.10783762484788895,-0.08400419354438782,-0.15797828137874603,0.0619792677462101,-0.26239487528800964,0.26440173387527466,0.03834336996078491,-0.048338912427425385,-0.1497422158718109,-0.00903183314949274,-0.22383829951286316,0.08344177156686783,0.02867501974105835,0.06941572576761246,-0.08358495682477951,-0.02926613762974739,-0.06803475320339203,-0.08859706670045853,0.39029839634895325,0.11920175701379776,-0.2070063352584839,0.3319755792617798,-0.05012102052569389,-0.21761970221996307,0.7142022252082825,0.2158510535955429,-0.37222856283187866,0.6349031329154968,0.04396124929189682,-0.22348134219646454,0.760455846786499,0.21629071235656738,-0.39370834827423096,0.6749299168586731,0.04366977512836456,-0.12319420278072357,0.8449831604957581,0.14032720029354095,-0.36072367429733276,0.7511804103851318,-0.08014502376317978
0.3233911395072937,-0.5222446322441101,-0.15478384494781494,0.3239442706108093,-0.5679927468299866,-0.14150656759738922,0.3241924047470093,-0.5681586861610413,-0.14073120057582855,0.3242438733577728,-0.5687984228134155,-0.14071603119373322,0.3086390793323517,-0.5665180087089539,-0.16804558038711548,0.30951961874961853,-0.5673612952232361,-0.16847005486488342,0.3096277713775635,-0.5686125159263611,-0.16792958974838257,0.2639242708683014,-0.5982711911201477,-0.047559816390275955,0.19659408926963806,-0.5996803045272827,-0.1754588931798935,0.2957373559474945,-0.5129379630088806,-0.11861885339021683,0.27544593811035156,-0.5127547383308411,-0.15509293973445892,0.26379457116127014,-0.4137008786201477,0.03796738013625145,0.026610584929585457,-0.4832035303115845,-0.16981038451194763,0.22526782751083374,-0.19134949147701263,0.07356810569763184,-0.11494111269712448,-0.26345980167388916,-0.17287573218345642,0.269012451171875,0.026341469958424568,-0.03309598192572594,-0.16343991458415985,-0.03067384473979473,-0.2156684696674347,0.2729088068008423,0.10795394331216812,-0.049518436193466187,-0.18833310902118683,0.05656498670578003,-0.24021531641483307,0.2674875855445862,0.1138944998383522,-0.08707142621278763,-0.15822254121303558,0.06414974480867386,-0.2633446156978607,0.2638198137283325,0.04495440050959587,-0.05050797760486603,-0.15178674459457397,-0.006116642616689205,-0.2241746485233307,0.08314280211925507,0.028717154636979103,0.06932331621646881,-0.08330736309289932,-0.029303111135959625,-0.06795379519462585,-0.08359764516353607,0.3906223177909851,0.11136454343795776,-0.19871604442596436,0.33286795020103455,-0.06427645683288574,-0.21613015234470367,0.713694155216217,0.19332435727119446,-0.37298160791397095,0.6358432173728943,0.02598862163722515,-0.2230130136013031,0.7595093250274658,0.1912039965391159,-0.3950291872024536,0.6758435964584351,0.02505195327103138,-0.12854968011379242,0.8404269218444824,0.11104881763458252,-0.36060798168182373,0.7507461905479431,-0.10200165212154388
0.32012176513671875,-0.5236318707466125,-0.14465230703353882,0.31992465257644653,-0.5695621967315674,-0.1317962259054184,0.32012903690338135,-0.5696941614151001,-0.1310373693704605,0.32018372416496277,-0.5703102946281433,-0.1311156302690506,0.3055415451526642,-0.5675985813140869,-0.15730613470077515,0.30642756819725037,-0.568463146686554,-0.15776357054710388,0.3064941465854645,-0.5696921944618225,-0.15727029740810394,0.25778067111968994,-0.6004596948623657,-0.039972659200429916,0.19387009739875793,-0.6003273725509644,-0.1654214859008789,0.2916814684867859,-0.5147307515144348,-0.10883545130491257,0.2724461853504181,-0.513884961605072,-0.14386647939682007,0.25933587551116943,-0.417563259601593,0.04940268397331238,0.02809402532875538,-0.4828149974346161,-0.1667976677417755,0.22652781009674072,-0.19090665876865387,0.0855150893330574,-0.1125587597489357,-0.258811354637146,-0.1725500226020813,0.2676832377910614,0.03153687343001366,-0.012156866490840912,-0.16304157674312592,-0.02641807124018669,-0.21440216898918152,0.2725895047187805,0.114778533577919,-0.025194058194756508,-0.18639004230499268,0.05937006697058678,-0.23970307409763336,0.2671833634376526,0.12081341445446014,-0.06233374401926994,-0.15558379888534546,0.06799786537885666,-0.26201656460762024,0.262289434671402,0.05054740980267525,-0.02937627211213112,-0.15152446925640106,-0.00142506358679384,-0.22272244095802307,0.08211192488670349,0.028665365651249886,0.0694822371006012,-0.08232807368040085,-0.02923949435353279,-0.06814303249120712,-0.07959280908107758,0.39060407876968384,0.10512243956327438,-0.18583358824253082,0.33413735032081604,-0.06600967049598694,-0.21163204312324524,0.7121783494949341,0.17460213601589203,-0.36791545152664185,0.6373000144958496,0.026511572301387787,-0.21857352554798126,0.7573797106742859,0.17102350294589996,-0.3905588984489441,0.6774294376373291,0.02577541582286358,-0.12453079223632812,0.8344100713729858,0.09364176541566849,-0.34551259875297546,0.7508311867713928,-0.09942550212144852
