nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.06889526546001434,-0.5991756916046143,-0.08210637420415878,-0.1003311276435852,-0.6342871189117432,-0.07048753648996353,-0.10007278621196747,-0.634433388710022,-0.06993182748556137,-0.10027758777141571,-0.6348936557769775,-0.07050624489784241,-0.09888999164104462,-0.6283941864967346,-0.10670174658298492,-0.09871627390384674,-0.6297447681427002,-0.10755055397748947,-0.09930895268917084,-0.6304802894592285,-0.1068677306175232,-0.21711742877960205,-0.6113051176071167,0.003537920769304037,-0.21482796967029572,-0.59067302942276,-0.1664993166923523,-0.10792580991983414,-0.5710338950157166,-0.05319586768746376,-0.10620475560426712,-0.5644997954368591,-0.10055670142173767,-0.17302925884723663,-0.43466922640800476,0.11558349430561066,-0.24081745743751526,-0.4017954468727112,-0.22000333666801453,-0.07744599133729935,-0.22603371739387512,0.12702305614948273,-0.16667890548706055,-0.16587525606155396,-0.2656715512275696,0.09695956856012344,-0.038924627006053925,0.07014669477939606,-0.03810400515794754,0.03759462758898735,-0.2783946096897125,0.14802925288677216,0.02424054965376854,0.06187578663229942,-0.009376518428325653,0.1033068522810936,-0.3172190487384796,0.1631595343351364,0.03661284223198891,0.03812025859951973,0.0255951676517725,0.09175503998994827,-0.31360572576522827,0.11038430780172348,-0.018603621050715446,0.05394691973924637,-0.0160538163036108,0.04993811249732971,-0.2799217104911804,0.03528551384806633,-0.005366122350096703,0.08608700335025787,-0.03604859113693237,0.005221528001129627,-0.0850117951631546,0.12077543139457703,0.40277525782585144,0.08872073143720627,0.15612377226352692,0.3545991778373718,-0.08871893584728241,0.16195040941238403,0.7300527691841125,0.19693541526794434,0.16380715370178223,0.7207619547843933,0.0016601270763203502,0.17639616131782532,0.7654120326042175,0.19848161935806274,0.16657237708568573,0.7644512057304382,0.0034962918143719435,0.26738235354423523,0.7762874364852905,0.13551075756549835,0.250076025724411,0.7676069736480713,-0.10384534299373627
-0.08958602696657181,-0.5976134538650513,-0.07495032995939255,-0.11953472346067429,-0.6319348216056824,-0.06474344432353973,-0.11932343244552612,-0.6320900321006775,-0.06410415470600128,-0.11966858804225922,-0.6325029730796814,-0.06453955173492432,-0.11806804686784744,-0.6264268755912781,-0.09880932420492172,-0.11792895197868347,-0.6277784705162048,-0.09956559538841248,-0.11872997134923935,-0.6285209655761719,-0.09899097681045532,-0.22828640043735504,-0.6091061234474182,0.0050219884142279625,-0.2268880158662796,-0.5898621678352356,-0.15916071832180023,-0.12561210989952087,-0.5698143243789673,-0.04785526171326637,-0.12449098378419876,-0.5635644793510437,-0.09324813634157181,-0.17763575911521912,-0.43800127506256104,0.11383616179227829,-0.2590663433074951,-0.40280333161354065,-0.21243220567703247,-0.08628040552139282,-0.22461825609207153,0.12841010093688965,-0.17515069246292114,-0.17108182609081268,-0.2526583969593048,0.08153272420167923,-0.03932316228747368,0.07018567621707916,-0.03993907943367958,0.016183463856577873,-0.26449182629585266,0.1340758204460144,0.024074139073491096,0.062284260988235474,-0.008956865407526493,0.08108032494783401,-0.29606765508651733,0.14986254274845123,0.03434661030769348,0.03858064487576485,0.025584181770682335,0.06738042086362839,-0.2949778437614441,0.0953008234500885,-0.01988065429031849,0.05417056754231453,-0.01775621995329857,0.026368174701929092,-0.26509466767311096,0.041800275444984436,-0.008800246752798557,0.08374997973442078,-0.042665041983127594,0.008656811900436878,-0.08251190185546875,0.12368309497833252,0.3910364806652069,0.08991710841655731,0.10594815760850906,0.36970511078834534,-0.0781327560544014,0.16744747757911682,0.7234984040260315,0.19712917506694794,0.12122686207294464,0.7413282990455627,0.014514530077576637,0.1804935783147812,0.7609812617301941,0.198529452085495,0.1244780644774437,0.7863110899925232,0.016092970967292786,0.2702568471431732,0.7770861387252808,0.1331147700548172,0.19761574268341064,0.7833836674690247,-0.10020750015974045
-0.09282884001731873,-0.5965372323989868,-0.06762724369764328,-0.12200409919023514,-0.6306310296058655,-0.05808812752366066,-0.12181428074836731,-0.630794107913971,-0.05739095062017441,-0.12218068540096283,-0.631189227104187,-0.05769476667046547,-0.1208014190196991,-0.6252548098564148,-0.09132791310548782,-0.12068239599466324,-0.626602828502655,-0.09203783422708511,-0.12151021510362625,-0.627356767654419,-0.09149402379989624,-0.22978724539279938,-0.6085618138313293,0.009263159707188606,-0.2297060191631317,-0.589654803276062,-0.15279407799243927,-0.12887580692768097,-0.5691381096839905,-0.04111776500940323,-0.1282666176557541,-0.562969982624054,-0.08593977987766266,-0.17945347726345062,-0.44253745675086975,0.11389894783496857,-0.2645614445209503,-0.4037950932979584,-0.20558097958564758,-0.08651969581842422,-0.22513356804847717,0.1325848400592804,-0.1765468716621399,-0.1746644228696823,-0.24432335793972015,0.08001251518726349,-0.04407830536365509,0.07078959047794342,-0.040305644273757935,0.006188261788338423,-0.25883710384368896,0.13283038139343262,0.018581850454211235,0.06388131529092789,-0.008062576875090599,0.06942076236009598,-0.2892366051673889,0.14867044985294342,0.024969136342406273,0.039616603404283524,0.02579297125339508,0.054771456867456436,-0.2882000803947449,0.09385815262794495,-0.026584045961499214,0.05503537505865097,-0.0180624071508646,0.01537497341632843,-0.2590634226799011,0.04489203542470932,-0.01118776947259903,0.08276960998773575,-0.04578442499041557,0.011036334559321404,-0.08145960420370102,0.12512055039405823,0.3877556025981903,0.0868569165468216,0.09223370254039764,0.3759511113166809,-0.07773152738809586,0.16643765568733215,0.7224393486976624,0.18308764696121216,0.10876145958900452,0.7462256550788879,0.01383696123957634,0.1777966022491455,0.760468602180481,0.18268945813179016,0.11148549616336823,0.7909982800483704,0.01476379670202732,0.2650633752346039,0.7816301584243774,0.11105095595121384,0.18162424862384796,0.7898342609405518,-0.1044403612613678
-0.09936267882585526,-0.5961600542068481,-0.058291930705308914,-0.12771661579608917,-0.6303472518920898,-0.048488013446331024,-0.12753796577453613,-0.6305189728736877,-0.0477360337972641,-0.12793225049972534,-0.6309013962745667,-0.047971419990062714,-0.12711313366889954,-0.6250508427619934,-0.08097407221794128,-0.12700511515140533,-0.626398503780365,-0.08164317160844803,-0.12787708640098572,-0.6271594762802124,-0.08112442493438721,-0.23399659991264343,-0.6087222695350647,0.01907253824174404,-0.2368553727865219,-0.5900867581367493,-0.14053046703338623,-0.13515466451644897,-0.5690404176712036,-0.03162422031164169,-0.1355692744255066,-0.5629011392593384,-0.07594989240169525,-0.1833544224500656,-0.44724294543266296,0.11770030111074448,-0.27246350049972534,-0.40654608607292175,-0.19560101628303528,-0.09154711663722992,-0.22532187402248383,0.1410447061061859,-0.17926590144634247,-0.17938672006130219,-0.23451994359493256,0.06938924640417099,-0.046388279646635056,0.07399257272481918,-0.040411219000816345,-0.0018073635874316096,-0.250762939453125,0.12060564756393433,0.0172652006149292,0.06916956603527069,-0.006736087147146463,0.0618467815220356,-0.2796056270599365,0.1373317688703537,0.02140682376921177,0.04353891685605049,0.02618744783103466,0.04739220440387726,-0.27774864435195923,0.08316442370414734,-0.030055858194828033,0.058435793966054916,-0.018188409507274628,0.007182300556451082,-0.2501882314682007,0.04928283393383026,-0.013455460779368877,0.08175616711378098,-0.05018669739365578,0.01328396238386631,-0.08036279678344727,0.1308824121952057,0.3829082250595093,0.08700725436210632,0.08003140240907669,0.38435834646224976,-0.07632274180650711,0.17230719327926636,0.7168444395065308,0.1839848905801773,0.09997128695249557,0.7595487833023071,0.01416782382875681,0.1828562319278717,0.7559449672698975,0.183839350938797,0.1032586395740509,0.8053004145622253,0.015013245865702629,0.2702311873435974,0.7826125621795654,0.11299573630094528,0.1745474487543106,0.8075313568115234,-0.10475526750087738
-0.09973837435245514,-0.5949921011924744,-0.04347634315490723,-0.12738163769245148,-0.6292917132377625,-0.03341899812221527,-0.127207949757576,-0.6294733881950378,-0.032647158950567245,-0.1275971680879593,-0.629840612411499,-0.03282773122191429,-0.12693321704864502,-0.6241456270217896,-0.06588946282863617,-0.12683404982089996,-0.6254922747612,-0.06656026095151901,-0.12768839299678802,-0.626265287399292,-0.06603632867336273,-0.2339135706424713,-0.6087267994880676,0.03390202671289444,-0.23751972615718842,-0.5902050137519836,-0.12637373805046082,-0.1360112428665161,-0.5684782862663269,-0.01670413836836815,-0.1367352455854416,-0.562446117401123,-0.061219003051519394,-0.1859297752380371,-0.44869717955589294,0.1300736516714096,-0.27289828658103943,-0.41000276803970337,-0.18490825593471527,-0.09225611388683319,-0.2254479080438614,0.15447098016738892,-0.1796911656856537,-0.1847217082977295,-0.2257431149482727,0.0677422508597374,-0.04790118709206581,0.08200051635503769,-0.04038626700639725,-0.00791072379797697,-0.24418967962265015,0.11836280673742294,0.015129240229725838,0.07920733094215393,-0.005166900809854269,0.05409238860011101,-0.2729995846748352,0.13595172762870789,0.017210301011800766,0.052233945578336716,0.02730073779821396,0.03991825133562088,-0.26988673210144043,0.08177951723337173,-0.032625630497932434,0.06651173532009125,-0.01814793236553669,0.0009903495665639639,-0.24306713044643402,0.0496743805706501,-0.013967336155474186,0.08170539885759354,-0.05057644098997116,0.013787783682346344,-0.08030057698488235,0.1306576430797577,0.3836809992790222,0.084747813642025,0.0819612592458725,0.38619664311408997,-0.07905467599630356,0.1712782233953476,0.7181864976882935,0.16269604861736298,0.10197491198778152,0.7634223699569702,-0.008920223452150822,0.18051192164421082,0.7582271099090576,0.16003529727458954,0.10446851700544357,0.80928635597229,-0.010155069641768932,0.2652060389518738,0.7931853532791138,0.08569026738405228,0.1727522313594818,0.8140035271644592,-0.13080665469169617
-0.09889863431453705,-0.5930598974227905,-0.025762533769011497,-0.12623576819896698,-0.6271397471427917,-0.015185249969363213,-0.12606199085712433,-0.627337634563446,-0.014423348940908909,-0.12643924355506897,-0.6277087926864624,-0.014543960802257061,-0.12570779025554657,-0.6221255660057068,-0.04779158905148506,-0.12560954689979553,-0.6234666705131531,-0.048448346555233,-0.12644362449645996,-0.6242659687995911,-0.047908004373311996,-0.23352546989917755,-0.6083634495735168,0.0508093424141407,-0.2365797460079193,-0.5900462865829468,-0.11007743328809738,-0.13541850447654724,-0.567477285861969,0.000761100382078439,-0.13611075282096863,-0.5615182518959045,-0.043899498879909515,-0.1886325627565384,-0.4489346444606781,0.15017975866794586,-0.2710341215133667,-0.41442903876304626,-0.17545773088932037,-0.09675239771604538,-0.22459492087364197,0.17120645940303802,-0.17947490513324738,-0.1904626190662384,-0.22177571058273315,0.05758253484964371,-0.047808125615119934,0.09278079867362976,-0.0404326356947422,-0.012049808166921139,-0.24454821646213531,0.10586009919643402,0.014587506651878357,0.09184201061725616,-0.005065713543444872,0.0485503114759922,-0.2750166058540344,0.12654802203178406,0.015477180480957031,0.0633961632847786,0.027540074661374092,0.035250287503004074,-0.26998940110206604,0.07241227477788925,-0.03288630023598671,0.07673082500696182,-0.018178803846240044,-0.002776644192636013,-0.24296502768993378,0.049332145601511,-0.013876832090318203,0.0827508270740509,-0.05022672936320305,0.013697895221412182,-0.08129393309354782,0.12959209084510803,0.3842882812023163,0.07565710693597794,0.08914760500192642,0.3843262195587158,-0.09266603738069534,0.16855090856552124,0.720803439617157,0.1308080554008484,0.1078430637717247,0.7606461644172668,-0.0491129569709301,0.17671369016170502,0.7614521980285645,0.12622801959514618,0.11031397432088852,0.8064224123954773,-0.05210287123918533,0.2610737681388855,0.8001081347465515,0.052809108048677444,0.18154247105121613,0.8124868273735046,-0.16544418036937714
-0.09855558723211288,-0.5916320085525513,-0.01893322914838791,-0.12552118301391602,-0.6256107687950134,-0.007791501469910145,-0.1253482699394226,-0.6258169412612915,-0.0070433770306408405,-0.12572340667247772,-0.626192033290863,-0.007160997483879328,-0.1249532625079155,-0.6207733750343323,-0.04072262719273567,-0.12485803663730621,-0.62211012840271,-0.0413915179669857,-0.12568402290344238,-0.622921347618103,-0.04086844623088837,-0.23321357369422913,-0.6076313257217407,0.05830858275294304,-0.2359110563993454,-0.5897684693336487,-0.10339651256799698,-0.13519631326198578,-0.566421389579773,0.0076836287043988705,-0.13590604066848755,-0.5606118440628052,-0.03713928535580635,-0.1924276053905487,-0.44853082299232483,0.15900428593158722,-0.2707619071006775,-0.4173913598060608,-0.17309319972991943,-0.10534798353910446,-0.21924430131912231,0.17630501091480255,-0.17937958240509033,-0.19473792612552643,-0.22276617586612701,0.043791960924863815,-0.04232216253876686,0.09607486426830292,-0.04052023962140083,-0.013312967494130135,-0.24624238908290863,0.09019694477319717,0.01734003983438015,0.09560700505971909,-0.005073328502476215,0.045435961335897446,-0.2774392366409302,0.11325079947710037,0.016453363001346588,0.06741810590028763,0.027582403272390366,0.03371208906173706,-0.27239784598350525,0.059348516166210175,-0.028993884101510048,0.07994355261325836,-0.018290232867002487,-0.003538777818903327,-0.24487534165382385,0.04739193245768547,-0.013417273759841919,0.0852518156170845,-0.04826498031616211,0.013210232369601727,-0.08373372256755829,0.1260860115289688,0.3863412141799927,0.0759754329919815,0.09369143098592758,0.3830767273902893,-0.09809540957212448,0.14850635826587677,0.7290787100791931,0.12974998354911804,0.1131933405995369,0.7584468126296997,-0.06137625500559807,0.15487703680992126,0.7696656584739685,0.12533554434776306,0.11561034619808197,0.8040080070495605,-0.06444535404443741,0.2392033189535141,0.8074249625205994,0.056708693504333496,0.19373227655887604,0.8094751238822937,-0.17345619201660156
-0.09780755639076233,-0.5879294276237488,-0.02022383362054825,-0.12530267238616943,-0.6222468018531799,-0.008869467303156853,-0.12514731287956238,-0.6224691867828369,-0.008124209009110928,-0.12555237114429474,-0.6228469610214233,-0.008249452337622643,-0.12469075620174408,-0.6176354289054871,-0.04196585342288017,-0.12458187341690063,-0.618965744972229,-0.042638685554265976,-0.12538376450538635,-0.6198051571846008,-0.04209698736667633,-0.23135243356227875,-0.6065728068351746,0.05731605365872383,-0.23539942502975464,-0.5892049074172974,-0.10485765337944031,-0.13463780283927917,-0.5637248754501343,0.006433852016925812,-0.1353735774755478,-0.558127224445343,-0.038557521998882294,-0.19560162723064423,-0.4478490948677063,0.15918445587158203,-0.27007779479026794,-0.41867485642433167,-0.17521044611930847,-0.10955622047185898,-0.2159176617860794,0.17614632844924927,-0.17700663208961487,-0.19565936923027039,-0.22374080121517181,0.03786591812968254,-0.03982004150748253,0.09672722220420837,-0.04025983065366745,-0.01215492282062769,-0.24693572521209717,0.083730049431324,0.018380792811512947,0.0969463363289833,-0.004740630742162466,0.04602576792240143,-0.2787041664123535,0.10752737522125244,0.01674727536737919,0.06870576739311218,0.027796413749456406,0.034935466945171356,-0.27277612686157227,0.053752023726701736,-0.027269678190350533,0.08061486482620239,-0.0181577168405056,-0.0022233647760003805,-0.2452622354030609,0.04454929381608963,-0.012982969172298908,0.08851974457502365,-0.04541483521461487,0.012744995765388012,-0.08696001768112183,0.12442415952682495,0.38769280910491943,0.08145395666360855,0.09459849447011948,0.382498562335968,-0.10052325576543808,0.1462046056985855,0.7342541217803955,0.1370948851108551,0.12259403616189957,0.7571659684181213,-0.0658826231956482,0.1531728357076645,0.77488774061203,0.1331208050251007,0.12441267818212509,0.802764356136322,-0.06891853362321854,0.23997627198696136,0.8106545805931091,0.06598182022571564,0.20828339457511902,0.808464765548706,-0.17507347464561462
-0.09726037830114365,-0.5846306085586548,-0.024478044360876083,-0.12423476576805115,-0.619257390499115,-0.013311914168298244,-0.12408608198165894,-0.6194908618927002,-0.012590906582772732,-0.12453441321849823,-0.619863748550415,-0.01278065238147974,-0.1238698810338974,-0.614747941493988,-0.04670097678899765,-0.12376908212900162,-0.6160655617713928,-0.04739778861403465,-0.12461387366056442,-0.6169295310974121,-0.046842820942401886,-0.22890479862689972,-0.605396568775177,0.05382939428091049,-0.23429758846759796,-0.5884342193603516,-0.1089874655008316,-0.13416148722171783,-0.5611450672149658,0.0024172235280275345,-0.13488337397575378,-0.5556580424308777,-0.04276089742779732,-0.19862999022006989,-0.4464110732078552,0.15597476065158844,-0.26931944489479065,-0.41921466588974,-0.17754614353179932,-0.12079914659261703,-0.20769301056861877,0.17368172109127045,-0.1735733151435852,-0.19508174061775208,-0.2247346192598343,0.0183852706104517,-0.0309660155326128,0.09282787144184113,-0.03865567594766617,-0.011333808302879333,-0.24780292809009552,0.06226758658885956,0.027301443740725517,0.09531049430370331,-0.002460203133523464,0.04644403234124184,-0.2789543867111206,0.08650711178779602,0.024544814601540565,0.06676064431667328,0.028823306784033775,0.03571340814232826,-0.27387118339538574,0.034085988998413086,-0.019002458080649376,0.07696758955717087,-0.01707949861884117,-0.001430112635716796,-0.24562102556228638,0.04282304272055626,-0.012927448377013206,0.09119925647974014,-0.04369691014289856,0.012698131613433361,-0.08959019184112549,0.12497536838054657,0.38794445991516113,0.093302883207798,0.09593476355075836,0.3818037211894989,-0.10039041936397552,0.14744718372821808,0.7341532111167908,0.14240281283855438,0.12463140487670898,0.7616493105888367,-0.06127893179655075,0.1538538634777069,0.7746261358261108,0.13615858554840088,0.12601472437381744,0.8083328008651733,-0.06395991891622543,0.2436317354440689,0.8093854784965515,0.07593416422605515,0.21052655577659607,0.815203070640564,-0.16998256742954254
-0.09544333070516586,-0.5847132802009583,-0.02741062082350254,-0.12163851410150528,-0.6192378997802734,-0.016277141869068146,-0.12148461490869522,-0.6194701790809631,-0.015562081709504128,-0.12199531495571136,-0.6198440194129944,-0.015774337574839592,-0.12045510113239288,-0.6146823763847351,-0.04975947365164757,-0.12034503370523453,-0.6159957647323608,-0.05046536400914192,-0.12125290185213089,-0.6168608069419861,-0.04990124702453613,-0.2271937131881714,-0.6049667596817017,0.051647286862134933,-0.22944822907447815,-0.5880709886550903,-0.11108183115720749,-0.13284710049629211,-0.5610933303833008,-0.0003695286577567458,-0.13304896652698517,-0.5555785894393921,-0.045582909137010574,-0.200986847281456,-0.44508829712867737,0.154671311378479,-0.26125848293304443,-0.4199743866920471,-0.18021731078624725,-0.13745352625846863,-0.20215697586536407,0.168632373213768,-0.16956940293312073,-0.19463181495666504,-0.22559089958667755,-0.0032385096419602633,-0.028997302055358887,0.0806397944688797,-0.03649747371673584,-0.012343937531113625,-0.24850177764892578,0.039515551179647446,0.028133869171142578,0.08133700489997864,0.00038215695531107485,0.043762922286987305,-0.27996277809143066,0.0647234097123146,0.025308817625045776,0.05463528633117676,0.03065916895866394,0.03326989337801933,-0.2743401527404785,0.012938005849719048,-0.017210140824317932,0.06524620205163956,-0.015360206365585327,-0.0027085731271654367,-0.24637189507484436,0.0402689129114151,-0.012757225893437862,0.09273785352706909,-0.041150856763124466,0.01249573566019535,-0.09106948971748352,0.12522675096988678,0.38804519176483154,0.09914643317461014,0.09791979938745499,0.38154730200767517,-0.09995637089014053,0.14785267412662506,0.7340481877326965,0.14511290192604065,0.12571410834789276,0.7633514404296875,-0.057458557188510895,0.1548764705657959,0.7743668556213379,0.13720917701721191,0.12710826098918915,0.8101828694343567,-0.059914108365774155,0.24433289468288422,0.808497965335846,0.0816173255443573,0.21155975759029388,0.8145304918289185,-0.16583387553691864
