nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.32883477210998535,-0.6001994013786316,-0.0795484408736229,-0.32360172271728516,-0.6348364949226379,-0.10473782569169998,-0.32317855954170227,-0.6354247331619263,-0.10396093875169754,-0.3233410716056824,-0.6357154250144958,-0.10406666994094849,-0.3227410912513733,-0.6380472779273987,-0.06805507838726044,-0.3225857615470886,-0.6388195157051086,-0.0688033252954483,-0.3232368230819702,-0.640293538570404,-0.06761612743139267,-0.21516075730323792,-0.6427621245384216,-0.15987738966941833,-0.22448940575122833,-0.6624407768249512,-0.006501416675746441,-0.27903157472610474,-0.5853082537651062,-0.09999066591262817,-0.2819351851940155,-0.5893316864967346,-0.05420846864581108,-0.07969042658805847,-0.5011262893676758,-0.22626455128192902,-0.14932137727737427,-0.5147693753242493,0.08795994520187378,0.051726602017879486,-0.328322172164917,-0.26585885882377625,0.0030681192874908447,-0.33427491784095764,0.16715258359909058,0.055375173687934875,-0.12221202999353409,-0.22442027926445007,0.041249025613069534,-0.14093375205993652,0.12957659363746643,0.06539791822433472,-0.047921739518642426,-0.24867062270641327,0.06532011926174164,-0.08016300946474075,0.13423947989940643,0.02965705469250679,-0.037043020129203796,-0.2502235770225525,0.055146344006061554,-0.06968874484300613,0.10931922495365143,0.04501840099692345,-0.10477975010871887,-0.22062723338603973,0.04759169742465019,-0.12462904304265976,0.11649080365896225,0.06164288893342018,-0.014138282276690006,-0.09482774138450623,-0.06156076118350029,0.013855384662747383,0.09626484662294388,0.32077789306640625,0.26422807574272156,-0.07627961039543152,-0.11556584388017654,0.34899595379829407,0.23185360431671143,0.6846638321876526,0.4679986834526062,-0.030286606401205063,-0.10055641829967499,0.686079740524292,0.38528263568878174,0.724156379699707,0.4975852072238922,-0.03324214741587639,-0.10408005118370056,0.7313945293426514,0.3923187851905823,0.6732596158981323,0.5970745086669922,-0.1293295919895172,-0.21787016093730927,0.8127512335777283,0.3595682680606842
-0.3293180465698242,-0.6003569960594177,-0.07761844247579575,-0.3239516317844391,-0.6348391771316528,-0.10277419537305832,-0.3235146403312683,-0.6354254484176636,-0.10201144963502884,-0.32369568943977356,-0.6357182264328003,-0.10209013521671295,-0.3227559030056,-0.6381174921989441,-0.06530404835939407,-0.3225991129875183,-0.6388863325119019,-0.06603675335645676,-0.32324934005737305,-0.6403638124465942,-0.06484686583280563,-0.2152651846408844,-0.6405880451202393,-0.1598709374666214,-0.22247014939785004,-0.662014365196228,-0.0037806560285389423,-0.27953311800956726,-0.5852921009063721,-0.09900110214948654,-0.28200089931488037,-0.5893751382827759,-0.052263978868722916,-0.08461558073759079,-0.49532249569892883,-0.22599421441555023,-0.1410638689994812,-0.5155630707740784,0.09065752476453781,0.04228932410478592,-0.3088438808917999,-0.26523613929748535,0.0035208119079470634,-0.3308160603046417,0.16717159748077393,0.04525601491332054,-0.12045813351869583,-0.2243472784757614,0.008360365405678749,-0.1266677975654602,0.12964268028736115,0.050038982182741165,-0.04809415712952614,-0.24806109070777893,0.016847677528858185,-0.06441747397184372,0.1348346620798111,0.017727062106132507,-0.03997935727238655,-0.2492237538099289,0.0002989759959746152,-0.05469072610139847,0.1108105257153511,0.0353853665292263,-0.10451823472976685,-0.22057358920574188,0.009399422444403172,-0.10954976081848145,0.11659586429595947,0.05941135808825493,-0.01380846556276083,-0.0948045551776886,-0.05929800868034363,0.013490895740687847,0.09624782204627991,0.3263527452945709,0.2525213062763214,-0.06522024422883987,-0.09858077019453049,0.3515273332595825,0.26513054966926575,0.6862948536872864,0.42107129096984863,-0.0038243134040385485,-0.07098889350891113,0.6831775903701782,0.4324871003627777,0.7263318300247192,0.4451707899570465,-0.0038323476910591125,-0.07172965258359909,0.7273370623588562,0.4405951201915741,0.6883615851402283,0.5442233085632324,-0.09623795747756958,-0.1731434464454651,0.8114984631538391,0.3989100158214569
-0.32760199904441833,-0.6208152174949646,-0.06700607389211655,-0.32004091143608093,-0.6542942523956299,-0.09177867323160172,-0.31958872079849243,-0.6548336744308472,-0.09110332280397415,-0.31981006264686584,-0.6551342010498047,-0.09107648581266403,-0.31881317496299744,-0.6577025651931763,-0.05312414839863777,-0.3186882734298706,-0.6584649682044983,-0.05382908135652542,-0.3192692697048187,-0.6599301695823669,-0.05271722748875618,-0.20513270795345306,-0.6494165658950806,-0.15136046707630157,-0.21117238700389862,-0.672659695148468,0.011417143046855927,-0.27666670083999634,-0.6012164950370789,-0.0891813337802887,-0.27882325649261475,-0.606222927570343,-0.04059991240501404,-0.08272923529148102,-0.49842968583106995,-0.2228139489889145,-0.14017333090305328,-0.5201622247695923,0.10398665070533752,0.0031824829056859016,-0.3105570375919342,-0.26511919498443604,-0.013647139072418213,-0.3302851617336273,0.17167258262634277,0.028145987540483475,-0.1436300426721573,-0.2303449511528015,-0.0072882757522165775,-0.1275000423192978,0.12908220291137695,0.04074888303875923,-0.08215180039405823,-0.2514059245586395,0.003585789818316698,-0.06524721533060074,0.13471850752830505,0.016403740271925926,-0.07790777832269669,-0.25324368476867676,-0.007405515294522047,-0.058121923357248306,0.11046988517045975,0.02449675463140011,-0.13117758929729462,-0.22737355530261993,-0.003052819287404418,-0.11099226772785187,0.11576251685619354,0.05923948809504509,-0.013886078260838985,-0.09672638773918152,-0.05915887653827667,0.013567282818257809,0.0981784537434578,0.324228972196579,0.24867720901966095,-0.09719087928533554,-0.08786256611347198,0.3581450581550598,0.2637696862220764,0.7008992433547974,0.37568938732147217,-0.06923937797546387,-0.032619647681713104,0.683824360370636,0.42358601093292236,0.7457501888275146,0.3945840895175934,-0.07159052789211273,-0.030772214755415916,0.7277980446815491,0.42749568819999695,0.7172695994377136,0.4896641671657562,-0.16238509118556976,-0.13567803800106049,0.8157798647880554,0.37616291642189026
-0.32481420040130615,-0.6203639507293701,-0.06432425230741501,-0.31786760687828064,-0.6538894176483154,-0.08871907740831375,-0.3173833191394806,-0.6544176340103149,-0.08804210275411606,-0.3176078796386719,-0.6547381281852722,-0.08803905546665192,-0.31606584787368774,-0.6571717262268066,-0.05040867626667023,-0.3159548044204712,-0.6579219102859497,-0.05114901810884476,-0.3164799213409424,-0.6593883633613586,-0.050027236342430115,-0.20381319522857666,-0.6493231058120728,-0.1490688920021057,-0.2070254385471344,-0.6721557974815369,0.012980756349861622,-0.27365291118621826,-0.6009403467178345,-0.08672479540109634,-0.2748987376689911,-0.6057366132736206,-0.03836122527718544,-0.08378896862268448,-0.49847206473350525,-0.2238711416721344,-0.13448072969913483,-0.5203837752342224,0.10778471827507019,-0.011404908262193203,-0.311715692281723,-0.2756124436855316,-0.014339610002934933,-0.33031898736953735,0.1695779263973236,0.022624198347330093,-0.14063820242881775,-0.2576466500759125,-0.0022251310292631388,-0.12370715290307999,0.11865875869989395,0.036813363432884216,-0.08144725114107132,-0.2822989523410797,0.010130254551768303,-0.060158539563417435,0.12732313573360443,0.012260882183909416,-0.07429985702037811,-0.2820442020893097,0.00021094694966450334,-0.050901759415864944,0.10272467136383057,0.01887066662311554,-0.1268683522939682,-0.2545711100101471,0.0026636505499482155,-0.1058322861790657,0.1053912490606308,0.05589895695447922,-0.013863339088857174,-0.09980933368206024,-0.05588779225945473,0.013544369488954544,0.10128927230834961,0.3034021556377411,0.2493845522403717,-0.1046561747789383,-0.060351140797138214,0.3578971028327942,0.2628314197063446,0.7027636170387268,0.3354312479496002,-0.07312218099832535,0.017772765830159187,0.6775383353233337,0.413137823343277,0.751495361328125,0.34834223985671997,-0.07461116462945938,0.023068919777870178,0.7206066846847534,0.4148314595222473,0.7393010854721069,0.44748353958129883,-0.16006213426589966,-0.073992520570755,0.8149688839912415,0.36268967390060425
-0.3245566785335541,-0.6206151247024536,-0.06407318264245987,-0.3172604441642761,-0.6535743474960327,-0.08832439035177231,-0.3167606294155121,-0.6540959477424622,-0.08763615787029266,-0.3169765770435333,-0.6544366478919983,-0.08765561133623123,-0.31535854935646057,-0.6567394733428955,-0.05033107474446297,-0.31523042917251587,-0.6574898958206177,-0.051103316247463226,-0.31572577357292175,-0.6589460968971252,-0.049954041838645935,-0.20405052602291107,-0.6487476825714111,-0.14838065207004547,-0.20692336559295654,-0.6705618500709534,0.012704295106232166,-0.2737169861793518,-0.6006702780723572,-0.08647546917200089,-0.2749228775501251,-0.6052852272987366,-0.03844686970114708,-0.0893341675400734,-0.4964972138404846,-0.22592686116695404,-0.13196921348571777,-0.5193847417831421,0.10908569395542145,-0.009731940925121307,-0.312223881483078,-0.2784726917743683,-0.01769658736884594,-0.32984670996665955,0.16901981830596924,0.01525946892797947,-0.1358662247657776,-0.25851020216941833,-0.002808124292641878,-0.1219179704785347,0.11889912933111191,0.026356276124715805,-0.07990384101867676,-0.2832126319408417,0.010680820792913437,-0.05948381870985031,0.12865304946899414,-0.0007684985175728798,-0.0735020637512207,-0.2826538383960724,0.0017475184286013246,-0.048938650637865067,0.10382410883903503,0.009462818503379822,-0.1219601109623909,-0.2550952136516571,0.0023010310251265764,-0.10384570807218552,0.10580235719680786,0.047388706356287,-0.012469599023461342,-0.10436702519655228,-0.04749893769621849,0.01217482890933752,0.10575279593467712,0.24477392435073853,0.2634083032608032,-0.12727010250091553,-0.01555612962692976,0.34906139969825745,0.25349101424217224,0.6729544997215271,0.3144407868385315,-0.08358095586299896,0.0761130154132843,0.6611347794532776,0.3433750867843628,0.7280904054641724,0.321515828371048,-0.08259906619787216,0.08422171324491501,0.7021788358688354,0.3428494930267334,0.7342733144760132,0.4123351573944092,-0.15785492956638336,0.010847857221961021,0.8024348020553589,0.3030043840408325
-0.3239237368106842,-0.6199772357940674,-0.05875556543469429,-0.31679001450538635,-0.6531384587287903,-0.08217694610357285,-0.3162762224674225,-0.653662919998169,-0.08150210976600647,-0.31649211049079895,-0.6540172100067139,-0.08152864873409271,-0.31514960527420044,-0.6561815738677979,-0.0451471284031868,-0.3150031566619873,-0.6569412350654602,-0.04589390009641647,-0.3154951333999634,-0.6583983302116394,-0.04475811496376991,-0.20413316786289215,-0.648776650428772,-0.13899898529052734,-0.2075221836566925,-0.670296311378479,0.018328145146369934,-0.2732376754283905,-0.6003283858299255,-0.08034010976552963,-0.2746317386627197,-0.604799211025238,-0.03328968584537506,-0.08914204686880112,-0.4960854947566986,-0.2224016785621643,-0.13249225914478302,-0.5178636312484741,0.1145886704325676,-0.0030637786258012056,-0.30409684777259827,-0.27444109320640564,-0.02733561024069786,-0.3115294277667999,0.16682647168636322,0.016715746372938156,-0.12554849684238434,-0.25543728470802307,-0.013847842812538147,-0.09673301875591278,0.10725213587284088,0.02581733651459217,-0.06926631927490234,-0.2792169451713562,-0.0010891358833760023,-0.03240595757961273,0.11448276787996292,-0.0023828218691051006,-0.06476125866174698,-0.27973473072052,-0.009462103247642517,-0.024151334539055824,0.09136532247066498,0.010180366225540638,-0.11243712157011032,-0.25216105580329895,-0.008258326910436153,-0.07965721935033798,0.09443377703428268,0.04579104855656624,-0.012376051396131516,-0.10480992496013641,-0.04585731029510498,0.012079522013664246,0.10621728003025055,0.2520553767681122,0.28294461965560913,-0.12010923773050308,-0.0016251058550551534,0.35200271010398865,0.22965827584266663,0.6744638085365295,0.3359389901161194,-0.0790008082985878,0.0946568176150322,0.6634145379066467,0.2998771071434021,0.7281959056854248,0.34580087661743164,-0.0808284655213356,0.10290613025426865,0.702719509601593,0.2987610995769501,0.7370684742927551,0.4357762038707733,-0.14277991652488708,0.026538925245404243,0.8039200305938721,0.25209420919418335
-0.3240267336368561,-0.6188986897468567,-0.0591244176030159,-0.3168313205242157,-0.652142345905304,-0.08270906656980515,-0.31631943583488464,-0.6526944637298584,-0.08202638477087021,-0.31653377413749695,-0.6530731916427612,-0.08206091821193695,-0.3153197467327118,-0.6551970839500427,-0.04535159468650818,-0.3151574730873108,-0.6559910178184509,-0.04610525816679001,-0.31563764810562134,-0.6574317812919617,-0.04497043788433075,-0.20424625277519226,-0.6472440958023071,-0.1399683803319931,-0.20854000747203827,-0.6690054535865784,0.017740700393915176,-0.2734716534614563,-0.598887026309967,-0.08092644810676575,-0.27504006028175354,-0.6035844683647156,-0.03371342271566391,-0.09218741208314896,-0.4948459565639496,-0.2238985151052475,-0.1327514499425888,-0.5162065029144287,0.1133684366941452,-0.002266175113618374,-0.3013305962085724,-0.27425262331962585,-0.02728920429944992,-0.3033905625343323,0.15736345946788788,0.01877690851688385,-0.12060792744159698,-0.2531702220439911,-0.009770414792001247,-0.08310698717832565,0.09554915130138397,0.028174301609396935,-0.06724884361028671,-0.27692145109176636,0.00409783236682415,-0.019720520824193954,0.1006876602768898,-0.0006858364795334637,-0.06136208027601242,-0.2791336178779602,-0.004305512644350529,-0.009808938950300217,0.07801196724176407,0.012062436901032925,-0.10749111324548721,-0.250742107629776,-0.0040260921232402325,-0.0658651664853096,0.08275879174470901,0.0424790196120739,-0.010576060973107815,-0.10651551187038422,-0.04255230352282524,0.01030607521533966,0.10787360370159149,0.1979379653930664,0.3225879967212677,-0.12710067629814148,0.006190053652971983,0.3518618643283844,0.22173956036567688,0.6357812881469727,0.34938693046569824,-0.07471974194049835,0.12066633254289627,0.6645023226737976,0.2770657241344452,0.6908227205276489,0.3579676151275635,-0.07507568597793579,0.1306840479373932,0.7044296264648438,0.2748507857322693,0.7250420451164246,0.45078980922698975,-0.12290903180837631,0.05792463570833206,0.8042984008789062,0.23651841282844543
-0.3272237479686737,-0.6167206764221191,-0.05559361353516579,-0.31952592730522156,-0.6508408188819885,-0.08030325174331665,-0.3190014362335205,-0.6514477729797363,-0.07969801127910614,-0.31930336356163025,-0.6518263220787048,-0.07964583486318588,-0.31874367594718933,-0.6542294025421143,-0.044123172760009766,-0.31849372386932373,-0.655102014541626,-0.04478887468576431,-0.31905630230903625,-0.6565280556678772,-0.04366089403629303,-0.20649801194667816,-0.6470025181770325,-0.13458943367004395,-0.21450893580913544,-0.6692577004432678,0.018338989466428757,-0.276676744222641,-0.5970675349235535,-0.07519420236349106,-0.27900421619415283,-0.6026318669319153,-0.029984675347805023,-0.09617351740598679,-0.4948951303958893,-0.21480955183506012,-0.13618984818458557,-0.5163804888725281,0.1143939271569252,-0.009488699026405811,-0.2997456192970276,-0.24238593876361847,-0.027938388288021088,-0.30432412028312683,0.15771795809268951,0.012622462585568428,-0.1443549394607544,-0.1625833511352539,-0.007660249713808298,-0.08429783582687378,0.09908498823642731,0.02217157743871212,-0.09551158547401428,-0.17057806253433228,0.007315961644053459,-0.022254835814237595,0.1049233078956604,-0.00039079179987311363,-0.09473935514688492,-0.17738494277000427,-0.0012169125257059932,-0.019647570326924324,0.08569329977035522,0.009047537110745907,-0.13595513999462128,-0.15890641510486603,-0.0017358995974063873,-0.07216702401638031,0.08812527358531952,0.041178759187459946,-0.01055120024830103,-0.10638675838708878,-0.041298650205135345,0.010282780043780804,0.10774561762809753,0.1595408171415329,0.3692604899406433,-0.1267515867948532,0.0318162702023983,0.3839593231678009,0.18212229013442993,0.5685368180274963,0.38043883442878723,-0.06714490056037903,0.14806047081947327,0.7165605425834656,0.19195793569087982,0.6194888353347778,0.38199183344841003,-0.06146113947033882,0.1558019369840622,0.7591900825500488,0.18608734011650085,0.6517801880836487,0.4886218309402466,-0.07575337588787079,0.06569653004407883,0.8538863658905029,0.14847297966480255
-0.32984718680381775,-0.6097683310508728,-0.056356754153966904,-0.322216272354126,-0.6456199884414673,-0.08093693107366562,-0.32168713212013245,-0.646275520324707,-0.08030931651592255,-0.32202473282814026,-0.6466478109359741,-0.08026773482561111,-0.32219117879867554,-0.6484251022338867,-0.044461123645305634,-0.3218866288661957,-0.6494048833847046,-0.04514628276228905,-0.3225053548812866,-0.6507998704910278,-0.04401024058461189,-0.20819884538650513,-0.6458554267883301,-0.13533243536949158,-0.21961991488933563,-0.6675919890403748,0.01779562421143055,-0.2790555953979492,-0.5918020009994507,-0.07597444951534271,-0.2821870744228363,-0.5970914363861084,-0.030780408531427383,-0.09574716538190842,-0.49491947889328003,-0.2132425606250763,-0.14403164386749268,-0.511824905872345,0.11394976079463959,-0.008003011345863342,-0.29854533076286316,-0.24279066920280457,-0.02948201633989811,-0.29656749963760376,0.15239673852920532,0.01274329423904419,-0.14449542760849,-0.16945262253284454,-0.00598982023075223,-0.08801224827766418,0.09289111196994781,0.022439537569880486,-0.09194757789373398,-0.18096385896205902,0.009157898835837841,-0.024888772517442703,0.09788840264081955,0.00041286670602858067,-0.0893755704164505,-0.18681398034095764,-0.0007228291360661387,-0.020413709804415703,0.07853967696428299,0.009304649196565151,-0.13501599431037903,-0.16561593115329742,-0.00023634062381461263,-0.07468758523464203,0.08195826411247253,0.041669901460409164,-0.010501844808459282,-0.10504971444606781,-0.041780024766922,0.01023493055254221,0.10642140358686447,0.13548971712589264,0.4024882912635803,-0.12363777309656143,0.05217728763818741,0.3834060728549957,0.14322429895401,0.5265500545501709,0.4722467362880707,-0.04669606685638428,0.19370011985301971,0.7174221873283386,0.14457520842552185,0.5753965377807617,0.48373666405677795,-0.03935713693499565,0.20373305678367615,0.7604462504386902,0.13813604414463043,0.6016918420791626,0.5925578474998474,-0.0572931170463562,0.11653139442205429,0.8524891138076782,0.09318658709526062
-0.3299989104270935,-0.6098204851150513,-0.05430038273334503,-0.32222768664360046,-0.6455540657043457,-0.07847308367490768,-0.32170042395591736,-0.6462097764015198,-0.07778981328010559,-0.3220355808734894,-0.6465851068496704,-0.0778328999876976,-0.32224369049072266,-0.6483492255210876,-0.042023684829473495,-0.3219431936740875,-0.6493223905563354,-0.042695146054029465,-0.32255610823631287,-0.6507198214530945,-0.04157964885234833,-0.20826199650764465,-0.6448207497596741,-0.13102039694786072,-0.220193013548851,-0.6649920344352722,0.02117331698536873,-0.27953991293907166,-0.5917094945907593,-0.07317284494638443,-0.28303253650665283,-0.5967771410942078,-0.028092514723539352,-0.09863810241222382,-0.4915507137775421,-0.2109328657388687,-0.14417095482349396,-0.5045461654663086,0.11974775791168213,-0.010316398926079273,-0.2929438650608063,-0.24399712681770325,-0.04065314307808876,-0.28611859679222107,0.1584276407957077,0.011986980214715004,-0.12046041339635849,-0.19159841537475586,-0.02421894297003746,-0.07885973900556564,0.09360193461179733,0.02213262766599655,-0.06391903012990952,-0.21694883704185486,-0.010468422435224056,-0.019229400902986526,0.1005592942237854,-0.0007486633840017021,-0.05564669519662857,-0.21382473409175873,-0.018036503344774246,-0.009472106583416462,0.07904267311096191,0.007607428822666407,-0.10750933736562729,-0.18650245666503906,-0.01857728138566017,-0.06338043510913849,0.08242706209421158,0.0332949124276638,-0.008557469584047794,-0.10521616786718369,-0.03328654542565346,0.00825970247387886,0.10663292557001114,0.06744665652513504,0.4003462493419647,-0.127125084400177,0.06178406625986099,0.3714640140533447,0.13920807838439941,0.450406938791275,0.544670820236206,-0.08656226843595505,0.20481978356838226,0.7149838209152222,0.17032605409622192,0.49953266978263855,0.5637679100036621,-0.08621589094400406,0.21480463445186615,0.7572636604309082,0.1670418232679367,0.4933992922306061,0.6645229458808899,-0.11527448147535324,0.12326033413410187,0.8498241901397705,0.12660743296146393
