nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.16576673090457916,-0.6470513343811035,-0.06750943511724472,-0.1442807912826538,-0.6800019145011902,-0.08953047543764114,-0.14393265545368195,-0.68035888671875,-0.08900699019432068,-0.14412999153137207,-0.6808629035949707,-0.08894649147987366,-0.14712479710578918,-0.6837755441665649,-0.05520053580403328,-0.14685548841953278,-0.6847978830337524,-0.0559019111096859,-0.14735747873783112,-0.6859988570213318,-0.05513795465230942,-0.033454712480306625,-0.6515460014343262,-0.13089296221733093,-0.05230631306767464,-0.6783105134963989,0.011741206981241703,-0.1242564469575882,-0.6161993145942688,-0.08203936368227005,-0.12958404421806335,-0.6223812103271484,-0.039182908833026886,0.044567935168743134,-0.47178709506988525,-0.18056263029575348,-0.03191433846950531,-0.4904317557811737,0.10434912145137787,0.1646638810634613,-0.26673996448516846,-0.2115243673324585,-0.0020540766417980194,-0.25999075174331665,0.1616997867822647,0.05676965415477753,-0.12651696801185608,-0.17058110237121582,-0.06833281368017197,-0.11976945400238037,0.09546216577291489,0.03189140185713768,-0.07416139543056488,-0.1927705854177475,-0.07071740180253983,-0.07906392216682434,0.08749358355998993,-0.008191402070224285,-0.09035380929708481,-0.1855848878622055,-0.08000854402780533,-0.08111633360385895,0.06347489356994629,0.03787282481789589,-0.12408750504255295,-0.1627756506204605,-0.06732647866010666,-0.11202380061149597,0.08084677159786224,0.02095339633524418,-0.005141460336744785,-0.08947376906871796,-0.021076001226902008,0.004785655532032251,0.09073209762573242,-0.0924440249800682,0.36095529794692993,-0.07882479578256607,0.06136652082204819,0.3821966052055359,0.12010480463504791,-0.09474100172519684,0.6992330551147461,-0.047214630991220474,0.16793574392795563,0.7646827697753906,0.13514527678489685,-0.09545708447694778,0.7422253489494324,-0.05104248225688934,0.17061546444892883,0.8115554451942444,0.13143374025821686,-0.20104193687438965,0.764181911945343,-0.1325584501028061,0.06629730015993118,0.8464372754096985,0.0804545059800148
-0.16217482089996338,-0.6460219025611877,-0.06685049831867218,-0.1423705667257309,-0.6792898774147034,-0.08892802149057388,-0.1419793963432312,-0.6796259880065918,-0.08843444287776947,-0.1421627402305603,-0.6801217198371887,-0.0884058028459549,-0.14502255618572235,-0.6817294359207153,-0.054822176694869995,-0.14469842612743378,-0.6827660799026489,-0.05550472065806389,-0.1451655924320221,-0.684009313583374,-0.05475989729166031,-0.03270743787288666,-0.6514335870742798,-0.12927934527397156,-0.051377907395362854,-0.6716473698616028,0.01198520790785551,-0.12056516110897064,-0.6155486702919006,-0.08050525188446045,-0.12577888369560242,-0.6198910474777222,-0.03820556774735451,0.04652960225939751,-0.47291165590286255,-0.1743195801973343,-0.029785461723804474,-0.48198404908180237,0.10453161597251892,0.16388341784477234,-0.26179391145706177,-0.20523701608181,0.004876780789345503,-0.23629607260227203,0.15141813457012177,0.052064117044210434,-0.12702061235904694,-0.1646527349948883,-0.06008276715874672,-0.10737832635641098,0.07390348613262177,0.021348819136619568,-0.075590580701828,-0.18623335659503937,-0.0654209777712822,-0.06420163810253143,0.06338431686162949,-0.016560448333621025,-0.09203361719846725,-0.18256451189517975,-0.07575789093971252,-0.07063354551792145,0.041508786380290985,0.03353152796626091,-0.12464587390422821,-0.1582060605287552,-0.059816792607307434,-0.10104626417160034,0.0594109445810318,0.019325170665979385,-0.005325071047991514,-0.08942053467035294,-0.01940184272825718,0.004945798777043819,0.09067852050065994,-0.12395121157169342,0.35548102855682373,-0.08507890999317169,0.08035338670015335,0.4032956659793854,0.12010794132947922,-0.16156595945358276,0.7005484700202942,-0.06474803388118744,0.21126092970371246,0.7825318574905396,0.13478758931159973,-0.1673206239938736,0.7440955638885498,-0.06970234215259552,0.21556881070137024,0.8282376527786255,0.13114435970783234,-0.27837803959846497,0.7471936345100403,-0.14335736632347107,0.1101795881986618,0.8546810746192932,0.08368945121765137
-0.15968744456768036,-0.6460232138633728,-0.07265494018793106,-0.14078597724437714,-0.6793057918548584,-0.09453298896551132,-0.1403641551733017,-0.679639458656311,-0.09409359097480774,-0.14054614305496216,-0.6801292896270752,-0.09404037892818451,-0.14351671934127808,-0.6815884709358215,-0.061143312603235245,-0.143203005194664,-0.6826213002204895,-0.061720456928014755,-0.14360564947128296,-0.6838669180870056,-0.061044324189424515,-0.032083090394735336,-0.6516172289848328,-0.13123224675655365,-0.051374729722738266,-0.6702781915664673,0.0059357681311666965,-0.11842317134141922,-0.6155676245689392,-0.0845867320895195,-0.1240740567445755,-0.6196204423904419,-0.04322495684027672,0.04751773178577423,-0.476418673992157,-0.17436657845973969,-0.027124779298901558,-0.4812362492084503,0.10083901137113571,0.16880811750888824,-0.26282230019569397,-0.2051602303981781,0.007409974467009306,-0.23826934397220612,0.13835714757442474,0.05139093101024628,-0.12801088392734528,-0.1647273153066635,-0.06314294785261154,-0.10806504637002945,0.06167894974350929,0.01739620231091976,-0.0765112042427063,-0.18635006248950958,-0.07182421535253525,-0.0642976239323616,0.051468413323163986,-0.021225761622190475,-0.09318023920059204,-0.1830257922410965,-0.0847896933555603,-0.07065519690513611,0.029761116951704025,0.03230547532439232,-0.12549641728401184,-0.15828664600849152,-0.06439418345689774,-0.10158069431781769,0.0470217689871788,0.015549890697002411,-0.0054643843322992325,-0.08829115331172943,-0.015586537308990955,0.005043513141572475,0.08950313925743103,-0.1418951004743576,0.34203141927719116,-0.08491252362728119,0.09803511202335358,0.4032335579395294,0.12484611570835114,-0.18331678211688995,0.6956819295883179,-0.064130499958992,0.2337338775396347,0.786819577217102,0.1486787647008896,-0.18818357586860657,0.7395931482315063,-0.06930802017450333,0.23823563754558563,0.8326933979988098,0.14678896963596344,-0.28996583819389343,0.7349053025245667,-0.13306820392608643,0.13492240011692047,0.8558929562568665,0.10641016066074371
-0.15824317932128906,-0.6533865332603455,-0.08068226277828217,-0.13941924273967743,-0.6861923933029175,-0.10149995237588882,-0.13898688554763794,-0.686458945274353,-0.10108641535043716,-0.13914529979228973,-0.6869348883628845,-0.10108041018247604,-0.14266133308410645,-0.6875762343406677,-0.06869101524353027,-0.1423441618680954,-0.6885913610458374,-0.06924393028020859,-0.1427210569381714,-0.6898471117019653,-0.06861644238233566,-0.03123573772609234,-0.6544553637504578,-0.13417892158031464,-0.051853664219379425,-0.6710850596427917,-0.00021845394803676754,-0.11729871481657028,-0.6211680173873901,-0.09113816171884537,-0.12361060827970505,-0.6240125298500061,-0.050755470991134644,0.04748613014817238,-0.477959007024765,-0.1744689792394638,-0.027130253612995148,-0.4797215759754181,0.09715116769075394,0.16874241828918457,-0.26403456926345825,-0.2039394974708557,0.007179092150181532,-0.23541897535324097,0.12839649617671967,0.05145430564880371,-0.12801283597946167,-0.162811279296875,-0.06156741455197334,-0.10404963791370392,0.04840803146362305,0.017668411135673523,-0.07650423794984818,-0.18492372334003448,-0.06952717155218124,-0.05929442495107651,0.03767167031764984,-0.02073204144835472,-0.09291567653417587,-0.18263496458530426,-0.08265965431928635,-0.0658145472407341,0.016623659059405327,0.0324186272919178,-0.12543299794197083,-0.1569191962480545,-0.06268822401762009,-0.09784775227308273,0.033790525048971176,0.01058997679501772,-0.0056993234902620316,-0.08702390640974045,-0.010564214549958706,0.005239492282271385,0.0881880447268486,-0.16270703077316284,0.3250828981399536,-0.08128897845745087,0.11921247094869614,0.4022762179374695,0.12969820201396942,-0.20474039018154144,0.6811600923538208,-0.05462267994880676,0.26334479451179504,0.7853084802627563,0.16016969084739685,-0.20972658693790436,0.7252486944198608,-0.058317966759204865,0.26865261793136597,0.8313526511192322,0.15927617251873016,-0.31373199820518494,0.7153590321540833,-0.10932362079620361,0.16635842621326447,0.8528164625167847,0.12683196365833282
-0.15833868086338043,-0.6541700959205627,-0.0800705999135971,-0.13949045538902283,-0.6871873736381531,-0.10110164433717728,-0.13905595242977142,-0.6874154210090637,-0.10068120062351227,-0.13920651376247406,-0.6879157423973083,-0.10068526864051819,-0.1426839381456375,-0.688245415687561,-0.06812731921672821,-0.14236728847026825,-0.6892549991607666,-0.06869323551654816,-0.14274609088897705,-0.6905149221420288,-0.06805873662233353,-0.03130757063627243,-0.6558254361152649,-0.13522134721279144,-0.05169695243239403,-0.6711845993995667,-0.00014293195272330195,-0.11735551059246063,-0.6221354603767395,-0.09095413982868195,-0.1235550045967102,-0.6244893074035645,-0.050328776240348816,0.04695047438144684,-0.47860002517700195,-0.17485502362251282,-0.025085410103201866,-0.4786224067211151,0.09724511206150055,0.1674865335226059,-0.2640863358974457,-0.20275035500526428,0.008757919073104858,-0.2347274273633957,0.12356247007846832,0.05151234567165375,-0.12779581546783447,-0.1551554799079895,-0.06017180532217026,-0.10426191240549088,0.03726726770401001,0.01804075390100479,-0.0760951042175293,-0.17765946686267853,-0.06840571016073227,-0.06009230762720108,0.02660064399242401,-0.020390011370182037,-0.09198328107595444,-0.17665886878967285,-0.08194306492805481,-0.06806532293558121,0.006060360930860043,0.03255072981119156,-0.12503165006637573,-0.14973801374435425,-0.0615629144012928,-0.0987662672996521,0.022456370294094086,0.00818378385156393,-0.006056949961930513,-0.08671069145202637,-0.008117139339447021,0.005577889736741781,0.08786578476428986,-0.16365033388137817,0.3225681483745575,-0.08027459681034088,0.1309678703546524,0.40159711241722107,0.13003014028072357,-0.21616192162036896,0.6750916242599487,-0.05439482256770134,0.2840989828109741,0.7849251627922058,0.15834176540374756,-0.22411450743675232,0.7189483642578125,-0.058119434863328934,0.2898275554180145,0.8309178352355957,0.1570083051919937,-0.3399004340171814,0.7036200165748596,-0.11188402771949768,0.18553408980369568,0.8521552085876465,0.12529270350933075
-0.15841726958751678,-0.6547152400016785,-0.08182127773761749,-0.13965627551078796,-0.6879714727401733,-0.10328894108533859,-0.13921880722045898,-0.688167929649353,-0.10284688323736191,-0.13935847580432892,-0.6886827349662781,-0.10290937125682831,-0.14270295202732086,-0.6886863112449646,-0.07003690302371979,-0.14238765835762024,-0.6896901726722717,-0.07060065120458603,-0.1427679806947708,-0.6909520626068115,-0.06998009234666824,-0.03158295154571533,-0.6574379801750183,-0.13996782898902893,-0.051543787121772766,-0.6713087558746338,-0.0030433149076998234,-0.11741136014461517,-0.623005211353302,-0.0936562642455101,-0.1235024556517601,-0.624865710735321,-0.05255735665559769,0.04632344841957092,-0.47995954751968384,-0.17886482179164886,-0.02158229611814022,-0.4782021939754486,0.09587731957435608,0.16744892299175262,-0.2652815580368042,-0.2038162499666214,0.016655825078487396,-0.23328831791877747,0.12234902381896973,0.05181519687175751,-0.1274459958076477,-0.15522654354572296,-0.054331135004758835,-0.10025596618652344,0.041116416454315186,0.01837277226150036,-0.07543815672397614,-0.17806941270828247,-0.06329670548439026,-0.05517878010869026,0.031824298202991486,-0.02013305388391018,-0.0904974564909935,-0.17676912248134613,-0.07805948704481125,-0.06230439618229866,0.010956665500998497,0.03290339186787605,-0.12431877106428146,-0.14973868429660797,-0.0565575547516346,-0.09435614198446274,0.026403049007058144,0.006507954094558954,-0.006292872130870819,-0.08660668879747391,-0.006405188702046871,0.005792548414319754,0.08775946497917175,-0.1637120246887207,0.3224483132362366,-0.07394236326217651,0.13063614070415497,0.40107548236846924,0.1406111717224121,-0.211469367146492,0.6731606125831604,-0.04577944800257683,0.2783130705356598,0.784237265586853,0.17820939421653748,-0.21951858699321747,0.7170084118843079,-0.04954363405704498,0.28317245841026306,0.8303885459899902,0.17818914353847504,-0.34064826369285583,0.7040473222732544,-0.10538418591022491,0.1786191761493683,0.849866509437561,0.15234404802322388
-0.15861138701438904,-0.6564845442771912,-0.07482162117958069,-0.13991953432559967,-0.6897246241569519,-0.09716369211673737,-0.13947542011737823,-0.6899396181106567,-0.09672518819570541,-0.13960257172584534,-0.6904376149177551,-0.09685973823070526,-0.14278340339660645,-0.6906324625015259,-0.06357225030660629,-0.14246635138988495,-0.6916497349739075,-0.06412758678197861,-0.14283952116966248,-0.6929407119750977,-0.06340090930461884,-0.03197135776281357,-0.6588101983070374,-0.13670800626277924,-0.051385968923568726,-0.6741788983345032,0.0017394523601979017,-0.11758726090192795,-0.6245130300521851,-0.08787648379802704,-0.12353044748306274,-0.6266659498214722,-0.04642707109451294,0.04452742263674736,-0.481419175863266,-0.17882458865642548,-0.021423326805233955,-0.4782421588897705,0.10202351957559586,0.1619269698858261,-0.26531144976615906,-0.202590212225914,0.019005756825208664,-0.2320418655872345,0.12651441991329193,0.052540287375450134,-0.12683723866939545,-0.1475086510181427,-0.04564272239804268,-0.09958115965127945,0.044500932097435,0.019713375717401505,-0.07438933104276657,-0.16760987043380737,-0.053549885749816895,-0.054684918373823166,0.034958187490701675,-0.017524488270282745,-0.08709334582090378,-0.167512446641922,-0.06930096447467804,-0.061041779816150665,0.012921266257762909,0.0344243161380291,-0.12279096245765686,-0.14186598360538483,-0.04795987159013748,-0.09339412301778793,0.029758967459201813,0.006632240489125252,-0.006773366127163172,-0.08850135654211044,-0.006541048642247915,0.006281699985265732,0.0896388441324234,-0.13016749918460846,0.32320284843444824,-0.08605889976024628,0.12375543266534805,0.4017016291618347,0.13969549536705017,-0.1645650565624237,0.6823696494102478,-0.07823348045349121,0.26501041650772095,0.7895148396492004,0.16606423258781433,-0.1726253479719162,0.7276511192321777,-0.08522860705852509,0.2700691223144531,0.8363185524940491,0.16220372915267944,-0.3188473582267761,0.7097592949867249,-0.15126854181289673,0.16737134754657745,0.8543989658355713,0.14325280487537384
-0.15961338579654694,-0.6566263437271118,-0.07450024783611298,-0.14079372584819794,-0.6898860931396484,-0.09693086892366409,-0.14034421741962433,-0.6900988221168518,-0.09649771451950073,-0.140468567609787,-0.6905986070632935,-0.09663909673690796,-0.1432671993970871,-0.6907354593276978,-0.06320536881685257,-0.14295153319835663,-0.6917544603347778,-0.06376118212938309,-0.1433175653219223,-0.6930455565452576,-0.06303706765174866,-0.032941922545433044,-0.6589272618293762,-0.1367424875497818,-0.05138354003429413,-0.6742144823074341,0.0018571102991700172,-0.11869277060031891,-0.6246625781059265,-0.08774058520793915,-0.12414588779211044,-0.6267526745796204,-0.04621274396777153,0.042217668145895004,-0.4813668429851532,-0.17891845107078552,-0.020814236253499985,-0.47828271985054016,0.1021469309926033,0.16196756064891815,-0.26512035727500916,-0.20149362087249756,0.024866634979844093,-0.23239777982234955,0.12777215242385864,0.05257006362080574,-0.12686830759048462,-0.14164476096630096,-0.04060240834951401,-0.10013198852539062,0.047296199947595596,0.019464781507849693,-0.07497773319482803,-0.16148516535758972,-0.0492025651037693,-0.05537765100598335,0.03751889243721962,-0.0177809726446867,-0.08774738013744354,-0.16175062954425812,-0.06477433443069458,-0.06121733784675598,0.01584564335644245,0.03443592041730881,-0.12283074855804443,-0.13631953299045563,-0.042973604053258896,-0.09379817545413971,0.03252999484539032,0.006329920142889023,-0.0068725235760211945,-0.08873815834522247,-0.006246538832783699,0.0063749197870492935,0.0898754894733429,-0.14793531596660614,0.3189370036125183,-0.09345336258411407,0.12340839207172394,0.4016304016113281,0.14526936411857605,-0.20677082240581512,0.6795719861984253,-0.09373459964990616,0.2929301857948303,0.7859529256820679,0.17381088435649872,-0.21726001799106598,0.7246866822242737,-0.1008952334523201,0.30093148350715637,0.8318450450897217,0.17107710242271423,-0.35229554772377014,0.7013733386993408,-0.16599126160144806,0.19724221527576447,0.8522980213165283,0.15251483023166656
-0.16150085628032684,-0.6563493013381958,-0.07429537177085876,-0.14262382686138153,-0.6896035671234131,-0.09674002230167389,-0.1421695351600647,-0.6898266673088074,-0.09632787853479385,-0.1423039734363556,-0.6903194189071655,-0.09647135436534882,-0.14491982758045197,-0.6903659701347351,-0.06289029866456985,-0.14461995661258698,-0.6913876533508301,-0.0634545236825943,-0.14496378600597382,-0.6926907300949097,-0.06272221356630325,-0.034143153578042984,-0.6588278412818909,-0.13669715821743011,-0.05219616740942001,-0.6740090847015381,0.0020664355251938105,-0.12031669914722443,-0.6245406866073608,-0.08752208948135376,-0.1256203055381775,-0.6265230774879456,-0.045887745916843414,0.042156483978033066,-0.480812132358551,-0.17803548276424408,-0.021186163648962975,-0.4790741801261902,0.10223781317472458,0.1647288203239441,-0.2613546848297119,-0.1991031914949417,0.023973677307367325,-0.23296710848808289,0.12821872532367706,0.0532640777528286,-0.12668733298778534,-0.1369897425174713,-0.04556230083107948,-0.1110326424241066,0.03384752944111824,0.019563820213079453,-0.07502712309360504,-0.1549416482448578,-0.057489845901727676,-0.06826010346412659,0.019297411665320396,-0.0176942627876997,-0.08906414359807968,-0.15758436918258667,-0.07069262117147446,-0.07844824343919754,0.0005953212385065854,0.0349503755569458,-0.12283767759799957,-0.13242141902446747,-0.0474829338490963,-0.10623977333307266,0.018787754699587822,0.006399140693247318,-0.006565763149410486,-0.08903218805789948,-0.0063093360513448715,0.006060948595404625,0.09015998244285583,-0.15551452338695526,0.3183078169822693,-0.10163792967796326,0.13002750277519226,0.40172651410102844,0.14726799726486206,-0.2174023687839508,0.6813138723373413,-0.11006411910057068,0.33354651927948,0.7745993733406067,0.17670971155166626,-0.22757789492607117,0.7271193861961365,-0.1175672858953476,0.34567803144454956,0.8186664581298828,0.1745905876159668,-0.36143767833709717,0.70438551902771,-0.1815093755722046,0.2457958459854126,0.8472484946250916,0.15837901830673218
-0.16414929926395416,-0.6572273969650269,-0.06350623071193695,-0.14611095190048218,-0.6905030608177185,-0.08551611751317978,-0.14564543962478638,-0.6907609701156616,-0.08520187437534332,-0.14579661190509796,-0.691239058971405,-0.08532442897558212,-0.14782609045505524,-0.6911967992782593,-0.05150872468948364,-0.14752806723117828,-0.6922297477722168,-0.052070632576942444,-0.14783653616905212,-0.6935531497001648,-0.051329854875802994,-0.038171783089637756,-0.660591721534729,-0.12741106748580933,-0.05418490990996361,-0.6756814122200012,0.012225084006786346,-0.12276031076908112,-0.6258909702301025,-0.07744663953781128,-0.1275671124458313,-0.6277783513069153,-0.035543471574783325,0.03900796175003052,-0.4829495847225189,-0.17283639311790466,-0.021234987303614616,-0.4832504689693451,0.11022163927555084,0.16474835574626923,-0.26164722442626953,-0.19641585648059845,0.024333851411938667,-0.23437926173210144,0.13006913661956787,0.0537634901702404,-0.12652577459812164,-0.13345777988433838,-0.04620097205042839,-0.11161306500434875,0.03637903928756714,0.019671253859996796,-0.07482489198446274,-0.1510530412197113,-0.057656265795230865,-0.06843370944261551,0.022345097735524178,-0.017635226249694824,-0.08908529579639435,-0.15389934182167053,-0.07080996036529541,-0.07858320325613022,0.0036536562256515026,0.03539898619055748,-0.122740738093853,-0.12897327542304993,-0.04797551408410072,-0.10668782144784927,0.021319622173905373,0.005811361595988274,-0.006249585654586554,-0.08966463804244995,-0.0056793116964399815,0.005741687025874853,0.09078823029994965,-0.1573541760444641,0.3199143409729004,-0.10364005714654922,0.13647860288619995,0.40144312381744385,0.1497582644224167,-0.207609161734581,0.693379819393158,-0.11183290183544159,0.35582390427589417,0.7596771717071533,0.17982004582881927,-0.21613731980323792,0.7401376366615295,-0.11900247633457184,0.37010425329208374,0.8024770617485046,0.17811566591262817,-0.3450244665145874,0.7145386934280396,-0.18181321024894714,0.2759222686290741,0.8397417664527893,0.1640366166830063
