nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.2665705680847168,-0.6031336784362793,-0.041663557291030884,-0.2523666322231293,-0.6400145888328552,-0.06310676038265228,-0.252089262008667,-0.6403328776359558,-0.06262065470218658,-0.25233274698257446,-0.6407620906829834,-0.06270565092563629,-0.25456368923187256,-0.6414699554443359,-0.02869284525513649,-0.2543778419494629,-0.6425437331199646,-0.029379548504948616,-0.25509175658226013,-0.6436125636100769,-0.028938334435224533,-0.13886426389217377,-0.6329615116119385,-0.1055348813533783,-0.15660211443901062,-0.6484861373901367,0.03747742250561714,-0.22032499313354492,-0.5809378623962402,-0.056716736406087875,-0.22493252158164978,-0.5837759971618652,-0.013802237808704376,-0.034116800874471664,-0.4731927514076233,-0.157021164894104,-0.10598894953727722,-0.4665049910545349,0.12638553977012634,0.10739763081073761,-0.2859621047973633,-0.1947091817855835,-0.04878892004489899,-0.23954026401042938,0.16485156118869781,0.03335341066122055,-0.14451363682746887,-0.16666002571582794,-0.08240506798028946,-0.09323455393314362,0.08904165029525757,0.017536185681819916,-0.09576969593763351,-0.19333328306674957,-0.0778062492609024,-0.05373000353574753,0.07983125746250153,-0.02111765369772911,-0.10804344713687897,-0.18653492629528046,-0.08572295308113098,-0.059523068368434906,0.05710645020008087,0.017596440389752388,-0.1408035159111023,-0.1603725552558899,-0.07912053167819977,-0.08793769031763077,0.07433176040649414,0.013696787878870964,-0.006895402446389198,-0.08770927041769028,-0.013953194953501225,0.006463855504989624,0.08899538964033127,-0.09178849309682846,0.3671039640903473,-0.08872583508491516,0.13855910301208496,0.35664433240890503,0.11258416622877121,-0.04852558672428131,0.7057991027832031,-0.05044669285416603,0.3357321321964264,0.6956887245178223,0.12421815097332001,-0.04276929795742035,0.7480891346931458,-0.052242718636989594,0.34952718019485474,0.7391005754470825,0.12213178724050522,-0.13564635813236237,0.7813013792037964,-0.12595754861831665,0.2675918638706207,0.7882194519042969,0.07139909267425537
-0.24863138794898987,-0.603084921836853,-0.0794321671128273,-0.237404003739357,-0.639999270439148,-0.09298902750015259,-0.23698674142360687,-0.6403273940086365,-0.09268659353256226,-0.23730383813381195,-0.6407434344291687,-0.09267682582139969,-0.246338352560997,-0.6406710743904114,-0.06261925399303436,-0.24626775085926056,-0.6417090892791748,-0.0631510391831398,-0.2467036247253418,-0.6428388953208923,-0.062418483197689056,-0.1250634342432022,-0.6347660422325134,-0.10648777335882187,-0.1631963700056076,-0.6448044180870056,0.020944397896528244,-0.2009584754705429,-0.5812618136405945,-0.08197628706693649,-0.2150016725063324,-0.5834144949913025,-0.04440690949559212,-0.01644662767648697,-0.4776363670825958,-0.15226060152053833,-0.11409170180559158,-0.4606701731681824,0.12098199129104614,0.12148968130350113,-0.2859397232532501,-0.19081608951091766,-0.05660698190331459,-0.2197098433971405,0.16321751475334167,0.03151240199804306,-0.14449968934059143,-0.1705358475446701,-0.08636220544576645,-0.07842440903186798,0.07614278793334961,0.008157165721058846,-0.09104587137699127,-0.19472555816173553,-0.0797032043337822,-0.023093929514288902,0.06549927592277527,-0.03391106054186821,-0.10267041623592377,-0.19398441910743713,-0.08994221687316895,-0.03516770154237747,0.04537222534418106,0.01404628623276949,-0.14034858345985413,-0.16605445742607117,-0.08258294314146042,-0.07353165000677109,0.06193610653281212,0.018504673615098,-0.007108429446816444,-0.08763587474822998,-0.01878439262509346,0.0066262767650187016,0.0889119952917099,-0.09179520606994629,0.3570549488067627,-0.10847683995962143,0.14182841777801514,0.37127622961997986,0.11507601290941238,-0.07776027172803879,0.7069584131240845,-0.10068987309932709,0.3598560392856598,0.7003929615020752,0.14269061386585236,-0.07616225630044937,0.7502668499946594,-0.10657843202352524,0.37698230147361755,0.7430899143218994,0.14132308959960938,-0.1832151859998703,0.7712429165840149,-0.18120574951171875,0.29263776540756226,0.796390175819397,0.09502881020307541
-0.24790948629379272,-0.6083438992500305,-0.09446988254785538,-0.23591604828834534,-0.644889771938324,-0.10973934829235077,-0.23548978567123413,-0.6452575922012329,-0.10945141315460205,-0.23580603301525116,-0.6456067562103271,-0.1093374490737915,-0.24510224163532257,-0.6444723606109619,-0.07876472175121307,-0.24505238234996796,-0.6454848051071167,-0.07930377125740051,-0.24546368420124054,-0.6466616988182068,-0.07860489189624786,-0.12306489795446396,-0.6386719942092896,-0.12065302580595016,-0.16470175981521606,-0.6456276178359985,0.004018004983663559,-0.20052698254585266,-0.586287260055542,-0.09795331954956055,-0.2145339399576187,-0.5868844389915466,-0.05986427888274193,-0.015957992523908615,-0.48017093539237976,-0.16036456823349,-0.11386170238256454,-0.46080902218818665,0.10755625367164612,0.12834706902503967,-0.28628411889076233,-0.19519446790218353,-0.05219483748078346,-0.22118262946605682,0.14814816415309906,0.030631355941295624,-0.14434759318828583,-0.1714089810848236,-0.08772663027048111,-0.07942424714565277,0.0687427744269371,0.0034565040841698647,-0.08981487900018692,-0.1949789673089981,-0.08383437246084213,-0.026693785563111305,0.05959167703986168,-0.03869365528225899,-0.10132134705781937,-0.19422204792499542,-0.09675930440425873,-0.03670363873243332,0.03874620795249939,0.012165692634880543,-0.1399480253458023,-0.16676189005374908,-0.08536631613969803,-0.07441333681344986,0.05434582009911537,0.017537936568260193,-0.007211990654468536,-0.08756621927022934,-0.017810598015785217,0.006700710393488407,0.0888218805193901,-0.0992850661277771,0.34954455494880676,-0.10010689496994019,0.15655244886875153,0.37554946541786194,0.11697377264499664,-0.08617811650037766,0.7050402164459229,-0.07010786980390549,0.3753888010978699,0.7076604962348938,0.14512307941913605,-0.08332326263189316,0.7488057017326355,-0.07341642677783966,0.39189034700393677,0.7499263286590576,0.1437695473432541,-0.18628203868865967,0.765113353729248,-0.13301584124565125,0.30642446875572205,0.8016178607940674,0.10009697079658508
-0.24876625835895538,-0.6205815672874451,-0.0881221815943718,-0.2367449849843979,-0.6566569805145264,-0.10573408007621765,-0.23633405566215515,-0.6569416522979736,-0.10537818819284439,-0.23664356768131256,-0.6573933362960815,-0.10537568479776382,-0.24524952471256256,-0.6561406254768372,-0.07348806411027908,-0.24517811834812164,-0.6572096943855286,-0.07407710701227188,-0.24562127888202667,-0.6584019660949707,-0.07343138754367828,-0.12385376542806625,-0.6444018483161926,-0.12880326807498932,-0.16230034828186035,-0.6515704989433289,0.002985935425385833,-0.2014128714799881,-0.595895528793335,-0.09561032056808472,-0.21487024426460266,-0.596145510673523,-0.05581333860754967,-0.016774293035268784,-0.4811844229698181,-0.16457968950271606,-0.10260777920484543,-0.4624210596084595,0.10209811478853226,0.12875932455062866,-0.28636860847473145,-0.19661641120910645,-0.03622111678123474,-0.22232979536056519,0.12700806558132172,0.028583576902747154,-0.14565804600715637,-0.1632477194070816,-0.08668634295463562,-0.09051179885864258,0.039929959923028946,-0.002095770789310336,-0.09232112765312195,-0.18356141448020935,-0.08391594141721725,-0.04464511200785637,0.030365819111466408,-0.04103368520736694,-0.10635270923376083,-0.18033893406391144,-0.09727882593870163,-0.05488697811961174,0.010597036220133305,0.00974462740123272,-0.14200913906097412,-0.1572451889514923,-0.08527935296297073,-0.08648265153169632,0.025803908705711365,0.01151716522872448,-0.007204466499388218,-0.0873434767127037,-0.011571806855499744,0.006685358006507158,0.088593989610672,-0.12119016796350479,0.33705776929855347,-0.07473940402269363,0.1770172417163849,0.3744055926799774,0.11727877706289291,-0.10346609354019165,0.694413959980011,-0.02168820984661579,0.4073629677295685,0.7056974768638611,0.14466944336891174,-0.10006903856992722,0.7387474179267883,-0.022624634206295013,0.4240255057811737,0.7470155358314514,0.143169105052948,-0.2004103660583496,0.7476660013198853,-0.07123386114835739,0.3378652036190033,0.7926648855209351,0.09973848611116409
-0.2522222399711609,-0.6194763779640198,-0.07820568978786469,-0.24096769094467163,-0.6556605696678162,-0.09809786081314087,-0.2405414879322052,-0.65595543384552,-0.0977400541305542,-0.2408074289560318,-0.6563953757286072,-0.09788326174020767,-0.24717862904071808,-0.65528404712677,-0.06472077965736389,-0.2470787912607193,-0.6563483476638794,-0.06528494507074356,-0.24754197895526886,-0.6575286984443665,-0.06454671174287796,-0.12896756827831268,-0.6440920233726501,-0.1278730183839798,-0.16216233372688293,-0.6515462398529053,0.005794866010546684,-0.2047819197177887,-0.5951743125915527,-0.08913259208202362,-0.21586158871650696,-0.595572829246521,-0.04809786006808281,-0.0223593357950449,-0.4812944233417511,-0.16491448879241943,-0.10161112248897552,-0.462485671043396,0.1046840250492096,0.12305906414985657,-0.28647899627685547,-0.19675254821777344,-0.026608554646372795,-0.22332419455051422,0.13100387156009674,0.027046512812376022,-0.1416918933391571,-0.1599229872226715,-0.07327432930469513,-0.09013757109642029,0.046801384538412094,-0.002274291357025504,-0.08535642176866531,-0.18146172165870667,-0.07426142692565918,-0.044179517775774,0.03729234263300896,-0.04206360876560211,-0.09535088390111923,-0.17919327318668365,-0.08982217311859131,-0.053187351673841476,0.016875160858035088,0.008302981965243816,-0.13594959676265717,-0.15447138249874115,-0.0734328180551529,-0.08567862212657928,0.03251460939645767,0.01087590679526329,-0.007425480522215366,-0.08741813898086548,-0.010910111479461193,0.006909520830959082,0.08867255598306656,-0.12117497622966766,0.33599019050598145,-0.07552191615104675,0.18232758343219757,0.37738993763923645,0.1163325160741806,-0.1309552639722824,0.694529116153717,-0.03665926679968834,0.4205697774887085,0.7091345191001892,0.13281883299350739,-0.13280877470970154,0.7389922738075256,-0.040574900805950165,0.437881737947464,0.7506989240646362,0.12920399010181427,-0.2489122450351715,0.737260639667511,-0.09156373888254166,0.3457581102848053,0.7951226830482483,0.09705279022455215
-0.25349515676498413,-0.6216477155685425,-0.07718697190284729,-0.24237577617168427,-0.6579321026802063,-0.09745650738477707,-0.24195605516433716,-0.6581997871398926,-0.0970689132809639,-0.24219948053359985,-0.658676028251648,-0.09720537811517715,-0.2479732632637024,-0.6574505567550659,-0.06404247879981995,-0.24784739315509796,-0.6585332751274109,-0.06462591141462326,-0.24833065271377563,-0.6597232818603516,-0.06394190341234207,-0.1303417831659317,-0.6464219093322754,-0.1301707774400711,-0.16207538545131683,-0.6536281704902649,0.005608703009784222,-0.2059878408908844,-0.5973937511444092,-0.08855075389146805,-0.21641261875629425,-0.5975447297096252,-0.047289762645959854,-0.024759888648986816,-0.48379239439964294,-0.1675911545753479,-0.09912223368883133,-0.4632302224636078,0.10403135418891907,0.12287737429141998,-0.2897370755672455,-0.1973380446434021,-0.02385205589234829,-0.2238498032093048,0.12791886925697327,0.027482764795422554,-0.1415804624557495,-0.15726959705352783,-0.06566482037305832,-0.09055020660161972,0.041143812239170074,-0.0020992618519812822,-0.08514871448278427,-0.17893192172050476,-0.06496208906173706,-0.04507966339588165,0.032279450446367264,-0.041103724390268326,-0.09488590806722641,-0.1758601814508438,-0.07985891401767731,-0.05368144065141678,0.012074938043951988,0.008869776502251625,-0.135694682598114,-0.1514105200767517,-0.06593435257673264,-0.08606461435556412,0.02706238068640232,0.0070931087248027325,-0.0074669490568339825,-0.08726250380277634,-0.007048598024994135,0.0069447713904082775,0.08851014077663422,-0.1302323043346405,0.335931658744812,-0.06818421185016632,0.18551123142242432,0.3768846094608307,0.11640921235084534,-0.1298939287662506,0.6939621567726135,-0.024222617968916893,0.41863828897476196,0.7087115049362183,0.13255266845226288,-0.12962228059768677,0.7384819984436035,-0.026811694726347923,0.43531402945518494,0.7504604458808899,0.1290411651134491,-0.23886826634407043,0.7387575507164001,-0.07772965729236603,0.3461895287036896,0.7934646606445312,0.09695233404636383
-0.2539840340614319,-0.6280749440193176,-0.07229053229093552,-0.24255536496639252,-0.6629652976989746,-0.09357081353664398,-0.24214136600494385,-0.6632559299468994,-0.09316426515579224,-0.2423911839723587,-0.6637307405471802,-0.09336183220148087,-0.24789142608642578,-0.6635560989379883,-0.05962170287966728,-0.2477572113275528,-0.6646705269813538,-0.060164857655763626,-0.24825967848300934,-0.6658870577812195,-0.05943652614951134,-0.13087883591651917,-0.6466281414031982,-0.1289888620376587,-0.15947794914245605,-0.6573600172996521,0.00613861670717597,-0.20767293870449066,-0.6012709736824036,-0.0857439935207367,-0.21674752235412598,-0.6027212738990784,-0.044075388461351395,-0.03514077886939049,-0.48368069529533386,-0.17020240426063538,-0.09312377870082855,-0.4663523733615875,0.10605356842279434,0.11855745315551758,-0.2901020050048828,-0.1976226568222046,-0.0026015746407210827,-0.22797654569149017,0.128297358751297,0.027471216395497322,-0.14160840213298798,-0.14791886508464813,-0.04962681606411934,-0.09079428762197495,0.04557427018880844,-0.0014270738465711474,-0.08565352857112885,-0.16986455023288727,-0.05296294391155243,-0.04575163498520851,0.03686920180916786,-0.04050247371196747,-0.09529226273298264,-0.16683638095855713,-0.06986946612596512,-0.05342875048518181,0.016736852005124092,0.00896698422729969,-0.13570386171340942,-0.14208103716373444,-0.051550060510635376,-0.08604928106069565,0.031003054231405258,0.0043947771191596985,-0.007474186364561319,-0.0874776840209961,-0.00431939447298646,0.006950815208256245,0.08873195946216583,-0.1288059651851654,0.33580103516578674,-0.06916522234678268,0.18949449062347412,0.37652480602264404,0.1176740899682045,-0.12917345762252808,0.6959384083747864,-0.03158055618405342,0.42723149061203003,0.7085163593292236,0.132847860455513,-0.12934273481369019,0.7412932515144348,-0.035598915070295334,0.44416314363479614,0.7502374053001404,0.1293100118637085,-0.24271731078624725,0.740329384803772,-0.08228161931037903,0.35399433970451355,0.7924407720565796,0.10025935620069504
-0.2548673450946808,-0.6323300004005432,-0.06381251662969589,-0.24342337250709534,-0.6668802499771118,-0.0856485515832901,-0.2430066168308258,-0.6671977043151855,-0.08526507765054703,-0.24324779212474823,-0.6676697134971619,-0.08547395467758179,-0.24798281490802765,-0.6678572297096252,-0.05114393308758736,-0.2478484958410263,-0.6689811944961548,-0.051686596125364304,-0.2483532875776291,-0.6702279448509216,-0.050935812294483185,-0.13227100670337677,-0.6485838890075684,-0.12711650133132935,-0.15830346941947937,-0.6619839072227478,0.011114588938653469,-0.2088714987039566,-0.6050617098808289,-0.07924874871969223,-0.2169005572795868,-0.6070191264152527,-0.03693676367402077,-0.03923134133219719,-0.4842696189880371,-0.17077434062957764,-0.08948986232280731,-0.4710710346698761,0.11290504783391953,0.11665700376033783,-0.29195788502693176,-0.1976279467344284,0.0025271063204854727,-0.2375558316707611,0.13500332832336426,0.027958933264017105,-0.1424933224916458,-0.14233219623565674,-0.04063697159290314,-0.10103533416986465,0.05070918798446655,-0.0009407481993548572,-0.08713153749704361,-0.1646689474582672,-0.04348786920309067,-0.05771658197045326,0.041405487805604935,-0.039835307747125626,-0.09554211050271988,-0.1618899554014206,-0.06069224700331688,-0.06259767711162567,0.021544205024838448,0.009900625795125961,-0.1362762153148651,-0.13646361231803894,-0.04238048940896988,-0.095358707010746,0.035643287003040314,0.00290672923438251,-0.007403432857245207,-0.08792808651924133,-0.00283911288715899,0.0068756151013076305,0.08918393403291702,-0.12835130095481873,0.3360140025615692,-0.07082482427358627,0.18879297375679016,0.37611573934555054,0.12189275026321411,-0.12554803490638733,0.6989505887031555,-0.043111346662044525,0.4324255883693695,0.7047634720802307,0.13933268189430237,-0.12553219497203827,0.7450634837150574,-0.04815215617418289,0.4503036439418793,0.7459191083908081,0.13607147336006165,-0.24287013709545135,0.7420355677604675,-0.09730468690395355,0.36060959100723267,0.7889454960823059,0.11251789331436157
-0.25526270270347595,-0.6314343810081482,-0.060579948127269745,-0.24413694441318512,-0.666126549243927,-0.08277850598096848,-0.24371688067913055,-0.6664568185806274,-0.08242549747228622,-0.2439548671245575,-0.6669187545776367,-0.08262140303850174,-0.24805466830730438,-0.6670934557914734,-0.04833643510937691,-0.24792198836803436,-0.6682125329971313,-0.048886679112911224,-0.2484244555234909,-0.6694661378860474,-0.048111263662576675,-0.13382340967655182,-0.6486803889274597,-0.1268504410982132,-0.1576811522245407,-0.662696123123169,0.011943992227315903,-0.20947273075580597,-0.6047921180725098,-0.07647759467363358,-0.21704880893230438,-0.606745183467865,-0.034164369106292725,-0.039648208767175674,-0.4846143126487732,-0.17137762904167175,-0.08914178609848022,-0.475398987531662,0.11457552760839462,0.11968862265348434,-0.2924332618713379,-0.19798116385936737,-0.0018529127119109035,-0.24286863207817078,0.1356990784406662,0.03301110118627548,-0.14161966741085052,-0.14157846570014954,-0.0449184887111187,-0.10263567417860031,0.05258522182703018,0.003622491378337145,-0.08541411906480789,-0.1637313812971115,-0.04657495766878128,-0.058172330260276794,0.043230921030044556,-0.037343233823776245,-0.09389183670282364,-0.16168376803398132,-0.06283946335315704,-0.06297692656517029,0.02317073941230774,0.01450563408434391,-0.135225310921669,-0.13579893112182617,-0.046015944331884384,-0.09644528478384018,0.03761943057179451,0.002560177119448781,-0.007237226236611605,-0.0884397104382515,-0.0024854298681020737,0.006705786567181349,0.0896843895316124,-0.12689170241355896,0.3367370665073395,-0.07482646405696869,0.19026264548301697,0.37744012475013733,0.1267351508140564,-0.12500424683094025,0.7048273086547852,-0.057310208678245544,0.4476495683193207,0.7005318403244019,0.14896003901958466,-0.12427395582199097,0.7514680027961731,-0.06290510296821594,0.46732547879219055,0.7406019568443298,0.14652477204799652,-0.2344031184911728,0.7440652847290039,-0.11681431531906128,0.38120555877685547,0.7867701053619385,0.1264321208000183
-0.26014748215675354,-0.6305726766586304,-0.054658956825733185,-0.25014162063598633,-0.6654576659202576,-0.07726408541202545,-0.24971836805343628,-0.6657944917678833,-0.07694779336452484,-0.24994666874408722,-0.6662505269050598,-0.07712835818529129,-0.25192633271217346,-0.6663339138031006,-0.042483262717723846,-0.25177985429763794,-0.6674500703811646,-0.04299861937761307,-0.25228264927864075,-0.6687027812004089,-0.042268961668014526,-0.14030000567436218,-0.6495607495307922,-0.12508398294448853,-0.15811023116111755,-0.6633621454238892,0.016544515267014503,-0.2139081209897995,-0.6045988202095032,-0.07151926308870316,-0.21934545040130615,-0.6063932180404663,-0.028601335361599922,-0.041798435151576996,-0.48673751950263977,-0.17140939831733704,-0.08895954489707947,-0.4788755774497986,0.11736881732940674,0.11658364534378052,-0.29470813274383545,-0.19817329943180084,-0.0011198095744475722,-0.2448980063199997,0.136018767952919,0.033045873045921326,-0.14125655591487885,-0.14030076563358307,-0.047195978462696075,-0.10231153666973114,0.05357663705945015,0.004659619182348251,-0.08379451185464859,-0.1621711552143097,-0.04871726781129837,-0.05790522322058678,0.04409908875823021,-0.03637462109327316,-0.09157168865203857,-0.16143877804279327,-0.06434455513954163,-0.06255010515451431,0.024112148210406303,0.014738035388290882,-0.13438507914543152,-0.13512519001960754,-0.04806395620107651,-0.0960717424750328,0.038608670234680176,0.002469491446390748,-0.006893315818160772,-0.08904833346605301,-0.002382725477218628,0.006350782699882984,0.09030205756425858,-0.12188401073217392,0.3379303514957428,-0.08308005332946777,0.1930086463689804,0.37719014286994934,0.13469459116458893,-0.1177077442407608,0.7136693596839905,-0.07917489856481552,0.4564172327518463,0.6930948495864868,0.1605384647846222,-0.11903928965330124,0.7606889605522156,-0.08581630140542984,0.4761728346347809,0.7327588200569153,0.15873102843761444,-0.23014549911022186,0.7495862245559692,-0.14677166938781738,0.38878196477890015,0.7805977463722229,0.14179052412509918
