nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.12461252510547638,-0.6474849581718445,-0.15232588350772858,0.10799172520637512,-0.6873039603233337,-0.13708415627479553,0.10828785598278046,-0.6876105666160583,-0.13611741364002228,0.1082029789686203,-0.6883311867713928,-0.13597871363162994,0.09074424207210541,-0.6793305277824402,-0.15987715125083923,0.09143480658531189,-0.6804704070091248,-0.16050390899181366,0.09121645987033844,-0.6818500757217407,-0.15965741872787476,0.054018888622522354,-0.6837064027786255,-0.03350092098116875,-0.021978724747896194,-0.6550663709640503,-0.14945803582668304,0.11010213196277618,-0.6251991391181946,-0.11307255178689957,0.08694726973772049,-0.6163023114204407,-0.14503473043441772,0.04593156650662422,-0.49637001752853394,0.1084664911031723,-0.054622113704681396,-0.49521592259407043,-0.20855800807476044,-0.055497244000434875,-0.28175121545791626,0.17769847810268402,-0.19530998170375824,-0.29195544123649597,-0.24352841079235077,-0.0007488681003451347,-0.11324010789394379,0.14608760178089142,-0.0635027214884758,-0.1072719395160675,-0.2396588921546936,0.003619777038693428,-0.04054857790470123,0.14087174832820892,-0.03436126559972763,-0.040255941450595856,-0.2529025375843048,0.010400151833891869,-0.038718681782484055,0.11990281194448471,0.0017650711815804243,-0.04853884503245354,-0.24469950795173645,7.277261465787888e-05,-0.09791211038827896,0.1336098164319992,-0.04319772869348526,-0.09630879014730453,-0.23286889493465424,0.0474492572247982,0.00886861328035593,0.10944544523954391,-0.04765462875366211,-0.00959562323987484,-0.10785835236310959,0.08516138046979904,0.39971864223480225,0.11805514991283417,0.014066718518733978,0.3567686975002289,-0.12481106072664261,0.025513112545013428,0.7328498959541321,0.20511221885681152,-0.2741290330886841,0.6005806922912598,-0.055756255984306335,0.0293150395154953,0.7752932906150818,0.20422521233558655,-0.3072916865348816,0.6332963109016418,-0.050883516669273376,0.14972394704818726,0.8322664499282837,0.16596639156341553,-0.2621085047721863,0.7466078400611877,-0.10540308803319931
0.13958729803562164,-0.6511741876602173,-0.1103820949792862,0.11310182511806488,-0.6903630495071411,-0.09787879139184952,0.11342619359493256,-0.690674901008606,-0.09703732281923294,0.11325714737176895,-0.6913790106773376,-0.09682482481002808,0.10575254261493683,-0.6808454990386963,-0.12828285992145538,0.10640203207731247,-0.6820141077041626,-0.12889795005321503,0.1060362383723259,-0.683372437953949,-0.12817905843257904,0.037053659558296204,-0.6856617331504822,-0.016883166506886482,-0.00845384132117033,-0.6533966064453125,-0.150815948843956,0.11462511122226715,-0.6290537714958191,-0.07943787425756454,0.10325537621974945,-0.6179422736167908,-0.12025389820337296,0.03207681328058243,-0.4984237849712372,0.10824397206306458,-0.05880517512559891,-0.49316516518592834,-0.20925819873809814,-0.08938520401716232,-0.28258049488067627,0.16075104475021362,-0.20711317658424377,-0.2909069061279297,-0.24086618423461914,-0.027556641027331352,-0.11154548823833466,0.11441188305616379,-0.07892795652151108,-0.10742737352848053,-0.21363668143749237,-0.014085865579545498,-0.040244296193122864,0.10581270605325699,-0.04556325823068619,-0.04241810366511345,-0.2258278876543045,-0.009062530472874641,-0.03667442128062248,0.08714545518159866,-0.009377374313771725,-0.05395463854074478,-0.2211802899837494,-0.024734146893024445,-0.09469528496265411,0.1018611490726471,-0.05643999204039574,-0.09704721719026566,-0.20827648043632507,0.047440946102142334,0.007943755947053432,0.10950794070959091,-0.04765131697058678,-0.00866190530359745,-0.10791543126106262,0.04875435680150986,0.39991480112075806,0.11783423274755478,0.01562255248427391,0.3592226207256317,-0.1062004342675209,-0.004436307121068239,0.7363236546516418,0.20581117272377014,-0.22347292304039001,0.6306071281433105,-0.0010228146566078067,0.0006810411578044295,0.7786734700202942,0.20503117144107819,-0.24874231219291687,0.6670534014701843,0.006038014777004719,0.12769244611263275,0.8320904970169067,0.165032759308815,-0.1814495325088501,0.7740647196769714,-0.05617127567529678
0.15596294403076172,-0.6397678256034851,-0.10902056843042374,0.13214841485023499,-0.680357813835144,-0.0966114029288292,0.13248322904109955,-0.6806489825248718,-0.09584374725818634,0.1321430504322052,-0.6813893914222717,-0.09567640721797943,0.1281084567308426,-0.6716827154159546,-0.12736208736896515,0.12875109910964966,-0.6728187203407288,-0.12797893583774567,0.12826243042945862,-0.6741389036178589,-0.12738868594169617,0.037833720445632935,-0.6817927360534668,-0.01662597432732582,0.010088046081364155,-0.6503696441650391,-0.15760394930839539,0.1229621097445488,-0.6202695965766907,-0.07826932519674301,0.11479895561933517,-0.6098762154579163,-0.1194201186299324,0.030355755239725113,-0.4978930652141571,0.10497882217168808,-0.06561228632926941,-0.4919295907020569,-0.21118424832820892,-0.08603382855653763,-0.275054931640625,0.15179015696048737,-0.2149098813533783,-0.2868899703025818,-0.24538666009902954,-0.012690337374806404,-0.0833362564444542,0.08362621814012527,-0.0784493237733841,-0.10626395791769028,-0.23235711455345154,0.012562446296215057,-0.01694018952548504,0.07623139023780823,-0.04116547852754593,-0.04313205927610397,-0.24962569773197174,0.023399461060762405,-0.008823784068226814,0.05449247360229492,-0.004242078401148319,-0.05734972283244133,-0.2457890808582306,-0.00505419448018074,-0.06462728977203369,0.07055969536304474,-0.05564616993069649,-0.09696119278669357,-0.2271043062210083,0.044257961213588715,0.003332540625706315,0.10968035459518433,-0.044508252292871475,-0.00406230241060257,-0.1080726757645607,0.0042402432300150394,0.3919743597507477,0.16890473663806915,0.017347339540719986,0.3695273995399475,-0.08298077434301376,-0.09778735786676407,0.7072747349739075,0.2673582434654236,-0.1465972661972046,0.6854566335678101,0.004661761224269867,-0.09899970144033432,0.7471977472305298,0.2678579092025757,-0.16422320902347565,0.7260457873344421,0.009227709844708443,0.019498169422149658,0.7929795980453491,0.2308766394853592,-0.06322108209133148,0.8008899688720703,-0.058378979563713074
0.1753866970539093,-0.6384367942810059,-0.09359424561262131,0.14883314073085785,-0.6785588264465332,-0.08152294158935547,0.14925235509872437,-0.6788800358772278,-0.08086641877889633,0.14892365038394928,-0.6795817017555237,-0.08068317174911499,0.1480504423379898,-0.6694926619529724,-0.11398155242204666,0.14867614209651947,-0.670654296875,-0.11466482281684875,0.14823071658611298,-0.6719576716423035,-0.11411379277706146,0.042625874280929565,-0.6792917847633362,-0.009487256407737732,0.032679133117198944,-0.6447553634643555,-0.15755805373191833,0.13989272713661194,-0.6188204288482666,-0.06563907116651535,0.1362038552761078,-0.6079413294792175,-0.10832471400499344,0.027757970616221428,-0.49429985880851746,0.1049296036362648,-0.05376121401786804,-0.487796425819397,-0.21121299266815186,-0.08468279242515564,-0.2711019515991211,0.14407311379909515,-0.2142389714717865,-0.28327134251594543,-0.24243414402008057,-0.012210911139845848,-0.076872318983078,0.07389041781425476,-0.07855787128210068,-0.09247951954603195,-0.2178085744380951,0.013225679285824299,-0.015071766451001167,0.06752859055995941,-0.04086978733539581,-0.0328109934926033,-0.23447491228580475,0.024925202131271362,-0.005624833516776562,0.044329605996608734,-0.0041413865983486176,-0.046587713062763214,-0.22894057631492615,-0.004088784102350473,-0.05801749974489212,0.060893163084983826,-0.05559249594807625,-0.08380205929279327,-0.21156923472881317,0.029195798560976982,0.002047785557806492,0.1097436472773552,-0.029507704079151154,-0.0028119762428104877,-0.10812146216630936,-0.026743358001112938,0.3922005295753479,0.16785888373851776,0.07420334219932556,0.36914947628974915,-0.08814461529254913,-0.09991396218538284,0.7252963185310364,0.2174123376607895,-0.047948576509952545,0.7187015414237976,0.0033583741169422865,-0.09733428061008453,0.7679799199104309,0.21248196065425873,-0.061920810490846634,0.7639548182487488,0.004100131802260876,0.029337646439671516,0.7970479130744934,0.17436149716377258,0.05960067734122276,0.8224033713340759,-0.06178753077983856
0.1701676845550537,-0.6347991228103638,-0.10130637139081955,0.14723661541938782,-0.6735044717788696,-0.08863654732704163,0.1476728618144989,-0.6738661527633667,-0.08791021257638931,0.14737096428871155,-0.6745349764823914,-0.08773722499608994,0.1417432278394699,-0.6654021143913269,-0.11900536715984344,0.1423734873533249,-0.6665369272232056,-0.11968138068914413,0.14202743768692017,-0.667847216129303,-0.11907661706209183,0.058295056223869324,-0.6728340983390808,-0.009490934200584888,0.027607569471001625,-0.642282247543335,-0.15319286286830902,0.1403941512107849,-0.6150131225585938,-0.0709962397813797,0.1311805248260498,-0.6052912473678589,-0.11159921437501907,0.028428029268980026,-0.49079430103302,0.10816643387079239,-0.04069313034415245,-0.4858740568161011,-0.2072833776473999,-0.07312756031751633,-0.26466184854507446,0.14551934599876404,-0.19714774191379547,-0.27654528617858887,-0.24180683493614197,-0.008984538726508617,-0.07038838416337967,0.07735572755336761,-0.0701448991894722,-0.08876600116491318,-0.21755091845989227,0.015071610920131207,-0.006706662476062775,0.07057889550924301,-0.02883973717689514,-0.0308352280408144,-0.23429378867149353,0.025727370753884315,0.003579899203032255,0.04808702692389488,0.00627440819516778,-0.04333629831671715,-0.22787483036518097,-0.0012797091621905565,-0.0509256012737751,0.06492447108030319,-0.04804860055446625,-0.08010736852884293,-0.21096502244472504,0.014350025914609432,0.002096284180879593,0.11004256457090378,-0.014623507857322693,-0.002872903598472476,-0.10841583460569382,-0.0669078379869461,0.39140769839286804,0.143162801861763,0.14567537605762482,0.3384690582752228,-0.0910225510597229,-0.14656159281730652,0.7349898815155029,0.15536725521087646,0.022586893290281296,0.7089711427688599,-0.01085133571177721,-0.1438641995191574,0.7794292569160461,0.14894691109657288,0.008564567193388939,0.7561266422271729,-0.011698087677359581,-0.017823122441768646,0.8010449409484863,0.1202348917722702,0.1380089968442917,0.8115240931510925,-0.06640279293060303
0.17188765108585358,-0.6342077255249023,-0.10100752860307693,0.14904651045799255,-0.6727436780929565,-0.0873945951461792,0.14950838685035706,-0.6731142997741699,-0.08671151846647263,0.14920495450496674,-0.673774003982544,-0.08653342723846436,0.14279454946517944,-0.6642840504646301,-0.11683004349470139,0.14342717826366425,-0.6654034852981567,-0.11752132326364517,0.1431434601545334,-0.6667242646217346,-0.11690858751535416,0.06250700354576111,-0.672242283821106,-0.0056762839667499065,0.029181724414229393,-0.6404330134391785,-0.14899899065494537,0.14380759000778198,-0.6145467758178711,-0.06950744986534119,0.13324669003486633,-0.604548990726471,-0.109075628221035,0.028352603316307068,-0.4905703067779541,0.11147680133581161,-0.033692289143800735,-0.4845859706401825,-0.2032601535320282,-0.0734395682811737,-0.2650667726993561,0.14725670218467712,-0.1968715935945511,-0.2750386595726013,-0.2390114814043045,-0.009749367833137512,-0.07418882101774216,0.08278162032365799,-0.07013697922229767,-0.08910703659057617,-0.20746691524982452,0.013781855814158916,-0.009468370117247105,0.0753493681550026,-0.028445228934288025,-0.034903641790151596,-0.22090156376361847,0.023931996896862984,-0.0003890961525030434,0.053426411002874374,0.0061235977336764336,-0.048125699162483215,-0.21314509212970734,-0.00255397311411798,-0.05524105578660965,0.07057511806488037,-0.04819023609161377,-0.08160059154033661,-0.19998596608638763,0.008371442556381226,0.0019024540670216084,0.11015897989273071,-0.008624664507806301,-0.002714908681809902,-0.1085306778550148,-0.08791957050561905,0.3920319378376007,0.13781501352787018,0.1589674949645996,0.32969051599502563,-0.09227480739355087,-0.16852733492851257,0.7426708340644836,0.15376651287078857,0.0342259518802166,0.708937406539917,-0.012309488840401173,-0.16691716015338898,0.787519097328186,0.1483849138021469,0.01913532428443432,0.7566632032394409,-0.012739027850329876,-0.047655679285526276,0.8089442849159241,0.11995889991521835,0.13609841465950012,0.8172615170478821,-0.06190449744462967
0.1831754893064499,-0.6316345930099487,-0.10405981540679932,0.15918473899364471,-0.6710355281829834,-0.09182893484830856,0.15964311361312866,-0.6713708639144897,-0.09136781841516495,0.1593375951051712,-0.6720617413520813,-0.09113569557666779,0.15421298146247864,-0.6620103716850281,-0.12315616756677628,0.1548144817352295,-0.6630740761756897,-0.123860202729702,0.15453678369522095,-0.6644072532653809,-0.12334289401769638,0.06784035265445709,-0.6722463965415955,-0.015594943426549435,0.03865564614534378,-0.6390283107757568,-0.1638692319393158,0.15302246809005737,-0.6129412055015564,-0.07451805472373962,0.14349669218063354,-0.6022359728813171,-0.11608300358057022,0.028491811826825142,-0.49075794219970703,0.09940733760595322,-0.029294997453689575,-0.4805551767349243,-0.2124750167131424,-0.07061950117349625,-0.2654963433742523,0.1279950737953186,-0.18244385719299316,-0.2667831778526306,-0.2403421550989151,-0.007853558287024498,-0.07625915855169296,0.05616243928670883,-0.06463123857975006,-0.08829893171787262,-0.19159990549087524,0.01491857971996069,-0.010478489100933075,0.04515325278043747,-0.02373559959232807,-0.034880395978689194,-0.20196324586868286,0.023795533925294876,-0.0008187416824512184,0.025465765967965126,0.008084607310593128,-0.04804806783795357,-0.19808538258075714,-0.0009630853892304003,-0.05781121551990509,0.04455364868044853,-0.04399857670068741,-0.08102989941835403,-0.1853177547454834,0.006822675000876188,0.001063855946995318,0.1099143847823143,-0.007049189880490303,-0.0019250763580203056,-0.10828332602977753,-0.11113850027322769,0.39211583137512207,0.15649989247322083,0.16900600492954254,0.3183373808860779,-0.0590168759226799,-0.20618097484111786,0.7422927618026733,0.19577163457870483,0.1546308547258377,0.7028199434280396,0.04609464108943939,-0.20661872625350952,0.7868942618370056,0.1940629482269287,0.15468688309192657,0.7506695985794067,0.052637144923210144,-0.09494385123252869,0.8101842999458313,0.17826883494853973,0.2787122130393982,0.8047465682029724,0.01829771138727665
0.19163064658641815,-0.6318998336791992,-0.10382220149040222,0.16599427163600922,-0.6711851358413696,-0.09075571596622467,0.16641433537006378,-0.6714988350868225,-0.09023885428905487,0.16614875197410583,-0.672208309173584,-0.08999314904212952,0.1611204892396927,-0.6624281406402588,-0.12152103334665298,0.16172465682029724,-0.6635069847106934,-0.12219802290201187,0.16143342852592468,-0.6648424863815308,-0.12169177830219269,0.07350464165210724,-0.6738741397857666,-0.012730004265904427,0.044313207268714905,-0.6391557455062866,-0.1631317138671875,0.1616886407136917,-0.6134490966796875,-0.07330295443534851,0.15196214616298676,-0.6024950742721558,-0.11443746089935303,0.029360847547650337,-0.4967902600765228,0.10065360367298126,-0.022161027416586876,-0.4806023836135864,-0.21236573159694672,-0.07180450856685638,-0.27843379974365234,0.13104408979415894,-0.176616370677948,-0.26721248030662537,-0.24035874009132385,-0.009057336486876011,-0.09582450240850449,0.06553994119167328,-0.06094690412282944,-0.09650850296020508,-0.18388286232948303,0.012941584922373295,-0.03478416055440903,0.05572514981031418,-0.02241017296910286,-0.048394836485385895,-0.19138017296791077,0.01938965544104576,-0.027007171884179115,0.03608567267656326,0.010294897481799126,-0.061866357922554016,-0.18638058006763458,-0.002857519779354334,-0.07687917351722717,0.0538206547498703,-0.04004276543855667,-0.0900203138589859,-0.17722392082214355,0.00645509734749794,0.00018398728570900857,0.10971731692552567,-0.0066488320007920265,-0.0011230638483539224,-0.10809030383825302,-0.1326390951871872,0.38639137148857117,0.16458211839199066,0.18180888891220093,0.3068489730358124,-0.0405145101249218,-0.24233105778694153,0.7300175428390503,0.22005921602249146,0.2380121350288391,0.695085883140564,0.0673406794667244,-0.2450539618730545,0.7746486663818359,0.22101342678070068,0.24578072130680084,0.7412251830101013,0.07629595696926117,-0.1443532556295395,0.8070103526115417,0.2076961249113083,0.36848729848861694,0.7816770672798157,0.04594963788986206
0.19585183262825012,-0.6322622299194336,-0.10484776645898819,0.1693038046360016,-0.6713762283325195,-0.09163738787174225,0.16970165073871613,-0.6717142462730408,-0.09111840277910233,0.16944101452827454,-0.67240309715271,-0.0908646509051323,0.1653200387954712,-0.6627523899078369,-0.12215179204940796,0.16592837870121002,-0.6638203859329224,-0.12279791384935379,0.1656111478805542,-0.6651520729064941,-0.12232176214456558,0.07444044202566147,-0.676287055015564,-0.01296496856957674,0.048481591045856476,-0.6386796236038208,-0.16328226029872894,0.16501016914844513,-0.6137091517448425,-0.07423363626003265,0.15633194148540497,-0.6026257276535034,-0.11502305418252945,0.029940253123641014,-0.5002800226211548,0.098672054708004,-0.021525831893086433,-0.4775952398777008,-0.2136886864900589,-0.07209930568933487,-0.28442636132240295,0.12423195689916611,-0.17189018428325653,-0.26698821783065796,-0.2403707057237625,-0.008935216814279556,-0.11079232394695282,0.05738099291920662,-0.05591324716806412,-0.0995558649301529,-0.1706223040819168,0.013318365439772606,-0.05427493527531624,0.043776027858257294,-0.01747538149356842,-0.05438512936234474,-0.17784185707569122,0.019349655136466026,-0.04907958209514618,0.02747100591659546,0.015406006015837193,-0.07008156180381775,-0.17390327155590057,-0.0027943397872149944,-0.09290061146020889,0.04620496556162834,-0.0346810519695282,-0.09429989010095596,-0.16477006673812866,0.006043802481144667,-0.0018082266906276345,0.10928988456726074,-0.0062291258946061134,0.0008011307218112051,-0.10766121000051498,-0.15810737013816833,0.38633963465690613,0.17639105021953583,0.193092942237854,0.3066004812717438,-0.023395132273435593,-0.28806614875793457,0.7225282788276672,0.24339741468429565,0.3044279217720032,0.689875066280365,0.08905190974473953,-0.2939673364162445,0.7664197087287903,0.2457418143749237,0.31790488958358765,0.7383898496627808,0.09911105036735535,-0.2013254463672638,0.8064396977424622,0.22910937666893005,0.4361887276172638,0.7493798136711121,0.06775710731744766
0.1997527927160263,-0.6365504264831543,-0.09255993366241455,0.17017705738544464,-0.6749186515808105,-0.07895544171333313,0.17055588960647583,-0.6751565933227539,-0.07847335934638977,0.170307919383049,-0.6759387254714966,-0.07820310443639755,0.16758011281490326,-0.6646535992622375,-0.11154962331056595,0.1682014912366867,-0.6656908392906189,-0.11213834583759308,0.16789542138576508,-0.6669788956642151,-0.11182843893766403,0.07364898920059204,-0.6766922473907471,-0.003907475154846907,0.05272021144628525,-0.6375578045845032,-0.1622881442308426,0.16862060129642487,-0.617148756980896,-0.06380526721477509,0.16262395679950714,-0.6043061017990112,-0.10692513734102249,0.031159522011876106,-0.500156581401825,0.1011105552315712,-0.01676328107714653,-0.47519451379776,-0.213606595993042,-0.07391002774238586,-0.2867882549762726,0.1272684782743454,-0.17062221467494965,-0.2680997848510742,-0.23981109261512756,-0.009089790284633636,-0.11313611268997192,0.05927487462759018,-0.052491117268800735,-0.10219298303127289,-0.1740056872367859,0.01314576342701912,-0.0587332621216774,0.04354339838027954,-0.015140864066779613,-0.058293960988521576,-0.18358735740184784,0.019139442592859268,-0.052982453256845474,0.027732092887163162,0.017416195943951607,-0.07226583361625671,-0.17934603989124298,-0.0030161787290126085,-0.09522334486246109,0.04761737212538719,-0.031718380749225616,-0.09661885350942612,-0.16833233833312988,0.003951938357204199,-0.0019573094323277473,0.10926678031682968,-0.004194983281195164,0.000953744282014668,-0.10763000696897507,-0.18548059463500977,0.3866894543170929,0.17973054945468903,0.19690272212028503,0.30913642048835754,-0.03487490490078926,-0.3224455416202545,0.7169404625892639,0.25454023480415344,0.3551775813102722,0.6586427092552185,0.06694330275058746,-0.3276396691799164,0.7597672939300537,0.25649821758270264,0.3761546015739441,0.701647937297821,0.0678783506155014,-0.2411114126443863,0.7991927266120911,0.2293640524148941,0.4916970133781433,0.6934739351272583,0.004669183865189552
