nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.46182048320770264,-0.22793596982955933,-0.07669568061828613,0.49160096049308777,-0.2528446912765503,-0.07072176784276962,0.4921671152114868,-0.25279635190963745,-0.07016616314649582,0.4926442801952362,-0.25334829092025757,-0.06982506811618805,0.487872451543808,-0.24906650185585022,-0.10178489238023758,0.4888979494571686,-0.2493312805891037,-0.10247921943664551,0.489776611328125,-0.2502639889717102,-0.1014816015958786,0.471276193857193,-0.3517187833786011,-0.013967868871986866,0.4592196047306061,-0.3403783440589905,-0.16728702187538147,0.4368966519832611,-0.2635529637336731,-0.05244682356715202,0.43317338824272156,-0.2605397701263428,-0.09499336779117584,0.33005988597869873,-0.3144080638885498,0.09518484771251678,0.32415255904197693,-0.31691795587539673,-0.23699691891670227,0.17823058366775513,-0.1307980865240097,0.12744605541229248,0.17102490365505219,-0.09763391315937042,-0.26864156126976013,0.11781283468008041,0.09907615929841995,0.08147389441728592,0.08204299211502075,0.12885887920856476,-0.2496403306722641,0.08865144848823547,0.16566547751426697,0.09522313624620438,0.042252302169799805,0.19668766856193542,-0.28021153807640076,0.0954723134636879,0.19466400146484375,0.06305880844593048,0.059883661568164825,0.22425255179405212,-0.2710598409175873,0.11176317185163498,0.12308815866708755,0.06717102229595184,0.08015768229961395,0.15435899794101715,-0.24566666781902313,0.010757651180028915,0.005884400103241205,0.1114884540438652,-0.010502569377422333,-0.006440799683332443,-0.11005838215351105,-0.16405916213989258,0.35423779487609863,0.1362929493188858,-0.10934725403785706,0.3887280821800232,-0.05482013151049614,-0.30522340536117554,0.72128826379776,0.17898184061050415,-0.24278214573860168,0.7524142265319824,-0.023761188611388206,-0.3148035407066345,0.7715603113174438,0.1745910793542862,-0.2571696937084198,0.7958331108093262,-0.028707757592201233,-0.2079448103904724,0.8450487852096558,0.1295197308063507,-0.15649309754371643,0.8485826253890991,-0.10948288440704346
0.4612739682197571,-0.23918448388576508,-0.07479631155729294,0.4912615716457367,-0.26382213830947876,-0.06835784763097763,0.49182677268981934,-0.26386407017707825,-0.06776097416877747,0.492276668548584,-0.26448190212249756,-0.0674620270729065,0.4876942038536072,-0.2600181996822357,-0.09933777153491974,0.4887201189994812,-0.26037663221359253,-0.10003471374511719,0.48958179354667664,-0.2613587975502014,-0.0990511029958725,0.46894416213035583,-0.36192646622657776,-0.012060482986271381,0.45809122920036316,-0.35102203488349915,-0.16538338363170624,0.4352458119392395,-0.27463388442993164,-0.05077364668250084,0.43193235993385315,-0.2718152403831482,-0.09331215918064117,0.32047009468078613,-0.3292157053947449,0.09941200166940689,0.3229811489582062,-0.3243376314640045,-0.23681089282035828,0.1478901505470276,-0.15222612023353577,0.1274385154247284,0.17024175822734833,-0.10351624339818954,-0.2689691483974457,0.08508190512657166,0.07767251878976822,0.07973413914442062,0.08167969435453415,0.12106476724147797,-0.2524164319038391,0.05758490785956383,0.14809176325798035,0.09332038462162018,0.04247860983014107,0.1893882006406784,-0.2837377190589905,0.06888361275196075,0.18299506604671478,0.06218729913234711,0.06032084301114082,0.21863660216331482,-0.2742045819759369,0.08075471967458725,0.10419676452875137,0.06534643471240997,0.07990460842847824,0.14716701209545135,-0.24853448569774628,0.01072494126856327,0.006019552703946829,0.11182069778442383,-0.010470324195921421,-0.006584173999726772,-0.11037733405828476,-0.1653197854757309,0.355876088142395,0.134381964802742,-0.11254920810461044,0.38238394260406494,-0.057688791304826736,-0.30730700492858887,0.7242426872253418,0.16941386461257935,-0.26131656765937805,0.750540018081665,-0.036292288452386856,-0.3163768947124481,0.7746943831443787,0.1636548638343811,-0.27688708901405334,0.7947238087654114,-0.04302100092172623,-0.2078215628862381,0.8456078171730042,0.11536984890699387,-0.16860875487327576,0.8470839262008667,-0.131717711687088
0.4608442485332489,-0.24352730810642242,-0.07436604052782059,0.4910046458244324,-0.2680392861366272,-0.06778376549482346,0.49156931042671204,-0.26811110973358154,-0.06717051565647125,0.49200010299682617,-0.26874426007270813,-0.06688560545444489,0.48755738139152527,-0.26428404450416565,-0.09874759614467621,0.4885835647583008,-0.2646746039390564,-0.09944768995046616,0.4894329905509949,-0.26567164063453674,-0.09846766293048859,0.4674931466579437,-0.36596783995628357,-0.01167154312133789,0.45735424757003784,-0.35542041063308716,-0.16503340005874634,0.4340968132019043,-0.2789575755596161,-0.0504300631582737,0.4310450255870819,-0.27626821398735046,-0.09297419339418411,0.3160306215286255,-0.3346272110939026,0.10067629814147949,0.3218621611595154,-0.32825329899787903,-0.23685120046138763,0.13829097151756287,-0.15925589203834534,0.12703967094421387,0.16939163208007812,-0.10680858045816422,-0.2696635127067566,0.07307513058185577,0.07111271470785141,0.07791952043771744,0.0811498835682869,0.11778691411018372,-0.25463712215423584,0.04519734904170036,0.142812117934227,0.09153111279010773,0.04251740872859955,0.1866675168275833,-0.28629931807518005,0.05710582807660103,0.17909593880176544,0.061232008039951324,0.06046953797340393,0.21659518778324127,-0.2765628397464752,0.06877586245536804,0.09817671030759811,0.06354839354753494,0.07949336618185043,0.1441851258277893,-0.25077712535858154,0.010722119361162186,0.006172958295792341,0.11205838620662689,-0.010467885062098503,-0.0067459456622600555,-0.11060691624879837,-0.16598451137542725,0.35717907547950745,0.13309334218502045,-0.11489500105381012,0.3786846399307251,-0.05930148810148239,-0.3081038296222687,0.7263157367706299,0.1648431420326233,-0.26859280467033386,0.7494441270828247,-0.04190715774893761,-0.3168855309486389,0.7769118547439575,0.1586572676897049,-0.2843247354030609,0.7941290140151978,-0.04924948886036873,-0.20727995038032532,0.8461726307868958,0.10967078804969788,-0.17361393570899963,0.8463966250419617,-0.14003080129623413
0.4606661796569824,-0.2458411604166031,-0.07410456240177155,0.4909086227416992,-0.27038300037384033,-0.06741078197956085,0.4914732277393341,-0.27046582102775574,-0.06678763031959534,0.4918944835662842,-0.2711014151573181,-0.06651310622692108,0.48752209544181824,-0.2666999101638794,-0.09838050603866577,0.4885484278202057,-0.26710212230682373,-0.0990828350186348,0.48939248919487,-0.2681056261062622,-0.09810522943735123,0.4665502607822418,-0.36819908022880554,-0.011343462392687798,0.456874817609787,-0.35796040296554565,-0.16479161381721497,0.4334561824798584,-0.28119105100631714,-0.05020979419350624,0.4305644631385803,-0.2785964012145996,-0.09277023375034332,0.31358465552330017,-0.33659806847572327,0.10161802917718887,0.32093286514282227,-0.330340176820755,-0.23695799708366394,0.13504654169082642,-0.16103602945804596,0.12691166996955872,0.16864535212516785,-0.10854202508926392,-0.2704395651817322,0.06894221901893616,0.06982693076133728,0.07724183797836304,0.08011092990636826,0.11641411483287811,-0.2564806044101715,0.04057078808546066,0.1418795883655548,0.09088055044412613,0.04225477948784828,0.18555229902267456,-0.2883246839046478,0.052265774458646774,0.17829318344593048,0.06095760688185692,0.060328032821416855,0.21594153344631195,-0.2784927785396576,0.06444066017866135,0.0969155877828598,0.06288350373506546,0.0785057321190834,0.1430077999830246,-0.25263360142707825,0.010718131437897682,0.006304971408098936,0.11224144697189331,-0.010464342311024666,-0.006884491071105003,-0.1107817068696022,-0.16614386439323425,0.35794487595558167,0.13191135227680206,-0.11657114326953888,0.3766053020954132,-0.06054380163550377,-0.30848291516304016,0.7274226546287537,0.16211619973182678,-0.271606981754303,0.7486531138420105,-0.04498310759663582,-0.3171282410621643,0.7780777812004089,0.15578308701515198,-0.28731149435043335,0.7936791181564331,-0.05252273380756378,-0.20665735006332397,0.8465772271156311,0.1064472645521164,-0.1758667230606079,0.8460707068443298,-0.14401566982269287
0.4596652388572693,-0.24602669477462769,-0.07403268665075302,0.4900416135787964,-0.2704989016056061,-0.0673125609755516,0.49060583114624023,-0.2705790400505066,-0.06668572127819061,0.49100619554519653,-0.2712172269821167,-0.06641320884227753,0.48678600788116455,-0.2667762339115143,-0.09830182790756226,0.48780980706214905,-0.267172247171402,-0.09900239109992981,0.4886254668235779,-0.2681867778301239,-0.09803217649459839,0.4649481475353241,-0.3685622215270996,-0.01132755447179079,0.4553896486759186,-0.3581908047199249,-0.16479180753231049,0.43210548162460327,-0.28152674436569214,-0.050169721245765686,0.42926302552223206,-0.2788745164871216,-0.09273761510848999,0.3122575581073761,-0.33787840604782104,0.10166045278310776,0.31822702288627625,-0.3320314884185791,-0.23706305027008057,0.1312195360660553,-0.16695599257946014,0.1258479505777359,0.16268518567085266,-0.11248253285884857,-0.2708517909049988,0.06228090077638626,0.05526662990450859,0.07371178269386292,0.0750405490398407,0.11000243574380875,-0.25748783349990845,0.03263446316123009,0.12591750919818878,0.08678124099969864,0.03891938924789429,0.17858585715293884,-0.2892264723777771,0.044710077345371246,0.16080445051193237,0.05815117061138153,0.05755283311009407,0.20857417583465576,-0.27929744124412537,0.057741839438676834,0.08122079074382782,0.05952143669128418,0.07374449819326401,0.1362055540084839,-0.253595232963562,0.010808072052896023,0.006405514199286699,0.11232366412878036,-0.010550891980528831,-0.006996354553848505,-0.1108517274260521,-0.16442114114761353,0.35856324434280396,0.13052406907081604,-0.11675088107585907,0.37563398480415344,-0.06108346953988075,-0.3082771599292755,0.7273699641227722,0.1603139191865921,-0.274490624666214,0.7443544864654541,-0.045593250542879105,-0.31692174077033997,0.7780216336250305,0.15398168563842773,-0.2907302677631378,0.7894609570503235,-0.05304253473877907,-0.20468981564044952,0.8465445637702942,0.10516893863677979,-0.17834660410881042,0.842756986618042,-0.14369246363639832
0.45920032262802124,-0.24613113701343536,-0.07401405274868011,0.48968741297721863,-0.270538866519928,-0.06727991998195648,0.49025189876556396,-0.2706170082092285,-0.06665109843015671,0.4906404912471771,-0.27125683426856995,-0.06637956202030182,0.4864925742149353,-0.26680248975753784,-0.09827963262796402,0.48751509189605713,-0.26719436049461365,-0.09897921979427338,0.48831626772880554,-0.26821616291999817,-0.09801269322633743,0.4643239974975586,-0.36880430579185486,-0.011328431777656078,0.4547736346721649,-0.3583754897117615,-0.16480086743831635,0.43147554993629456,-0.2817530333995819,-0.050163187086582184,0.42864829301834106,-0.27907755970954895,-0.09273479878902435,0.3119526505470276,-0.3386193811893463,0.10165277123451233,0.3169218897819519,-0.33328017592430115,-0.23723159730434418,0.13112995028495789,-0.16969749331474304,0.12510526180267334,0.16024819016456604,-0.11469884216785431,-0.27136096358299255,0.061478108167648315,0.0497748963534832,0.07170730084180832,0.07202520221471786,0.1073245108127594,-0.25852230191230774,0.0313657782971859,0.11976273357868195,0.0845552459359169,0.03633224964141846,0.17573973536491394,-0.2901838719844818,0.04340287670493126,0.15404048562049866,0.0565045066177845,0.05519309267401695,0.2058212012052536,-0.28014665842056274,0.05687469616532326,0.07531104981899261,0.05761232599616051,0.07076176255941391,0.13349966704845428,-0.25456979870796204,0.010958641767501831,0.006531767081469297,0.11235569417476654,-0.010697737336158752,-0.007134363055229187,-0.11087742447853088,-0.16278572380542755,0.359394371509552,0.1293935328722,-0.1170785054564476,0.3752553164958954,-0.061455871909856796,-0.3076817989349365,0.7275713086128235,0.1593286693096161,-0.2765660881996155,0.7429011464118958,-0.04585652053356171,-0.3163343369960785,0.7781930565834045,0.15304383635520935,-0.29308784008026123,0.7880536317825317,-0.05322480574250221,-0.20308499038219452,0.8468754887580872,0.10439493507146835,-0.18116578459739685,0.8420852422714233,-0.14337876439094543
0.44993430376052856,-0.24522721767425537,-0.07650915533304214,0.4819536507129669,-0.2678734362125397,-0.06971979141235352,0.4825073480606079,-0.2679745852947235,-0.0690743550658226,0.48287367820739746,-0.26863664388656616,-0.06881330162286758,0.4789620637893677,-0.2643139064311981,-0.10062012821435928,0.479959636926651,-0.26471707224845886,-0.10133273899555206,0.48072487115859985,-0.26575711369514465,-0.10035993903875351,0.46037620306015015,-0.36672431230545044,-0.01509194727987051,0.4509072005748749,-0.3570792078971863,-0.16807563602924347,0.42338937520980835,-0.28157395124435425,-0.05313444882631302,0.4206252992153168,-0.2787959575653076,-0.09561535716056824,0.30803316831588745,-0.33914411067962646,0.09733828157186508,0.31401526927948,-0.3339456617832184,-0.24102233350276947,0.12168864160776138,-0.16906248033046722,0.1170334741473198,0.1544150859117508,-0.1160268634557724,-0.2763742208480835,0.042883288115262985,0.053304653614759445,0.06679483503103256,0.06162857264280319,0.1052783876657486,-0.2651647925376892,0.011470562778413296,0.12339276075363159,0.08059033751487732,0.026339292526245117,0.1732059270143509,-0.29739516973495483,0.02179993875324726,0.1573222428560257,0.05282890796661377,0.045012760907411575,0.20416167378425598,-0.28724396228790283,0.03697584569454193,0.07905205339193344,0.05289684608578682,0.0600363127887249,0.13189828395843506,-0.2612634301185608,0.010951889678835869,0.00655057979747653,0.11240740120410919,-0.010690376162528992,-0.0071596307680010796,-0.11092964559793472,-0.1602184921503067,0.35971713066101074,0.1299271583557129,-0.11717437207698822,0.3739767372608185,-0.0614500567317009,-0.3075638711452484,0.7260622978210449,0.16225437819957733,-0.2795047163963318,0.739739716053009,-0.04526222497224808,-0.31631436944007874,0.7762393951416016,0.15608739852905273,-0.29655957221984863,0.7846472263336182,-0.05249635502696037,-0.2030663788318634,0.845119059085846,0.10818818211555481,-0.18596035242080688,0.8396554589271545,-0.14201126992702484
0.4445483088493347,-0.24124345183372498,-0.07785987108945847,0.4776592552661896,-0.2619253396987915,-0.07098565995693207,0.47821044921875,-0.2620472311973572,-0.07032480835914612,0.47856074571609497,-0.2627051770687103,-0.07007786631584167,0.4747355580329895,-0.25872811675071716,-0.10177180916070938,0.47571784257888794,-0.25913915038108826,-0.10249674320220947,0.4764774441719055,-0.26019230484962463,-0.10151833295822144,0.4588622450828552,-0.36154621839523315,-0.016807623207569122,0.4492924213409424,-0.35343417525291443,-0.16935506463050842,0.4188872277736664,-0.27897387742996216,-0.05465065315365791,0.41608768701553345,-0.276681512594223,-0.09702926874160767,0.3060370981693268,-0.33861586451530457,0.09555401653051376,0.31294968724250793,-0.33369481563568115,-0.24275046586990356,0.11640186607837677,-0.16775423288345337,0.1130189299583435,0.15299776196479797,-0.1157049834728241,-0.278129905462265,0.033908672630786896,0.05570313706994057,0.06401947885751724,0.057557445019483566,0.10545220971107483,-0.2675226032733917,0.0016362314345315099,0.1254134327173233,0.07823166996240616,0.022253384813666344,0.1730135977268219,-0.2999606728553772,0.011295577511191368,0.15807026624679565,0.05056290701031685,0.04034746438264847,0.20405282080173492,-0.28939706087112427,0.02755899168550968,0.08123309165239334,0.050233520567417145,0.05562220513820648,0.13207833468914032,-0.2634997069835663,0.010949057526886463,0.006591790821403265,0.11247417330741882,-0.01068730279803276,-0.00720655033364892,-0.11099638789892197,-0.1579650193452835,0.36027249693870544,0.12994156777858734,-0.11727779358625412,0.37369677424430847,-0.061883438378572464,-0.30678269267082214,0.7260438203811646,0.1627734750509262,-0.28120139241218567,0.739055871963501,-0.04584177955985069,-0.3157697916030884,0.7761961221694946,0.15662187337875366,-0.2984926998615265,0.7838889956474304,-0.05297592654824257,-0.20263198018074036,0.8451352119445801,0.1090012639760971,-0.18817389011383057,0.8392236232757568,-0.1421375870704651
0.443900465965271,-0.2320830225944519,-0.08247355371713638,0.47734764218330383,-0.25201356410980225,-0.07524457573890686,0.4778839647769928,-0.25214168429374695,-0.07459460198879242,0.47823116183280945,-0.2527596652507782,-0.07441198825836182,0.47439441084861755,-0.24910394847393036,-0.10585597157478333,0.4753780961036682,-0.2494986206293106,-0.10660669952630997,0.47612428665161133,-0.250548779964447,-0.10565444082021713,0.4589862823486328,-0.3522961735725403,-0.021078620105981827,0.449370801448822,-0.3455960750579834,-0.17293080687522888,0.4184934198856354,-0.27090007066726685,-0.059379685670137405,0.4155980050563812,-0.2690431773662567,-0.1016177088022232,0.30631378293037415,-0.3362218737602234,0.08944075554609299,0.3128611445426941,-0.3322494328022003,-0.24560409784317017,0.11836268752813339,-0.16557925939559937,0.10043897479772568,0.15267939865589142,-0.11548589915037155,-0.2796339690685272,0.035255949944257736,0.0622195228934288,0.054292626678943634,0.05529285967350006,0.10551221668720245,-0.26717740297317505,0.0030416615772992373,0.1337391883134842,0.06832089275121689,0.02056019939482212,0.1718054711818695,-0.2994835674762726,0.011707370169460773,0.1676741987466812,0.04195677861571312,0.038931217044591904,0.20256967842578888,-0.28908291459083557,0.02835892140865326,0.08868438005447388,0.041157953441143036,0.05340147763490677,0.13207311928272247,-0.2632155120372772,0.010928825475275517,0.0068699209950864315,0.11212173849344254,-0.010663970373570919,-0.00749741168692708,-0.11063805222511292,-0.15651753544807434,0.361167848110199,0.12907767295837402,-0.11770832538604736,0.36970195174217224,-0.0619201734662056,-0.30138686299324036,0.7258801460266113,0.16285744309425354,-0.2802048325538635,0.7366210222244263,-0.044670309871435165,-0.3101273775100708,0.7757365107536316,0.15682998299598694,-0.2973025441169739,0.7812284231185913,-0.05133810266852379,-0.20148965716362,0.8438984751701355,0.10935349762439728,-0.1876145750284195,0.836449146270752,-0.1390993893146515
0.44268515706062317,-0.22644424438476562,-0.0851040706038475,0.47668781876564026,-0.2458512932062149,-0.07778079807758331,0.4772120416164398,-0.24597860872745514,-0.07713592052459717,0.4775576889514923,-0.24658414721488953,-0.07697607576847076,0.47374382615089417,-0.243092879652977,-0.10828922688961029,0.4747287333011627,-0.24347974359989166,-0.10905260592699051,0.4754641056060791,-0.24452301859855652,-0.10810968279838562,0.45909127593040466,-0.34679242968559265,-0.023626476526260376,0.449438214302063,-0.3408083915710449,-0.17513395845890045,0.41761472821235657,-0.2660537362098694,-0.06204497814178467,0.4146995544433594,-0.2644484341144562,-0.10421241819858551,0.3062085211277008,-0.33482077717781067,0.08640436083078384,0.3128942549228668,-0.3315392732620239,-0.2476402372121811,0.11702531576156616,-0.16489791870117188,0.09653154015541077,0.15264829993247986,-0.11528969556093216,-0.2812926173210144,0.0329473614692688,0.06650077551603317,0.051889024674892426,0.05447603762149811,0.10585717856884003,-0.2675125002861023,0.00066438561771065,0.1392541378736496,0.06605153530836105,0.019790561869740486,0.17213067412376404,-0.2997654378414154,0.009089728817343712,0.1745423525571823,0.03964870795607567,0.03847842290997505,0.20290473103523254,-0.28947219252586365,0.02585783042013645,0.09372887015342712,0.03881633281707764,0.05264969915151596,0.13235798478126526,-0.26362407207489014,0.0109194191172719,0.007105316035449505,0.11193748563528061,-0.010652410797774792,-0.007744515314698219,-0.11045300960540771,-0.15465965867042542,0.3627649247646332,0.1287270337343216,-0.11838747560977936,0.36760514974594116,-0.061918772757053375,-0.2985708713531494,0.725773811340332,0.16302351653575897,-0.27935591340065,0.7349579930305481,-0.04342816025018692,-0.3074113428592682,0.7753494381904602,0.15701258182525635,-0.29628998041152954,0.7794002294540405,-0.04975792020559311,-0.20102088153362274,0.8431167602539062,0.10956703871488571,-0.18803411722183228,0.8347159624099731,-0.13710367679595947
